0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,class_numeric
-0.395757119258507,0.05420291254331864,-0.0845232209727331,-0.40244134745816235,0.07217227975995077,-0.3423841538972472,0.07299355895268957,0.2705960291835147,-0.1257594839647447,0.029109286140195808,-0.03167122526961602,0.02686452094425171,0.25167808410499837,-0.003526604063147884,0.14019637813123714,-0.09851863890437826,-0.21864096977521713,0.06357253661741355,0.09252743084841193,0.006910572951459746,0.09289860287800662,-0.01776811951851358,-0.022057887055130603,0
-0.39264726590705806,-0.020584113426417104,-0.2094062323132505,-0.4410907311013073,0.16140915561157163,-0.33271260989705764,-0.0490202723899747,0.17871678657687554,-0.1748880912315399,0.12839647597698559,0.04616501587995828,0.06288915594696307,0.1634729402427749,0.04915123158251606,0.06022346154754046,-0.010445703354038093,-0.23759311904486294,0.047451336278502995,-0.027405231611472108,0.03393144485785886,-0.05497644857626064,0.029836305876999123,-0.03803242069867465,1
-0.46242250271807106,0.014572758454009757,0.041468810127052357,-0.33203517503319163,0.04864416358835361,0.0038329402820132244,-0.16949422395149505,0.15530100802384156,0.01537838830407361,0.16532120756613922,-0.0680348222819121,-0.13776255456165407,0.18698759410085794,0.06026766351052957,0.012574565395952397,-0.04869376808427545,-0.02133449245934874,-0.11839821013456941,0.06075618686616692,-0.034502764484907945,-0.04456983528150246,0.04113524632612053,0.07969655397993912,2
0.21446868499074817,0.39897801721206677,-0.11474373447927508,-0.10902043525478643,0.13537415286671034,-0.060985487839790735,0.054838168980213306,-0.10402172676270707,0.15324734081070931,0.09458587126858287,-0.2207026853388225,-0.05771748203326959,-0.22479376787445327,-0.023597435362444245,0.053227838690758325,0.04250164906387289,-0.0869059981420555,0.06879164403769186,0.014639775236941257,-0.09148336601732507,0.042727534288219134,0.023306737848406603,0.13174845091398435,0
0.2388548626750363,0.21513462992135643,-0.2735264163814887,-0.18889669478108223,0.03576365305018657,0.21562636507641325,0.39847758411560363,-0.08771179318543283,-0.1485472538761377,0.3683902479144697,-0.08528126781372161,-0.1341269402189416,0.008526405163933356,-0.15116205408610559,0.0032722792769776026,0.004522855786587429,0.01186915801375029,0.011174271417456846,-0.10834005733930852,0.40997676222942353,0.09867816419378991,0.0230924276749528,-0.12692269613425175,1
0.4697236250685361,0.05917546484587097,-0.0996034059825127,-0.25804932933035374,0.11862146665970123,0.22893264771654676,0.34488667213697116,-0.06760564630843655,0.04395791845291572,0.2545758149739679,0.009030947891626808,-0.024079587391002574,0.007331541984347944,-0.12173624360098083,-0.007525740789000306,-0.12294231592100466,-0.03830154093698268,0.015138590252447546,0.0406236183627471,-0.08068303919598721,-0.12734422133898274,-0.0419303285612342,-0.1013887177349479,2
-0.41843789817362465,0.028330844668312267,-0.0073017861804583134,-0.34571747271974396,0.08281348887782655,-0.3675921673723512,0.14763008531674993,0.26763680771272375,-0.13016499132386458,0.02194762893631166,-0.005301914288701198,0.022726207830912684,0.18685343949252914,0.015197356498982736,0.13497192509365477,-0.11648506212174864,-0.18593717674985413,0.0214350786126188,0.12726020242984717,0.0016941593075658408,0.09705878818127403,0.0092027020779191,-0.016415102731077345,0
-0.44717350636511666,-0.07472953454371938,-0.13260583699366377,-0.3916945308958817,0.18522712283981171,-0.3262718852191722,-0.008330959546878203,0.1544538499075193,-0.16445904401155678,0.12388101838598219,0.07638731638287789,0.021009824201460667,0.09716579392582493,0.049665431361913974,0.061108981469037364,-0.023580573792254342,-0.18708559846278056,-0.015068098909124413,0.01235669574949276,-0.004446121625956298,-0.04985961286391198,0.09266284031656646,-0.035074850227856176,1
-0.30326104900615847,-0.009911997904808702,-0.32238822848824733,-0.41993584598264316,0.07450491024703011,-0.03610964699562107,-0.2983155758015573,-0.021291304251511625,-0.0654467582940167,0.1319889773153785,-0.08055799522125225,0.08688778813234659,0.1739918406826353,0.09373759632734276,-0.1246618138728647,0.059954123379126735,-0.12347404618282576,0.0936120216242589,-0.16272179802339926,0.05781677564450744,-0.1688444482749219,-0.13500784966531515,0.08182314110690202,2
0.3006457996821306,0.3771230925677812,-0.16719419645091244,-0.15496340672941236,0.24542735268818305,0.025997145779758105,0.20558451582836892,-0.14941656991876395,0.06765949009065994,0.2700632222560491,-0.29152443281281054,-0.20730882092762568,-0.20107592342898653,-0.0714822253319311,0.013112681170805284,-0.0013689527198578264,-0.0667475070891639,0.05251205226964407,-0.02255099293715442,-0.025613689659664214,0.08204377188604944,0.056909089436969554,0.1089267146954182,0
