0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,class_numeric
-0.4101776538824931,-0.05823371282956502,0.08917713370563056,-0.37769736534686227,-0.1151267213135027,-0.37204226106158456,0.07110472893258951,-0.20646791124422725,0.11461849334867778,0.010368147538083869,0.08915405559571896,-0.007594660879455885,0.29303382806174255,0.016293289774322057,-0.14873282552510897,-0.15433222668980265,0.0603598907933354,0.015645530380660928,0.005430349281411571,-0.0025956416963435164,0.06761651387347162,-0.08651973841117408,0.051378113643822686,0.11844760978463928,0.0026760063455476936,-0.05858229877281981,0.08039090921643084,0
-0.4088855706843214,-0.09378500080981926,0.10149298669890754,-0.3884661267156822,-0.12729592604328852,-0.3626945791162241,0.04963329125545933,-0.2105628530319642,0.12090696829991725,0.014441020917823226,0.1032794852334025,-0.006876442375758941,0.293444636360012,0.01320803715460993,-0.13511794556278717,-0.1661556426450621,0.04067267796493096,0.018521469832666546,0.017490806780372008,-0.005230864539446785,0.07616341944134263,-0.07760017794749535,0.06574145488566588,0.11212823726149707,0.007373717458305906,-0.054035743684792165,0.07407846413085648,0
-0.4174926757784292,-0.06136470130535641,0.09172295972518647,-0.38629806965726277,-0.11760159022502871,-0.3488676096018253,0.06537231150103187,-0.23100084358400821,0.10725062847487259,0.013206781542342972,0.09787949699527351,-0.0156864737271999,0.28867071313003656,0.010747408989916631,-0.13659390728169196,-0.14898710370194063,0.04997961258406229,0.018845803344821586,0.0006230260819010774,-0.008884137907453935,0.05792282756220767,-0.08745206730820079,0.049047742692349024,0.11823652722690672,0.007429400285525855,-0.048504693519763366,0.06736378756414867,0
-0.4282963639626012,-0.04157714123772332,0.077490500393166,-0.3849267524186685,-0.11252157978925982,-0.3384394685311556,0.07358486011058699,-0.23769031914415759,0.09833450417660917,0.012325092117472751,0.09300481399108493,-0.02071539582391705,0.27902256042697393,0.007654887488001691,-0.13540494672272152,-0.13297768903732723,0.05475279910338298,0.019210369617322094,-0.012046140920066456,-0.012807674353684158,0.04499638801063354,-0.09125173039221326,0.03664590905464598,0.11671058473776208,0.004829826564924931,-0.04495134121386083,0.06111238701338356,0
-0.42720777058771187,-0.04815613273667113,0.07793479818043188,-0.37882227028258336,-0.11631961033516842,-0.35268281490155595,0.06481704262714734,-0.20802509388531257,0.11314648880923665,0.007697568705979016,0.08913296629326732,-0.019745885632119792,0.2883195705223371,0.007901999113320393,-0.1512162005483721,-0.13653712133349363,0.05742445728072812,0.01959519918398362,-0.0053124359683493095,-0.010545496584913697,0.051569966237267374,-0.09325821998595135,0.047973082122167804,0.11987825634092511,-0.0024478450148855617,-0.04925584151569696,0.0629462011998702,0
-0.4073018673129396,-0.10346787594538932,0.1054512072857759,-0.38613227161654023,-0.13064070341003595,-0.36118478379897906,0.04306354948836357,-0.2043293876521241,0.12638042031798621,0.009247393537324606,0.10229562045725693,-0.007274063187656859,0.29861217075266205,0.013641876305945362,-0.13763098094564427,-0.16748561280114088,0.03782675748770876,0.019932875375841482,0.025383007806042086,-0.004502933674458982,0.07089169220559714,-0.07564580469389523,0.07519851560861159,0.11867188363868093,0.009800192519881384,-0.04965446841161771,0.06989647364940015,0
-0.39408062324161613,-0.13262912711147914,0.12566158396667604,-0.3812446520767112,-0.13895616548607315,-0.36394583470765074,0.029345254523721657,-0.19292826444839464,0.14000280802762335,0.005987846327449382,0.10680815053636102,0.0017165625292899626,0.3017570656354455,0.014167117017735991,-0.13336198058977167,-0.1818752763627345,0.031460058408650085,0.01914214705356643,0.04306258316274084,-0.0018694504542241365,0.08165583230951895,-0.06083920745630895,0.0916330381902037,0.115765693439004,0.017519212924984283,-0.04869438081902393,0.07461933820476568,0
-0.40425008405162777,-0.10472377874647638,0.11154876871751221,-0.3761946366872375,-0.13665269960954923,-0.36806791477421064,0.043957432929555215,-0.1938158844933905,0.1390020740133133,0.007344272514165082,0.10051645774372048,-0.0036975560407509745,0.30004243609003933,0.015433144675811972,-0.1432182990703004,-0.1691934601833983,0.041911394521595355,0.022552097796034898,0.025963845205142395,-0.005859067952699569,0.07515434201763271,-0.07048367398963007,0.07606712139626481,0.12135365738875036,0.016046394867864404,-0.05246356475714355,0.07475171832678282,0
-0.4120961902600596,-0.09746675511292915,0.11498966779850261,-0.37165605821089837,-0.14353923858046175,-0.3665083158968173,0.04130490784499177,-0.19316239858201356,0.145396458399456,0.01086425631044885,0.10471480982930385,-0.0075924302125656516,0.3009161123165116,0.008609515710690031,-0.15067369067033215,-0.15914272992447628,0.04234598197726124,0.025320422436170095,0.016072422955169304,-0.009809575058758215,0.07761566946617279,-0.07538374398882439,0.07467228090875586,0.12000121026623185,0.010693045428857122,-0.0505619271319965,0.0688179900984024,0
-0.394275521691258,-0.11918891031998585,0.1429334010086538,-0.3677257047325767,-0.15439908124950388,-0.36846655311422993,0.029036374592573987,-0.19521000359995536,0.1603239790056333,0.017288791600754225,0.12823246195877017,0.001823414086523108,0.3051949586324323,0.011547620062324042,-0.13789139298512748,-0.17551936643202928,0.021779394923284626,0.031408886771348975,0.0261722674327572,-0.012048776190815806,0.10131042411082873,-0.06514091940654149,0.0866950509516411,0.11905751777884731,0.01616280234358651,-0.053692195690754424,0.07385635965340746,0
