0,1,2,3,4,5,6,active_hand
-0.3453938436805541,-0.42338203284374853,-0.14907916713507913,-0.14056732998748558,0.1877699135830037,-0.17559801778547382,-0.2383863216417582,1
0.44769684547058847,0.09842564134295652,-0.3846424868406169,0.18581562895553208,0.19407269362032886,-0.2641910480541234,0.07760617631927107,0
-0.33833056003335304,-0.394143714130198,-0.1599456702990552,-0.15727619854997815,0.16670101529951728,-0.24400218855365177,-0.15007696404888327,1
0.4472205711181361,0.09676162397831908,-0.3882170797520508,0.20094363382006025,0.1963873570350822,-0.275283020826482,0.0779138135120359,0
-0.3368684455310026,-0.3936043849653985,-0.16070533346741786,-0.15387867014959644,0.16915191162850166,-0.24950384943630527,-0.15051324535789523,1
0.4491983701216058,0.09881067157220193,-0.3870599866999911,0.19294779523541758,0.1946248393971401,-0.2676589527795585,0.07525426253471458,0
-0.3380419181388756,-0.3932544059823284,-0.1630345953679014,-0.15313689707808864,0.17800792671960325,-0.24962509436877636,-0.14896472439405495,1
0.4481971016862545,0.09903086413260781,-0.39049707622303964,0.19566961279576361,0.1970906259844366,-0.2622170283727478,0.07818649272419732,0
-0.34306764233970904,-0.4072381723683321,-0.16503886055707404,-0.15180480694132892,0.1551881838448529,-0.24339380104813435,-0.1548333320486,1
0.4370184009136248,0.09620192932913443,-0.3844920702463377,0.20314118801068676,0.20696844234538364,-0.2712971249769839,0.0764881755697093,0
-0.3366873034298692,-0.40404985669555393,-0.16222175995885912,-0.14643133069973455,0.14476055350173125,-0.2458166339317847,-0.16011402236265082,1
0.4490158750695831,0.10005775361050809,-0.38745944488332534,0.19226748194165394,0.19436145625208268,-0.2693974909980858,0.07367361945698565,0
-0.3433279938877366,-0.4241133316488648,-0.15904522887969572,-0.14407769607853999,0.10060072652063486,-0.23323932816820336,-0.1816982768987328,1
0.44554959729784055,0.09992593849321615,-0.38681768089974256,0.1931681124170477,0.2006590548738136,-0.2575330865854852,0.07385880548823219,0
-0.34701384474030306,-0.43654923474331153,-0.15666352015742238,-0.1394751919103842,0.08074408772044372,-0.21209115399690778,-0.19218578657476962,1
0.44376793888049765,0.09815661473016946,-0.38830764546839447,0.19722509751906536,0.2016103873364381,-0.2617388279350406,0.07788065745422276,0
-0.3451627984845447,-0.44560111450406276,-0.1483366715536607,-0.13690690222050483,0.04663496533151313,-0.19875172299361388,-0.20378864391676538,1
-0.33413561885482734,-0.4359871176969892,-0.14358167605488054,-0.13531581853516875,0.042946990832192486,-0.21120867723009168,-0.1993597739448965,1
0.4481144159334835,0.09876235397793975,-0.38733726315168954,0.1937725258004289,0.19437169879072544,-0.2708634767924094,0.07670374138413831,0
0.4430988597784138,0.09756189038334086,-0.38879386777398306,0.20305028710671064,0.2026775234100354,-0.26783862563191346,0.07662054399349207,0
-0.33860977193321284,-0.4413682674878276,-0.14517486213123068,-0.1360617702222898,0.04272535981303827,-0.2064571622419226,-0.2016833651067932,1
0.44736943686304054,0.09844514190420371,-0.38981710450020124,0.19180493079095942,0.19698544095818643,-0.25579031726560303,0.082000811602914,0
-0.3387607615341341,-0.44798438260605955,-0.13735914108109926,-0.13905603348786807,0.02464231881731434,-0.18688355813293558,-0.20399798386832127,1
-0.34090589498401336,-0.4482804242588781,-0.13939527058214188,-0.14055641364116367,0.027559111403460367,-0.18494433620063996,-0.19890964875990938,1
0.45178693975852685,0.09881870444288478,-0.3915843648315548,0.18653292458341866,0.1910383122869327,-0.25120385763439534,0.08535330503046495,0
0.013698633238698467,0.39919515107189735,-0.0020303433516921134,0.039046767961924876,0.2170458434237273,-0.21393911791665537,-0.2460638778320312,0
0.1928054013325508,-0.03001588552494179,-0.2080998377108588,0.3695297982623739,0.38819810013476513,-0.31168970355342024,0.05113121468119212,1
0.03144280570173504,0.37663511928064397,0.06072433119393938,-0.08073522714501769,0.16979153270607344,-0.07824469361143349,-0.34784688433826333,1
0.21302334984332807,-0.029948118090977808,-0.21100429025004847,0.37429724333833975,0.36615985337989776,-0.33200774062024796,0.04591019143022392,0
0.010671059540549121,0.38923912376733616,0.0769897047790003,-0.07442089720028872,0.15973714052407162,-0.06460040857221812,-0.34742535105850664,1
0.23105572613123873,-0.032257932237513845,-0.22796607820848255,0.39068739105264905,0.3555437126281557,-0.334536081734326,0.05376832865307921,0
-0.014076492891197386,0.41631542309187014,0.09090632175442943,-0.05799084279297555,0.1464157171402382,-0.06271526842584643,-0.3562394601262337,1
0.24337289853658098,-0.03406377882302054,-0.23823414581663943,0.400838075068215,0.3458096579364389,-0.3365035750338108,0.058090322447546375,0
-0.08245251145565545,0.4668478703146245,0.12360449291520259,0.020053244327420904,0.16766578869842827,-0.12306154157629504,-0.38074698970608467,1
0.24699914718642998,-0.03206791518431488,-0.22318407948350685,0.38657804842470284,0.33307655655591617,-0.3395972927141601,0.045120015153956805,0
-0.11317553511126612,0.48301870512565914,0.14078019679583692,0.04437353805587901,0.16957356102462953,-0.13806288577483336,-0.37744279183982643,1
0.22864616176594338,-0.03099102516157194,-0.21634667974749588,0.3791268528477489,0.3532847872812433,-0.3377310909966471,0.046549869316184087,0
-0.14511088595739688,0.5017110913357099,0.15437299949638608,0.06785276325366668,0.15658598706197,-0.1587607855530918,-0.3657846331818037,1
0.23280498996470808,-0.03026393543061783,-0.21246118381708318,0.37402943672604777,0.34493700664383564,-0.33885077941295216,0.0435647906414824,0
-0.16792438923026082,0.5275670059300772,0.16399458118904617,0.07379514851111914,0.1331028131318318,-0.1404837158597999,-0.3631907223715141,1
0.26908930782819196,-0.03449357706214398,-0.2367858668819365,0.3990049068341843,0.31273486420009794,-0.3440141555873181,0.04967836865272381,0
-0.18778072327574427,0.5345680053992711,0.16567458429776616,0.09138895744263324,0.12308214562379678,-0.1459837092896395,-0.34228613025336746,1
0.25502552904540754,-0.03400232423901524,-0.23277213001016275,0.3987633821241175,0.33094017138515364,-0.3364684490196546,0.04883292503945499,0
-0.2026130653068067,0.5342482455779763,0.16274814606193136,0.1041208477151405,0.10697065883657862,-0.1541063451580574,-0.3263302583275533,1
0.25050098528962605,-0.03216244692448709,-0.23000583132039065,0.39191560894743477,0.3351317930802027,-0.34072530563211423,0.049334965961345664,0
-0.2015665350260055,0.5275538848628016,0.16173160667471326,0.1030302157670918,0.10057574213480666,-0.150754608880814,-0.32566549195070843,1
0.237672532572749,-0.031054858160328398,-0.22338391799260243,0.3854102323635391,0.34462954929027984,-0.3395685281765097,0.04902032805408186,0
-0.20659369529231272,0.5410359982719624,0.1660587638649081,0.10452433529626359,0.10878045677616233,-0.14782508672167716,-0.3235291376874351,1
0.24312485940913803,-0.03246278416760105,-0.23402131376036509,0.3984252004288311,0.3483854749292959,-0.3347182851846364,0.051889924621790776,0
-0.2044638627019233,0.535340487468788,0.20113602495248736,0.07244038385688925,0.167789125931854,-0.1586433273356942,-0.33748194989346547,1
0.25186754741981704,-0.033884444587856964,-0.23733417219582412,0.4013783384554501,0.3410478495990676,-0.33375527564533775,0.054445400083820955,0
-0.20263108703957655,0.49921419862575633,0.19340846479712603,0.08336316387980336,0.19134266008639647,-0.17914598537119697,-0.30241283828955123,1
0.250623608943365,-0.0330173997815337,-0.22747874610853125,0.3918461499008356,0.33080876491689776,-0.3373158442289886,0.048624016702981825,0
-0.21814216982313586,0.5326464565396666,0.20021782983051895,0.09538327525711132,0.17642210608281003,-0.18391908443297628,-0.313538973981646,1
0.24716311185115025,-0.033071027435152806,-0.22972295732504278,0.3938271578284334,0.3385351379219166,-0.335362966478358,0.050810894920235994,0
-0.22494108886482464,0.4798976343390791,0.1867613911700931,0.1163013071670103,0.21568513460538602,-0.1995565738779315,-0.21673447217139616,1
0.23245481438721258,-0.03253721825467471,-0.23229689754114796,0.3934434380635299,0.3608001435261463,-0.33131595718650597,0.05991617062870364,0
-0.2196342905337013,0.45126385040952655,0.17823316491457777,0.11636510792477389,0.2247700122492077,-0.2105334468924279,-0.1900768178592012,1
0.22684462239661485,-0.031673444086739624,-0.22390134801914552,0.3838938829235382,0.3590975745853426,-0.3356567666710528,0.057567939215096516,0
-0.20910551550703704,0.41525033585995735,0.17481533808784885,0.1101679821513173,0.24297921001758896,-0.19937198929542124,-0.16424916579445512,1
0.23591122680573165,-0.032672681701460496,-0.231050904277209,0.39244092625186333,0.3563980951443799,-0.3335761910977984,0.05878433131094825,0
-0.2202206279121582,0.4308561367154891,0.17414621967323013,0.11837156983565557,0.23387631519898588,-0.19607544513240452,-0.1585307682999249,1
0.23450585912163688,-0.03352336158810638,-0.23564528282313651,0.39901906114789276,0.3631754277598126,-0.3263327698670973,0.06084105512805212,0
-0.18947656964564755,0.37288954831753024,0.16969268533671378,0.09973808414011787,0.2581661807954167,-0.1909080526463915,-0.15780075497855445,1
0.21393732403925875,-0.030787839819625823,-0.21060693959011037,0.37396496945868507,0.3683673856814476,-0.32758909254331264,0.05184854661625207,0
-0.16573394273887712,0.31742194439825705,0.16374216140598855,0.07965089090944727,0.2790723059069323,-0.16940461629351772,-0.11822310471411955,1
0.21841618807105873,-0.03270452788584782,-0.22272158362922978,0.3873166752456473,0.3754847866536429,-0.3213167146999077,0.05807744943709378,0
-0.16538495392424732,0.33642893072439706,0.17214586732144824,0.07853118802002441,0.2740264472446639,-0.17068375105479244,-0.16286901326183964,1
0.2203761447150973,-0.031887332640151894,-0.21363267836078398,0.3800710826549686,0.3636576965348349,-0.3268259878749323,0.049694374602040445,0
-0.15223683775298066,0.30407922263201725,0.16479266996965528,0.06982526382145172,0.28734603659879115,-0.170665827803837,-0.12229551519079633,1
0.2250957335995059,-0.033205232566538255,-0.2253676061021325,0.39018107504883176,0.36726202860367535,-0.3247353010013198,0.057990577770330516,0
-0.1664525905237753,0.34644435280326297,0.1732643310887816,0.08018955571131432,0.2808107247747481,-0.1800938428465476,-0.14423079526218321,1
0.24797482095680007,-0.035591279117801786,-0.24195299491399536,0.40769910846148544,0.34910857609865875,-0.32602510924568995,0.06157351006678361,0
-0.22543328806302626,0.47367509536546154,0.1874147810510635,0.10966534201390883,0.20766020975234942,-0.17072903322751395,-0.22008052291783628,1
0.21346914794588814,-0.032765764261361026,-0.22377631205291054,0.3884231419702913,0.38248585885638,-0.3171226549074602,0.060052248210985065,0
-0.2395634138558353,0.5023470789847793,0.18507466119232804,0.12325424005310788,0.19560782611096963,-0.18881096706322434,-0.2137176630593161,1
0.2080068393100016,-0.03228900699631531,-0.21869139835158366,0.3822375078832213,0.3865068344164566,-0.3143001306821019,0.060645826341474585,0
-0.24253053910410524,0.5426300144648777,0.1862862795870009,0.116864061428446,0.15711848464035932,-0.17875448868563087,-0.25933400031998416,1
0.19499666067933816,-0.030494390006515954,-0.20707885093382847,0.36622564766226606,0.39362836075743407,-0.3129927365191719,0.060210518396048456,0
-0.2597430395966494,0.5737755197509286,0.185909945037439,0.1248181609670699,0.13644910885228087,-0.18112700419686195,-0.2458184347723183,1
0.23626284729314564,-0.035975941186615124,-0.24292059911880676,0.40775815844744356,0.3662657192828708,-0.3196149536230163,0.0655523915639492,0
-0.25653844660277947,0.5331570547086195,0.17158099556696968,0.13439390853140593,0.1540188038041752,-0.2078150374947946,-0.19010868408678713,1
0.21869854525496288,-0.03385867471047135,-0.22806953931242654,0.39377187574753786,0.38181899184766754,-0.31452603368384213,0.06105321050102182,0
-0.26906493148810384,0.5314008056652495,0.1674065503852784,0.13807944524643928,0.14930508477814128,-0.19598752363018443,-0.15606479715519375,1
0.23133573423184392,-0.03614306812575466,-0.24230720705686518,0.40796463189922094,0.3766493860214745,-0.30707414391025356,0.06770251423248717,0
-0.2569070267280272,0.5233243375668193,0.1616810050288317,0.13482387192569045,0.129514212241612,-0.20684653303628062,-0.20026494082674823,1
0.20115584718886503,-0.031157865773095348,-0.20897218400648412,0.3726585543630811,0.3877560894680026,-0.3161979983256762,0.05564023878454454,0
-0.2632943757223204,0.5206793351984277,0.1533479152299559,0.13754026900435765,0.1194933986426948,-0.2082213479457431,-0.17325107581796437,1
0.2090525309623355,-0.03260144488523563,-0.2173805280991123,0.38378156482638526,0.3840184164521754,-0.314850289219442,0.057341996563094244,0
-0.2681116924784668,0.5356677290234385,0.15345276448638792,0.13906576785314081,0.10335003580481997,-0.19906931196652505,-0.18403386271207775,1
0.21567475020385105,-0.03338246969603103,-0.22436708652488704,0.3894634291669437,0.3793425805230168,-0.3171586119047317,0.06081892726517959,0
-0.2620992203493895,0.5231863280575781,0.15149188494590754,0.1368985092892207,0.11356929289912998,-0.20896872386892856,-0.17884216613997997,1
0.2298592154400665,-0.033899519668044636,-0.23121139483176445,0.3970963614207056,0.36329023301605984,-0.32390140655012073,0.05916858146830345,0
-0.2605900975427421,0.5274027138644629,0.15116885743154007,0.1350266471657254,0.1141679409247087,-0.2066681969960576,-0.17323916274560835,1
0.23591096602480638,-0.03460804063663261,-0.23715824321605597,0.4010486860413506,0.3600907313639476,-0.3233020396226986,0.06333125778797626,0
-0.2599420332439879,0.5397198776088893,0.15281724341965744,0.13312365955134184,0.1114986826425978,-0.20299095767185496,-0.16588933891817953,1
0.23407342407412635,-0.03439071905626836,-0.24285622416116448,0.40372903914357283,0.3716007184148,-0.3158073434860364,0.0683665026909209,0
0.5461476063024864,0.0925789477401026,-0.35014192181977233,0.06860085732297447,0.05244654124053201,-0.2435594401764689,0.10107090427168397,0
-0.36698879200921647,-0.4303062406979964,-0.16961277230121785,-0.08967605666228474,0.11494469865507176,-0.1453802455471708,-0.21154201229900035,1
-0.378019557953473,-0.4378187425942086,-0.17251846601531304,-0.09246078867479673,0.09452157273693525,-0.13859969338508643,-0.20918230835700885,1
0.5506309067492206,0.09319566079406112,-0.3439911960458292,0.05275891964442634,0.04530558322491901,-0.2325684926106766,0.10247659625844328,0
-0.3771097021626443,-0.431716856275707,-0.17251922470547257,-0.09246414749144223,0.09912190553518697,-0.1434340036450625,-0.21083123450426422,1
0.5505065490667889,0.09011116919830689,-0.33547262156439916,0.0456615263180533,0.03592004385988802,-0.24488269236452567,0.105411121177499,0
-0.37903572533491003,-0.43891977397873266,-0.17123946510444615,-0.09466161217674583,0.08916992711292215,-0.13800096872333117,-0.2142528071392125,1
0.5530695699799975,0.09043773185094002,-0.3347434627751549,0.04191955523384316,0.0350974453150269,-0.2362687285714551,0.1050220371837412,0
-0.37453438164738617,-0.4466347472741244,-0.16097461771855304,-0.09299337785116722,0.07056833874310356,-0.12744964617443008,-0.2421172849465267,1
0.5395029702037027,0.09268710957530309,-0.35569171024226987,0.08450377396460453,0.06504004386430128,-0.25207128373892584,0.09366435985657759,0
-0.3643066355456694,-0.4387762350467908,-0.155074771592118,-0.09650659087710989,0.10036873444165743,-0.12201559105637283,-0.24440392398562222,1
0.53823320640746,0.09220384521191316,-0.35634027087124237,0.08231400064695524,0.06242725566757767,-0.2561467393954398,0.09776904087987409,0
-0.34943192573156795,-0.438391796231137,-0.13873155609863988,-0.09298222996340257,0.0960902434260395,-0.10394521302903292,-0.26140012645301164,1
0.5238705283111176,0.09554609362930357,-0.36921146387351295,0.1099347781369593,0.09175716949525045,-0.2599571110033701,0.0913332064817664,0
-0.3437383320613913,-0.4256074678388172,-0.14213523331951067,-0.09472891174573934,0.13127618197565066,-0.1144214069579897,-0.2530083555697623,1
0.5553280054928474,0.09215836049077064,-0.33160891051760816,0.031074458589727055,0.02575342876892753,-0.2572424156632239,0.10334738486315294,0
-0.33901273862745795,-0.43274514205103987,-0.1323719989447186,-0.08514530034499414,0.106975343626155,-0.09079455319460997,-0.26332004050516555,1
0.5527326012857365,0.094460566612123,-0.3372891435053328,0.039723085813717945,0.037944550338854764,-0.24706152718602298,0.09970611040826183,0
-0.3426558242300315,-0.44221689987789115,-0.13523352976351957,-0.0816829825110255,0.08126952888519459,-0.09814206832971518,-0.2681574158723371,1
0.5483263018839315,0.09190849533867948,-0.33777827476632316,0.04952763303036296,0.03915200994017993,-0.2560073626269022,0.10133404302777425,0
-0.3344978257958695,-0.42514658766332797,-0.13262442591214674,-0.07071145328488707,0.09488058266804471,-0.0954473121949357,-0.2659941841285002,1
0.525899392694366,0.0944937634290675,-0.3608193352574922,0.10411268238630488,0.08284220693674572,-0.27072131921804377,0.08856707308561328,0
-0.3416994267535778,-0.433139246904728,-0.13572578763383902,-0.07129801791272981,0.07975143563361943,-0.08917830997097988,-0.26296323927657056,1
0.5288956400735595,0.0971256960645298,-0.3606583501820778,0.09437242876682433,0.08560708384368397,-0.24847583997796097,0.08476971087620645,0
-0.3574880244173783,-0.35865362927187305,-0.1522683372514488,-0.16385858812609586,0.26773264896609267,-0.18328989317433836,-0.12240773578788054,1
0.4902459892612198,0.09675591948601542,-0.3846964819523542,0.14670980235668066,0.1416991278254349,-0.24646542929202475,0.09650381404646986,0
-0.35546141129351977,-0.36319775411198885,-0.15188130983774867,-0.16585603028617166,0.26645050721135843,-0.18450914390938955,-0.1307535951960185,1
0.4725062892622524,0.09333979934820036,-0.38819464731141207,0.17162350883112767,0.16348703263301576,-0.2578655926062713,0.09827891490657638,0
-0.3835699336950433,-0.4069565311102068,-0.16367275312007076,-0.17147036105254926,0.21757350055956,-0.16851007859806674,-0.16657310399132616,1
0.46556445579984523,0.09396568875715545,-0.388340088138171,0.18030441042294235,0.17696642862657666,-0.24656601127610392,0.09289662890499392,0
-0.3791645569058254,-0.41763438530368874,-0.16097363975084933,-0.17184715244769164,0.2019857576040286,-0.17528357047374016,-0.19318088073255496,1
0.48959919040333144,0.09793882170818013,-0.38316160499228036,0.1491740384887953,0.144914725102747,-0.2537770822738766,0.088224252240207,0
-0.3674365683659615,-0.4168179117621791,-0.15515834096107148,-0.1697897735174642,0.2092322772039671,-0.16875039121671453,-0.19874133397651936,1
0.47877925663425497,0.0961860986604084,-0.38500044884577206,0.1591375721093556,0.15819205656988203,-0.2533106962503936,0.09162906673513516,0
-0.3645690552579326,-0.4325025305090296,-0.14762411155446659,-0.1658254478427233,0.17767184191292495,-0.1487262766352392,-0.22207385546223668,1
0.5020607259242971,0.09644256533473236,-0.37904338776229207,0.12267194138883171,0.12058267008091941,-0.2502064923360633,0.10063191677830814,0
0.5103546909080051,0.09737373650904824,-0.3803636147613329,0.12334391933548865,0.11238376449134375,-0.2516511485748365,0.09835707815948364,0
-0.3664080289465266,-0.4577151109154745,-0.13762683187181307,-0.15938274263609384,0.12445200804627511,-0.13206076966590155,-0.2532126391551612,1
0.4889336161896384,0.0980771285755172,-0.38845737073781483,0.14966859312811295,0.14429369641391487,-0.25294907099566705,0.09540126839515875,0
-0.36341746659996915,-0.4465291928965644,-0.14366123817505044,-0.15669260406419244,0.1565177756930662,-0.13675161063344457,-0.2400363274753059,1
0.4480481588929632,0.09453253465129977,-0.38545840888174,0.19441933323121346,0.19866468161174755,-0.2615197612474392,0.08536951826329696,0
-0.3616409306929191,-0.45012020215398324,-0.1397154806995444,-0.15386863768682751,0.134197910515332,-0.13833594641811484,-0.24880753036375033,1
0.49100613378528024,0.10046192310983969,-0.3833350562209663,0.13716085371751588,0.143513925298269,-0.2411106287599598,0.09219872007634851,0
-0.36588992531864367,-0.4465767519985855,-0.14758201637236537,-0.156606099621255,0.15824439894936718,-0.14099157036636653,-0.2327533279888118,1
-0.36279754522364116,-0.43409466877055086,-0.14949480605099538,-0.15458275459508866,0.17730965373921315,-0.14816266227681274,-0.2256994379213657,1
0.5015255184280967,0.09883941250395911,-0.38066351174141116,0.12985098891493366,0.12611388972406118,-0.2515846132671842,0.09452463491832845,0
-0.3664422402006194,-0.43316966175786775,-0.15419450972526866,-0.15779642279749445,0.18307357136364094,-0.15798713887581325,-0.2197558982894682,1
0.511263278086614,0.10097307936821717,-0.3759081829202807,0.11135710126521996,0.11338109171403618,-0.24422859951293624,0.09170452488060853,0
-0.3274003673612442,-0.30910223917720603,-0.1482105484009753,-0.15366606987855397,0.2666452586624718,-0.2569543219769444,-0.04143319839203654,1
0.505437237789777,0.09580537481425659,-0.37143839237323284,0.12315270161758368,0.11989993841546445,-0.24019179927740555,0.08990515585586688,0
-0.3346987378076697,-0.31297898743406777,-0.15220806009065083,-0.15214685821884108,0.2676613833690668,-0.2548574116161896,-0.039830884783029034,1
0.5238189739707318,0.0958795139142034,-0.3662485801480933,0.10336140639513236,0.09437818232032592,-0.23497396398660228,0.09238029805841022,0
-0.3583051323985845,-0.3345992377665877,-0.16651266043072765,-0.15599609738130885,0.24635786162270445,-0.2526271069682224,-0.04369280653858888,1
0.5096206237807948,0.09684466767069635,-0.3778025214993935,0.12469295927760407,0.11844112077560846,-0.23048105889574008,0.09224795196480205,0
-0.32024280925115367,-0.2985159104045078,-0.1440354585414485,-0.14781513869054905,0.27850528680031866,-0.2545169108235938,-0.03146263487583555,1
0.5154993379529682,0.09891334287474765,-0.3725472270328863,0.11734037284268369,0.11183703165934517,-0.228429200359143,0.0840021102238151,0
0.5129154483120146,0.10002208065554305,-0.36902736303499606,0.1124882742497588,0.11598818413985393,-0.22270354604309295,0.08006246435162752,0
-0.31700613566570823,-0.30044254402284526,-0.14515391308915418,-0.14600997006256997,0.27351915184232084,-0.25827930489552353,-0.03369340406279479,1
0.513719408972573,0.0989477808884754,-0.3720982158276968,0.11951969175431884,0.11650083096683708,-0.2259972714585391,0.08477196511880623,0
-0.33123166191934517,-0.3209287909783659,-0.15771565584792716,-0.14377166791386672,0.26396918736660097,-0.25799276126878856,-0.04413749985876489,1
