0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,class_numeric
-0.41017765388249294,-0.05823371282956502,0.08917713370563055,-0.37769736534686216,-0.11512672131350275,-0.3720422610615845,0.07110472893258941,-0.20646791124422725,0.11461849334867774,0.010368147538083856,0.08915405559571903,-0.007594660879455883,0.29303382806174266,0.016293289774321974,-0.14873282552510908,-0.15433222668980298,0.06035989079333514,0.01564553038066091,0.005430349281411552,-0.0025956416963435246,0.06761651387347174,-0.0865197384111745,0.05137811364382263,0
-0.40888557068432135,-0.09378500080981969,0.10149298669890734,-0.38846612671568226,-0.1272959260432887,-0.362694579116224,0.04963329125545926,-0.2105628530319642,0.12090696829991711,0.014441020917823188,0.10327948523340272,-0.0068764423757588684,0.29344463636001233,0.013208037154609843,-0.13511794556278733,-0.1661556426450623,0.04067267796493081,0.018521469832666483,0.01749080678037204,-0.005230864539446797,0.07616341944134271,-0.0776001779474956,0.06574145488566589,0
-0.41749267577842913,-0.06136470130535651,0.09172295972518586,-0.3862980696572628,-0.11760159022502875,-0.3488676096018251,0.06537231150103213,-0.23100084358400821,0.10725062847487243,0.013206781542343012,0.09787949699527342,-0.015686473727199887,0.2886707131300367,0.010747408989916631,-0.1365939072816924,-0.14898710370194065,0.04997961258406205,0.018845803344821565,0.0006230260819009412,-0.00888413790745404,0.05792282756220764,-0.08745206730820111,0.04904774269234886,0
-0.4282963639626008,-0.04157714123772375,0.077490500393166,-0.3849267524186686,-0.11252157978925989,-0.3384394685311555,0.07358486011058711,-0.23769031914415759,0.09833450417660958,0.012325092117472843,0.09300481399108504,-0.020715395823917047,0.27902256042697265,0.007654887488001737,-0.13540494672272196,-0.13297768903732726,0.054752799103383,0.019210369617322066,-0.012046140920066542,-0.01280767435368421,0.044996388010633645,-0.09125173039221326,0.03664590905464589,0
-0.42720777058771175,-0.048156132736671124,0.07793479818043104,-0.37882227028258336,-0.11631961033516847,-0.35268281490155584,0.06481704262714734,-0.20802509388531257,0.11314648880923661,0.007697568705979029,0.08913296629326734,-0.019745885632119778,0.288319570522338,0.007901999113320329,-0.15121620054837218,-0.1365371213334937,0.05742445728072792,0.019595199183983593,-0.005312435968349276,-0.010545496584913602,0.051569966237267624,-0.09325821998595149,0.04797308212216771,0
-0.4073018673129395,-0.10346787594538931,0.10545120728577674,-0.38613227161654023,-0.130640703410036,-0.3611847837989788,0.0430635494883637,-0.2043293876521241,0.12638042031798605,0.009247393537324575,0.10229562045725663,-0.0072740631876568275,0.2986121707526618,0.013641876305945327,-0.13763098094564433,-0.167485612801141,0.03782675748770866,0.019932875375841482,0.025383007806042197,-0.004502933674459229,0.07089169220559746,-0.0756458046938956,0.07519851560861182,0
-0.3940806232416161,-0.13262912711147912,0.12566158396667607,-0.3812446520767109,-0.1389561654860735,-0.3639458347076506,0.029345254523721588,-0.19292826444839464,0.14000280802762288,0.005987846327449414,0.10680815053636124,0.0017165625292899624,0.30175706563544497,0.014167117017735972,-0.13336198058977158,-0.18187527636273498,0.03146005840864997,0.019142147053566427,0.04306258316274076,-0.0018694504542243085,0.08165583230951932,-0.06083920745630917,0.09163303819020373,0
-0.40425008405162766,-0.10472377874647723,0.11154876871751222,-0.3761946366872374,-0.1366526996095493,-0.3680679147742108,0.04395743292955508,-0.1938158844933905,0.13900207401331346,0.00734427251416509,0.10051645774372006,-0.0036975560407509437,0.3000424360900395,0.015433144675811875,-0.14321829907030031,-0.169193460183398,0.04191139452159522,0.022552097796034908,0.02596384520514229,-0.005859067952699624,0.075154342017633,-0.07048367398963015,0.07606712139626494,0
-0.41209619026005956,-0.09746675511292914,0.11498966779850096,-0.37165605821089803,-0.1435392385804618,-0.3665083158968175,0.04130490784499171,-0.19316239858201356,0.14539645839945595,0.010864256310448874,0.1047148098293045,-0.0075924302125656325,0.3009161123165118,0.008609515710689986,-0.15067369067033204,-0.1591427299244765,0.042345981977261186,0.025320422436170092,0.016072422955169252,-0.009809575058758051,0.0776156694661731,-0.07538374398882457,0.0746722809087558,0
-0.394275521691258,-0.11918891031998627,0.1429334010086534,-0.3677257047325767,-0.15439908124950394,-0.3684665531142298,0.029036374592573987,-0.19521000359995536,0.16032397900563325,0.017288791600754243,0.12823246195877017,0.001823414086523132,0.30519495863243207,0.011547620062323967,-0.13789139298512762,-0.17551936643202976,0.02177939492328441,0.03140888677134904,0.026172267432757145,-0.012048776190815763,0.10131042411082895,-0.06514091940654224,0.08669505095164122,0
-0.3851180163696692,-0.11443224948137676,0.1632952029081337,-0.3639517455649397,-0.15571371243148485,-0.36305346578520487,0.024316137974897085,-0.20461654449355057,0.16695249492733114,0.020780908697241095,0.14160762278902853,-0.0023995789003418643,0.3119142638475823,0.00764201308911486,-0.13794225119489018,-0.17859741509077812,0.016794780382489206,0.033337356985306286,0.02389966235426364,-0.01313379207128004,0.1088776530350519,-0.06792842432309264,0.08967089386911785,0
