0,1,2,3,4,5,6,7,active_hand
-0.34159804896533463,-0.4273498683638516,-0.16188097259540232,-0.06513558022891229,0.10990479058359995,-0.14521941312161032,-0.23247876169697498,-0.2183057592124347,1
0.41124183120473745,0.09299492313894704,-0.38182992262709214,0.23310909321101364,0.2386896071674863,-0.2761151103369208,0.07236631504957915,0.13782773861053377,0
-0.34351202544434806,-0.4249232024189252,-0.16525203209027628,-0.07206715181457508,0.13024891504403374,-0.155962276780878,-0.22854940589114078,-0.23045059366830384,1
0.4139779576168791,0.09337944356407012,-0.3834048380976296,0.23310022183938567,0.23514195539863766,-0.27872248208159833,0.07158416193177615,0.13943138759173015,0
-0.3389927371706361,-0.4275478893337273,-0.1606004063966198,-0.07162202653865105,0.11458772586562954,-0.16215483056104354,-0.24031118224260922,-0.22000632316111815,1
0.42201079400522695,0.09541509690444658,-0.3814535891588448,0.22709868885011258,0.2261481559762899,-0.28094854784930046,0.06415639461245211,0.14517302075118202,0
-0.34243500541561045,-0.4343153771470411,-0.15999267771746362,-0.0734396595904982,0.1019574717964136,-0.16205170300864985,-0.2466199817059066,-0.21213669791246467,1
0.42387838724432453,0.09587452146305611,-0.38306448978122215,0.22755292052698875,0.22254455082580257,-0.28435173692715343,0.06472900451742722,0.14664784075994083,0
-0.3438397203710857,-0.43393535452160475,-0.162379812411877,-0.07631440510324072,0.10508933673715794,-0.1554435492054596,-0.23606419052243807,-0.21805229630977407,1
0.42277004875266866,0.09554235551714557,-0.3835651652172636,0.21618962769425193,0.22170316719055846,-0.2777277832499119,0.07422217968384624,0.1447648304011045,0
-0.3423988859743892,-0.4204817140291758,-0.1659892443018628,-0.07618753303890632,0.13566879716765945,-0.16096087635264678,-0.22175659682609483,-0.23518977982979905,1
0.42690911680498406,0.0972848722786465,-0.3838232820049286,0.2143825754816875,0.21921962985969737,-0.2685412727342627,0.06897034068322311,0.14308762030681596,0
-0.34073879531308066,-0.4136554244989177,-0.1670724243346591,-0.07884190541772598,0.15718540043903378,-0.16137902698547058,-0.21059225054284428,-0.24029266552798462,1
0.4398009954517163,0.10014248740787149,-0.38710115012710056,0.20112300490508642,0.20628076955597552,-0.25701214624770236,0.06872389885479185,0.14418286828134647,0
-0.3389407077101031,-0.41769955554420923,-0.16105548037832093,-0.08145694281046045,0.1427275206479382,-0.15461379911004494,-0.22121899250906002,-0.2264262113503148,1
0.4296445226485462,0.09796712862180951,-0.384780858706087,0.2086064557418232,0.21648929719384588,-0.2615008515272962,0.07047560442794329,0.14179482033485838,0
-0.3362578232389089,-0.4240812650183764,-0.15818451560669222,-0.0895101218924512,0.14938487284268048,-0.15535307513983024,-0.22830147655428437,-0.22051178611667654,1
0.4407537262304768,0.09957839755336106,-0.3881343248950819,0.19474865562612784,0.20215350480566058,-0.26349688720119463,0.07547176960682099,0.1473448647857866,0
-0.3236553289560951,-0.4105720013217242,-0.147575503642467,-0.09502260887249149,0.17420474270213432,-0.15434243351715804,-0.2314871347350954,-0.22049136337845654,1
0.44753207615886376,0.10020998238275627,-0.38755500109975344,0.19055877093078086,0.19274909386220213,-0.2675992042473993,0.07429724349091232,0.1518106302186486,0
-0.31135291998520354,-0.40608918991348203,-0.14024596943686016,-0.09851065454059954,0.18626119797817067,-0.15969748257696173,-0.2408973383647929,-0.22124497281910935,1
0.44396212847249517,0.10009358128406905,-0.3841892576614593,0.19152977579558977,0.19545783030586023,-0.2727714087599478,0.0687368934849292,0.15381162283185348,0
0.429619583369692,0.09767533658221692,-0.38400260019509386,0.20337353058436644,0.21242567288467282,-0.2757093680902285,0.07161527780619854,0.14878574383663246,0
-0.30072973814137477,-0.3952795185799566,-0.12815798164834488,-0.09769722232762852,0.19700529777732723,-0.1391090296398364,-0.24502432230871934,-0.20991049005221968,1
0.46997368978763837,0.10371437706045313,-0.3871113034062969,0.1628047630560369,0.16631913745710358,-0.26408287854677787,0.07440601287806803,0.15920922741584387,0
-0.32972834315655686,-0.3665664745522275,-0.14762427610558998,-0.14135541139026297,0.2614762562952275,-0.18849288922379073,-0.1701421103091039,-0.2834564789312675,1
0.4686867000145724,0.10267853440486278,-0.38506800278178055,0.16368649172026833,0.16940699816323848,-0.25790510381411796,0.07496830936789255,0.15649051949164675,0
-0.3292627372792624,-0.36687844136586495,-0.14779766766721988,-0.1410265212648065,0.2636589508569112,-0.18684595394340345,-0.16762076850026283,-0.28310410418569415,1
0.4628456913742434,0.100983560709378,-0.3849691777914153,0.1768330013708044,0.17908266046618806,-0.25583773224731915,0.07095025076565344,0.15306154876946165,0
-0.3327937431413199,-0.37528711895982847,-0.1507820276465128,-0.1407465144753349,0.2573806542143329,-0.18798064297223663,-0.17490851454733933,-0.2808950747466782,1
0.4607952133693197,0.10238759336130529,-0.3847358360671342,0.17568428777732323,0.18386520395128583,-0.25247340205496743,0.06654387952865075,0.15219102854721123,0
-0.343215973939198,-0.39616264747809216,-0.15507409346563455,-0.14480807351995997,0.2359514013687839,-0.1870848324142576,-0.19457636429864159,-0.26523123728513853,1
0.43108328732190193,0.09664203155464143,-0.3854970595713609,0.21323049609786499,0.2162158363802136,-0.27331484062698874,0.07246828533935129,0.14600909559262604,0
-0.333403234556462,-0.38999334923527146,-0.14885027774072798,-0.14111879929195909,0.24221683328334354,-0.182846247588421,-0.198364425372507,-0.2632472557816827,1
0.4579352629963579,0.10188275259320137,-0.39015295107075665,0.18057971676809767,0.1809999780390351,-0.2685877127294214,0.07682059051385053,0.15505778839489928,0
-0.3413935621136781,-0.40824415646535483,-0.15134389351988659,-0.14218900375163634,0.2191518636411655,-0.17635545908508918,-0.21400840279435765,-0.2482427141875603,1
0.4496897901172492,0.10147790969285155,-0.38576006162717147,0.1889066839145628,0.19631329189053454,-0.25811760441698606,0.06820288752712464,0.1494505229200876,0
-0.34313149805672266,-0.41375624329892974,-0.15269999669612144,-0.13894378893329498,0.21338849098858517,-0.17420457725224908,-0.21863022828740333,-0.24353514075405255,1
0.4462373023516859,0.10131176841763712,-0.38529096388844325,0.19306941687569232,0.20073109471230172,-0.25900326553990355,0.066386891103244,0.14852371263474706,0
-0.3308620796712323,-0.39309868804771536,-0.1469182419684485,-0.13512086913167465,0.23792408170030235,-0.17146898404511024,-0.20558383536396682,-0.255421502490902,1
0.44669561092914395,0.10170788030209386,-0.3863306330010188,0.19150170064990857,0.2003056654974187,-0.25487244166584355,0.0679864940925081,0.14682480121880842,0
-0.331579198515321,-0.3940189856429896,-0.14634362029415804,-0.13569509346860845,0.23835049642708633,-0.16662038804753002,-0.20508579667641397,-0.2519022098434328,1
0.4389974854196027,0.1004152620198686,-0.38414858999283147,0.19647393681538702,0.20830451824750504,-0.2586185413758464,0.06710535389442668,0.1455846473756303,0
-0.33938545765628564,-0.40869583349223937,-0.14993405767953957,-0.13950630131158068,0.21919326408373693,-0.17258644359161643,-0.21708006240340727,-0.24389150220764486,1
0.4242937178701254,0.09771052475577748,-0.3823999541641014,0.20902477092681712,0.22018756938775833,-0.2697812891650528,0.0686406230656907,0.14385693999198315,0
-0.34287546780859474,-0.41560946143329186,-0.14868313044997836,-0.14230368036460156,0.2008632660360689,-0.17211152297876692,-0.22767060557225324,-0.23559153476434427,1
