0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,class_numeric
-0.3957571192585071,0.0542029125433186,-0.0845232209727331,-0.40244134745816235,0.07217227975995079,-0.3423841538972472,0.07299355895268952,0.2705960291835144,-0.12575948396474493,0.029109286140195784,-0.031671225269616084,0.02686452094425179,0.251678084104998,-0.003526604063147884,0.14019637813123698,-0.09851863890437826,-0.21864096977521724,0.06357253661741369,0.09252743084841203,0.006910572951459742,0.09289860287800643,-0.01776811951851358,-0.022057887055131033,-0.0952613565897319,0.060375239636323824,0.03910208931870391,0.07029881849377954,0
-0.39264726590705806,-0.020584113426417278,-0.2094062323132505,-0.4410907311013073,0.16140915561157174,-0.3327126098970576,-0.04902027238997482,0.17871678657687498,-0.17488809123153995,0.12839647597698542,0.04616501587995828,0.06288915594696319,0.1634729402427747,0.04915123158251606,0.06022346154754059,-0.010445703354038093,-0.2375931190448632,0.0474513362785031,-0.027405231611472087,0.03393144485785891,-0.05497644857626052,0.02983630587699909,-0.038032420698675164,-0.12741116413730202,0.11017652997663727,-0.0928390617801053,-0.009058312663147676,1
-0.46242250271807106,0.014572758454009932,0.041468810127052357,-0.33203517503319163,0.04864416358835362,0.003832940282013377,-0.16949422395149508,0.15530100802384136,0.015378388304073613,0.16532120756613922,-0.06803482228191236,-0.1377625545616541,0.18698759410085786,0.06026766351052957,0.01257456539595239,-0.04869376808427545,-0.021334492459348476,-0.11839821013456953,0.06075618686616699,-0.034502764484907966,-0.04456983528150241,0.04113524632612053,0.079696553979939,-0.044432463339296936,-0.13877399938268717,0.021557483184832665,0.0053047011315421385,2
0.21446868499074817,0.39897801721206666,-0.11474373447927508,-0.10902043525478643,0.13537415286671037,-0.06098548783979096,0.05483816898021342,-0.10402172676270703,0.1532473408107094,0.09458587126858285,-0.22070268533882273,-0.05771748203326966,-0.2247937678744531,-0.023597435362444245,0.0532278386907582,0.04250164906387289,-0.08690599814205555,0.06879164403769192,0.014639775236941347,-0.09148336601732505,0.04272753428821899,0.02330673784840664,0.13174845091398402,-0.11295231876197703,-0.058575161772145695,-0.1675067635554246,-0.02417227123093193,0
0.23885486267503636,0.21513462992135626,-0.2735264163814887,-0.18889669478108223,0.03576365305018674,0.21562636507641322,0.3984775841156035,-0.08771179318543294,-0.14854725387613774,0.36839024791446956,-0.08528126781372203,-0.13412694021894164,0.008526405163933246,-0.15116205408610559,0.0032722792769775523,0.004522855786587429,0.011869158013750112,0.01117427141745679,-0.10834005733930863,0.4099767622294232,0.09867816419378958,0.023092427674952856,-0.1269226961342507,0.23224298583514658,0.017032553529507558,0.05575282875386445,0.06766941471361151,1
0.4697236250685361,0.059175464845870954,-0.0996034059825127,-0.25804932933035374,0.11862146665970129,0.22893264771654664,0.34488667213697133,-0.06760564630843653,0.04395791845291576,0.25457581497396764,0.009030947891626678,-0.024079587391002556,0.0073315419843478615,-0.12173624360098083,-0.007525740789000277,-0.12294231592100466,-0.038301540936982695,0.01513859025244758,0.040623618362747145,-0.08068303919598725,-0.12734422133898235,-0.04193032856123422,-0.10138871773494801,-0.017127937392759716,0.008534011429806502,0.06262518508744436,-0.09497553008107527,2
-0.41843789817362453,0.028330844668312025,-0.0073017861804583134,-0.34571747271974396,0.08281348887782665,-0.3675921673723507,0.14763008531674993,0.2676368077127236,-0.1301649913238648,0.02194762893631157,-0.005301914288701275,0.02272620783091284,0.18685343949252875,0.015197356498982736,0.13497192509365485,-0.11648506212174864,-0.18593717674985424,0.02143507861261889,0.12726020242984723,0.0016941593075657754,0.09705878818127382,0.00920270207791906,-0.01641510273107778,-0.08748475338512295,0.03633842362728444,0.04705023359241951,0.07946902251556545,0
-0.44717350636511655,-0.0747295345437196,-0.13260583699366377,-0.3916945308958817,0.18522712283981174,-0.32627188521917205,-0.008330959546878201,0.154453849907519,-0.16445904401155684,0.12388101838598212,0.07638731638287789,0.021009824201460706,0.09716579392582486,0.049665431361913974,0.061108981469037336,-0.023580573792254342,-0.18708559846278064,-0.015068098909124271,0.012356695749492807,-0.004446121625956266,-0.049859612863911794,0.09266284031656641,-0.035074850227856585,-0.1050647622521306,0.06251394369757361,-0.0804456272947805,0.012777700564581586,1
-0.30326104900615847,-0.009911997904808699,-0.32238822848824733,-0.41993584598264316,0.07450491024703008,-0.03610964699562106,-0.2983155758015573,-0.021291304251511683,-0.06544675829401664,0.13198897731537843,-0.08055799522125233,0.08688778813234668,0.17399184068263526,0.09373759632734276,-0.12466181387286472,0.059954123379126735,-0.12347404618282577,0.09361202162425908,-0.16272179802339942,0.057816775644507476,-0.16884444827492154,-0.1350078496653152,0.0818231411069022,0.02955594245023067,-0.10104097456469992,-0.022905610529992303,-0.12299270495292376,2
0.3006457996821307,0.377123092567781,-0.16719419645091244,-0.15496340672941236,0.2454273526881831,0.025997145779758084,0.2055845158283691,-0.14941656991876395,0.06765949009065986,0.27006322225604895,-0.29152443281281104,-0.20730882092762584,-0.2010759234289865,-0.0714822253319311,0.013112681170805425,-0.0013689527198578264,-0.06674750708916395,0.05251205226964411,-0.022550992937154304,-0.025613689659664166,0.08204377188604924,0.056909089436969575,0.10892671469541801,-0.07419387865550393,-0.06065433672538271,-0.0964136016622756,0.04623938351712391,0
