0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,class_numeric
-0.3957571192585071,0.0542029125433186,-0.0845232209727331,-0.40244134745816235,0.0721722797599508,-0.34238415389724725,0.07299355895268952,0.2705960291835145,-0.12575948396474493,0.029109286140195808,-0.031671225269616056,0.02686452094425181,0.2516780841049983,-0.0035266040631478906,0.1401963781312369,-0.09851863890437824,-0.21864096977521705,0.06357253661741366,0.09252743084841182,0
-0.39264726590705806,-0.020584113426417278,-0.2094062323132505,-0.4410907311013072,0.16140915561157168,-0.3327126098970577,-0.049020272389974744,0.17871678657687506,-0.17488809123153995,0.12839647597698559,0.04616501587995829,0.06288915594696311,0.16347294024277484,0.04915123158251606,0.060223461547540415,-0.010445703354038096,-0.23759311904486294,0.0474513362785031,-0.027405231611472125,1
-0.46242250271807106,0.014572758454009932,0.041468810127052357,-0.33203517503319196,0.04864416358835359,0.0038329402820129173,-0.1694942239514951,0.15530100802384103,0.015378388304073613,0.16532120756613922,-0.06803482228191227,-0.13776255456165395,0.18698759410085788,0.06026766351052959,0.012574565395952404,-0.048693768084275425,-0.021334492459348552,-0.11839821013456925,0.06075618686616682,2
0.21446868499074817,0.39897801721206666,-0.11474373447927508,-0.10902043525478645,0.13537415286671042,-0.06098548783979082,0.05483816898021331,-0.10402172676270686,0.1532473408107094,0.09458587126858287,-0.22070268533882265,-0.057717482033269686,-0.22479376787445327,-0.023597435362444377,0.05322783869075825,0.04250164906387291,-0.08690599814205549,0.0687916440376918,0.014639775236941282,0
0.23885486267503636,0.21513462992135626,-0.2735264163814887,-0.18889669478108229,0.03576365305018667,0.21562636507641297,0.39847758411560363,-0.08771179318543285,-0.14854725387613774,0.3683902479144697,-0.08528126781372185,-0.13412694021894161,0.00852640516393315,-0.15116205408610575,0.0032722792769777445,0.004522855786587478,0.011869158013750197,0.011174271417456774,-0.10834005733930845,1
0.4697236250685361,0.059175464845870954,-0.0996034059825127,-0.2580493293303538,0.11862146665970137,0.22893264771654678,0.3448866721369712,-0.0676056463084365,0.04395791845291576,0.2545758149739679,0.009030947891626798,-0.024079587391002633,0.007331541984347918,-0.12173624360098091,-0.007525740789000246,-0.12294231592100473,-0.03830154093698268,0.015138590252447568,0.040623618362747145,2
-0.41843789817362453,0.028330844668312025,-0.0073017861804583134,-0.34571747271974396,0.08281348887782658,-0.36759216737235095,0.14763008531674993,0.2676368077127235,-0.1301649913238648,0.02194762893631166,-0.005301914288701099,0.022726207830912816,0.18685343949252903,0.015197356498982807,0.13497192509365472,-0.11648506212174864,-0.1859371767498541,0.021435078612618806,0.12726020242984692,0
-0.44717350636511655,-0.0747295345437196,-0.13260583699366377,-0.3916945308958817,0.1852271228398118,-0.3262718852191721,-0.008330959546878234,0.1544538499075192,-0.16445904401155684,0.12388101838598219,0.07638731638287789,0.02100982420146068,0.09716579392582493,0.04966543136191393,0.06110898146903728,-0.023580573792254304,-0.18708559846278053,-0.015068098909124314,0.012356695749492747,1
-0.30326104900615847,-0.009911997904808699,-0.32238822848824733,-0.4199358459826431,0.07450491024703011,-0.03610964699562123,-0.2983155758015573,-0.021291304251511677,-0.06544675829401664,0.1319889773153785,-0.08055799522125227,0.08688778813234667,0.17399184068263537,0.09373759632734284,-0.12466181387286447,0.059954123379126756,-0.12347404618282579,0.09361202162425894,-0.16272179802339928,2
0.3006457996821307,0.377123092567781,-0.16719419645091244,-0.15496340672941233,0.24542735268818316,0.02599714577975809,0.205584515828369,-0.1494165699187639,0.06765949009065986,0.2700632222560491,-0.2915244328128108,-0.20730882092762584,-0.20107592342898653,-0.07148222533193115,0.013112681170805243,-0.0013689527198577675,-0.06674750708916391,0.052512052269644005,-0.02255099293715429,0
