0,1,2,class_numeric
-0.23568005967208042,0.43131258721964644,0.43001927500630804,0
-0.25313444097250465,0.4174530455224264,0.4628255062917867,0
-0.249345290237536,0.43653988319416875,0.4296513156096778,0
-0.24807243950729183,0.4438265823179657,0.4052243390082951,0
-0.2503244772837424,0.44516164073148234,0.41039984383271855,0
-0.26213165128605936,0.41165199611693815,0.46929333518140437,0
-0.2744608542051467,0.3944156629379652,0.5039205793024718,0
-0.27088681724263114,0.41110121462093974,0.4715568198595285,0
-0.2850715754499951,0.4321306401236825,0.46270598431496845,0
-0.3037549177782657,0.423047698792373,0.5025016554997002,0
-0.3143859870268384,0.44776548675114364,0.5164298068820212,0
-0.30983428620291537,0.44242583341607705,0.5339941678835071,0
-0.4205261093768789,0.1965916980885715,0.6353475579850355,1
-0.420934715614172,0.20093622790446583,0.6355108140217168,1
-0.4153261837262616,0.2240859082599121,0.6177507943396552,1
-0.4041194459624281,0.2687221124752021,0.5618790139951878,1
-0.4018642522984147,0.2788498504637978,0.5724856516030026,1
-0.38663036624302816,0.3221127328416598,0.5189384316851359,1
-0.37642405377000987,0.33480892243469257,0.5062084652154651,1
-0.38352543157576946,0.30112833831856073,0.5666067715670622,1
-0.3835624933833169,0.3010467276082159,0.5647616647817748,1
-0.37925588639098695,0.3297796773770923,0.5191242723937368,1
-0.3713977429426479,0.3460485093431053,0.486685157340203,1
-0.36414285431081705,0.36103367251512186,0.45632429926691476,1
-0.38887079540307756,0.35897387637924505,0.36934839192368396,2
-0.38870838394763274,0.3602156789308747,0.37226909140597725,2
-0.3889003506276749,0.35372039285615653,0.3976563625235278,2
-0.3730525695779153,0.3872528309783153,0.3526921063979855,2
-0.35979404555686695,0.40574704967279573,0.34677599302674866,2
-0.3289608561313606,0.43961021131507366,0.27450523455818937,2
-0.3054321257156247,0.45342062617085366,0.24207579327282816,2
-0.2865812173602522,0.4782708614142976,0.18925359633449135,2
-0.2898525714170267,0.4933065936835764,0.17916889245783513,2
-0.28868816519795576,0.48935538842460546,0.17689685547919592,2
-0.28256201877131026,0.5014367076214102,0.13775154509701037,2
-0.2863059243685303,0.49790238783172536,0.13936534847866705,2
-0.26571117969060076,0.37322102370004945,0.2592993188951943,3
-0.2620899643672611,0.3792658072735739,0.24881231599046882,3
-0.2531881509147599,0.38490950208467933,0.2324277976995499,3
-0.2466287124869501,0.3928731571729197,0.21378446078017263,3
-0.25134856134355743,0.3847314483856095,0.23217993211437898,3
-0.24963892229019247,0.39256159696281884,0.22276655242105156,3
-0.24764973586884384,0.39592600528670124,0.21739401502499933,3
-0.24223039976814922,0.40817651468798266,0.19140018957719357,3
-0.2423136085788078,0.40694780630915584,0.187443961268431,3
-0.23783739507482393,0.3999749812376789,0.19778920592873214,3
-0.2397907500366975,0.39508462737686206,0.207710057124368,3
-0.2366487765262653,0.4053990044350538,0.1841368876850862,3
