0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,class_numeric
-0.314385987026832,0.44776548675114214,0.5164298068820256,0.13704046207824652,-0.14881245224959605,-0.03203223790353693,-0.15792066790972895,-0.06639239913164391,0.02508287811858868,-0.003096217032123607,-0.006687967642380321,-0.16761212699782638,0.06840807390390567,0.09362139420138078,0.03261883854177516,-0.09806633965998975,-0.07723293000035578,-0.07174210487520838,0.041273909371896,0
-0.30983428620290887,0.44242583341607605,0.5339941678835118,0.1780516237155533,-0.11700074265653349,-0.018804632685854222,-0.1918436781047266,-0.05504101561099028,0.017917449362827326,0.004263275965242368,-0.018381644184827215,-0.17234998216483916,0.050462866920888284,0.09053537876054234,0.042391459687283604,-0.10961258396685422,-0.07810804958123058,-0.06469890183546446,0.04668989802576562,0
-0.42052610937687424,0.19659169808856988,0.6353475579850382,0.0947738913668349,-0.011141286101264214,-0.05166694408198051,-0.17345894110443186,0.011500476809034947,-0.12361115283241833,0.0021137576128685163,-0.00883474447524198,-0.09815924521676822,-0.09865373950487083,0.08224899607205724,-0.06383837992018092,-0.048172134490807046,0.060416833821765284,0.018355609301411592,-0.02117276880541204,1
-0.4209347156141675,0.2009362279044642,0.6355108140217197,0.09599326485035717,-0.013263344293667498,-0.04395997362765467,-0.16503197777539386,0.010248490023818547,-0.12780702945318917,0.003056234895413638,-0.011316979080288128,-0.10154980206612373,-0.09526858388701599,0.08614493805570247,-0.06439305615115407,-0.050801474626408154,0.059678921154407163,0.014431802602073123,-0.0236459050635465,1
-0.41532618372625707,0.22408590825991093,0.6177507943396582,0.08870971737150007,-0.011661531216742333,-0.049328988307560315,-0.15950065830107296,0.0014997660161632437,-0.13036564636971704,0.010345934340799409,-0.024725320366314057,-0.09273512871224855,-0.08605305218316528,0.08502775265500873,-0.06708305327175855,-0.05463372469242439,0.042231958691294404,0.01028440228413395,-0.028418862496031327,1
-0.40411944596242316,0.2687221124752009,0.5618790139951908,0.0764030574570346,-0.009958686815510945,-0.04995801214997685,-0.15618110177691263,-0.01749809054872966,-0.12896845242476437,0.02687463998963058,-0.04676333404704112,-0.07696180325846258,-0.056829661984468885,0.0744380820997797,-0.05134805261395561,-0.057279465467392855,0.019677410406255504,-0.002482807290296913,-0.03151931655755786,1
-0.40186425229840994,0.2788498504637967,0.5724856516030064,0.08797789049590167,-0.0015279822228943915,-0.05137634232855022,-0.1502906682062027,-0.017225541277955555,-0.1336235200060541,0.030766986997829645,-0.053103592172367396,-0.08480292795892556,-0.06220722785760915,0.08389579908952974,-0.041768717096055355,-0.06730849688988705,0.01677241014490685,-0.008171933351806047,-0.02652906730067785,1
-0.3866303662430231,0.3221127328416584,0.5189384316851394,0.08395226013003267,0.0016975934919179496,-0.03936772668326387,-0.1414821506447081,-0.022874239931154988,-0.13436873629711327,0.04701692340532425,-0.07170601822895467,-0.06869822959126887,-0.021821418698856936,0.08054818782863281,-0.033620220482379455,-0.07333739373478197,-0.004628661665861796,-0.01983533192118934,-0.014568733517518197,1
-0.3764240537700046,0.3348089224346914,0.5062084652154683,0.08691931353296446,-0.002327799967190712,-0.04020517359621216,-0.14164290352776163,-0.02399372459379318,-0.1191230695694254,0.04845884855046106,-0.07453651466369307,-0.07212237773977626,-0.008321422645197649,0.07832438256463337,-0.03790361129818034,-0.0713088343039826,-0.007790378829600819,-0.027868403837948724,-0.02056498868225327,1
-0.383525431575764,0.3011283383185593,0.5666067715670652,0.10240264294351187,0.006274515467880292,-0.04285485576661141,-0.16664167306470604,-0.014482808367507932,-0.12267178104507963,0.03937590892391294,-0.06775058614030612,-0.08614855993096339,-0.050745075059467834,0.08412476018221361,-0.05654563359333338,-0.0692166087520924,0.0023952128581865967,-0.016990716018448114,-0.03458141400168941,1
-0.38356249338331166,0.3010467276082144,0.5647616647817778,0.10734907877977494,0.009572625531390305,-0.035095862321969276,-0.1674721620863954,-0.012846963286849738,-0.12554414136491177,0.042513552592335864,-0.07160352906488464,-0.08543472256617204,-0.05189243870687902,0.08313502490151256,-0.05314660869833391,-0.07206471255641096,0.003505284350615348,-0.015385578144784414,-0.032636842300171734,1
-0.37925588639098184,0.32977967737709163,0.5191242723937403,0.08897770211769358,0.0017022622281030557,-0.03775732390129294,-0.1504103594486243,-0.021555686186905964,-0.12203550860473796,0.04920518291330292,-0.07549925597554799,-0.07360783339950061,-0.01955062784809582,0.07798865543131604,-0.0384461601200456,-0.07291950743809864,-0.0064515530800472645,-0.024295616527959377,-0.020988658316637536,1
-0.3713977429426426,0.3460485093431044,0.48668515734020623,0.07888147578296649,0.008160677011957407,-0.03750451676763206,-0.1541406879628184,-0.016786416826042566,-0.12738766809810773,0.059226763429753304,-0.08190897105006253,-0.05824046502537189,-0.004423547869105318,0.06936504364340072,-0.026108990912805805,-0.07503502492095933,-0.01211277891212181,-0.025215037468308558,-0.007328333311066177,1
-0.3641428543108117,0.3610336725151213,0.4563242992669184,0.0745339330659273,0.006143179296006501,-0.05655932079842876,-0.13771570513710216,-0.01719592749436433,-0.11969026595588544,0.06149458343818207,-0.08434762074296738,-0.051470654914493826,0.013719034768652882,0.0680547028743397,-0.01826861281530349,-0.07473912768596098,-0.014297742460853835,-0.03187185082742993,-0.0036197254821978653,1
-0.3888707954030727,0.3589738763792444,0.3693483919236867,-0.15298841279851352,-0.004400075750801307,-0.018468175137211794,0.01037982579336399,-0.04597410590800307,-0.11194648916239862,0.041829932415607445,-0.033290932956932896,-0.01697816845021375,0.052255386850009404,0.07140334169747033,-0.017051611475173735,-0.010585606699389221,-0.06977601245805932,-0.08357601640821605,-0.012100719727419083,2
-0.38870838394762824,0.36021567893087464,0.3722690914059806,-0.160162605295452,-0.013619904227513144,-0.03884999519677609,0.020937993858651468,-0.050078738939552205,-0.1030909325262123,0.04197893970596701,-0.03483286547192288,-0.017609392318074145,0.0505433247039875,0.07124761608935101,-0.018510384317036548,-0.013021271244812735,-0.06747438451239593,-0.08361077020752435,-0.0209141872927379,2
-0.38890035062767014,0.35372039285615625,0.39765636252353104,-0.15546337776786376,-0.013954271082997322,-0.03170603049070389,0.007968796687974584,-0.05220672746773055,-0.10120685577514765,0.03824438473121519,-0.0347992928095512,-0.02558203464335669,0.03987978671669612,0.0722057262572783,-0.018324268458372397,-0.016962100833938825,-0.07027826087725211,-0.07590762636498148,-0.02556495723576623,2
-0.373052569577911,0.38725283097831487,0.3526921063979891,-0.15798148354805505,-0.02272897333531768,-0.017548358790735206,0.022308044669959306,-0.03880082412771761,-0.08057309306001813,0.05096544322419285,-0.038193883785548534,-0.0215319491003241,0.06169364685107271,0.06794088381414103,-0.014564960843322702,-0.02437244323562685,-0.07039201626243707,-0.08820465875720936,-0.014704397163140643,2
-0.3597940455568623,0.4057470496727954,0.34677599302675194,-0.1670499528179033,-0.023729730960679832,-0.019068382679461204,0.028286300889460325,-0.029717814172292006,-0.08416523132598361,0.055178658744063754,-0.03546442904616094,-0.021706580324338774,0.06813394398686758,0.07376032282630637,-0.004435748783093722,-0.04148570800949003,-0.07726438372767373,-0.08929453607424374,0.004718289192061512,2
-0.32896085613135606,0.43961021131507366,0.27450523455819276,-0.15884148832880265,-0.008074478300030705,-0.018262307612225262,0.03372877999458355,0.01776337539659861,-0.06758108326231571,0.06604150890698655,-0.04261378579065695,-0.0037304376469347563,0.07723394546180645,0.06127799469750009,-0.0002584896856782277,-0.048313911041133986,-0.06296192775710348,-0.09572115886475319,0.024267449921766524,2
-0.3054321257156202,0.45342062617085416,0.24207579327283182,-0.11877138777939743,0.012279740875628947,0.0034332072318600548,0.030383937276309232,0.04746335654322875,-0.056963209529013785,0.06004707657427196,-0.04422941633701588,-0.007999194713521809,0.08619529858017036,0.060424340929394624,-0.004520712587457352,-0.050695393337811166,-0.05700547414499199,-0.09538868473834637,0.037057762625651865,2
-0.2865812173602477,0.47827086141429787,0.18925359633449457,-0.11314257081493728,0.02022773249872101,0.01301671053591246,0.035579593024886294,0.07777624532855015,-0.05327178110665569,0.05094023678216502,-0.04126433021114628,-0.0006271755854727888,0.08245854021244606,0.055021289353167566,-0.001767870265620366,-0.0615757013667627,-0.04286319858191833,-0.09539000798134016,0.05523267470601194,2
-0.28985257141702175,0.4933065936835766,0.17916889245783826,-0.1487836728490405,0.0019355584655465325,-2.9826531591559978e-05,0.05263288409680483,0.07739703504668832,-0.051193796738382674,0.0478299257279297,-0.03389033538728016,0.004881317615438201,0.0785126657836087,0.05776757673530441,-0.0018410793105053242,-0.0664011335557608,-0.04167069547372638,-0.10088379631007392,0.059930919545535664,2
-0.28868816519795115,0.4893553884246058,0.17689685547919937,-0.13692825158007524,0.007118440712796866,0.0021787935710680137,0.04761965473530735,0.07968892710561622,-0.04711290789730698,0.04846162655472044,-0.037434819012816034,0.0046290818370145525,0.07848589510640762,0.0542279049947934,-0.00346088728848099,-0.06330617498551837,-0.04075069605933821,-0.0991897817838954,0.05401227293569514,2
-0.2825620187713059,0.5014367076214108,0.1377515450970133,-0.11810430066089464,0.01963446767085771,0.02883885680227286,0.049155648985235584,0.09879500998346355,-0.05508852424034949,0.03821252113851492,-0.03887860863751559,0.005850654265449536,0.07208817633296512,0.052912749086756486,-0.004695918092118777,-0.0666010762057441,-0.0311261108101586,-0.10106942433454819,0.0627777878334409,2
-0.2863059243685257,0.49790238783172525,0.13936534847867,-0.11626332412480408,0.016367801792570323,0.03644590877673697,0.04991366860762168,0.095356162657937,-0.05385780672518815,0.03817278446095116,-0.03703744939823253,0.00381404501277584,0.0740166837556979,0.05420292382528499,-0.008152804586271606,-0.06231522514434777,-0.03314905005670014,-0.10172454618135636,0.06112319621646137,2
-0.26571117969059665,0.37322102370004934,0.2592993188951964,0.07705885805134453,0.1809915214001764,0.011521283592733403,-0.07096381745569576,0.03712904651288474,-0.0864671909477895,0.06289385510845821,-0.08797246714339862,-0.04847260815845519,0.0694947625904137,0.05510389447213441,0.02269110265583185,-0.08546764262837757,-0.02300343520933693,-0.025996446021217867,0.06478660404153601,3
-0.2620899643672573,0.37926580727357395,0.24881231599047116,0.07513312803397634,0.1792245240726565,0.007974688459169835,-0.06820708692428769,0.0429836803991746,-0.08352560687251422,0.060005426995379134,-0.08609087490861399,-0.04636762581999185,0.07538565849937932,0.05412138080974359,0.015876754177584187,-0.08084538270610656,-0.01938656295343678,-0.027998975996798375,0.06471491330247477,3
-0.2531881509147558,0.3849095020846791,0.23242779769955216,0.08448074445720591,0.18602621160128938,0.00978493636276857,-0.07160053750259357,0.05293855137714765,-0.08168099870657583,0.05520010524843308,-0.08391633173178177,-0.04666720866754499,0.07990700004320778,0.051165567054562024,0.015684088226445073,-0.07882436997621234,-0.014365311885107368,-0.028251796287288855,0.07082539773997108,3
-0.24662871248694596,0.39287315717291943,0.21378446078017488,0.0838506063509355,0.18755048910353786,-0.0013576734891218047,-0.06364234614957677,0.06272129719192235,-0.0782571980825119,0.05190624146955038,-0.08346988254914914,-0.043515437396404524,0.0828593409079583,0.048298910752622444,0.01630466572199896,-0.07859695052309769,-0.009591027321500053,-0.029285017799441728,0.07281446381024924,3
-0.2513485613435534,0.3847314483856095,0.23217993211438137,0.08299096921641515,0.18505109705946246,-0.002763118858937036,-0.06258609722293305,0.053128498017097354,-0.08134924494986377,0.05628557266874755,-0.08650320998134982,-0.04592912109928094,0.07828597208448437,0.05265447054944815,0.01928736661308597,-0.08157088415457718,-0.013829345866709947,-0.02893593579050196,0.06848528263409195,3
-0.24963892229018836,0.3925615969628186,0.22276655242105378,0.07498036078747125,0.18727265216603264,-0.0023537327476231364,-0.06047921181492871,0.06242513773410897,-0.08435747659265752,0.05841518000649308,-0.08766320078212407,-0.040085943924351955,0.07897479543651446,0.05000885059183455,0.02053963879306978,-0.08525860505917877,-0.014081407193673947,-0.02875983070245157,0.07309341357955827,3
-0.24764973586883962,0.39592600528670113,0.21739401502500147,0.0779941051058093,0.18689859779425383,0.0058570372994025755,-0.06248570616547804,0.06296087450364482,-0.08261132617407693,0.05416323444450517,-0.08423740449676718,-0.041924178513526075,0.0816459558593213,0.05018772214962793,0.01846068657163703,-0.08227095851555333,-0.013378951379829146,-0.029279559594415094,0.07826829137773147,3
-0.24223039976814525,0.4081765146879826,0.19140018957719587,0.08328253528497728,0.19032421264733532,0.01890145675298817,-0.05973241934996007,0.07924190266995489,-0.08070070855086353,0.04973030139340006,-0.08436164141503762,-0.03960456586106113,0.08529195767290002,0.04475432300353564,0.01620765147881682,-0.08279112447449737,-0.0045924010506837075,-0.029012133130689944,0.0820203100247884,3
-0.24231360857880366,0.40694780630915595,0.18744396126843307,0.0883093596485147,0.18873430095349733,0.022403507766402278,-0.054951733371341356,0.0771631575881695,-0.07691377959791913,0.04822558726716297,-0.08417665387255151,-0.04367728345767542,0.08378838488555103,0.04477195931903068,0.021495606527495298,-0.0828398807560037,-0.0024484072691813093,-0.029988424276650893,0.08051674515397605,3
-0.2378373950748199,0.3999749812376789,0.19778920592873428,0.09504500980658856,0.1917669607472497,-0.0007544275378175132,-0.05830887457923866,0.06940071634415143,-0.07647282796794776,0.045360040793909165,-0.08234046753835957,-0.04863680415907553,0.08427676720049025,0.04837959660558306,0.024763480578057127,-0.08122946350518188,-0.004242802622321901,-0.029720928100289788,0.08004808439960326,3
-0.23979075003669342,0.39508462737686206,0.2077100571243704,0.09407689871776598,0.1902309690942657,-0.004829302688949727,-0.06140628146501595,0.062395294583974484,-0.07606175560597239,0.046129888014871494,-0.08132690341136437,-0.05011719417654664,0.08331971573841576,0.05016514117521509,0.02438422790084082,-0.07959767879450856,-0.007079741031605533,-0.0298130344119726,0.07880659179513537,3
-0.23664877652626135,0.4053990044350536,0.18413688768508873,0.0993246305485923,0.18905994467497358,0.008086220516028367,-0.05519428988254878,0.07392781407467162,-0.07244102329922783,0.04001490119021645,-0.08000439137972278,-0.05053132204426566,0.08845974650554825,0.0467734293094305,0.018565442117864817,-0.07678204992502069,0.0016854999354027627,-0.03082752006840109,0.07975314696536477,3
-0.32989226234967506,0.2311077467147846,0.4400027404301664,0.017708811285473292,0.18709176022639357,-0.011532296597790436,-0.08155519002435518,-0.0788755467034071,-0.06427263970115,0.004897494160016019,-0.03717371962653505,-0.10334603227116104,-0.03692589716459352,0.08069089008950138,0.005549086960237625,-0.06353079252271697,-0.01784966063696603,0.011874064422267962,-0.023540275532286794,4
-0.3138693093791421,0.25943840075615265,0.40068477512113676,0.014166358410619615,0.18642903387167356,-0.004299666919254066,-0.07545802849788037,-0.0740524132088512,-0.054037632283542913,0.026178249382847765,-0.04863672033709198,-0.09740519869830375,-0.014220167455803727,0.06855091230616381,0.026708060908065115,-0.07931422398421942,-0.027110491110880732,-0.0007633382419255134,-0.010795029352885418,4
-0.3101914047266906,0.2670367182670118,0.4021500961468761,0.02143075462768418,0.18960721677563128,0.0070463132846862765,-0.08055618533280745,-0.06780823264094081,-0.053972197955928405,0.02610451731291918,-0.05077843736268008,-0.09880757042146893,-0.006556768180842322,0.07146493503544542,0.01339622761118924,-0.07679263176246913,-0.03069557166422974,-0.003262490275034654,-0.00972806678774991,4
-0.31861413446744397,0.2603833540542675,0.4349897282771864,0.008542450898962512,0.17957560416942817,-0.00011623881105057745,-0.0716851701832358,-0.07340991800046319,-0.054933902020261896,0.019488277994087647,-0.04640982502335884,-0.1076169719004529,-0.0239680374328878,0.08225538041831051,0.009962533715592047,-0.0789136381359236,-0.03295985224088854,0.0012535669561628343,-0.020984390774994227,4
-0.30449991761075873,0.2794276858102241,0.3981309025669934,0.008985842971061454,0.18104025632440024,-0.015597511894127157,-0.06858771863896322,-0.06694481647145559,-0.040742882361534526,0.029475092038771713,-0.05336804232212242,-0.09674782247848332,-0.0002762311706880652,0.0712376841722405,0.007991232137631034,-0.07767889999639095,-0.03496187620890614,-0.010014675209759124,-0.016277462890394237,4
-0.3106544085816928,0.2682535146769207,0.41681481866914416,0.008082759277247041,0.1811013189735702,-0.018515988688422167,-0.07052888527764996,-0.06981992004193428,-0.04576879381149125,0.027185890425821042,-0.05368149905528522,-0.09967883190650821,-0.0162996151183005,0.07440682749676962,0.00962323673953386,-0.07979692056573262,-0.03276054139695759,-0.003458367601790872,-0.023161390991964355,4
-0.3130490584528436,0.26423142015595574,0.42296785522894315,0.01389884205251572,0.18186631796473254,-0.003312233815781413,-0.0731473251191284,-0.07203580952463101,-0.04940068510547643,0.023985797415779584,-0.05020810581736725,-0.10634749555969106,-0.019576290639462045,0.07742327996602952,0.016208944095412528,-0.0815094537633736,-0.031610713075634914,-0.0018975952089664604,-0.020247309026305955,4
-0.30693124661582577,0.2780049888977684,0.39620887423049633,0.014446451769245364,0.18387343046937052,0.0003781130281974051,-0.06448087235313878,-0.06709353679335348,-0.051796592524637454,0.029833849072828857,-0.05264095815776014,-0.09912317997423759,0.001132960249609683,0.07513783840506838,0.01804093310581073,-0.08227443012566102,-0.032800841938490956,-0.009727166269609521,-0.008697660954953274,4
-0.3022703659424096,0.29292013585817517,0.3744754155379031,0.0034654860594166546,0.1761660670531254,-0.011522541630031248,-0.049604654164339186,-0.07003897977129397,-0.041467470799075846,0.029876583507320895,-0.048036541313925055,-0.09687752571675015,0.018259476644139853,0.0731570090163569,0.022234848740938434,-0.0803676627970298,-0.03456298945605865,-0.02015488202930955,-0.0016825372822872546,4
-0.30699532774563637,0.2841669743533274,0.3833558512708712,0.004664466576237474,0.17258507003033088,-0.003043616947002113,-0.06286233859388747,-0.07298316884432993,-0.034861531415811095,0.027845533700943222,-0.04668635551210117,-0.10045087141782232,0.009612188423047785,0.06724334313449255,0.019141077258552523,-0.0759509426777289,-0.03039338575040494,-0.015189314913396045,-0.012771730520253063,4
-0.30519580196769397,0.28494321575934844,0.3772697889376987,0.008470577902480866,0.17670178371041068,-0.004058061231841088,-0.05631862495699754,-0.06769459596718906,-0.041037151806070246,0.03220173889937134,-0.05140612551760015,-0.09616040565555112,0.012272301181973696,0.06841628652889768,0.019693466549103474,-0.08011851731110231,-0.029960718754297462,-0.015019237527055931,-0.010178230276345611,4
-0.31401201734800593,0.26395881658149545,0.4146990769189825,0.014996786426834245,0.17730649934285805,0.002587858113788021,-0.06882688260941539,-0.07411543093398777,-0.048400475295882345,0.023670782640667833,-0.048253331256673374,-0.10642932948694529,-0.012522900121556223,0.07556028568730692,0.014346327532419616,-0.07961860382294722,-0.02813869137149412,-0.002837399050168318,-0.0195989907091973,4
-0.3584345681161765,0.1821035709330379,0.4554136584315809,0.027524866323545328,0.227757386897167,-0.027925348249104625,-0.07949587603249589,-0.12090524037033898,-0.012367100774528196,-0.05184883617660385,0.014380214144609603,-0.14727448772042018,-0.06408604759572753,0.0818411861645041,0.028709905606304487,-0.04143046305599895,0.029061040918286457,0.03923337422229361,-0.045090696330250625,5
-0.3540349162710039,0.19139153819771412,0.4382127136500812,0.028359822644834314,0.22855630760961584,-0.02421836740875141,-0.07489915090066765,-0.12462600089257533,-0.014519477165385895,-0.044061005414213136,0.007794919478453927,-0.143177467066495,-0.052772109959804255,0.07811695792395472,0.03344179807570299,-0.045285442176172475,0.025193883161225936,0.03240472848886427,-0.041955229081900317,5
-0.35829721373717,0.18857906459840296,0.45070867254395086,0.028945749022369918,0.2262189524724806,-0.007035540932383682,-0.07912831078408639,-0.12185459483395619,-0.01678422265097717,-0.048371145909576405,0.01305589192807646,-0.14958479773474484,-0.055941276362112685,0.08216985195261217,0.03092807314541201,-0.046875911894925334,0.026174648872501136,0.03795727293548535,-0.03946491487743442,5
-0.35653423729440725,0.1926714134834163,0.4434689809928818,0.02571550180920778,0.22839359811203505,-0.016753800790164395,-0.07348667201094268,-0.12436110685855634,-0.018602853434640795,-0.04571960996266977,0.010203044725243464,-0.14588810835572327,-0.05384474615342395,0.08102307515474456,0.0357218487029636,-0.046088120812231605,0.025357032282503144,0.032147413271042355,-0.038551163456429276,5
-0.3572588503781426,0.18569600371037967,0.4611318361765916,0.026467531672915056,0.23168179064394165,-0.03548109496002271,-0.07866516487996963,-0.1169351798915522,-0.01590688792810046,-0.04683114052916675,0.011214141435235475,-0.14770596218113552,-0.06842567786864408,0.0854463315038543,0.030736255848804416,-0.04952820134101225,0.026196631702964827,0.03956445413412556,-0.04435940864051277,5
-0.3358262983204079,0.22668703454501543,0.3965389981925471,0.015771468619510207,0.2347995737117255,-0.0462728468109839,-0.0626011120678678,-0.12801930441783407,-0.01647072853815622,-0.02131762278727775,-0.007954538811061966,-0.12757709951496965,-0.024452954907218556,0.0715882585340629,0.04648369275603611,-0.05788497343989081,0.007168111769159977,0.00872018924399312,-0.030705461827123838,5
-0.3322462576340354,0.22743673193518565,0.39592629914121386,0.014994278362481446,0.235193515720809,-0.04305413883990582,-0.06282179178268499,-0.1276562015260131,-0.01460501948376692,-0.018801643424142065,-0.009785271555896286,-0.1286453362223116,-0.026647684838909703,0.07016024074497457,0.053158403685213476,-0.061899209982884736,0.005576362824163962,0.007278120231453495,-0.029897264554702208,5
-0.32261577431274474,0.23652151171863958,0.3837381597376649,0.021949844669019516,0.23866563201616742,-0.03865390262552456,-0.06037669927658758,-0.12520739116676297,-0.0180392519984744,-0.013691200697242903,-0.014662946790590669,-0.12749307732426335,-0.01445992151453052,0.07196413081333702,0.0514763819620645,-0.06487757093068458,0.0018280488680824868,0.00020718981356433419,-0.021361142338283262,5
-0.32647162760094667,0.23761332659850576,0.3873908537098537,0.02159806295845267,0.23456309606047118,-0.01388346227839537,-0.060574325188731994,-0.122200979533581,-0.01714354481019289,-0.012973581681403142,-0.015837521910938256,-0.1306576294252289,-0.012751011093461632,0.07201307022452254,0.04620203907453243,-0.06445890448171629,0.002043484590353445,0.0016754833588316367,-0.025457050601776457,5
-0.32484439763977874,0.24271635436364863,0.3819450433212743,0.014996414803721663,0.23721514894482246,-0.012911672794845707,-0.05500281396948051,-0.11545361396615827,-0.022376219413001948,-0.0032253202196488714,-0.02437948499682107,-0.12405996786862239,-0.012818500754784821,0.06956092696811844,0.050064444543505664,-0.07043103592587498,-0.0005908426410824635,-0.00010648526531397326,-0.024357688425493622,5
-0.3250876397182047,0.25082601239711666,0.37471603661095276,0.007788748606713311,0.23229862025831438,-0.004508060559816836,-0.05049415625531662,-0.11461393747472443,-0.021283866083514413,-0.0006918742515782995,-0.02347215930227015,-0.12315037585781782,-0.0035660289585119345,0.06837005915652494,0.04907392117292212,-0.07106639777817886,-0.0024345163347790737,-0.00411862040571879,-0.02250713906203273,5
-0.32535065582294426,0.25199339167806967,0.3725709043530241,-0.00010488717033104342,0.2335279183995688,-0.014542725891010062,-0.044930787505339506,-0.11283799853414199,-0.024512294217425158,0.002647131950618022,-0.026195928085569864,-0.11669555824249592,-0.005244216335537729,0.06787253412752743,0.05100885148443562,-0.07271472969297728,-0.005470051354354123,-0.004131807790063666,-0.021687977913468326,5
0.6843523138332628,0.8538962200031393,1.1884278825069428,-0.060468005897515414,-0.07662273924785264,-0.2254323705650555,0.2376027649130993,0.0773596659984708,0.1159790236157745,-0.0459975372957206,0.03233864503337633,0.34472486352644055,-0.2822486901863424,0.2383409667778363,0.43142762243467525,0.573324655098618,0.6725223097381539,-0.1543600346224505,0.24060321631097079,0
1.0781045890094307,0.21912615871939145,-0.09150073901290186,0.2086643018649898,-0.04442109143749462,-0.185852668364702,0.054117715465197065,0.06924105766606979,-0.018098516158389165,-0.24089603361371567,-0.21859109591507553,-0.04853554605581527,0.15594631877587833,0.04237841852047468,0.04153249381504227,-0.2028321706571511,0.042297352975017875,-0.11820076189828087,-0.031505452727268964,0
1.0368733520727227,0.17949060287563545,-0.12980526572284848,0.24197648912092173,-0.051741779190639076,-0.14838537252475117,0.07073798349502516,0.04919711444848955,-0.04122445383071166,-0.24514370163196375,-0.17360161414621966,-0.028067457862278863,0.15681286208582268,0.015107030886068807,0.014698442974789434,-0.18374904381149687,0.0665357699710911,-0.13590932665046263,-0.04514129113397687,0
