0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,class_numeric
-0.33116310257947124,0.421871819145439,0.3957362885109898,0.1042102465328052,-0.014471246779014815,0.035193226187871775,0.11370212603226197,-0.11402651242334647,-0.06259922481837775,-0.009123097641339842,-0.05482121138554499,0.09664257670936202,0.108891471443691,0.04663750220423792,-0.0424740726573641,0
-0.44047216580076926,0.2937233374474487,0.5128313734723996,0.06421758095012088,-0.15073707359089616,0.11087105107018579,-0.0199073317018227,-0.008604183199680026,0.0033247829129067503,-0.03136433071709786,-0.01947731990918009,0.09264619313285735,-0.04970111546465667,-0.006988810059207686,-0.032807500294952774,1
-0.42517098010344007,0.41468624366536777,0.20791441616215176,-0.1640505430789567,-0.019823633363983073,-0.007658907121225714,-0.1261391903114753,0.04568237358976769,0.007259039445496707,0.010025463644402575,-0.021542702461786578,0.05971707439965101,-0.004103736786370559,-0.011082539338433872,-0.007897403560344757,2
-0.34402924680377955,0.3953926544404238,0.17674950468850834,0.1179655536843573,-0.1371614244795174,0.10452994097392272,-0.06346144881947932,0.11161935454645623,0.05182431080950614,0.021291355730555142,-0.06053962461289754,0.08373833000234375,-0.02140239800760502,-0.022868890394029215,-0.019063718700508245,3
-0.3940787222713394,0.30532961477245407,0.4139475238556113,0.065244853144734,-0.11119112413224809,0.08239415410897666,0.0028615840854165696,0.032751890237604296,0.014475718539880337,-0.01678152918512753,-0.029935390672075523,0.09114515204327134,-0.010894195371677504,0.029654801088499837,0.0049272923656148195,4
-0.42754073255277203,0.2610451636360363,0.4412136737629025,0.08988030801903864,-0.15242022677739483,0.0745716644628854,-0.012473296468997443,-0.008906110983498736,-0.03600866932036467,-0.040969317001543264,-0.005308071927519414,0.09444128885342747,0.011471153020925976,0.08638408030294958,0.054277011097249236,5
0.748974067440274,0.208201452625567,0.08985839751206447,0.24759037701381192,-0.07136732000966997,-0.19389365888926577,0.052228999544161346,-0.06163720787125737,-0.13972451789882492,0.009164831314894489,-0.15989977873225966,0.12239354162758508,-0.05745393158830054,0.0898821658515281,-0.03222962226705185,0
0.5465802914782044,-0.24638877115067054,0.6615742440001221,0.21184953064571582,-0.10090546679337015,-0.0781775018350105,0.15491313929788506,0.1432552027074392,0.08850072761002495,-0.0365748529213555,0.0386821263613663,0.052712264601464213,0.06472679405380141,-0.10433291201592469,-0.016534596492062518,1
0.4898408893102944,-0.1422625428200936,0.3768218185575821,-0.030386178163350604,-0.054651079211765874,-0.14339989932426023,-0.09997635950040468,0.0802371241917899,0.007573110238432569,0.04907091401189888,-0.011985212524041739,0.05850953292350272,-0.028214511449460127,0.08699819073985153,-0.0041650049439860065,2
0.4909672065181939,-0.1064321029419908,0.3337524088849865,-0.17428778843557605,0.02934371485072324,-0.20314744375970614,-0.2003457582774561,0.0442515731338238,-0.04966919233595854,0.03348862826438067,-0.054548997892273764,0.002974664517281356,0.02692937289702611,0.023744476969762743,-0.020506375985912425,3
