0,1,2,3,class_numeric
-0.33116310257947124,0.42187181914543925,0.39573628851099124,0.10421024653280553,0
-0.4404721658007614,0.2937233374474401,0.5128313734723946,0.06421758095012091,1
-0.4251709801034398,0.4146862436653694,0.20791441616215495,-0.16405054307895714,2
-0.3440292468037793,0.3953926544404226,0.1767495046885075,0.1179655536843584,3
-0.39407872227133933,0.30532961477245096,0.4139475238556147,0.0652448531447352,4
-0.427540732552772,0.26104516363603386,0.4412136737629045,0.08988030801903561,5
0.7489740674402748,0.20820145262556566,0.08985839751206416,0.24759037701381129,0
0.5465802914782042,-0.24638877115067412,0.6615742440001215,0.2118495306457155,1
0.48984088931029424,-0.14226254282009568,0.37682181855758184,-0.030386178163350958,2
0.49096720651819387,-0.10643210294199264,0.3337524088849863,-0.1742877884355757,3
0.5372061991227318,-0.09421845134685962,0.2087266768452724,0.09469628043856448,4
0.4588332243111889,-0.16021774477808337,0.43497269752475587,0.02484055061575461,5
-0.31577156138993623,0.36897380667607127,0.2975893595531591,0.15573687286002974,0
-0.4582004670572757,0.2348319793293454,0.3749971678175638,0.07173713288986544,1
-0.48412266243554897,0.1627776989133809,0.6429532472503274,-0.24286916766539965,2
-0.47206525666823845,0.18554905876444006,0.4785198136087111,-0.29813815925477904,3
-0.3976269594813288,0.11220679267751536,0.40062548122357255,0.05276772155658109,4
-0.3811433553042615,0.13300468268571033,0.29485172876147064,0.0966346625588821,5
0.8992548446564792,0.038169498656762835,0.2612563099712663,0.30537110135478795,0
0.6663798497811446,-0.23412842972298162,0.7437736253716588,0.19786043864381733,1
0.6198306540877765,-0.08481004651387052,0.20650463969413227,-0.10906004585793128,2
0.5997993607270776,-0.05904449373965071,0.14981547346051105,-0.19959822571499192,3
0.6000801126960593,-0.10795839201166216,0.2685912755459092,0.04820415878558014,4
0.501457614562404,-0.3282185570103657,0.8393690223438331,0.06943784879718042,5
-0.2473064363421952,0.3755126528080407,0.3224000590630318,0.10184719434365475,0
-0.42397103663720115,0.13963852638696692,0.44260962652534297,0.065846686432187,1
-0.34279698083013854,0.25841599082608663,0.16258429588205114,-0.1600729162677386,2
-0.500395362708421,0.08084107258532301,0.5549092879726153,-0.2303691525101073,3
-0.3721605927949302,0.09432684974068918,0.3941889358084601,0.04979632308725391,4
-0.4319352563772123,0.012943181101660034,0.37263391210848085,0.11190543038247404,5
0.7490276072604493,0.05258260815588053,0.1700543211068242,0.19427319091242695,0
0.5985500901736251,-0.2994790780291447,0.8505799527589706,0.27191796351885156,1
0.5781760802070576,-0.13405039794144544,0.29897875612312325,-0.17696442573592433,2
0.5656542312462,-0.10977033078737523,0.21694886121962254,-0.25575435865373675,3
0.613292068515811,-0.11962081572811256,0.1414631938711582,0.044585399967015105,4
0.49657528316440736,-0.3071775863055331,0.6563898726924038,0.08812139164422937,5
-0.2959580515110357,0.3388690423335412,0.35687810035312834,0.08618055895189426,0
-0.44139042262540173,0.06346990629077602,0.47029200645757546,0.07466240846111596,1
-0.4100937455447346,0.204525338317488,0.33610841914760575,-0.11701547828753038,2
-0.525338362868861,0.14052320134637608,0.44087092631350255,-0.29736554447880315,3
-0.4094162951398843,0.12094634064259895,0.35583965471670015,0.03371701381333547,4
-0.4568441746940222,-0.031350338776588285,0.51166832765538,0.15906473699858054,5
0.8371017545909261,0.049720240279519476,0.14041095100303272,0.23164365533842105,0
0.670918524363464,-0.2113642345102442,0.6176653166677902,0.22034001398869377,1
0.6186920755289311,-0.13715894258630043,0.28855247610241846,-0.07255350195902276,2
0.5857022065071124,-0.13341605381533742,0.3871630778522032,-0.2003178300838824,3
0.6208771067341304,-0.11078747124004024,0.2512372367121556,0.101253872493485,4
0.536409539307406,-0.21116629252368457,0.42186659215806827,0.028037478684988796,5
-0.309845484662487,0.2693636594462395,0.3654740274902207,0.08983726259268267,0
-0.4909777124922608,0.004876853553368214,0.448217489562027,0.10581781377990934,1
-0.4763864794925718,0.15196805985404246,0.3250491903351965,-0.17262420207050216,2
-0.5551724596814747,0.06976117987207654,0.5399652719776324,-0.2943678620709872,3
-0.4580203986811632,0.05557785381952046,0.41801999203702,0.042130501532048226,4
-0.490363649794368,-0.022306909179189365,0.4330582343395775,0.0930762651426642,5
0.8386543849285915,0.1686554478067626,0.027375767707445615,0.26093843870758454,0
0.6156779122191082,-0.12009641080837612,0.3401997383632192,0.09094992963999374,1
0.5796259060649829,-0.060266946776284296,0.1566237550152581,-0.12536705794897535,2
0.5412512912907803,-0.07278074547575257,0.20922793897717862,-0.20803445520395183,3
0.5873867828578162,-0.13166533312802545,0.25466152007098547,0.10300733593129179,4
0.5417578499561039,-0.22339787017754317,0.5606387987981306,0.0663670063527368,5
-0.14235838929902075,0.19173864354226786,0.027423102642380105,0.13341291940434072,0
-0.18171558347550118,0.09921556204469538,-0.22031442899723933,0.009832612297992663,1
-0.20828164089508155,0.1274369976003937,0.03611272585684121,-0.20954615171409285,2
-0.1891373131364006,0.22013694555993552,-0.09174990165978666,-0.3199064869058602,3
-0.23043844119741352,0.15045041015334779,-0.0902865715676501,-0.02208512428166701,4
-0.08834394592224078,0.2563847941601208,0.20338120717059682,-0.16080019314113453,5
