0,1,2,3,4,5,6,7,8,9,10,11,12,class_numeric
-0.33116310257947124,0.42187181914543903,0.3957362885109901,0.10421024653280515,-0.014471246779014813,0.03519322618787173,0.11370212603226208,-0.11402651242334637,-0.06259922481837771,-0.009123097641339846,-0.05482121138554482,0.09664257670936201,0.10889147144369092,0
-0.44047216580076926,0.2937233374474487,0.5128313734724,0.06421758095012091,-0.15073707359089614,0.11087105107018574,-0.019907331701822767,-0.008604183199680005,0.0033247829129067555,-0.03136433071709786,-0.019477319909180033,0.09264619313285734,-0.04970111546465672,1
-0.42517098010344007,0.4146862436653678,0.2079144161621518,-0.16405054307895667,-0.019823633363983077,-0.0076589071212257095,-0.1261391903114754,0.04568237358976765,0.007259039445496679,0.010025463644402545,-0.021542702461786502,0.059717074399650946,-0.004103736786370703,2
-0.34402924680377955,0.3953926544404238,0.17674950468850803,0.11796555368435728,-0.13716142447951743,0.10452994097392271,-0.06346144881947942,0.11161935454645612,0.0518243108095061,0.02129135573055517,-0.06053962461289739,0.08373833000234375,-0.021402398007605038,3
-0.3940787222713394,0.30532961477245407,0.4139475238556114,0.06524485314473397,-0.11119112413224806,0.08239415410897659,0.002861584085416643,0.03275189023760416,0.014475718539880332,-0.016781529185127538,-0.029935390672075457,0.09114515204327137,-0.010894195371677688,4
-0.42754073255277203,0.2610451636360363,0.4412136737629026,0.08988030801903865,-0.15242022677739483,0.07457166446288538,-0.012473296468997665,-0.008906110983498701,-0.036008669320364624,-0.040969317001543305,-0.0053080719275193575,0.09444128885342744,0.011471153020925648,5
0.748974067440274,0.208201452625567,0.08985839751206466,0.24759037701381184,-0.07136732000967001,-0.19389365888926555,0.05222899954416167,-0.06163720787125738,-0.13972451789882487,0.009164831314894501,-0.1598997787322594,0.12239354162758503,-0.05745393158830082,0
0.5465802914782044,-0.24638877115067054,0.6615742440001224,0.21184953064571616,-0.10090546679337002,-0.07817750183501049,0.15491313929788503,0.14325520270743905,0.08850072761002489,-0.036574852921355504,0.0386821263613662,0.05271226460146422,0.06472679405380173,1
0.4898408893102944,-0.1422625428200936,0.3768218185575824,-0.030386178163350593,-0.054651079211765825,-0.14339989932426,-0.0999763595004046,0.08023712419178983,0.007573110238432513,0.04907091401189887,-0.0119852125240417,0.058509532923502715,-0.028214511449460286,2
0.4909672065181939,-0.1064321029419908,0.3337524088849866,-0.17428778843557619,0.029343714850723325,-0.20314744375970586,-0.2003457582774561,0.04425157313382376,-0.04966919233595866,0.03348862826438069,-0.054548997892273625,0.0029746645172813706,0.026929372897026013,3
0.537206199122732,-0.09421845134685834,0.20872667684527282,0.09469628043856484,-0.11545906852940326,-0.09930284174704422,-0.10542381529271341,0.1036454747168939,0.015358575950711679,-0.017819145170611755,-0.05427587987731054,0.028290406699065344,-0.013406430576678677,4
0.45883322431118895,-0.1602177447780811,0.4349726975247563,0.024840550615754593,-0.04495445484195044,-0.1291706694999367,-0.08693186475477707,0.02950345799818052,0.006647264473216618,0.03357041232474294,-0.0024343286618757356,0.03929260638270253,0.052773748268426325,5
-0.31577156138993695,0.3689738066760721,0.29758935955315885,0.15573687286002974,-0.06894365303778537,0.06606372302416684,0.024884993459768405,-0.11394307400237472,-0.07577163444869878,-0.027509173395627258,-0.05305697292708031,0.0928815864808768,0.1059143649925575,0
-0.4582004670572759,0.23483197932934638,0.37499716781756415,0.07173713288986525,-0.1608835585345308,0.11587869409453441,-0.1269990119671818,0.0267792244649059,-0.01052098738710237,-0.03213987601836529,0.00662766507248429,0.0903253075326518,-0.031057079506149145,1
-0.4841226624355499,0.1627776989133828,0.6429532472503279,-0.2428691676653997,-0.002625557621952674,-0.01604201939855319,-0.008494167528111137,0.03760791951043284,-0.03039334671471199,-0.06288198728209542,-0.034114057318287254,0.03468633882552586,-0.03887950115663134,2
-0.4720652566682396,0.18554905876444142,0.47851981360871143,-0.2981381592547791,-0.0010234383707541383,-0.024086998471164654,-0.17614055090501585,-0.06604191418332372,-0.10081210365786797,-0.06717327169878572,-0.019110021376528934,0.050251841766702485,0.004447495976997828,3
-0.39762695948132903,0.11220679267751642,0.4006254812235731,0.05276772155658108,-0.15924184987711545,0.028130185822026244,-0.007324241292472527,0.03079450138094872,-0.05116159851506948,-0.06216970221415366,-0.020990006749946628,0.03991417875165019,-0.0031139813615746453,4
-0.3811433553042618,0.13300468268571106,0.29485172876147087,0.09663466255888213,-0.16760963849391639,0.04859046102866437,-0.055834277599537865,0.03352048170629897,-0.06566294289048248,-0.05240307249702594,-0.005161858819083219,0.045311180097484846,0.04089701953411644,5
0.8992548446564791,0.038169498656764764,0.261256309971267,0.3053711013547877,-0.012237029621523595,-0.07771585490920854,0.11309051079170851,0.03281587521548229,-0.13022108714760824,-0.11480171601939718,-0.19362342336642913,0.05629000868098282,-0.06311639160028014,0
0.6663798497811451,-0.2341284297229777,0.7437736253716599,0.1978604386438171,-0.10271773824607366,0.009386044665593422,-0.042408839586949056,0.07249530187941972,0.022414449454748735,0.08425993110758759,0.1457282899772641,0.03411832958592457,-0.08267746945724161,1
0.619830654087777,-0.08481004651386902,0.20650463969413227,-0.10906004585793092,-0.005820544004682062,-0.1528756905861052,-0.164132470302086,0.11242390554338123,-0.06266561980231262,0.03432833911092297,-0.02368607861318371,0.017285383654547386,-0.06950865248347661,2
0.5997993607270777,-0.0590444937396496,0.14981547346051122,-0.19959822571499164,0.054452603861951866,-0.19311995620413858,-0.18539069925388732,0.10632533073869067,-0.09002855363658316,-0.00890203457806416,-0.06699426331300537,-0.026555941532089605,0.009061685333503813,3
0.6000801126960594,-0.1079583920116604,0.2685912755459095,0.04820415878558031,-0.11139351346568376,-0.09082753265842486,-0.09901187411595327,0.1297635074581025,-0.009053377010110731,0.011258876853448662,-0.03277264320123758,-0.0002775229516761682,-0.029551614119675843,4
0.5014576145624046,-0.32821855701036107,0.8393690223438338,0.06943784879718023,-0.10105363509340075,0.016091496504693967,-0.12308720464199696,-0.04458840185871971,0.013250576699683695,0.1526416713413632,0.13176012439700277,0.002728298122865693,0.024503075675528955,5
-0.24730643634219587,0.37551265280804164,0.3224000590630313,0.10184719434365487,-0.05507129522014168,0.033167588298239355,0.04271485419437681,-0.11429524783363579,-0.05797189672136282,-0.012612393388946175,-0.042398963477638066,0.07478975393183482,0.10392987793184989,0
-0.4239710366372012,0.13963852638696814,0.4426096265253432,0.06584668643218704,-0.17579158284316046,0.04561050322523537,0.01044004933271099,0.042904768349823055,-0.04224175949780914,-0.0585186668630232,-0.02637374188375619,0.04836751958854032,-0.048461264176777985,1
-0.34279698083013926,0.2584159908260872,0.1625842958820509,-0.16007291626773856,-0.03054916557699117,-0.05765461635374781,-0.045842369228921494,0.12479001190425262,0.01033143046081327,-0.05192540066932352,-0.02886133571854023,0.03829850668785173,0.03168597525221613,2
-0.5003953627084217,0.0808410725853245,0.5549092879726152,-0.23036915251010756,-0.02037137966191848,-0.031619497457469094,0.021867810654684513,0.015192183790499629,-0.08227390204255024,-0.05705933172963163,-0.020778166549923434,0.04709916554870378,-0.009379371677331678,3
-0.37216059279493,0.09432684974069018,0.3941889358084604,0.0497963230872538,-0.17127448167582784,-0.002046165292904077,0.04186221443148193,0.029728483320106077,-0.056637027585005655,-0.05709583341364405,-0.02025196852244658,0.03820340445116929,-0.0022507184881418144,4
-0.43193525637721214,0.012943181101660949,0.37263391210848135,0.11190543038247393,-0.2233220712465204,0.02152702199454644,-0.022792361180745395,0.00843788048146163,-0.1300794650750498,-0.028611111783985954,-0.009136917084184137,0.022137299755220722,0.016725099290928892,5
0.7490276072604486,0.05258260815588196,0.17005432110682436,0.19427319091242684,-0.1627956186261749,-0.18083017417569397,-0.084635906146489,-0.09207503247406464,-0.12389208343596524,-0.04996435647503672,-0.11828603141064702,-0.017058165469191117,0.027581204380017536,0
0.5985500901736254,-0.2994790780291404,0.850579952758971,0.2719179635188508,-0.08378922960915647,-0.02259271749291655,0.2470018366113459,0.17288126105313945,0.11257043311352025,-0.05645698045290978,0.10335215799317461,0.05471561290812315,0.0594435263295532,1
0.5781760802070579,-0.1340503979414437,0.2989787561231239,-0.17696442573592408,0.013418504928145211,-0.22396741386715088,-0.08311242045717833,0.11783385554606556,-0.04157168429580744,0.025399260152076934,-0.031333141661662914,0.044807123896469986,-0.023117932316671128,2
0.5656542312461998,-0.1097703307873741,0.21694886121962262,-0.25575435865373636,0.04804580863172141,-0.2346389744629678,-0.18802464119340234,0.0757596378431964,-0.08112155846005861,0.013640804739127446,-0.06705621006330979,0.004872556493894452,0.019404393492277128,3
