0,1,2,3,4,class_numeric
-0.3311631025794709,0.4218718191454404,0.3957362885109917,0.10421024653280538,-0.01447124677901561,0
-0.44047216580076115,0.29372333744744084,0.512831373472395,0.06421758095012081,-0.15073707359089725,1
-0.4251709801034397,0.4146862436653701,0.20791441616215517,-0.16405054307895686,-0.019823633363982737,2
-0.34402924680377917,0.39539265444042354,0.17674950468850778,0.11796555368435824,-0.1371614244795196,3
-0.39407872227133905,0.30532961477245185,0.4139475238556155,0.06524485314473506,-0.11119112413224856,4
-0.42754073255277175,0.2610451636360345,0.44121367376290527,0.0898803080190354,-0.15242022677739528,5
0.7489740674402746,0.20820145262556605,0.08985839751206415,0.247590377013811,-0.07136732000966962,0
0.5465802914782039,-0.24638877115067392,0.6615742440001227,0.21184953064571493,-0.10090546679337067,1
0.489840889310294,-0.14226254282009576,0.3768218185575822,-0.030386178163350888,-0.054651079211765236,2
0.4909672065181936,-0.10643210294199279,0.33375240888498675,-0.17428778843557546,0.029343714850723845,3
0.5372061991227318,-0.09421845134685973,0.20872667684527282,0.09469628043856435,-0.11545906852940253,4
0.4588332243111884,-0.16021774477808337,0.4349726975247564,0.0248405506157545,-0.04495445484195008,5
-0.315771561389936,0.36897380667607205,0.2975893595531594,0.15573687286002938,-0.06894365303778584,0
-0.4582004670572751,0.23483197932934605,0.37499716781756426,0.07173713288986515,-0.16088355853453104,1
-0.4841226624355489,0.16277769891338145,0.6429532472503281,-0.2428691676653992,-0.0026255576219551126,2
-0.4720652566682387,0.18554905876444064,0.4785198136087117,-0.29813815925477855,-0.0010234383707544924,3
-0.39762695948132826,0.11220679267751578,0.4006254812235732,0.05276772155658093,-0.15924184987711562,4
-0.3811433553042612,0.13300468268571086,0.2948517287614709,0.0966346625588819,-0.16760963849391655,5
0.8992548446564795,0.03816949865676312,0.26125630997126653,0.3053711013547874,-0.01223702962152415,0
0.6663798497811442,-0.2341284297229817,0.7437736253716599,0.19786043864381672,-0.1027177382460735,1
0.6198306540877765,-0.08481004651387068,0.20650463969413216,-0.10906004585793116,-0.005820544004681169,2
0.5997993607270772,-0.059044493739650865,0.14981547346051122,-0.1995982257149915,0.0544526038619528,3
0.6000801126960594,-0.10795839201166223,0.2685912755459095,0.048204158785580056,-0.11139351346568344,4
0.5014576145624041,-0.3282185570103656,0.839369022343834,0.06943784879718012,-0.10105363509340057,5
-0.24730643634219504,0.3755126528080414,0.32240005906303215,0.10184719434365455,-0.05507129522014195,0
-0.4239710366372009,0.13963852638696744,0.4426096265253433,0.06584668643218697,-0.17579158284316107,1
-0.3427969808301387,0.2584159908260871,0.1625842958820515,-0.16007291626773829,-0.03054916557699117,2
-0.5003953627084211,0.0808410725853234,0.5549092879726157,-0.23036915251010698,-0.02037137966191912,3
-0.37216059279492936,0.09432684974068954,0.39418893580846065,0.049796323087253756,-0.17127448167582832,4
-0.43193525637721153,0.012943181101660272,0.37263391210848124,0.1119054303824738,-0.22332207124652081,5
0.7490276072604493,0.05258260815588072,0.1700543211068243,0.1942731909124265,-0.1627956186261741,0
0.5985500901736253,-0.2994790780291446,0.8505799527589716,0.2719179635188508,-0.0837892296091574,1
0.5781760802070571,-0.1340503979414457,0.2989787561231238,-0.1769644257359241,0.013418504928146188,2
0.5656542312461992,-0.10977033078737564,0.2169488612196228,-0.2557543586537361,0.04804580863172243,3
0.6132920685158103,-0.11962081572811258,0.14146319387115835,0.044585399967015035,-0.11343240664698472,4
0.4965752831644071,-0.30717758630553316,0.6563898726924047,0.08812139164422911,-0.07496674954125156,5
-0.2959580515110354,0.3388690423335423,0.35687810035312884,0.08618055895189412,-0.042761770776109466,0
-0.44139042262540146,0.06346990629077637,0.47029200645757613,0.07466240846111581,-0.21449686957742278,1
-0.4100937455447348,0.20452533831748848,0.3361084191476063,-0.11701547828753024,-0.07335602326714646,2
-0.5253383628688614,0.1405232013463764,0.44087092631350344,-0.29736554447880253,0.010587421684133326,3
-0.409416295139884,0.12094634064259939,0.35583965471670054,0.03371701381333539,-0.16422028957877777,4
-0.4568441746940219,-0.031350338776587994,0.5116683276553804,0.15906473699858037,-0.1924264465720146,5
0.8371017545909257,0.04972024027951959,0.1404109510030328,0.23164365533842052,-0.14155000673088736,0
0.6709185243634639,-0.21136423451024425,0.6176653166677911,0.22034001398869335,-0.1303005861533004,1
0.6186920755289302,-0.13715894258630065,0.28855247610241885,-0.07255350195902258,-0.026408608857567326,2
0.5857022065071115,-0.1334160538153375,0.38716307785220366,-0.20031783008388204,0.023167552827544544,3
0.6208771067341297,-0.11078747124004036,0.25123723671215586,0.10125387249348487,-0.1307382476132085,4
0.5364095393074058,-0.21116629252368457,0.4218665921580692,0.028037478684988706,-0.10783630189910727,5
-0.30984548466248657,0.2693636594462402,0.36547402749022123,0.08983726259268247,-0.01797449034381748,0
-0.49097771249226063,0.004876853553368514,0.4482174895620277,0.10581781377990908,-0.23376243272620137,1
-0.4763864794925717,0.15196805985404296,0.32504919033519697,-0.17262420207050183,-0.06360377473232823,2
-0.5551724596814751,0.06976117987207686,0.5399652719776329,-0.2943678620709868,-0.03893696073256383,3
-0.4580203986811627,0.05557785381952085,0.4180199920370204,0.042130501532048115,-0.16104661112047608,4
-0.4903636497943677,-0.022306909179189125,0.4330582343395781,0.09307626514266404,-0.200229466223897,5
0.8386543849285911,0.16865544780676292,0.027375767707445528,0.260938438707584,0.03666920645322349,0
0.6156779122191077,-0.12009641080837613,0.3401997383632195,0.09094992963999352,-0.019382700419541075,1
0.5796259060649829,-0.06026694677628437,0.1566237550152583,-0.12536705794897507,0.059668104182786126,2
0.5412512912907798,-0.07278074547575274,0.2092279389771788,-0.2080344552039513,0.15096009246429443,3
0.5873867828578161,-0.1316653331280256,0.254661520070986,0.1030073359312916,-0.05851565758266317,4
0.5417578499561042,-0.22339787017754317,0.5606387987981313,0.06636700635273664,0.03585850840295543,5
-0.14235838929902045,0.19173864354226827,0.02742310264238011,0.13341291940434044,0.00342287180694791,0
-0.18171558347550104,0.09921556204469541,-0.22031442899723952,0.00983261229799261,-0.008752670229110176,1
-0.2082816408950817,0.12743699760039376,0.036112725856841305,-0.2095461517140925,0.13497908425849509,2
-0.18913731313640056,0.22013694555993563,-0.09174990165978666,-0.3199064869058597,0.1631145363122329,3
-0.23043844119741347,0.15045041015334792,-0.0902865715676502,-0.02208512428166698,-0.007035878848379714,4
-0.08834394592224067,0.2563847941601212,0.2033812071705972,-0.16080019314113428,0.24072679967892882,5
0.32228698874539696,0.2203420661508751,0.11162283868788239,0.2289171264671139,0.1508075055036928,0
0.18641706888018147,-0.02821598744912715,-0.3360325780309881,0.10834400507608045,0.05092698517182353,1
-0.0072223423395945275,-0.16464048756146663,0.4038113739664879,-0.1349791520661824,0.10001533751041768,2
0.11107954558761741,0.008030820756658185,-0.018900591396876013,-0.06799420946403847,0.14886806236802563,3
0.25391162710051096,-0.008957078802519731,-0.2977830222171307,0.22686058257492756,-0.0124427408865029,4
0.17567674836622357,-0.05607690192681519,-0.11095951479806483,-0.023125920699410996,0.1400868506744893,5
0.021565305730190755,0.3716328370891714,0.061055426311278714,0.11946157619299287,0.17435785319926875,0
-0.14923036314151447,0.13687127637452323,-0.29112796076101954,-0.01599754286766176,0.07416142721554134,1
-0.20558241756196474,0.12558585574222217,0.004247906357321977,-0.25406861872971814,0.21553934774393904,2
-0.2139040818066152,0.15253532778189235,-0.16633043247284027,-0.31568223320011607,0.19007192642334192,3
-0.2855259337472356,0.026591021489723102,0.10218715388408538,-0.21449419167196637,0.043993183580463974,4
-0.2902996530984804,0.03610332888968652,0.04262850539350976,-0.22946170867825483,0.13299410388031005,5
0.8670949349606167,1.1025953213307995,-0.011868276215658174,-0.059457082533725905,-0.009557788273452694,0
0.298321745062931,0.017172042164579866,-0.2486837801677724,0.15058302747520463,0.01274576470396322,1
0.10591035936219637,-0.048654303657882786,0.3351345957753097,-0.15847601272911616,0.1978269263075909,2
0.20114272326041807,0.05573262860450917,-0.06839386299959,-0.10149050216155349,0.12001717197352574,3
0.30021027966734704,-0.01449411722741049,-0.0882400790883231,0.16780328412433904,-0.0026249147766604633,4
0.14932681104426815,-0.079176834700934,0.07276976566610033,-0.2260217666257189,0.19620534154493469,5
0.08814651350001157,0.6535702456609828,0.06436557761580383,0.16297126703536421,0.11796146725226378,0
-0.09626944943304996,0.15444094973256203,-0.35199346527338377,-0.02332118533056917,0.01069381666431285,1
-0.1865999260905829,0.1366907178471685,-0.022057485663061205,-0.3355274054454897,0.20814264531008062,2
-0.2134309268164074,0.11120680877473044,0.05162441173689701,-0.32934602116632067,0.1688842891023517,3
-0.14617315595206132,0.1853842121121832,-0.22628336168289287,-0.12500216337836476,0.018901639994040015,4
-0.23037584811819747,0.10991311371701772,0.03463016423854141,-0.27366123801359604,0.0739870678970338,5
0.38139114193209545,-0.06702799402585458,0.07378818480144689,-0.005357023645662455,-0.08859664914169907,0
0.3155276065199754,-0.29625098379372033,-0.12736877781083378,-0.08854054218611376,-0.14087693779168195,1
0.20062082040385168,-0.2819638322711894,0.2282509829415066,-0.4262441122991916,-0.05404402205515324,2
0.36443141352298436,-0.12174786148813208,-0.3112126095325334,-0.21573792733857866,-0.19363807440824687,3
0.4842229778269824,-0.13058675673068668,-0.5238242030488592,-0.12365120450217393,-0.2989984475836543,4
0.372880480835647,-0.20547510782984696,-0.19938908309582568,-0.23781243759782453,-0.11649638334999454,5
0.42230972275908363,0.8109016169800329,0.26176603186523445,0.08007702634854616,0.20967260757198883,0
-0.14525117089871925,0.1855578103783722,-0.3352734984925691,-0.01426927368758927,0.08308123439462439,1
-0.2104006941867544,0.06298187622338937,0.17630994897619284,-0.1855675007597198,0.15891880315836762,2
-0.21697473983440618,0.17463599874151406,0.007814356327451,-0.3232723131975795,0.20397665595662298,3
-0.17332613497416266,0.212821462871451,-0.19462024217412646,-0.10233149923326991,0.037164458759335564,4
-0.18601390803452747,0.2759127011130452,-0.3059412957280045,-0.15481297154274748,0.16665440154126068,5
0.3858711984790171,-0.16869943515136476,0.09983618672155538,0.008185994775399427,-0.09944002067986979,0
0.3418875768158376,-0.3102284816914765,-0.30032771112263057,-0.13756778023889452,-0.20396986783156706,1
0.1641242723424687,-0.3992714843861685,0.31504724963264547,-0.40406864358447353,-0.15301327039333162,2
0.26731494569219466,-0.23787275615507864,-0.06152470063872443,-0.3403237214907697,-0.1640457324835604,3
0.3795716037195524,-0.2703099760721686,-0.2927643046746959,-0.1069823727934908,-0.2815648346356708,4
0.3368403462515808,-0.28815804730166295,-0.21921296511287106,-0.3234241076758389,-0.19118465680849328,5
0.07628257749613972,0.6812915708216394,0.12867625815488992,0.16116844172742933,0.13509639405852694,0
-0.13859014239813475,0.16047521821693359,-0.29355636628677406,-0.010118345304791387,0.01337166312221847,1
-0.1695433410222219,0.13314881220339092,0.027125203710471668,-0.17909791679079612,0.14391052003137825,2
-0.20063806245466934,0.15927116015332574,0.04765296106679382,-0.32714685694774304,0.14002092175241315,3
