0,1,2,3,4,5,class_numeric
-0.33116310257947124,0.42187181914543936,0.39573628851099185,0.10421024653280546,-0.014471246779015467,0.035193226187872406,0
-0.44047216580076143,0.2937233374474401,0.5128313734723949,0.06421758095012085,-0.1507370735908968,0.11087105107018587,1
-0.4251709801034402,0.41468624366536977,0.20791441616215528,-0.16405054307895692,-0.019823633363982747,-0.007658907121225368,2
-0.34402924680377933,0.39539265444042276,0.17674950468850772,0.11796555368435822,-0.13716142447951918,0.10452994097392215,3
-0.3940787222713395,0.3053296147724512,0.4139475238556151,0.06524485314473513,-0.11119112413224826,0.08239415410897649,4
-0.42754073255277214,0.2610451636360336,0.4412136737629051,0.08988030801903543,-0.1524202267773949,0.07457166446288352,5
0.7489740674402748,0.20820145262556564,0.08985839751206418,0.24759037701381084,-0.07136732000966989,-0.1938936588892649,0
0.5465802914782043,-0.24638877115067404,0.6615742440001228,0.21184953064571505,-0.10090546679337072,-0.07817750183501034,1
0.48984088931029446,-0.14226254282009584,0.37682181855758234,-0.030386178163350964,-0.05465107921176556,-0.14339989932425992,2
0.49096720651819353,-0.1064321029419926,0.33375240888498686,-0.17428778843557552,0.0293437148507233,-0.20314744375970556,3
0.537206199122732,-0.09421845134685983,0.20872667684527263,0.09469628043856433,-0.11545906852940264,-0.09930284174704473,4
0.45883322431118895,-0.1602177447780834,0.43497269752475637,0.024840550615754513,-0.04495445484195031,-0.12917066949993708,5
-0.31577156138993606,0.36897380667607166,0.29758935955315935,0.1557368728600295,-0.0689436530377857,0.06606372302416731,0
-0.45820046705727563,0.23483197932934538,0.3749971678175643,0.07173713288986515,-0.16088355853453065,0.11587869409453345,1
-0.4841226624355493,0.16277769891338106,0.6429532472503282,-0.24286916766539923,-0.0026255576219550423,-0.016042019398552508,2
-0.47206525666823945,0.18554905876444042,0.47851981360871154,-0.29813815925477866,-0.0010234383707545607,-0.024086998471165143,3
-0.39762695948132887,0.11220679267751538,0.40062548122357305,0.0527677215565809,-0.15924184987711537,0.028130185822027365,4
-0.38114335530426124,0.13300468268571045,0.29485172876147087,0.0966346625588819,-0.16760963849391627,0.048590461028664586,5
0.8992548446564794,0.0381694986567629,0.2612563099712664,0.3053711013547873,-0.012237029621524335,-0.07771585490920778,0
0.6663798497811451,-0.23412842972298173,0.7437736253716598,0.1978604386438168,-0.10271773824607346,0.009386044665592782,1
0.619830654087777,-0.08481004651387059,0.2065046396941324,-0.10906004585793122,-0.005820544004681618,-0.15287569058610515,2
0.5997993607270783,-0.05904449373965068,0.14981547346051133,-0.19959822571499158,0.054452603861952144,-0.19311995620413863,3
0.6000801126960594,-0.10795839201166228,0.26859127554590956,0.04820415878558005,-0.11139351346568353,-0.0908275326584251,4
