0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class_numeric
-0.33116310257947124,0.4218718191454391,0.3957362885109898,0.1042102465328052,-0.014471246779014827,0.03519322618787175,0.11370212603226187,-0.11402651242334658,-0.06259922481837774,-0.009123097641339818,-0.054821211385544806,0.09664257670936181,0.10889147144369078,0.04663750220423853,-0.04247407265736433,0.06759224572866798,-0.01371045762572308,-0.0031778436504279217,-0.03811990496910836,-0.07331780447404843,0.0578585762202931,0
-0.44047216580076926,0.29372333744744866,0.5128313734723996,0.06421758095012092,-0.1507370735908963,0.11087105107018579,-0.01990733170182282,-0.008604183199680003,0.0033247829129067438,-0.031364330717097745,-0.01947731990918006,0.09264619313285696,-0.04970111546465664,-0.00698881005920783,-0.03280750029495281,0.04683601602894537,-0.04510561713162761,-0.017250320171251363,0.027672278789919767,0.03088202465891364,0.005459227332271982,1
-0.42517098010344007,0.4146862436653679,0.20791441616215176,-0.16405054307895672,-0.01982363336398312,-0.007658907121225749,-0.1261391903114753,0.045682373589767664,0.007259039445496722,0.010025463644402518,-0.021542702461786502,0.059717074399650814,-0.004103736786370602,-0.01108253933843389,-0.007897403560344763,-0.04483925655458917,0.05111981774488897,-0.009777687718929517,-0.01618649805581478,-0.030752791793474576,0.10265588798786936,2
-0.34402924680377955,0.3953926544404242,0.17674950468850834,0.11796555368435731,-0.13716142447951746,0.10452994097392276,-0.06346144881947934,0.11161935454645633,0.05182431080950613,0.021291355730555087,-0.0605396246128973,0.08373833000234351,-0.02140239800760497,-0.022868890394029437,-0.019063718700508235,0.022900592724274114,0.05367312680434103,0.01677095722036665,-0.06790704021062954,-0.041522813401769845,0.10158367120339865,3
-0.3940787222713394,0.3053296147724532,0.4139475238556113,0.06524485314473398,-0.11119112413224813,0.08239415410897663,0.0028615840854165687,0.03275189023760432,0.014475718539880313,-0.016781529185127472,-0.029935390672075478,0.09114515204327116,-0.010894195371677552,0.029654801088499945,0.004927292365614764,-0.02575334831382073,-0.01623387874532811,-0.04257815922042167,-0.021447066628588647,-0.008674397739606123,0.022516857509887113,4
-0.42754073255277203,0.2610451636360367,0.4412136737629025,0.08988030801903868,-0.15242022677739492,0.07457166446288546,-0.012473296468997653,-0.008906110983498798,-0.03600866932036465,-0.04096931700154314,-0.005308071927519431,0.09444128885342716,0.01147115302092569,0.08638408030295004,0.05427701109724917,-0.06646371282836375,-0.019118880538238854,-0.026555997465795362,-0.002563249163736486,0.0016002492872178502,-0.014228683905181236,5
0.748974067440274,0.20820145262556697,0.08985839751206447,0.2475903770138121,-0.07136732000967,-0.19389365888926569,0.05222899954416133,-0.06163720787125747,-0.1397245178988248,0.009164831314894456,-0.15989977873225905,0.12239354162758459,-0.057453931588300707,0.08988216585152838,-0.03222962226705202,0.013477413801889717,0.0697172009693537,0.004761252561343065,0.11582889905513334,0.049342730724423765,0.022091591653900948,0
0.5465802914782044,-0.2463887711506705,0.6615742440001221,0.2118495306457158,-0.10090546679337009,-0.07817750183501038,0.15491313929788517,0.14325520270743933,0.08850072761002493,-0.03657485292135536,0.03868212636136611,0.052712264601464116,0.06472679405380162,-0.10433291201592497,-0.016534596492062594,0.026566669253680335,0.0860540056703402,0.08304349027724629,-0.034123920258560765,-0.010062053005663468,-0.008524560547947941,1
0.4898408893102944,-0.1422625428200936,0.3768218185575821,-0.0303861781633506,-0.05465107921176585,-0.14339989932426012,-0.09997635950040464,0.08023712419178994,0.00757311023843257,0.04907091401189871,-0.011985212524041748,0.058509532923502396,-0.028214511449460293,0.0869981907398517,-0.004165004943985983,0.013370258381603845,-0.026762517158878302,-0.008980049200022823,-0.010530484734181651,-0.008021136719144478,-0.0005007423979331001,2
0.4909672065181939,-0.10643210294199076,0.3337524088849865,-0.17428778843557613,0.029343714850723315,-0.203147443759706,-0.20034575827745577,0.04425157313382383,-0.04966919233595868,0.033488628264380566,-0.05454899789227355,0.0029746645172813095,0.02692937289702599,0.023744476969762916,-0.02050637598591246,0.0268856359863419,0.054463049226420375,0.018996141242800187,-0.01406237216939681,0.04666857618409997,0.03978876263400865,3
0.537206199122732,-0.09421845134685831,0.20872667684527266,0.09469628043856486,-0.11545906852940327,-0.09930284174704418,-0.10542381529271316,0.1036454747168941,0.0153585759507117,-0.01781914517061169,-0.05427587987731034,0.028290406699065154,-0.013406430576678556,0.06668429261825376,0.034060231829355504,0.011388090686369659,-0.03956346767243679,-0.01198885322603161,-0.017723245685309728,0.00033884189306158263,0.004778694601290129,4
0.45883322431118895,-0.16021774477808112,0.4349726975247562,0.024840550615754575,-0.04495445484195049,-0.12917066949993675,-0.08693186475477697,0.029503457998180455,0.006647264473216674,0.033570412324742845,-0.0024343286618756714,0.03929260638270238,0.0527737482684262,0.09353501155962271,-0.005205845353603026,-0.08330530928800112,0.028735164177082183,0.01754373428534951,0.00983790745676105,0.002421114547596582,0.01035414573110573,5
