0,1,2,3,4,5,6,7,8,9,class_numeric
-0.33116310257947124,0.4218718191454391,0.3957362885109901,0.10421024653280521,-0.01447124677901481,0.03519322618787176,0.11370212603226208,-0.11402651242334656,-0.06259922481837772,-0.009123097641339822,0
-0.44047216580076926,0.2937233374474487,0.5128313734724,0.06421758095012092,-0.15073707359089614,0.11087105107018572,-0.019907331701822767,-0.008604183199680029,0.0033247829129067277,-0.03136433071709781,1
-0.42517098010344007,0.41468624366536794,0.2079144161621518,-0.16405054307895658,-0.019823633363983066,-0.007658907121225718,-0.1261391903114754,0.04568237358976765,0.007259039445496728,0.010025463644402485,2
-0.34402924680377955,0.39539265444042426,0.17674950468850803,0.11796555368435727,-0.1371614244795174,0.10452994097392268,-0.06346144881947942,0.11161935454645627,0.05182431080950613,0.021291355730555135,3
-0.3940787222713394,0.30532961477245407,0.4139475238556114,0.065244853144734,-0.11119112413224802,0.0823941541089766,0.002861584085416643,0.032751890237604254,0.014475718539880325,-0.016781529185127545,4
-0.42754073255277203,0.26104516363603675,0.4412136737629026,0.0898803080190387,-0.1524202267773948,0.07457166446288543,-0.012473296468997665,-0.008906110983498769,-0.03600866932036466,-0.04096931700154323,5
0.748974067440274,0.208201452625567,0.08985839751206466,0.24759037701381192,-0.07136732000967,-0.1938936588892656,0.05222899954416167,-0.0616372078712574,-0.1397245178988247,0.009164831314894484,0
0.5465802914782044,-0.24638877115067048,0.6615742440001224,0.21184953064571582,-0.10090546679337004,-0.07817750183501038,0.15491313929788503,0.1432552027074393,0.0885007276100249,-0.03657485292135545,1
0.4898408893102944,-0.1422625428200936,0.3768218185575824,-0.030386178163350604,-0.05465107921176582,-0.1433998993242601,-0.0999763595004046,0.08023712419178992,0.007573110238432563,0.0490709140118988,2
0.4909672065181939,-0.10643210294199076,0.3337524088849866,-0.17428778843557605,0.029343714850723287,-0.203147443759706,-0.2003457582774561,0.044251573133823933,-0.04966919233595854,0.03348862826438068,3
0.537206199122732,-0.0942184513468583,0.20872667684527282,0.09469628043856487,-0.11545906852940326,-0.09930284174704415,-0.10542381529271341,0.10364547471689413,0.01535857595071179,-0.017819145170611717,4
0.45883322431118895,-0.1602177447780811,0.4349726975247563,0.024840550615754603,-0.04495445484195048,-0.12917066949993655,-0.08693186475477707,0.029503457998180674,0.006647264473216562,0.03357041232474292,5
-0.31577156138993695,0.36897380667607216,0.29758935955315885,0.15573687286002977,-0.06894365303778537,0.0660637230241667,0.024884993459768405,-0.11394307400237487,-0.07577163444869858,-0.0275091733956272,0
-0.4582004670572759,0.2348319793293465,0.37499716781756415,0.07173713288986526,-0.1608835585345308,0.11587869409453441,-0.1269990119671818,0.026779224464905934,-0.010520987387102405,-0.032139876018365245,1
