0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,class_numeric
-0.314385987026832,0.447765486751142,0.5164298068820256,0.13704046207824652,-0.14881245224959597,-0.03203223790353717,-0.15792066790972895,-0.06639239913164355,0.025082878118588562,-0.003096217032123599,-0.006687967642380355,-0.1676121269978263,0.06840807390390624,0.09362139420138166,0.03261883854177507,-0.09806633965999022,-0.07723293000035573,-0.07174210487520795,0.0412739093718961,0.010528628013376349,0.017945275897738738,0.09352215003537374,-0.025856769909453056,-0.01715171802450082,-0.027291433948171004,0
-0.30983428620290887,0.44242583341607594,0.5339941678835118,0.1780516237155533,-0.11700074265653343,-0.018804632685854143,-0.1918436781047266,-0.05504101561099002,0.017917449362826934,0.004263275965242426,-0.018381644184827184,-0.17234998216483877,0.05046286692088753,0.0905353787605426,0.04239145968728328,-0.10961258396685457,-0.07810804958123048,-0.06469890183546392,0.046689898025765605,0.020062441275214046,0.02307740847406886,0.10510248863683291,-0.02969912544806186,-0.02166225376998557,-0.016168933901397016,0
-0.42052610937687424,0.19659169808856994,0.6353475579850382,0.0947738913668349,-0.011141286101264207,-0.05166694408198047,-0.17345894110443186,0.011500476809034934,-0.12361115283241784,0.0021137576128685185,-0.008834744475241975,-0.09815924521676854,-0.09865373950487115,0.08224899607205746,-0.06383837992018085,-0.04817213449080687,0.0604168338217651,0.01835560930141143,-0.021172768805411968,-0.002691414184389012,0.011623910654358739,0.08886142553675808,-0.059575539202871744,-0.058359052420355634,0.04805159364887445,1
-0.4209347156141675,0.20093622790446417,0.6355108140217197,0.09599326485035717,-0.013263344293667491,-0.0439599736276549,-0.16503197777539386,0.010248490023818535,-0.1278070294531891,0.0030562348954136596,-0.011316979080288215,-0.10154980206612368,-0.09526858388701677,0.08614493805570293,-0.06439305615115384,-0.050801474626408334,0.05967892115440698,0.014431802602072932,-0.023645905063546302,-0.006486372581386413,0.010807175959498363,0.0905286336313469,-0.06020338777885195,-0.05715160012131088,0.04601690188220032,1
-0.41532618372625707,0.22408590825991098,0.6177507943396582,0.08870971737150007,-0.011661531216742328,-0.049328988307560544,-0.15950065830107296,0.0014997660161630468,-0.13036564636971693,0.01034593434079942,-0.024725320366314068,-0.0927351287122482,-0.08605305218316545,0.08502775265500899,-0.06708305327175806,-0.0546337246924247,0.04223195869129419,0.010284402284133798,-0.028418862496031226,-0.0013072348825256643,0.009690797810960858,0.09679638590950182,-0.060050362107083796,-0.04411071566744899,0.04093979216616217,1
-0.40411944596242316,0.26872211247520084,0.5618790139951908,0.0764030574570346,-0.009958686815510941,-0.04995801214997682,-0.15618110177691263,-0.017498090548729642,-0.12896845242476426,0.026874639989630696,-0.04676333404704116,-0.07696180325846247,-0.05682966198446915,0.07443808209977987,-0.0513480526139554,-0.05727946546739364,0.019677410406254828,-0.002482807290296793,-0.03151931655755789,-0.008235266690889073,0.007650125069992953,0.09314141529205398,-0.06230118902579202,-0.026931018952984196,0.0137759333236976,1
-0.40186425229840994,0.2788498504637966,0.5724856516030064,0.08797789049590167,-0.0015279822228944089,-0.05137634232855018,-0.1502906682062027,-0.017225541277955926,-0.133623520006054,0.030766986997829673,-0.05310359217236739,-0.08480292795892538,-0.062207227857609564,0.08389579908952972,-0.04176871709605527,-0.06730849688988741,0.016772410144906692,-0.00817193335180601,-0.02652906730067774,-0.007211275799243749,0.011125177747690404,0.09581919697231968,-0.06238653611178612,-0.03729321728939017,0.013844255674991337,1
-0.3866303662430231,0.3221127328416584,0.5189384316851394,0.08395226013003267,0.0016975934919179307,-0.03936772668326384,-0.1414821506447081,-0.02287423993115496,-0.1343687362971131,0.047016923405324214,-0.07170601822895477,-0.06869822959126883,-0.021821418698856697,0.080548187828633,-0.03362022048237954,-0.07333739373478235,-0.0046286616658618995,-0.019835331921189223,-0.014568733517518164,-0.0038796768299290897,0.01831409195537251,0.09271401309410494,-0.060365498788294884,-0.022374751270944408,-0.0068475975721836715,1
-0.3764240537700046,0.3348089224346914,0.5062084652154683,0.08691931353296446,-0.002327799967190747,-0.04020517359621213,-0.14164290352776163,-0.02399372459379335,-0.11912306956942548,0.04845884855046114,-0.07453651466369299,-0.07212237773977606,-0.008321422645197737,0.07832438256463355,-0.037903611298180206,-0.07130883430398273,-0.007790378829600874,-0.02786840383794853,-0.0205649886822532,-0.015584063041416138,0.013631425767205697,0.0932675326696311,-0.06416345067527772,-0.01708655086968586,-0.012869571281376552,1
-0.383525431575764,0.3011283383185592,0.5666067715670652,0.10240264294351187,0.00627451546788028,-0.042854855766611376,-0.16664167306470604,-0.014482808367507915,-0.12267178104507952,0.039375908923913044,-0.06775058614030613,-0.08614855993096335,-0.0507450750594683,0.08412476018221379,-0.05654563359333332,-0.06921660875209276,0.002395212858186485,-0.016990716018447958,-0.03458141400168943,-0.019709698565836032,0.012325007608740123,0.11217126444486178,-0.06938314737157984,-0.030985101884961286,0.011815068225338433,1
-0.38356249338331166,0.3010467276082143,0.5647616647817778,0.10734907877977494,0.009572625531390272,-0.03509586232196938,-0.1674721620863954,-0.012846963286849528,-0.12554414136491165,0.04251355259233595,-0.07160352906488458,-0.085434722566172,-0.05189243870687922,0.0831350249015126,-0.05314660869833381,-0.0720647125564118,0.003505284350615018,-0.015385578144784374,-0.0326368423001718,-0.01771489176609984,0.015130286048853641,0.11295924189676701,-0.06841877838350618,-0.03060134691900851,0.011649250471128162,1
-0.37925588639098184,0.3297796773770915,0.5191242723937403,0.08897770211769358,0.0017022622281030377,-0.03775732390129301,-0.1504103594486243,-0.02155568618690594,-0.12203550860473784,0.04920518291330297,-0.0754992559755481,-0.07360783339950043,-0.019550627848095647,0.07798865543131608,-0.03844616012004524,-0.07291950743809901,-0.006451553080047267,-0.02429561652795919,-0.02098865831663749,-0.014640197411295939,0.0150771503127947,0.09705535211869964,-0.06379383688875799,-0.021777928908534368,-0.008941543032613509,1
-0.3713977429426426,0.3460485093431044,0.48668515734020623,0.07888147578296649,0.008160677011957424,-0.037504516767632126,-0.1541406879628184,-0.016786416826042545,-0.12738766809810761,0.059226763429753276,-0.08190897105006249,-0.058240465025371904,-0.004423547869105327,0.06936504364340094,-0.026108990912805847,-0.07503502492095931,-0.01211277891212185,-0.025215037468308565,-0.007328333311066161,-0.010461804701555551,0.018860584964873896,0.08691927981527975,-0.058847167450956354,-0.023621198672890094,-0.019382733760683248,1
-0.3641428543108117,0.3610336725151211,0.4563242992669184,0.0745339330659273,0.006143179296006499,-0.056559320798428826,-0.13771570513710216,-0.017195927494364313,-0.11969026595588535,0.061494583438182156,-0.08434762074296744,-0.051470654914493805,0.013719034768653054,0.06805470287433986,-0.018268612815303377,-0.0747391276859616,-0.014297742460853899,-0.031871850827429715,-0.003619725482197955,-0.010562743712144716,0.016897453649413613,0.07560692970585743,-0.05640240199566976,-0.021985848752557522,-0.026457954302746473,1
-0.3888707954030727,0.35897387637924427,0.3693483919236867,-0.15298841279851352,-0.004400075750801307,-0.018468175137211752,0.01037982579336399,-0.04597410590800292,-0.11194648916239852,0.0418299324156074,-0.03329093295693299,-0.016978168450213445,0.052255386850009515,0.07140334169747023,-0.01705161147517354,-0.01058560669938939,-0.06977601245805919,-0.08357601640821524,-0.012100719727419055,0.010372464650782589,-0.04237008411741242,0.003144081628535042,0.023249966309115667,-0.022193419564619826,0.008191295271584994,2
-0.38870838394762824,0.3602156789308746,0.3722690914059806,-0.160162605295452,-0.013619904227513129,-0.03884999519677602,0.020937993858651468,-0.05007873893955205,-0.10309093252621221,0.04197893970596705,-0.034832865471922735,-0.017609392318073985,0.050543324703987605,0.07124761608935118,-0.018510384317036607,-0.013021271244813127,-0.06747438451239617,-0.08361077020752368,-0.0209141872927379,0.008132739792368964,-0.04323431312751598,0.006579559744421347,0.017769381380763487,-0.02177145143118773,-0.0005881787663249411,2
-0.38890035062767014,0.35372039285615614,0.39765636252353104,-0.15546337776786376,-0.013954271082997299,-0.03170603049070382,0.007968796687974584,-0.05220672746773044,-0.10120685577514751,0.03824438473121523,-0.03479929280955089,-0.025582034643356715,0.039879786716696064,0.07220572625727839,-0.018324268458372223,-0.016962100833938887,-0.07027826087725213,-0.07590762636498086,-0.02556495723576612,0.009629125580994432,-0.04557718499416116,0.01662718679481721,0.02022020832928276,-0.021450293160113067,0.0029534358886934634,2
-0.373052569577911,0.38725283097831475,0.3526921063979891,-0.15798148354805505,-0.022728973335317666,-0.017548358790735154,0.022308044669959306,-0.038800824127717494,-0.08057309306001806,0.050965443224192906,-0.038193883785548555,-0.02153194910032387,0.061693646851072766,0.06794088381414118,-0.014564960843322493,-0.02437244323562685,-0.07039201626243721,-0.08820465875720904,-0.01470439716314061,0.005338079787969137,-0.03705807827193997,0.008974626543508448,0.012561173526058752,-0.020512117064650046,-0.0053573241661006715,2
-0.3597940455568623,0.4057470496727953,0.34677599302675194,-0.1670499528179033,-0.02372973096067981,-0.019068382679461145,0.028286300889460325,-0.029717814172291912,-0.08416523132598354,0.05517865874406347,-0.035464429046160956,-0.021706580324338618,0.06813394398686773,0.07376032282630626,-0.004435748783093694,-0.04148570800949018,-0.07726438372767375,-0.08929453607424309,0.004718289192061502,0.0076795522385365,-0.029545648908681908,0.007293736061650279,0.010864542882375112,-0.025726642772315657,-0.011348769158272674,2
-0.32896085613135606,0.4396102113150735,0.27450523455819276,-0.15884148832880265,-0.008074478300030686,-0.018262307612225203,0.03372877999458355,0.017763375396598644,-0.06758108326231567,0.06604150890698697,-0.04261378579065697,-0.0037304376469349024,0.0772339454618069,0.06127799469750019,-0.00025848968567834384,-0.04831391104113439,-0.06296192775710353,-0.09572115886475256,0.024267449921766174,-0.0046480408366953154,-0.019803220908599407,-0.013614537350124018,0.011109266390318298,-0.03677759345409569,0.0020826550572487683,2
-0.3054321257156202,0.453420626170854,0.24207579327283182,-0.11877138777939743,0.01227974087562894,0.0034332072318600916,0.030383937276309232,0.04746335654322876,-0.05696320952901378,0.06004707657427202,-0.04422941633701623,-0.007999194713521805,0.08619529858017111,0.06042434092939489,-0.004520712587457442,-0.05069539333781142,-0.05700547414499181,-0.0953886847383457,0.03705776262565188,-0.0072703106146955986,-0.021093795696449487,-0.023777098462971307,0.02848307966600898,-0.03321611594813407,0.030968092759471644,2
-0.2865812173602477,0.4782708614142977,0.18925359633449457,-0.11314257081493728,0.020227732498721007,0.013016710535912489,0.035579593024886294,0.07777624532855013,-0.05327178110665571,0.050940236782165076,-0.0412643302111463,-0.0006271755854727238,0.08245854021244638,0.05502128935316769,-0.0017678702656202959,-0.06157570136676304,-0.042863198581918435,-0.09539000798133947,0.05523267470601172,-0.0021662711818288367,-0.014921447270226935,-0.037759333878771346,0.03187018364782976,-0.03322942674044009,0.039541444632298986,2
-0.28985257141702175,0.49330659368357643,0.17916889245783826,-0.1487836728490405,0.001935558465546539,-2.9826531591507073e-05,0.05263288409680483,0.07739703504668827,-0.05119379673838267,0.04782992572792991,-0.033890335387280174,0.004881317615438347,0.07851266578360944,0.0577675767353046,-0.001841079310505195,-0.06640113355576127,-0.041670695473726434,-0.10088379631007333,0.05993091954553543,-0.008820339732278219,-0.007943759130183331,-0.041615006124192624,0.020475354776254014,-0.03788772153732741,0.027450744633525606,2
-0.28868816519795115,0.48935538842460574,0.17689685547919937,-0.13692825158007524,0.00711844071279687,0.0021787935710680688,0.04761965473530735,0.0796889271056162,-0.047112907897307016,0.048461626554720506,-0.03743481901281606,0.004629081837014604,0.0784858951064082,0.054227904994793505,-0.003460887288481042,-0.06330617498551862,-0.0407506960593381,-0.0991897817838946,0.05401227293569484,-0.006775401485966531,-0.011507178905291696,-0.04182538134330493,0.02539314277297853,-0.034104005928571664,0.03547784137860233,2
-0.2825620187713059,0.5014367076214107,0.1377515450970133,-0.11810430066089464,0.0196344676708577,0.02883885680227289,0.049155648985235584,0.09879500998346348,-0.055088524240349546,0.03821252113851497,-0.03887860863751562,0.00585065426544965,0.07208817633296541,0.052912749086756625,-0.0046959180921188285,-0.0666010762057445,-0.031126110810158647,-0.10106942433454756,0.06277778783344096,0.000686130438344668,-0.007788027696324361,-0.05181696322117332,0.032682419660016414,-0.028421742516626346,0.04633906463939973,2
-0.2863059243685257,0.4979023878317251,0.13936534847867,-0.11626332412480408,0.016367801792570334,0.036445908776737,0.04991366860762168,0.09535616265793696,-0.05385780672518818,0.0381727844609512,-0.03703744939823256,0.0038140450127758727,0.07401668375569818,0.054202923825285125,-0.008152804586271576,-0.06231522514434783,-0.03314905005670016,-0.10172454618135567,0.06112319621646112,0.0035743592975782668,-0.00715762128799868,-0.05007045358028828,0.033328198279984726,-0.0257750506955194,0.04764372436741758,2
-0.26571117969059665,0.3732210237000493,0.2592993188951964,0.07705885805134453,0.18099152140017627,0.011521283592733305,-0.07096381745569576,0.037129046512884775,-0.08646719094778949,0.0628938551084583,-0.0879724671433987,-0.048472608158455104,0.06949476259041383,0.05510389447213457,0.022691102655831557,-0.08546764262837779,-0.023003435209336957,-0.025996446021217753,0.06478660404153587,0.021016822004021628,0.023879896466939922,0.012575182237402699,0.049137757660900984,-0.0189919945426864,0.01444652882581325,3
-0.2620899643672573,0.37926580727357384,0.24881231599047116,0.07513312803397634,0.1792245240726564,0.007974688459169753,-0.06820708692428769,0.04298368039917461,-0.08352560687251417,0.06000542699537921,-0.08609087490861402,-0.04636762581999173,0.0753856584993795,0.05412138080974375,0.015876754177583857,-0.08084538270610686,-0.019386562953436805,-0.027998975996798132,0.0647149133024747,0.014712590703290352,0.022555909494103986,0.012011479458214245,0.048630598514240696,-0.02140654320849747,0.008187236417650528,3
-0.2531881509147558,0.38490950208467906,0.23242779769955216,0.08448074445720591,0.1860262116012893,0.009784936362768476,-0.07160053750259357,0.05293855137714767,-0.0816809987065758,0.055200105248433155,-0.08391633173178184,-0.046667208667544896,0.07990700004320796,0.0511655670545622,0.015684088226444945,-0.07882436997621275,-0.014365311885107628,-0.02825179628728864,0.07082539773997072,0.01602361808114879,0.0189492985563201,0.007875174560144233,0.052683132757163374,-0.024246354800848205,0.007526905626776224,3
-0.24662871248694596,0.39287315717291943,0.21378446078017488,0.0838506063509355,0.18755048910353778,-0.0013576734891218932,-0.06364234614957677,0.06272129719192236,-0.07825719808251189,0.05190624146955045,-0.08346988254914921,-0.04351543739640445,0.08285934090795848,0.04829891075262259,0.01630466572199886,-0.07859695052309798,-0.009591027321500318,-0.0292850177994415,0.07281446381024885,0.016604394825577896,0.01628282814432656,0.0019054220894108309,0.055867828628408216,-0.02694810166050811,0.0051918032915384766,3
-0.2513485613435534,0.3847314483856094,0.23217993211438137,0.08299096921641515,0.18505109705946238,-0.002763118858937122,-0.06258609722293305,0.05312849801709738,-0.08134924494986376,0.05628557266874762,-0.08650320998134989,-0.045929121099280865,0.07828597208448457,0.05265447054944832,0.0192873666130856,-0.08157088415457772,-0.013829345866709943,-0.02893593579050172,0.06848528263409202,0.01366404666953453,0.019810869408995596,0.0062802038770802615,0.05278295345879255,-0.02692759733411764,0.006138091174177834,3
-0.24963892229018836,0.3925615969628185,0.22276655242105378,0.07498036078747125,0.1872726521660326,-0.002353732747623221,-0.06047921181492871,0.06242513773410898,-0.08435747659265747,0.05841518000649317,-0.08766320078212413,-0.040085943924351844,0.07897479543651467,0.05000885059183469,0.02053963879306963,-0.0852586050591791,-0.014081407193674012,-0.028759830702451448,0.07309341357955829,0.017555709168175036,0.018771099798740122,0.0019638700309006843,0.05627232051631333,-0.027443958598152476,0.007602293626995487,3
-0.24764973586883962,0.395926005286701,0.21739401502500147,0.0779941051058093,0.18689859779425372,0.005857037299402487,-0.06248570616547804,0.06296087450364482,-0.08261132617407692,0.05416323444450525,-0.08423740449676721,-0.041924178513525964,0.08164595585932152,0.05018772214962807,0.018460686571636912,-0.0822709585155534,-0.013378951379829087,-0.029279559594414924,0.07826829137773146,0.019544677585027787,0.019822877680713658,0.003229509782534275,0.058916420525385586,-0.029183772189903655,0.004654828789887857,3
-0.24223039976814525,0.40817651468798255,0.19140018957719587,0.08328253528497728,0.19032421264733526,0.01890145675298809,-0.05973241934996007,0.07924190266995487,-0.08070070855086355,0.04973030139340014,-0.08436164141503766,-0.039604565861061015,0.08529195767290022,0.04475432300353578,0.016207651478816597,-0.08279112447449768,-0.004592401050683749,-0.029012133130689743,0.08202031002478823,0.02419627603759969,0.015730798837808303,-0.001175082466043712,0.06218506282028039,-0.027318127563913108,0.002958397651516709,3
-0.24231360857880366,0.4069478063091558,0.18744396126843307,0.0883093596485147,0.1887343009534972,0.022403507766402188,-0.054951733371341356,0.0771631575881695,-0.0769137795979191,0.04822558726716306,-0.08417665387255154,-0.04367728345767534,0.08378838488555126,0.04477195931903081,0.021495606527495093,-0.082839880756004,-0.002448407269181354,-0.02998842427665066,0.08051674515397586,0.02597692975264384,0.014958320097387928,-0.0035645590768472917,0.06410608773693581,-0.02808239387804525,0.004202224327496735,3
-0.2378373950748199,0.3999749812376787,0.19778920592873428,0.09504500980658856,0.1917669607472496,-0.0007544275378176039,-0.05830887457923866,0.06940071634415142,-0.07647282796794774,0.04536004079390923,-0.08234046753835961,-0.04863680415907545,0.08427676720049042,0.048379596605583226,0.024763480578056895,-0.08122946350518222,-0.0042428026223219634,-0.029720928100289545,0.08004808439960305,0.019232440242259095,0.014849155588598872,-0.004478396927680773,0.06290185414390782,-0.03293484587887437,0.0015907224788534265,3
-0.23979075003669342,0.39508462737686195,0.2077100571243704,0.09407689871776598,0.19023096909426565,-0.004829302688949798,-0.06140628146501595,0.0623952945839745,-0.0760617556059724,0.046129888014871556,-0.0813269034113644,-0.05011719417654649,0.08331971573841594,0.05016514117521523,0.02438422790084059,-0.07959767879450885,-0.007079741031605564,-0.02981303441197237,0.07880659179513529,0.01699559458708367,0.01645341404003787,-0.0020316217243590783,0.06025552854712904,-0.03336114344116446,0.0011274339187096205,3
-0.23664877652626135,0.4053990044350535,0.18413688768508873,0.0993246305485923,0.1890599446749735,0.008086220516028288,-0.05519428988254878,0.07392781407467164,-0.07244102329922782,0.04001490119021651,-0.08000439137972283,-0.05053132204426556,0.08845974650554843,0.04677342930943062,0.018565442117864654,-0.07678204992502094,0.0016854999354026928,-0.030827520068400855,0.07975314696536477,0.017891546053642238,0.013274963351546286,-0.004409427140143269,0.06304421255718604,-0.0313442474201827,-0.003530712774876829,3
-0.32989226234967506,0.23110774671478457,0.4400027404301664,0.017708811285473292,0.1870917602263935,-0.011532296597790533,-0.08155519002435518,-0.07887554670340699,-0.06427263970114992,0.004897494160016035,-0.037173719626535054,-0.10334603227116096,-0.03692589716459375,0.08069089008950159,0.005549086960237567,-0.06353079252271716,-0.017849660636966042,0.011874064422267969,-0.023540275532286728,0.011719397398399143,0.011885431748072809,0.055992471137735256,0.006881837617270801,0.01473126705578497,0.03505733103173471,4
-0.3138693093791421,0.25943840075615254,0.40068477512113676,0.014166358410619615,0.18642903387167348,-0.004299666919254157,-0.07545802849788037,-0.07405241320885109,-0.05403763228354283,0.02617824938284782,-0.048636720337092,-0.09740519869830366,-0.01422016745580385,0.068550912306164,0.026708060908064903,-0.07931422398421971,-0.027110491110880746,-0.000763338241925417,-0.010795029352885392,0.019914945146807764,0.008523804235523066,0.04514436152344305,0.010122772131897639,0.02002063688502243,0.02777280401184005,4
-0.3101914047266906,0.26703671826701164,0.4021500961468761,0.02143075462768418,0.1896072167756312,0.007046313284686166,-0.08055618533280745,-0.06780823264094069,-0.05397219795592834,0.026104517312919226,-0.05077843736268009,-0.09880757042146886,-0.006556768180842461,0.07146493503544564,0.013396227611189112,-0.07679263176246946,-0.030695571664229735,-0.0032624902750345497,-0.009728066787749833,0.015569216501546862,0.009094993567182708,0.05597260141670032,0.008329782063410413,0.022893298665079897,0.030085209811811675,4
-0.31861413446744397,0.26038335405426744,0.4349897282771864,0.008542450898962512,0.17957560416942808,-0.00011623881105067478,-0.0716851701832358,-0.07340991800046306,-0.05493390202026182,0.01948827799408769,-0.046409825023358865,-0.10761697190045279,-0.023968037432887983,0.08225538041831072,0.009962533715591925,-0.07891363813592389,-0.03295985224088854,0.0012535669561629219,-0.020984390774994227,0.013699288909118224,0.007704376396193786,0.06715860058902948,0.007015417241221675,0.019499489261316522,0.02791165875347288,4
-0.30449991761075873,0.27942768581022404,0.3981309025669934,0.008985842971061454,0.18104025632440013,-0.015597511894127246,-0.06858771863896322,-0.06694481647145548,-0.04074288236153446,0.029475092038771755,-0.053368042322122444,-0.0967478224784832,-0.00027623117068813723,0.07123768417224068,0.007991232137630951,-0.07767889999639122,-0.03496187620890613,-0.010014675209758997,-0.016277462890394268,0.008829977683712737,0.00480274273719207,0.06060759356227549,0.0059521742227979695,0.021726812760449885,0.020916849685896827,4
-0.3106544085816928,0.2682535146769206,0.41681481866914416,0.008082759277247041,0.1811013189735701,-0.01851598868842225,-0.07052888527764996,-0.0698199200419342,-0.04576879381149118,0.02718589042582108,-0.05368149905528524,-0.09967883190650814,-0.01629961511830065,0.07440682749676983,0.009623236739533773,-0.07979692056573294,-0.032760541396957596,-0.0034583676017907656,-0.023161390991964303,0.0096118056693114,0.006140902584480825,0.06426658496862987,0.005110067148096866,0.019671660806250452,0.023421386292851287,4
-0.3130490584528436,0.26423142015595563,0.42296785522894315,0.01389884205251572,0.18186631796473246,-0.003312233815781524,-0.0731473251191284,-0.0720358095246309,-0.04940068510547636,0.023985797415779636,-0.05020810581736728,-0.10634749555969096,-0.01957629063946223,0.07742327996602973,0.016208944095412386,-0.0815094537633739,-0.03161071307563491,-0.0018975952089663474,-0.020247309026305966,0.011912173348101929,0.007014688800400666,0.06275824019192955,0.006257144050999954,0.019720763468157834,0.027102827074666692,4
-0.30693124661582577,0.27800498889776837,0.39620887423049633,0.014446451769245364,0.18387343046937046,0.0003781130281973084,-0.06448087235313878,-0.06709353679335335,-0.05179659252463738,0.029833849072828895,-0.05264095815776017,-0.09912317997423752,0.0011329602496095693,0.07513783840506859,0.018040933105810578,-0.08227443012566134,-0.03280084193849095,-0.00972716626960937,-0.00869766095495325,0.013560270277471564,0.00806010743327726,0.054299185666479635,0.00589572247515455,0.021252698716033795,0.020877786235595462,4
-0.3022703659424096,0.2929201358581751,0.3744754155379031,0.0034654860594166546,0.17616606705312532,-0.011522541630031326,-0.049604654164339186,-0.07003897977129385,-0.0414674707990758,0.029876583507320947,-0.048036541313925075,-0.09687752571675007,0.018259476644139794,0.07315700901635708,0.02223484874093825,-0.08036766279703011,-0.03456298945605866,-0.020154882029309335,-0.0016825372822872509,0.014419439516428326,0.004854255003796143,0.04483388171151173,0.007517780275443912,0.018929930018716092,0.011172794231727111,4
