0,1,2,3,class_numeric
-0.23568005967208017,0.43131258721964594,0.4300192750063076,0.1333498212053008,0
-0.25313444097250437,0.41745304552242607,0.4628255062917862,0.12277763318029723,0
-0.24934529023753577,0.4365398831941687,0.42965131560967745,0.11228272607703499,0
-0.2480724395072914,0.4438265823179654,0.40522433900829435,0.10566891325553565,0
-0.25032447728374196,0.44516164073148223,0.410399843832718,0.11455678419949739,0
-0.2621316512860587,0.411651996116938,0.46929333518140376,0.11918745552285025,0
-0.2744608542051464,0.3944156629379652,0.5039205793024708,0.12222052787821075,0
-0.27088681724263064,0.4111012146209397,0.47155681985952785,0.12636306837561412,0
-0.28507157544999473,0.4321306401236824,0.4627059843149679,0.1253488397795747,0
-0.303754917778265,0.42304769879237275,0.5025016554996996,0.13722987630364664,0
-0.31438598702683807,0.4477654867511431,0.5164298068820204,0.13704046207824802,0
-0.3098342862029148,0.44242583341607683,0.5339941678835064,0.1780516237155552,0
-0.42052610937687834,0.1965916980885713,0.6353475579850346,0.09477389136683495,1
-0.42093471561417123,0.20093622790446566,0.6355108140217162,0.09599326485035801,1
-0.4153261837262609,0.22408590825991187,0.6177507943396545,0.08870971737150085,1
-0.40411944596242755,0.268722112475202,0.5618790139951868,0.07640305745703536,1
-0.4018642522984142,0.27884985046379757,0.5724856516030022,0.08797789049590252,1
-0.38663036624302777,0.32211273284165937,0.5189384316851356,0.0839522601300335,1
-0.37642405377000915,0.33480892243469235,0.5062084652154645,0.08691931353296554,1
-0.38352543157576874,0.3011283383185605,0.5666067715670614,0.10240264294351287,1
-0.38356249338331627,0.3010467276082155,0.5647616647817741,0.10734907877977595,1
-0.37925588639098645,0.32977967737709196,0.5191242723937363,0.08897770211769433,1
-0.37139774294264716,0.346048509343105,0.4866851573402023,0.0788814757829673,1
-0.36414285431081667,0.3610336725151217,0.4563242992669145,0.0745339330659281,1
-0.388870795403077,0.35897387637924477,0.3693483919236835,-0.15298841279851313,2
-0.3887083839476323,0.3602156789308747,0.37226909140597675,-0.16016260529545137,2
-0.3889003506276745,0.35372039285615636,0.3976563625235273,-0.15546337776786376,2
-0.3730525695779149,0.38725283097831503,0.3526921063979851,-0.15798148354805447,2
-0.3597940455568668,0.4057470496727955,0.34677599302674816,-0.16704995281790286,2
-0.3289608561313603,0.4396102113150735,0.274505234558189,-0.15884148832880204,2
-0.3054321257156243,0.4534206261708533,0.24207579327282763,-0.11877138777939698,2
-0.2865812173602519,0.4782708614142973,0.18925359633449093,-0.11314257081493677,2
-0.28985257141702636,0.49330659368357604,0.17916889245783463,-0.14878367284903984,2
-0.2886881651979555,0.4893553884246051,0.17689685547919562,-0.13692825158007485,2
-0.2825620187713098,0.5014367076214098,0.13775154509701007,-0.11810430066089414,2
-0.2863059243685301,0.49790238783172486,0.13936534847866683,-0.1162633241248038,2
-0.2657111796906002,0.3732210237000494,0.2592993188951939,0.07705885805134476,3
-0.26208996436726095,0.37926580727357373,0.24881231599046846,0.0751331280339765,3
-0.2531881509147596,0.3849095020846792,0.2324277976995496,0.08448074445720594,3
-0.2466287124869497,0.3928731571729195,0.21378446078017216,0.08385060635093569,3
-0.2513485613435571,0.38473144838560913,0.23217993211437862,0.08299096921641531,3
-0.2496389222901922,0.39256159696281817,0.2227665524210512,0.07498036078747149,3
-0.2476497358688434,0.3959260052867009,0.21739401502499894,0.07799410510580956,3
-0.2422303997681491,0.4081765146879825,0.19140018957719326,0.08328253528497734,3
-0.24231360857880746,0.4069478063091556,0.18744396126843063,0.08830935964851494,3
-0.23783739507482365,0.3999749812376787,0.1977892059287318,0.09504500980658888,3
-0.23979075003669723,0.3950846273768618,0.2077100571243677,0.09407689871776621,3
-0.23664877652626506,0.40539900443505356,0.18413688768508604,0.09932463054859261,3
-0.32989226234967806,0.2311077467147852,0.4400027404301641,0.017708811285473407,4
-0.3138693093791456,0.2594384007561532,0.4006847751211347,0.014166358410619515,4
-0.31019140472669415,0.26703671826701236,0.40215009614687386,0.021430754627684265,4
-0.31861413446744774,0.26038335405426827,0.43498972827718413,0.008542450898962564,4
-0.3044999176107623,0.27942768581022476,0.3981309025669909,0.00898584297106167,4
-0.31065440858169646,0.26825351467692155,0.41681481866914194,0.008082759277247078,4
-0.3130490584528473,0.2642314201559568,0.42296785522894115,0.013898842052515807,4
-0.30693124661582943,0.27800498889776915,0.39620887423049417,0.014446451769245585,4
-0.302270365942413,0.2929201358581758,0.37447541553790037,0.0034654860594166927,4
-0.3069953277456397,0.28416697435332766,0.38335585127086846,0.00466446657623775,4
-0.30519580196769763,0.2849432157593488,0.37726978893769597,0.00847057790248105,4
-0.3140120173480096,0.26395881658149617,0.4146990769189801,0.014996786426834142,4
-0.35843456811617924,0.18210357093303906,0.45541365843157977,0.02752486632354494,5
-0.35403491627100664,0.19139153819771518,0.43821271365007947,0.02835982264483406,5
-0.35829721373717327,0.1885790645984039,0.45070867254394875,0.02894574902236988,5
-0.3565342372944101,0.19267141348341726,0.4434689809928801,0.02571550180920748,5
-0.3572588503781458,0.1856960037103808,0.4611318361765898,0.026467531672915247,5
-0.3358262983204107,0.22668703454501601,0.3965389981925449,0.01577146861951015,5
-0.3322462576340384,0.22743673193518663,0.39592629914121213,0.014994278362481494,5
-0.3226157743127477,0.23652151171864022,0.38373815973766284,0.021949844669019555,5
-0.3264716276009498,0.2376133265985065,0.3873908537098518,0.021598062958452725,5
-0.324844397639782,0.24271635436364933,0.38194504332127266,0.014996414803721787,5
-0.32508763971820775,0.25082601239711727,0.37471603661095093,0.007788748606713356,5
-0.32535065582294725,0.25199339167807033,0.37257090435302187,-0.0001048871703312622,5
0.6843523138332505,0.8538962200031514,1.1884278825069357,-0.060468005897513395,0
1.0781045890094272,0.21912615871939675,-0.09150073901289794,0.20866430186498985,0
1.0368733520727211,0.17949060287564042,-0.12980526572284495,0.24197648912092204,0
0.9898888597460952,0.13938139383678863,-0.13941448525789868,0.26208169447194263,0
0.893824215548656,0.02547873289394308,0.033534892843851964,0.2870331699854167,0
0.8418735898201506,-0.025613588054746908,0.08334778448534781,0.30170962572425475,0
0.7615505264212483,-0.0705597208801906,0.09559449055297028,0.24536809355665523,0
0.7222666633086051,-0.08838473121238132,0.05578620837155384,0.2741617861165644,0
0.6706928874380647,-0.11051325700453533,0.08572739919028269,0.2632657711486492,0
0.625454228249505,-0.11465020400399933,0.09850337437683489,0.236374602391756,0
0.6203388851385641,-0.1081788585234918,0.07750782850737813,0.2406108670628033,0
0.626485300311074,-0.12604535151102889,0.10297245436193121,0.2558727744550325,0
0.5993646509724779,-0.24135306314042032,0.09820349148540908,0.12815108106257778,1
