0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,class_numeric
-0.3311631025794712,0.4218718191454391,0.3957362885109898,0.10421024653280517,-0.01447124677901481,0.03519322618787178,0.11370212603226196,-0.11402651242334647,-0.06259922481837774,-0.009123097641339818,-0.0548212113855449,0.09664257670936226,0.10889147144369121,0.04663750220423851,-0.04247407265736426,0.06759224572866795,-0.013710457625723047,-0.0031778436504278874,-0.03811990496910823,-0.07331780447404847,0.05785857622029304,-0.03294332577359775,0.01928929178397126,-0.012719200018589814,0.026125801507304647,-0.0032756319533263317,0.02806670909734931,0.018317330339052734,0.040225986022195265,0
-0.4404721658007682,0.29372333744744866,0.5128313734723996,0.064217580950121,-0.15073707359089614,0.11087105107018572,-0.019907331701822774,-0.00860418319967994,0.0033247829129067178,-0.031364330717097745,-0.0194773199091801,0.0926461931328575,-0.04970111546465682,-0.006988810059207813,-0.03280750029495281,0.04683601602894541,-0.04510561713162779,-0.017250320171251252,0.027672278789919593,0.03088202465891359,0.005459227332272067,0.015431737511639143,-0.014466776551987906,-0.07182963695519358,0.025830362182275392,-0.04729619925730065,0.010545513781236282,0.07221294663325958,0.035553264129447516,1
-0.42517098010344007,0.4146862436653679,0.20791441616215176,-0.16405054307895678,-0.019823633363983125,-0.007658907121225755,-0.12613919031147533,0.045682373589767546,0.007259039445496722,0.010025463644402509,-0.02154270246178658,0.059717074399651175,-0.004103736786370584,-0.011082539338433785,-0.007897403560344771,-0.044839256554589195,0.05111981774488913,-0.009777687718929434,-0.016186498055814687,-0.030752791793474593,0.10265588798786926,-0.06173149402583982,0.025823621957159523,-5.33933578086256e-05,-0.024064904732609912,-0.006465041596959728,0.029472940815834438,0.05635825413866591,0.003387035522092213,2
-0.34402924680377955,0.3953926544404242,0.17674950468850834,0.11796555368435725,-0.13716142447951743,0.10452994097392268,-0.06346144881947936,0.11161935454645623,0.05182431080950611,0.021291355730555035,-0.060539624612897414,0.08373833000234393,-0.02140239800760501,-0.022868890394029284,-0.019063718700508242,0.02290059272427414,0.053673126804341054,0.01677095722036651,-0.06790704021062927,-0.041522813401769734,0.10158367120339835,-0.08642825006066628,0.03540919131010487,0.03235250672160759,-0.02938481423956895,0.025068034651994052,-0.06273491135057586,0.011482371771601085,0.022492013483237264,3
-0.3940787222713391,0.3053296147724532,0.4139475238556113,0.06524485314473406,-0.11119112413224806,0.08239415410897657,0.002861584085416499,0.032751890237604296,0.014475718539880313,-0.01678152918512748,-0.029935390672075592,0.0911451520432716,-0.0108941953716776,0.02965480108849986,0.004927292365614811,-0.02575334831382074,-0.01623387874532815,-0.04257815922042137,-0.021447066628588557,-0.008674397739606047,0.0225168575098869,-0.039040275875967395,-0.0028403886267662124,-0.03125105474454756,0.012411352172383337,-0.004483202129605727,-0.0012242352046588842,0.04086728005027419,0.039547364231654426,4
-0.42754073255277186,0.2610451636360367,0.4412136737629025,0.08988030801903865,-0.15242022677739486,0.0745716644628854,-0.012473296468997587,-0.008906110983498793,-0.03600866932036469,-0.04096931700154311,-0.0053080719275194746,0.09444128885342767,0.011471153020925651,0.08638408030294979,0.05427701109724918,-0.06646371282836377,-0.019118880538238917,-0.02655599746579519,-0.0025632491637364294,0.0016002492872179014,-0.014228683905181337,-0.003734126999183677,-0.007451557043314386,-0.04899924867110284,0.0003535513111100142,-0.026038059535886456,0.009801643507090597,0.043125187334766,0.02285662545586001,5
0.7489740674402738,0.20820145262556697,0.08985839751206447,0.24759037701381204,-0.07136732000967,-0.19389365888926544,0.05222899954416136,-0.06163720787125749,-0.1397245178988248,0.0091648313148944,-0.15989977873225922,0.12239354162758524,-0.0574539315883011,0.08988216585152799,-0.03222962226705201,0.013477413801889696,0.06971720096935374,0.004761252561343047,0.11582889905513291,0.04934273072442383,0.022091591653901024,0.0006584868364384778,0.015576767479759272,-0.049257580872264214,0.1513283246013394,-0.07537209478742107,-0.10107396317824094,-0.00502264895808221,-0.06902028315363413,0
0.5465802914782043,-0.2463887711506705,0.6615742440001221,0.21184953064571616,-0.10090546679337004,-0.0781775018350103,0.1549131392978849,0.14325520270743924,0.0885007276100249,-0.036574852921355316,0.0386821263613661,0.0527122646014644,0.06472679405380213,-0.10433291201592458,-0.016534596492062528,0.026566669253680442,0.08605400567034033,0.08304349027724568,-0.034123920258560606,-0.010062053005663648,-0.008524560547947539,0.04651988222425773,-0.005231056105444859,0.03437360176798367,0.01783472411306836,0.0016204271388471192,0.032400163073835815,-0.03420471856170731,0.010052966093934308,1
0.4898408893102943,-0.1422625428200936,0.3768218185575821,-0.030386178163350593,-0.05465107921176582,-0.14339989932426012,-0.09997635950040455,0.08023712419179001,0.00757311023843257,0.04907091401189869,-0.011985212524041777,0.058509532923502826,-0.028214511449460557,0.08699819073985132,-0.004165004943986014,0.01337025838160387,-0.026762517158878382,-0.008980049200022764,-0.01053048473418157,-0.008021136719144542,-0.0005007423979331145,-0.0074417405483896215,0.053830736308195334,0.08472632050188268,0.014147472594914305,-0.003844205216174361,-0.003350104246669144,-0.002884605285676582,-0.011391118378296384,2
0.49096720651819376,-0.10643210294199076,0.3337524088849865,-0.17428778843557619,0.029343714850723325,-0.2031474437597059,-0.200345758277456,0.04425157313382391,-0.04966919233595868,0.03348862826438053,-0.05454899789227364,0.002974664517281348,0.02692937289702612,0.023744476969762895,-0.020506375985912494,0.02688563598634196,0.054463049226420465,0.018996141242799986,-0.014062372169396738,0.046668576184099926,0.0397887626340089,0.006480870193753188,0.018258109058521262,0.017927854037473726,0.006081117004228685,0.0221529754406372,-0.05051432605533837,0.019996489856462598,0.04663676721502649,3
0.537206199122732,-0.09421845134685831,0.20872667684527266,0.09469628043856475,-0.11545906852940328,-0.09930284174704414,-0.10542381529271336,0.10364547471689405,0.0153585759507117,-0.017819145170611693,-0.054275879877310515,0.028290406699065195,-0.013406430576678757,0.0666842926182534,0.03406023182935545,0.01138809068636962,-0.03956346767243688,-0.01198885322603154,-0.017723245685309655,0.0003388418930614935,0.004778694601290136,-0.0057711956044848274,-0.017628677710106413,0.021111255962383297,-0.004547921072122218,0.01839171379570444,-0.027371276544781196,-0.008673367788597761,-0.0026975919907154403,4
0.45883322431118895,-0.16021774477808112,0.4349726975247562,0.024840550615754593,-0.04495445484195048,-0.1291706694999366,-0.08693186475477703,0.02950345799818066,0.006647264473216674,0.033570412324742824,-0.0024343286618756545,0.03929260638270245,0.052773748268426394,0.0935350115596225,-0.005205845353603024,-0.08330530928800099,0.028735164177082242,0.017543734285349343,0.009837907456760917,0.002421114547596493,0.010354145731105978,0.022676463256164663,0.004376042674977678,0.027622427289038347,-0.007877085276375982,-0.04726755923159736,0.006316438459594526,0.01334145704402889,-0.0019012007660928344,5
-0.31577156138993673,0.36897380667607205,0.29758935955315874,0.15573687286002974,-0.06894365303778545,0.06606372302416669,0.02488499345976832,-0.11394307400237459,-0.07577163444869893,-0.027509173395627123,-0.05305697292708039,0.09288158648087712,0.10591436499255785,0.0051930646275679835,-0.04294714551212774,0.047576564561470115,0.024569630222489498,0.043762824754460666,-0.02200526103458649,-0.049442352943023245,0.044476756094165563,-0.008611397619002379,0.0053675969339324345,-0.011795896655483498,0.02505458396814854,0.00327924631602781,0.01595869899363625,0.007709005942787625,0.0034782188139106684,0
-0.45820046705727574,0.23483197932934638,0.374997167817564,0.07173713288986523,-0.1608835585345308,0.11587869409453438,-0.12699901196718175,0.026779224464906035,-0.010520987387102427,-0.03213987601836516,0.006627665072484124,0.09032530753265204,-0.031057079506149034,0.013146549868080002,-0.06583768220861502,0.04206732249568582,0.004067382913295101,0.026186569706655304,0.033091290376781345,-0.022765896385383826,-0.008799049294964043,0.010141055640823914,0.002482720026795365,-0.02166160190909772,0.020717801785449304,-0.03387866702481342,0.013671679875706748,0.033235070368513066,0.024691837381031666,1
-0.4841226624355498,0.1627776989133828,0.6429532472503277,-0.2428691676653997,-0.0026255576219523596,-0.016042019398553188,-0.008494167528110991,0.03760791951043293,-0.030393346714711895,-0.06288198728209518,-0.03411405731828721,0.03468633882552592,-0.03887950115663146,0.02991463309193308,-0.02918230525631578,0.023158750459559754,-0.0962942752141687,-0.02016554453398857,0.00440224776144696,0.046127875689217834,0.00155493714786616,0.0981604652424863,-0.03874741974369487,-0.031209325153067454,-0.026793041231788325,-0.012956907741794229,-0.0041179403746829405,-0.006993793027495168,0.07084339585397098,2
-0.47206525666823945,0.1855490587644414,0.47851981360871126,-0.2981381592547791,-0.0010234383707541383,-0.02408699847116467,-0.17614055090501582,-0.06604191418332378,-0.100812103657868,-0.06717327169878547,-0.01911002137652898,0.05025184176670254,0.004447495976997843,0.005854006932881194,-0.03680905680966212,-0.021373963398748367,0.022397239621043723,-0.01270851544636069,-0.01999264023960164,0.02955244279317562,-0.00434022854172273,0.03270217164301692,-0.020241709224419743,0.012493470637877558,0.004294042786400962,0.02657383287127056,0.03763999670617459,-0.00904282585549957,0.01652914532999728,3
-0.39762695948132887,0.11220679267751639,0.40062548122357294,0.052767721556581076,-0.1592418498771153,0.02813018582202624,-0.007324241292472523,0.030794501380948747,-0.05116159851506951,-0.062169702214153424,-0.020990006749946555,0.03991417875165048,-0.0031139813615747966,0.040031778568425935,0.023273369381805194,-0.015375418747203466,-0.02669746687375189,-0.0058975716909584015,0.007870721433129425,-0.0008610040702745795,-0.0199821055877747,0.0021087255200320574,0.0001357188373797145,-0.01322169091173785,0.008450893401192585,0.004361983889238316,-0.017314366759297956,0.0015609527922032338,0.000806482662337384,4
-0.3811433553042617,0.13300468268571103,0.2948517287614708,0.09663466255888216,-0.16760963849391625,0.048590461028664066,-0.05583427759953783,0.03352048170629903,-0.0656629428904824,-0.05240307249702574,-0.005161858819083244,0.045311180097484985,0.040897019534116556,0.06883965656023212,0.03535222181661939,-0.0753981510594624,0.012283408193612903,0.010127172579524528,0.02172157819835716,-0.011057561902940811,-0.018412587927737045,0.005014923891970824,0.014696360180228813,-0.01450945726891733,-0.0029168316630586153,-0.02023795925739977,0.00872589355394737,0.007768240985076753,-0.012767209622761806,5
0.899254844656479,0.03816949865676479,0.26125630997126675,0.3053711013547877,-0.012237029621523595,-0.07771585490920867,0.11309051079170838,0.03281587521548232,-0.13022108714760836,-0.11480171601939673,-0.19362342336642901,0.05629000868098256,-0.06311639160028025,-0.012439401221080587,0.06209219949785833,0.014392363432009819,-0.039285982946302096,-0.0370679332963186,0.16343965891080509,-0.09005758955762248,-0.029109700094800926,0.06160875571828089,0.01636209540389082,-0.036957565346649915,-0.002518274102942699,0.06321496721759778,0.02374688929079656,0.025036299471595837,-0.015136543893605069,0
0.6663798497811451,-0.23412842972297773,0.7437736253716595,0.19786043864381708,-0.10271773824607365,0.009386044665593346,-0.042408839586948965,0.07249530187941966,0.022414449454748745,0.08425993110758732,0.14572828997726392,0.03411832958592471,-0.0826774694572417,-0.09736786377386737,-0.09148136033129264,-0.04454407513824691,0.06534589735333202,0.04721641634935146,0.03460166328400435,-0.10583503396365611,0.03419141592234031,0.09708037166534446,-0.006310357154814395,0.11302318640515334,-0.02374023930929417,0.0381953491629283,0.03262145236270306,-0.03586066711027146,-0.01501332258642976,1
0.6198306540877769,-0.08481004651386893,0.20650463969413219,-0.10906004585793098,-0.005820544004682062,-0.15287569058610528,-0.16413247030208583,0.11242390554338139,-0.06266561980231224,0.034328339110922805,-0.023686078613183753,0.017285383654547317,-0.06950865248347696,0.09652122167739624,-0.013805382955733308,0.0013899827342417907,-0.044421029729423425,-0.053226533378630925,0.02600435194996401,-0.022908796121279523,0.005276048560554533,0.004818242945691486,-0.008096549620771023,0.035242965599438736,-0.011562258904993548,0.004213930736173344,0.014380246542337728,0.00503814607219743,-0.0296394342949222,2
0.5997993607270776,-0.059044493739649526,0.14981547346051113,-0.1995982257149917,0.05445260386195186,-0.19311995620413874,-0.1853906992538871,0.10632533073869084,-0.0900285536365831,-0.008902034578064185,-0.06699426331300515,-0.02655594153208979,0.009061685333503816,0.012960014093540554,0.003413299032516553,0.035919873796871934,0.01834817529619595,-0.01573830358522486,-0.00868762117983555,0.030256784484478497,0.04450775352382897,0.020405022677722012,-0.020775601698700907,-0.014175554288196092,-0.01472350428064335,0.036888253267802255,-0.026791877505480285,-0.0040704178551365985,0.019213019089717353,3
0.6000801126960593,-0.10795839201166035,0.2685912755459094,0.0482041587855803,-0.11139351346568376,-0.09082753265842491,-0.09901187411595312,0.12976350745810272,-0.009053377010110737,0.011258876853448656,-0.032772643201237524,-0.00027752295167616896,-0.029551614119676013,0.0672643797463218,0.010987780935934197,-0.004699322366853998,-0.044464632197260545,-0.032105616209968414,0.0011524925029832767,0.010767505037655464,0.015037288700100888,0.007689882494796408,-0.00415888876482967,0.032480304061996576,0.0017133615022684812,0.043632105830027586,-0.016944327237554832,-0.004965021116514566,-0.011386367762224627,4
