0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,class_numeric
-0.33116310257947124,0.4218718191454391,0.3957362885109898,0.1042102465328052,-0.014471246779014815,0.03519322618787174,0.11370212603226201,-0.11402651242334647,-0.0625992248183777,-0.009123097641339813,-0.0548212113855447,0.09664257670936226,0.10889147144369135,0.04663750220423841,-0.0424740726573641,0.06759224572866822,-0.013710457625723121,-0.003177843650427919,-0.038119904969108144,-0.07331780447404905,0.05785857622029339,-0.03294332577359722,0.019289291783971374,0
-0.44047216580076926,0.2937233374474487,0.5128313734723996,0.06421758095012092,-0.15073707359089614,0.11087105107018563,-0.019907331701822722,-0.008604183199680026,0.0033247829129067746,-0.03136433071709771,-0.01947731990917996,0.0926461931328575,-0.049701115464656866,-0.006988810059207765,-0.03280750029495278,0.046836016028945486,-0.045105617131627716,-0.017250320171251388,0.02767227878991954,0.030882024658913872,0.005459227332272003,0.015431737511639116,-0.014466776551987966,1
-0.42517098010344007,0.41468624366536794,0.20791441616215176,-0.16405054307895672,-0.019823633363983073,-0.007658907121225742,-0.12613919031147536,0.04568237358976769,0.007259039445496717,0.010025463644402448,-0.021542702461786488,0.05971707439965112,-0.0041037367863706285,-0.011082539338433893,-0.007897403560344763,-0.044839256554589285,0.05111981774488903,-0.009777687718929468,-0.01618649805581463,-0.030752791793474867,0.1026558879878699,-0.061731494025838884,0.025823621957159544,2
-0.34402924680377955,0.39539265444042426,0.17674950468850834,0.11796555368435731,-0.13716142447951743,0.10452994097392258,-0.06346144881947934,0.11161935454645623,0.051824310809506086,0.021291355730555028,-0.06053962461289732,0.08373833000234394,-0.021402398007605086,-0.02286889039402945,-0.019063718700508245,0.022900592724274173,0.05367312680434111,0.016770957220366697,-0.06790704021062904,-0.0415228134017702,0.10158367120339912,-0.08642825006066507,0.03540919131010486,3
-0.3940787222713394,0.30532961477245407,0.4139475238556113,0.06524485314473398,-0.11119112413224808,0.08239415410897659,0.002861584085416499,0.032751890237604296,0.014475718539880276,-0.016781529185127472,-0.029935390672075353,0.09114515204327164,-0.0108941953716776,0.02965480108849991,0.004927292365614842,-0.025753348313820795,-0.01623387874532814,-0.04257815922042173,-0.021447066628588526,-0.008674397739606165,0.022516857509887182,-0.03904027587596706,-0.0028403886267662683,4
-0.42754073255277203,0.26104516363603675,0.4412136737629025,0.08988030801903868,-0.1524202267773948,0.07457166446288536,-0.012473296468997624,-0.008906110983498736,-0.03600866932036464,-0.040969317001543104,-0.0053080719275192785,0.09444128885342763,0.01147115302092588,0.08638408030295006,0.05427701109724918,-0.066463712828364,-0.0191188805382389,-0.026555997465795355,-0.002563249163736463,0.0016002492872179254,-0.014228683905181339,-0.003734126999183715,-0.007451557043314412,5
0.748974067440274,0.208201452625567,0.08985839751206447,0.2475903770138121,-0.0713673200096701,-0.19389365888926544,0.05222899954416136,-0.06163720787125737,-0.13972451789882478,0.009164831314894444,-0.15989977873225927,0.12239354162758537,-0.057453931588300935,0.08988216585152847,-0.032229622267051894,0.01347741380188972,0.06971720096935383,0.004761252561343024,0.1158288990551325,0.049342730724424196,0.022091591653901142,0.000658486836438443,0.01557676747975933,0
0.5465802914782044,-0.24638877115067048,0.6615742440001221,0.2118495306457158,-0.10090546679337012,-0.07817750183501032,0.15491313929788517,0.1432552027074392,0.08850072761002487,-0.03657485292135535,0.038682126361366254,0.052712264601464394,0.06472679405380181,-0.10433291201592505,-0.016534596492062546,0.026566669253680418,0.08605400567034024,0.08304349027724632,-0.03412392025856048,-0.0100620530056636,-0.008524560547947872,0.04651988222425755,-0.005231056105444858,1
0.4898408893102944,-0.1422625428200936,0.3768218185575821,-0.0303861781633506,-0.05465107921176587,-0.14339989932425998,-0.09997635950040469,0.0802371241917899,0.007573110238432512,0.04907091401189866,-0.011985212524041621,0.058509532923502826,-0.02821451144946038,0.08699819073985166,-0.004165004943986054,0.013370258381603887,-0.026762517158878337,-0.008980049200022818,-0.010530484734181545,-0.008021136719144548,-0.0005007423979331032,-0.0074417405483895895,0.053830736308195626,2
0.4909672065181939,-0.10643210294199076,0.3337524088849865,-0.17428778843557613,0.02934371485072329,-0.20314744375970586,-0.20034575827745615,0.0442515731338238,-0.049669192335958616,0.03348862826438055,-0.05454899789227362,0.002974664517281361,0.026929372897026137,0.023744476969762927,-0.02050637598591242,0.02688563598634202,0.05446304922642045,0.018996141242800215,-0.014062372169396722,0.0466685761841003,0.039788762634008976,0.006480870193753371,0.018258109058521342,3
