0,1,2,3,4,5,6,7,8,9,10,11,12,13,class_numeric
-0.3311631025794712,0.4218718191454391,0.39573628851098985,0.1042102465328052,-0.01447124677901481,0.03519322618787177,0.11370212603226197,-0.11402651242334656,-0.06259922481837785,-0.009123097641339832,-0.05482121138554477,0.09664257670936222,0.10889147144369146,0.04663750220423803,0
-0.4404721658007682,0.29372333744744866,0.5128313734723999,0.06421758095012092,-0.15073707359089614,0.11087105107018563,-0.0199073317018227,-0.008604183199680029,0.0033247829129067308,-0.03136433071709782,-0.019477319909180044,0.09264619313285749,-0.04970111546465685,-0.0069888100592076915,1
-0.42517098010344007,0.4146862436653679,0.20791441616215214,-0.16405054307895672,-0.019823633363983066,-0.007658907121225762,-0.1261391903114753,0.04568237358976765,0.007259039445496761,0.010025463644402509,-0.021542702461786526,0.059717074399651085,-0.00410373678637056,-0.011082539338433853,2
-0.34402924680377955,0.3953926544404242,0.17674950468850836,0.11796555368435731,-0.1371614244795174,0.10452994097392262,-0.06346144881947932,0.11161935454645627,0.05182431080950623,0.02129135573055514,-0.06053962461289732,0.08373833000234393,-0.021402398007605114,-0.02286889039402928,3
-0.3940787222713391,0.3053296147724532,0.41394752385561134,0.06524485314473398,-0.11119112413224802,0.08239415410897653,0.0028615840854165696,0.032751890237604254,0.014475718539880313,-0.016781529185127535,-0.029935390672075363,0.09114515204327148,-0.010894195371677552,0.029654801088499813,4
-0.42754073255277186,0.2610451636360367,0.44121367376290255,0.08988030801903868,-0.1524202267773948,0.07457166446288534,-0.012473296468997443,-0.008906110983498769,-0.036008669320364665,-0.040969317001543264,-0.005308071927519414,0.0944412888534276,0.011471153020925976,0.08638408030294951,5
0.7489740674402738,0.20820145262556697,0.08985839751206447,0.2475903770138121,-0.07136732000967,-0.19389365888926535,0.052228999544161346,-0.0616372078712574,-0.13972451789882495,0.0091648313148945,-0.1598997787322591,0.12239354162758531,-0.057453931588300824,0.08988216585152801,0
0.5465802914782043,-0.2463887711506705,0.6615742440001222,0.2118495306457158,-0.10090546679337004,-0.07817750183501035,0.15491313929788506,0.1432552027074393,0.08850072761002502,-0.036574852921355504,0.038682126361366136,0.05271226460146434,0.06472679405380181,-0.1043329120159246,1
0.4898408893102943,-0.1422625428200936,0.3768218185575822,-0.0303861781633506,-0.05465107921176582,-0.1433998993242601,-0.09997635950040468,0.08023712419178992,0.007573110238432622,0.04907091401189883,-0.011985212524041656,0.05850953292350295,-0.02821451144946029,0.08699819073985131,2
0.49096720651819376,-0.10643210294199076,0.33375240888498653,-0.17428778843557613,0.029343714850723287,-0.20314744375970598,-0.2003457582774561,0.044251573133823933,-0.0496691923359585,0.03348862826438068,-0.054548997892273555,0.0029746645172813503,0.02692937289702619,0.023744476969762767,3
0.537206199122732,-0.09421845134685831,0.20872667684527269,0.09469628043856486,-0.11545906852940326,-0.09930284174704418,-0.10542381529271334,0.10364547471689413,0.015358575950711844,-0.017819145170611738,-0.054275879877310335,0.028290406699065292,-0.013406430576678587,0.0666842926182534,4
