0,1,2,3,4,5,6,7,8,9,10,11,class_numeric
-0.33116310257947124,0.42187181914543903,0.3957362885109901,0.1042102465328052,-0.014471246779014818,0.035193226187871844,0.11370212603226194,-0.11402651242334647,-0.06259922481837772,-0.009123097641339856,-0.054821211385544744,0.09664257670936185,0
-0.44047216580076926,0.2937233374474487,0.5128313734724,0.06421758095012092,-0.15073707359089614,0.11087105107018577,-0.019907331701822767,-0.008604183199679927,0.003324782912906713,-0.031364330717097835,-0.019477319909179985,0.09264619313285706,1
-0.42517098010344007,0.4146862436653678,0.2079144161621518,-0.16405054307895672,-0.019823633363983108,-0.007658907121225797,-0.12613919031147525,0.045682373589767546,0.007259039445496738,0.010025463644402502,-0.021542702461786488,0.05971707439965086,2
-0.34402924680377955,0.3953926544404238,0.17674950468850803,0.11796555368435731,-0.13716142447951743,0.1045299409739227,-0.06346144881947931,0.11161935454645626,0.0518243108095061,0.021291355730555135,-0.06053962461289732,0.08373833000234358,3
-0.3940787222713394,0.30532961477245407,0.4139475238556114,0.06524485314473398,-0.11119112413224806,0.08239415410897656,0.0028615840854165687,0.032751890237604296,0.014475718539880318,-0.01678152918512755,-0.029935390672075388,0.09114515204327117,4
-0.42754073255277203,0.2610451636360363,0.4412136737629026,0.08988030801903868,-0.15242022677739483,0.07457166446288543,-0.012473296468997511,-0.008906110983498736,-0.03600866932036462,-0.040969317001543264,-0.005308071927519313,0.09444128885342719,5
0.748974067440274,0.208201452625567,0.08985839751206466,0.2475903770138121,-0.07136732000966996,-0.19389365888926566,0.05222899954416147,-0.06163720787125749,-0.13972451789882462,0.009164831314894475,-0.15989977873225922,0.12239354162758484,0
0.5465802914782044,-0.24638877115067054,0.6615742440001224,0.2118495306457158,-0.10090546679337002,-0.07817750183501042,0.15491313929788494,0.14325520270743922,0.08850072761002481,-0.03657485292135545,0.03868212636136623,0.052712264601464144,1
0.4898408893102944,-0.1422625428200936,0.3768218185575824,-0.0303861781633506,-0.05465107921176582,-0.14339989932426025,-0.09997635950040464,0.0802371241917899,0.0075731102384325585,0.04907091401189885,-0.01198521252404167,0.05850953292350259,2
0.4909672065181939,-0.1064321029419908,0.3337524088849866,-0.17428778843557613,0.029343714850723335,-0.2031474437597064,-0.2003457582774559,0.04425157313382391,-0.04966919233595852,0.033488628264380677,-0.0545489978922736,0.0029746645172813654,3
0.537206199122732,-0.09421845134685834,0.20872667684527282,0.09469628043856486,-0.1154590685294032,-0.09930284174704442,-0.1054238152927133,0.10364547471689407,0.015358575950711743,-0.017819145170611738,-0.054275879877310605,0.02829040669906517,4
0.45883322431118895,-0.1602177447780811,0.4349726975247563,0.024840550615754575,-0.044954454841950424,-0.12917066949993675,-0.08693186475477697,0.02950345799818055,0.00664726447321656,0.033570412324742935,-0.002434328661875772,0.03929260638270244,5
-0.31577156138993695,0.3689738066760721,0.29758935955315885,0.15573687286002974,-0.06894365303778535,0.06606372302416688,0.024884993459768377,-0.11394307400237459,-0.07577163444869855,-0.027509173395627213,-0.05305697292708025,0.09288158648087667,0
-0.4582004670572759,0.23483197932934638,0.37499716781756415,0.07173713288986526,-0.16088355853453074,0.11587869409453416,-0.12699901196718164,0.026779224464906035,-0.010520987387102413,-0.03213987601836528,0.006627665072484283,0.09032530753265161,1
-0.4841226624355499,0.1627776989133828,0.6429532472503279,-0.24286916766539976,-0.002625557621952673,-0.01604201939855335,-0.008494167528111128,0.03760791951043287,-0.03039334671471201,-0.06288198728209533,-0.0341140573182873,0.03468633882552576,2
-0.4720652566682396,0.18554905876444142,0.47851981360871143,-0.2981381592547791,-0.0010234383707541379,-0.024086998471164706,-0.17614055090501565,-0.06604191418332378,-0.10081210365786787,-0.06717327169878569,-0.019110021376528875,0.05025184176670234,3
-0.39762695948132903,0.11220679267751642,0.4006254812235731,0.052767721556581104,-0.1592418498771154,0.028130185822026258,-0.0073242412924725015,0.030794501380948747,-0.051161598515069545,-0.062169702214153605,-0.020990006749946607,0.03991417875165021,4
-0.3811433553042618,0.13300468268571106,0.29485172876147087,0.09663466255888219,-0.16760963849391633,0.0485904610286644,-0.055834277599537734,0.03352048170629903,-0.06566294289048231,-0.05240307249702592,-0.005161858819083184,0.04531118009748474,5
0.8992548446564791,0.038169498656764764,0.261256309971267,0.3053711013547878,-0.012237029621523591,-0.07771585490920857,0.11309051079170847,0.03281587521548232,-0.1302210871476082,-0.1148017160193971,-0.19362342336642901,0.056290008680982585,0
0.6663798497811451,-0.2341284297229777,0.7437736253716599,0.1978604386438171,-0.10271773824607365,0.009386044665593353,-0.04240883958694887,0.07249530187941966,0.022414449454748714,0.08425993110758746,0.14572828997726398,0.034118329585924416,1
