0,1,2,3,4,5,6,class_numeric
-0.2356800596720806,0.43131258721964566,0.43001927500630777,0.13334982120530053,-0.1659905832982395,-0.035735124125737795,-0.11255637851881652,0
-0.25313444097250476,0.4174530455224256,0.462825506291786,0.12277763318029718,-0.16596464924460783,-0.04638941815202871,-0.12150983308116665,0
-0.2493452902375362,0.4365398831941685,0.42965131560967756,0.11228272607703496,-0.1707036568605286,-0.06351348795500329,-0.11131341989416418,0
-0.24807243950729163,0.4438265823179652,0.40522433900829424,0.10566891325553547,-0.16948656545324828,-0.06799399804092486,-0.10442723658931251,0
-0.2503244772837425,0.44516164073148207,0.4103998438327182,0.11455678419949726,-0.17067049384842461,-0.03214359859098011,-0.10592206351678443,0
-0.2621316512860593,0.4116519961169378,0.4692933351814041,0.11918745552285018,-0.17285936318799952,-0.04094254620677619,-0.12282859323974865,0
-0.27446085420514654,0.394415662937965,0.5039205793024711,0.12222052787821082,-0.17798576687411916,-0.03537772505956059,-0.13634102020412867,0
-0.2708868172426309,0.41110121462093907,0.47155681985952846,0.12636306837561403,-0.17290944447625986,-0.028529545920518585,-0.13026790982305758,0
-0.28507157544999545,0.4321306401236821,0.4627059843149679,0.12534883977957462,-0.1732254977463842,-0.018633863798547305,-0.13079267036215436,0
-0.3037549177782659,0.4230476987923723,0.5025016554997002,0.13722987630364658,-0.15533245739426385,-0.027173165293074505,-0.14767497177733474,0
-0.31438598702683856,0.447765486751143,0.5164298068820207,0.1370404620782478,-0.14881245224959813,-0.032032237903530186,-0.15792066790972706,0
-0.3098342862029156,0.4424258334160763,0.533994167883507,0.17805162371555516,-0.11700074265653,-0.01880463268584579,-0.19184367810472572,0
-0.4205261093768789,0.19659169808857083,0.6353475579850351,0.09477389136683487,-0.011141286101263996,-0.051666944081977834,-0.17345894110443882,1
-0.42093471561417195,0.20093622790446522,0.6355108140217162,0.09599326485035795,-0.013263344293665864,-0.04395997362764947,-0.16503197777539413,1
