0,1,2,3,4,5,6,class_numeric
-0.3311631025794709,0.4218718191454391,0.395736288510992,0.10421024653280563,-0.014471246779015231,0.0351932261878728,0.11370212603226276,0
-0.44047216580076093,0.29372333744744034,0.512831373472395,0.0642175809501211,-0.15073707359089666,0.11087105107018634,-0.019907331701822923,1
-0.42517098010343995,0.41468624366536916,0.20791441616215517,-0.16405054307895717,-0.019823633363982907,-0.007658907121225825,-0.12613919031147475,2
-0.3440292468037789,0.39539265444042226,0.17674950468850775,0.11796555368435865,-0.13716142447951904,0.10452994097392232,-0.06346144881947834,3
-0.39407872227133905,0.30532961477245096,0.4139475238556151,0.06524485314473531,-0.11119112413224803,0.08239415410897685,0.002861584085417211,4
-0.42754073255277136,0.2610451636360337,0.4412136737629052,0.08988030801903578,-0.15242022677739478,0.07457166446288382,-0.012473296469002056,5
0.7489740674402744,0.20820145262556533,0.0898583975120641,0.24759037701381126,-0.07136732000967012,-0.193893658889265,0.052228999544162984,0
0.546580291478204,-0.24638877115067304,0.6615742440001223,0.21184953064571546,-0.10090546679337072,-0.0781775018350098,0.1549131392978853,1
0.4898408893102934,-0.14226254282009523,0.37682181855758257,-0.030386178163350937,-0.054651079211765916,-0.14339989932426037,-0.09997635950040361,2
0.4909672065181931,-0.10643210294199222,0.3337524088849869,-0.1742877884355759,0.029343714850722732,-0.2031474437597068,-0.20034575827745468,3
0.5372061991227314,-0.09421845134685945,0.208726676845273,0.09469628043856457,-0.11545906852940292,-0.09930284174704498,-0.10542381529271284,4
0.4588332243111883,-0.16021774477808284,0.43497269752475615,0.024840550615754582,-0.044954454841950625,-0.12917066949993752,-0.08693186475477609,5
-0.31577156138993595,0.3689738066760712,0.2975893595531594,0.1557368728600298,-0.0689436530377854,0.06606372302416753,0.024884993459768842,0
-0.4582004670572754,0.23483197932934544,0.3749971678175643,0.07173713288986544,-0.16088355853453057,0.11587869409453336,-0.12699901196718236,1
-0.4841226624355489,0.16277769891338142,0.6429532472503285,-0.24286916766539998,-0.0026255576219553077,-0.01604201939855244,-0.008494167528111597,2
-0.4720652566682391,0.18554905876444058,0.47851981360871204,-0.29813815925477916,-0.0010234383707549244,-0.024086998471165782,-0.1761405509050152,3
-0.39762695948132815,0.11220679267751575,0.4006254812235734,0.052767721556581194,-0.15924184987711534,0.028130185822027653,-0.007324241292473094,4
-0.3811433553042614,0.1330046826857105,0.294851728761471,0.09663466255888219,-0.16760963849391616,0.04859046102866473,-0.055834277599538296,5
0.8992548446564789,0.038169498656762876,0.2612563099712665,0.3053711013547879,-0.012237029621524282,-0.07771585490920753,0.11309051079170954,0
0.6663798497811443,-0.234128429722981,0.7437736253716597,0.19786043864381733,-0.10271773824607341,0.009386044665592756,-0.04240883958694979,1
0.6198306540877764,-0.08481004651387032,0.20650463969413235,-0.1090600458579314,-0.005820544004681953,-0.15287569058610603,-0.1641324703020851,2
0.599799360727077,-0.05904449373965059,0.14981547346051136,-0.19959822571499194,0.05445260386195167,-0.19311995620413958,-0.185390699253886,3
0.6000801126960589,-0.10795839201166185,0.26859127554590967,0.048204158785580216,-0.11139351346568373,-0.09082753265842533,-0.09901187411595291,4
0.5014576145624032,-0.3282185570103645,0.8393690223438338,0.0694378487971804,-0.10105363509340026,0.01609149650469317,-0.12308720464199714,5
-0.24730643634219485,0.3755126528080405,0.32240005906303226,0.10184719434365481,-0.05507129522014169,0.033167588298239695,0.04271485419437721,0
-0.42397103663720065,0.1396385263869672,0.44260962652534364,0.0658466864321872,-0.17579158284316082,0.045610503225235605,0.010440049332710465,1
-0.34279698083013826,0.2584159908260866,0.16258429588205137,-0.16007291626773867,-0.03054916557699145,-0.05765461635374777,-0.04584236922892092,2
-0.5003953627084208,0.08084107258532358,0.5549092879726159,-0.23036915251010745,-0.020371379661919247,-0.03161949745746883,0.021867810654684842,3
-0.37216059279492963,0.09432684974068944,0.3941889358084606,0.049796323087253985,-0.171274481675828,-0.0020461652929034072,0.041862214431481935,4
-0.43193525637721153,0.012943181101660478,0.37263391210848124,0.1119054303824743,-0.2233220712465205,0.021527021994546675,-0.02279236118074564,5
0.7490276072604484,0.05258260815588056,0.17005432110682447,0.19427319091242695,-0.1627956186261746,-0.1808301741756941,-0.08463590614648728,0
0.5985500901736251,-0.29947907802914386,0.8505799527589719,0.27191796351885167,-0.08378922960915695,-0.022592717492915176,0.24700183661134542,1
0.5781760802070574,-0.13405039794144538,0.2989787561231238,-0.17696442573592458,0.013418504928145121,-0.2239674138671511,-0.08311242045717689,2
0.5656542312461992,-0.10977033078737515,0.21694886121962303,-0.2557543586537368,0.048045808631721185,-0.23463897446296886,-0.18802464119340087,3
