0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,class_numeric
-0.33116310257947124,0.4218718191454391,0.3957362885109898,0.10421024653280521,-0.014471246779014813,0.03519322618787175,0.11370212603226196,-0.11402651242334644,-0.06259922481837768,-0.009123097641339822,-0.054821211385544834,0.09664257670936181,0.10889147144369103,0.04663750220423855,-0.042474072657364026,0.06759224572866819,-0.013710457625723121,-0.003177843650427908,-0.03811990496910816,-0.0733178044740485,0.057858576220293674,-0.0329433257735977,0.019289291783971322,-0.01271920001858982,0.026125801507304734,-0.0032756319533263118,0.02806670909734922,0.01831733033905247,0.04022598602219495,0.05524723845734544,0.022988368175791144,0
-0.44047216580076926,0.2937233374474487,0.5128313734723996,0.06421758095012098,-0.1507370735908962,0.11087105107018579,-0.019907331701822812,-0.00860418319968005,0.003324782912906761,-0.03136433071709782,-0.019477319909180064,0.09264619313285709,-0.04970111546465679,-0.006988810059207874,-0.03280750029495271,0.04683601602894558,-0.04510561713162774,-0.017250320171251457,0.02767227878991963,0.03088202465891368,0.00545922733227204,0.015431737511639268,-0.014466776551988005,-0.07182963695519362,0.02583036218227559,-0.04729619925730044,0.010545513781236249,0.07221294663325926,0.03555326412944737,0.003495229274043501,0.003310979321632175,1
-0.42517098010344007,0.41468624366536794,0.20791441616215176,-0.16405054307895692,-0.01982363336398311,-0.007658907121225711,-0.12613919031147536,0.04568237358976764,0.00725903944549665,0.010025463644402464,-0.021542702461786543,0.05971707439965086,-0.004103736786370677,-0.011082539338433816,-0.007897403560344747,-0.04483925655458932,0.05111981774488908,-0.009777687718929432,-0.016186498055814645,-0.03075279179347457,0.1026558879878703,-0.06173149402583972,0.025823621957159506,-5.339335780867526e-05,-0.02406490473261014,-0.006465041596959691,0.02947294081583449,0.0563582541386657,0.0033870355220922328,-0.016760388816287077,0.023425486851034186,2
-0.34402924680377955,0.39539265444042426,0.17674950468850834,0.11796555368435732,-0.13716142447951743,0.10452994097392276,-0.06346144881947942,0.11161935454645616,0.05182431080950607,0.021291355730555135,-0.060539624612897344,0.08373833000234358,-0.021402398007605027,-0.022868890394029295,-0.019063718700508166,0.02290059272427421,0.05367312680434108,0.01677095722036675,-0.06790704021062915,-0.04152281340176975,0.1015836712033995,-0.08642825006066618,0.03540919131010478,0.03235250672160757,-0.029384814239569054,0.02506803465199389,-0.0627349113505759,0.011482371771601076,0.0224920134832371,-0.006114326155980404,0.01238415504852973,3
-0.3940787222713394,0.30532961477245407,0.4139475238556113,0.06524485314473409,-0.11119112413224806,0.08239415410897667,0.002861584085416499,0.03275189023760428,0.014475718539880352,-0.01678152918512753,-0.029935390672075422,0.09114515204327119,-0.010894195371677694,0.029654801088499754,0.0049272923656148064,-0.02575334831382082,-0.016233878745328133,-0.042578159220421796,-0.021447066628588512,-0.008674397739606016,0.022516857509887165,-0.03904027587596744,-0.0028403886267663156,-0.031251054744547625,0.012411352172383419,-0.004483202129605707,-0.0012242352046588606,0.04086728005027399,0.03954736423165421,0.010207993648690511,0.0003927619446533031,4
-0.42754073255277203,0.26104516363603675,0.4412136737629025,0.08988030801903867,-0.15242022677739486,0.07457166446288549,-0.012473296468997766,-0.00890611098349879,-0.03600866932036461,-0.04096931700154323,-0.005308071927519417,0.09444128885342722,0.011471153020925568,0.08638408030294971,0.05427701109724908,-0.06646371282836405,-0.019118880538238917,-0.026555997465795466,-0.002563249163736408,0.0016002492872179155,-0.014228683905181444,-0.003734126999183713,-0.007451557043314451,-0.04899924867110288,0.0003535513111100809,-0.026038059535886303,0.00980164350709063,0.043125187334765815,0.022856625455859876,0.010499542632493973,0.027035633673454552,5
0.748974067440274,0.208201452625567,0.08985839751206447,0.24759037701381212,-0.0713673200096701,-0.19389365888926569,0.0522289995441615,-0.061637207871257406,-0.13972451789882454,0.009164831314894503,-0.1598997787322592,0.12239354162758477,-0.057453931588301234,0.08988216585152796,-0.032229622267051755,0.013477413801889802,0.06971720096935385,0.0047612525613430386,0.11582889905513265,0.0493427307244238,0.022091591653901253,0.0006584868364384299,0.01557676747975933,-0.04925758087226418,0.15132832460134027,-0.07537209478742064,-0.10107396317824092,-0.005022648958082174,-0.0690202831536337,-0.04537809571127563,0.06763709992570388,0
0.5465802914782044,-0.24638877115067048,0.6615742440001221,0.21184953064571582,-0.10090546679337002,-0.07817750183501042,0.15491313929788494,0.1432552027074392,0.08850072761002484,-0.03657485292135543,0.038682126361366136,0.052712264601464186,0.06472679405380213,-0.10433291201592443,-0.01653459649206245,0.02656666925368047,0.08605400567034034,0.08304349027724649,-0.034123920258560515,-0.010062053005663563,-0.008524560547947795,0.046519882224257916,-0.0052310561054448946,0.034373601767983694,0.017834724113068492,0.001620427138847106,0.032400163073835836,-0.03420471856170712,0.010052966093934258,-0.010274292739038234,-0.021433935143748882,1
0.4898408893102944,-0.1422625428200936,0.3768218185575821,-0.030386178163350604,-0.05465107921176586,-0.14339989932426012,-0.0999763595004044,0.08023712419178997,0.007573110238432616,0.0490709140118988,-0.011985212524041682,0.058509532923502604,-0.028214511449460706,0.08699819073985122,-0.004165004943985996,0.01337025838160393,-0.026762517158878372,-0.008980049200022839,-0.010530484734181614,-0.00802113671914455,-0.0005007423979330566,-0.00744174054838965,0.0538307363081957,0.08472632050188272,0.01414747259491437,-0.0038442052161743357,-0.003350104246669153,-0.002884605285676517,-0.011391118378296322,-0.02747032423207716,0.007437822788955584,2
0.4909672065181939,-0.10643210294199076,0.3337524088849865,-0.17428778843557616,0.029343714850723308,-0.203147443759706,-0.20034575827745585,0.04425157313382378,-0.04966919233595865,0.033488628264380677,-0.05454899789227359,0.00297466451728135,0.026929372897026075,0.023744476969762854,-0.02050637598591239,0.02688563598634203,0.054463049226420514,0.018996141242800198,-0.014062372169396696,0.046668576184099995,0.03978876263400924,0.006480870193753304,0.018258109058521307,0.017927854037473743,0.006081117004228662,0.022152975440637088,-0.05051432605533846,0.01999648985646252,0.04663676721502623,0.005318084437531071,-0.018781554846990785,3
