0,1,active_hand
10.260834,-6.3238835,1
3.2623515,1.7625057,0
10.1860695,-6.6184087,1
3.2586324,1.7743355,0
10.339484,-6.373037,1
3.289348,1.7359105,0
10.339207,-6.3756433,1
3.2629452,1.7627285,0
10.341731,-6.366058,1
3.284134,1.7408909,0
10.300017,-6.2829056,1
3.1984496,1.8494667,0
10.337204,-6.3549805,1
3.2783241,1.7476858,0
10.347283,-6.3110747,1
3.2790856,1.7470627,0
10.352631,-6.318469,1
3.2311,1.7988691,0
10.318714,-6.3063264,1
3.2371893,1.7936354,0
10.196587,-6.240847,1
3.1354933,1.9371495,0
3.1262932,1.9367152,0
10.099765,-6.216038,1
3.2437665,1.7920591,0
9.750321,-6.697129,1
3.2638142,1.7739882,0
9.894902,-6.729232,1
3.2399387,1.7958505,0
9.796572,-6.717727,1
3.2784305,1.7518597,0
9.7874365,-6.7181144,1
3.1723769,1.8912268,0
9.7516365,-6.628506,1
3.162987,1.905209,0
9.723098,-6.65355,1
3.1949942,1.83918,0
9.721042,-6.730988,1
3.2187278,1.8133497,0
9.712,-6.7300673,1
3.2393305,1.7919654,0
9.6946,-6.749494,1
3.2279737,1.8034797,0
9.755575,-6.740763,1
3.2056754,1.831473,0
9.750847,-6.662509,1
3.1699443,1.8604238,0
9.781923,-6.7159534,1
3.224356,1.814262,0
1.9486638,6.9926825,1
3.2606432,1.8061794,0
1.9623404,7.0035734,1
3.289303,1.7483727,0
1.9124199,6.955549,1
3.1924918,1.86005,0
1.9504718,6.9935336,1
3.1428509,1.9273229,0
1.9508916,6.995178,1
3.1930842,1.8542854,0
1.9399925,6.9861293,1
3.2734528,1.7531804,0
1.9409163,6.989473,1
3.288636,1.7497898,0
1.9346297,6.9843616,1
1.94368,6.990062,1
3.2605653,1.7828634,0
3.2574086,1.786468,0
1.9380302,6.9847436,1
3.2267191,1.8150102,0
1.9349437,6.984866,1
1.9350512,6.987753,1
3.1727235,1.890048,0
9.5511875,-6.731779,1
3.1052015,1.9675379,0
9.577097,-6.7575727,1
3.1278808,1.9373555,0
9.594671,-6.7716017,1
3.1642203,1.8870107,0
9.600507,-6.7679973,1
3.154996,1.9020535,0
9.568946,-6.759813,1
3.1335504,1.9355173,0
9.584107,-6.7756457,1
3.1377246,1.9291669,0
9.580518,-6.781802,1
3.1313756,1.9268184,0
9.5866165,-6.768417,1
3.1292124,1.9398366,0
9.558335,-6.777061,1
3.1419618,1.93371,0
9.603842,-6.7343254,1
3.1314986,1.9384546,0
9.5780525,-6.769887,1
3.132401,1.940568,0
9.574449,-6.7768235,1
3.1376898,1.9318517,0
9.741521,-6.64733,1
3.2505534,1.7802938,0
9.644767,-6.6759434,1
3.3637846,1.6499252,0
9.68298,-6.6514006,1
3.3021789,1.722365,0
9.651653,-6.670765,1
3.3573327,1.6583964,0
9.699263,-6.653537,1
3.3693671,1.644113,0
9.63016,-6.675038,1
3.3707964,1.6410724,0
9.645813,-6.6621504,1
3.3698306,1.6421225,0
9.6394415,-6.6841507,1
3.3498352,1.6665035,0
9.665229,-6.6153755,1
3.3662412,1.647573,0
9.646958,-6.6542144,1
3.3811588,1.6294973,0
3.350774,1.6671324,0
9.629749,-6.641246,1
3.3959126,1.6158136,0
9.618192,-6.672796,1
-15.032801,-3.4781265,1
3.1229205,1.8858981,0
-15.03282,-3.4782476,1
3.2028165,1.8367156,0
-15.0331135,-3.4781058,1
3.127386,1.9205023,0
-15.032986,-3.4782891,1
3.1798203,1.8643827,0
-15.033041,-3.478291,1
3.1468313,1.9058418,0
-15.033166,-3.4783156,1
3.0719311,1.982387,0
-15.033268,-3.4783254,1
3.1715147,1.8726972,0
-15.033852,-3.4782207,1
3.1479456,1.8976381,0
-15.033648,-3.4781039,1
3.182532,1.8515142,0
-15.033511,-3.478166,1
3.2113476,1.8259686,0
-15.0355215,-3.4777133,1
3.2094283,1.8297303,0
-15.034845,-3.4778643,1
3.226475,1.8121647,0
-7.871259,4.785263,0
-4.365079,4.072324,1
-8.933971,4.2566442,1
-4.4100027,4.106663,0
-8.923414,4.287,1
-4.369349,4.0720863,0
-8.875464,4.353733,1
-4.2933116,4.0578766,0
-8.989076,4.195355,1
-4.3944435,4.109359,0
-8.998152,4.1833496,1
-4.351913,4.065835,0
-9.012902,4.1619716,1
-4.3028164,4.0387406,0
