0,class_numeric
-11.612511,0
-11.717702,1
0.6792961,2
-11.677098,3
-11.707484,4
-11.600891,5
36.461403,0
36.16271,1
36.27401,2
35.471096,3
36.36736,4
36.235188,5
-11.349209,0
-11.645063,1
-2.502711,2
0.6137567,3
-11.686803,4
-11.702943,5
36.50877,0
36.19476,1
35.718113,2
35.518864,3
36.380764,4
36.026024,5
-11.424583,0
-11.734218,1
0.6631401,2
-2.0439563,3
-11.731705,4
-11.577885,5
36.473087,0
36.12582,1
35.550312,2
35.520443,3
36.339397,4
36.117496,5
-11.543499,0
-11.748871,1
0.61916816,2
0.5746116,3
-11.523326,4
-11.592519,5
36.451584,0
36.100357,1
35.942764,2
35.52345,3
36.358738,4
36.1542,5
-11.2925825,0
-11.197998,1
0.67352694,2
0.738229,3
-11.132916,4
-11.149346,5
36.434242,0
36.263985,1
35.528526,2
35.49072,3
36.159027,4
35.90261,5
-8.803037,0
-8.952648,1
1.2228633,2
1.2258196,3
-9.323081,4
-0.66345835,5
13.310585,0
13.761072,1
8.219166,2
8.447048,3
13.874085,4
16.78768,5
-6.5634494,0
-8.984752,1
1.273112,2
1.2722194,3
-3.838675,4
-0.26198378,5
8.068366,0
13.520911,1
8.354392,2
8.432155,3
15.036655,4
7.521285,5
-5.7494774,0
-9.01055,1
1.2779675,2
1.3081084,3
-9.250109,4
-0.33017424,5
13.451692,0
14.883542,1
8.145722,2
8.107135,3
14.407447,4
17.255455,5
19.359695,0
-9.096022,1
1.3577367,2
1.2455647,3
-9.265838,4
-0.42637908,5
13.506226,0
14.796547,1
8.359008,2
8.429802,3
15.079472,4
17.34374,5
-5.5264506,0
-8.858809,1
-3.2300124,2
1.0819615,3
-9.241271,4
-0.61296684,5
-13.635721,0
-13.640032,1
-13.662086,2
-13.669673,3
-13.671815,4
-13.698712,5
-6.4248066,0
-7.537495,1
-2.684574,2
-2.677994,3
-7.3247733,4
-7.5263367,5
17.118351,0
14.201463,1
7.7304454,2
8.4252615,3
14.215828,4
14.123533,5
-5.973734,0
-8.200435,1
-3.3119578,2
-2.972623,3
-7.973962,4
-8.008467,5
17.283983,0
14.134375,1
7.7925634,2
7.7658896,3
13.88706,4
13.807822,5
-0.44882774,0
-8.251555,1
-3.515312,2
-2.8507888,3
-8.440629,4
-8.158275,5
17.341461,0
14.157979,1
7.737647,2
7.6992493,3
14.08822,4
14.102597,5
-5.8817782,0
-8.259429,1
-3.293958,2
-2.9300342,3
-8.430571,4
-8.209789,5
17.536692,0
14.21538,1
8.261566,2
7.8331676,3
14.197352,4
14.06023,5
-8.039707,0
-8.316644,1
-3.3643007,2
-2.8246152,3
-5.3136415,4
-7.8592973,5
17.159498,0
13.903564,1
7.6950135,2
-13.105075,3
14.038951,4
13.991497,5
-7.881158,0
-7.4637613,1
-3.2445667,2
0.46934414,3
-7.559629,4
0.5258466,5
17.090208,0
10.284346,1
7.373874,2
