0,1,class_numeric
9.297953,22.530228,0
9.370111,22.56589,0
9.30702,22.544153,0
9.306565,22.549156,0
9.241122,22.567856,0
9.18759,22.550707,0
9.211296,22.576883,0
9.2330885,22.551672,0
9.213262,22.560335,0
9.258659,22.548777,0
9.251078,22.431458,0
9.299589,22.420889,0
10.57466,22.549248,1
10.585973,22.524866,1
10.578171,22.53023,1
10.589934,22.527285,1
10.5267,22.575157,1
10.511074,22.595964,1
10.539872,22.576302,1
10.54277,22.571144,1
10.543894,22.573208,1
10.5665,22.553555,1
10.539221,22.575325,1
10.5532255,22.564043,1
4.993961,24.425097,2
5.012736,24.432688,2
5.023417,24.450602,2
5.029712,24.463182,2
5.0122924,24.450775,2
5.0045447,24.440979,2
5.092922,24.533314,2
5.0784216,24.52002,2
5.059477,24.501816,2
5.0831203,24.524881,2
5.063177,24.504852,2
5.088836,24.528828,2
18.51709,7.4181075,3
18.516943,7.41827,3
18.516891,7.418247,3
18.516935,7.4182653,3
18.5169,7.4182425,3
18.516901,7.4182434,3
18.51692,7.4182463,3
18.516922,7.4182444,3
18.516968,7.418242,3
18.51696,7.4182596,3
18.516989,7.4182177,3
18.517277,7.4184437,3
-7.577113,24.789684,4
-7.5316205,24.763498,4
-7.5346103,24.762203,4
-7.5324693,24.76321,4
-7.5340176,24.766874,4
-7.530353,24.76119,4
-7.560916,24.792368,4
-7.5266376,24.757877,4
-7.5422254,24.779722,4
-7.531411,24.768293,4
-7.525087,24.75099,4
-7.534719,24.771334,4
14.442077,16.311634,5
14.439905,16.313887,5
14.452116,16.301735,5
14.440629,16.31315,5
14.441802,16.312092,5
14.450783,16.303074,5
14.440092,16.313871,5
14.439804,16.314024,5
14.43636,16.317324,5
14.434972,16.31873,5
14.4207115,16.332418,5
14.428644,16.324444,5
5.4140606,-14.205824,0
-4.673331,-11.424241,0
-4.679736,-11.426855,0
-4.693511,-11.431537,0
-5.0381107,-11.472261,0
-5.0156,-11.480114,0
-5.1025105,-11.470421,0
-5.141518,-11.465375,0
-5.1349444,-11.467289,0
-5.154196,-11.468841,0
-5.1701236,-11.449088,0
-5.154143,-11.459405,0
-4.274245,-11.522961,1
-4.3006124,-11.55738,1
-4.2677164,-11.524608,1
-4.181619,-11.63015,1
-4.167871,-11.639803,1
-4.1436944,-11.644463,1
-4.1249347,-11.630343,1
-4.141934,-11.781118,1
-4.1071324,-12.32747,1
-4.0992966,-12.360814,1
-4.10733,-12.313852,1
-4.1058497,-12.30829,1
-4.121181,-11.60808,2
-3.8600247,-11.460123,2
-3.7211187,-11.369073,2
-3.7968678,-11.310616,2
-3.7252789,-10.931829,2
-3.6204338,-11.019596,2
-3.3120046,-10.94361,2
-3.3020844,-10.794116,2
-3.2918882,-10.767129,2
-3.3164155,-10.7169695,2
-3.3432581,-10.687442,2
-3.3751123,-10.550634,2
-3.440725,-9.952724,3
-3.43795,-9.972703,3
-3.45358,-9.991944,3
-3.4424536,-9.968574,3
-3.4408054,-9.965856,3
-3.4572895,-9.977295,3
-3.5801802,-9.93241,3
-3.6140063,-10.055231,3
-3.8349352,-10.322586,3
-3.8150268,-10.530334,3
-2.1231492,-11.280994,3
-2.0804496,-11.284329,3
-2.3966527,-11.444318,4
-2.3744361,-11.429849,4
-2.3756452,-11.423308,4
-2.4555557,-11.527851,4
-2.4756312,-11.563873,4
-2.3571315,-11.394129,4
-2.4432683,-11.486912,4
