0,1,2,3,4,5,6,7,8,9,10,11,12,class_numeric
-0.28259473392045503,-0.06232990884889112,0.3816118542036157,0.21649145599283395,-0.04453222133749442,0.08568839862421983,-0.014862463357775253,0.019536076960911808,0.13239285919750687,0.015673239663761995,-0.03743190652806843,-0.02292285802496278,0.026716899180586447,0
-0.32594302627988725,0.004392111551379266,0.343486764776972,0.2718759702993257,0.06381730046972046,0.08971236727808209,0.03780978534206152,0.044980641327736985,0.11551713423196347,0.019152953466477444,-0.04272947416690708,-0.017965870505342492,0.031242250615382113,0
-0.31660823253060405,-0.02813503339000467,0.29857016187481694,0.25869734862096927,-0.03231150729610997,0.06507544801046207,0.026070045941588602,0.0491885806088039,0.07923502801746098,0.03503657922803489,-0.02543084468531682,-0.014971552101184884,0.02042007457701507,0
-0.32794822233413345,-0.033060302545690715,0.26491355733372507,0.28344985024969227,-0.02878599337135593,0.056134229606720376,0.028643905265035217,0.06693940230684622,0.055601837883647726,0.050465383563113364,-0.022356508628773645,-0.013623788926284833,0.01954364139415524,0
-0.3644202312102318,0.01787365031693942,0.21677888628157724,0.24871437370034877,-0.005956776028749973,0.032024974762453015,0.0505676284259296,0.04717621583837621,0.033776074351746906,0.04049336640817098,-0.006902525703234655,-0.005837273648500888,0.01652727216669128,0
-0.36983970134418465,0.006725308805984133,0.20885458773709908,0.1835715063355751,-0.07202456533976323,0.019900321205050243,0.04328126202551121,0.01829888165032723,0.01834365030989743,0.056290114219026556,-0.004387864685055233,0.003954707357829458,0.01872700019852381,0
-0.361380851715992,0.028191159789143855,0.21836243866940508,0.1909930347499629,0.006631353838778985,0.036760489065656425,0.0532977737682878,0.026039316075051517,0.035374888966770504,0.05130534838525514,-0.011441484995705953,0.005653153362907132,0.023051389127433437,0
-0.31995810248616235,-0.02925545625384605,0.20975390276055905,0.18272677876700438,-0.0336788873782501,0.043984799737413094,0.028155389777792687,0.04124795240628934,0.03057701389547095,0.06273907644677278,-0.01436150484267584,0.0002371475561162267,0.01827959567754922,0
-0.32566303144482417,0.00917902069201395,0.20392485450077757,0.19881683653746535,-0.04572083829578432,0.032791975007538554,0.04084834719320145,0.029323379858681484,0.03132695303164099,0.05240396410278291,-0.011467406351600075,0.005463590867716272,0.013496337078973538,0
-0.29313701080901616,-0.05370296225788543,0.28278834537791625,0.19159298979750336,-0.04681445110097955,0.07146724656419688,0.011921306868328612,0.037833269969897595,0.06734894488619769,0.06684536966461944,-0.031861410275085496,-0.004496440855239808,0.0253773611499498,0
-0.2956710458502845,-0.04709974822745077,0.3085736154895352,0.18788251395695885,-0.12595262705014665,0.06088404195689459,0.0029206916233040195,0.007417540744728365,0.06805006013857233,0.06821230630529618,-0.028873550186603734,-0.0016567650437380773,0.02372511298324547,0
-0.29954326162377476,-0.013886381408902807,0.3411100173115206,0.1556881303409861,-0.13763983256621684,0.06481810384378082,0.0010332779063128344,-0.03626861188586454,0.07761667344698861,0.05848791961162585,-0.029157005638106664,-0.0034958291010597276,0.02579846897833752,0
-0.38523202233998965,0.10449892603424975,0.430575480578449,0.14040825471413146,0.0046211260171488315,0.1048344850727122,0.024752319240062742,-0.10619306064023787,0.09853342871483729,0.004368549484353989,-0.06489177245469524,-0.006581108485548387,0.04385757929295594,1
-0.3909453625352579,0.11657018398051136,0.43178502968804044,0.16743346760046407,0.028639737959569093,0.10775883299981188,0.032747740258575644,-0.09433750574352784,0.10336550285947982,0.004547142977542611,-0.07125976920682645,-0.0014302388891991587,0.04440920774320415,1
-0.3952299883082485,0.1141655923070519,0.42877410740686883,0.1515743719993615,-0.00741310555036412,0.10163989014302419,0.029253739985233545,-0.10583700805138424,0.09411595771190412,0.0007164517999636078,-0.06289633648855834,-0.0033439232649578976,0.04022900607462642,1
-0.42007899100029067,0.12160511167653801,0.40760045705074294,0.1543005057230282,0.0016578893926077092,0.09686098297730612,0.04573144415746302,-0.09052363348155774,0.08519299280232928,-0.007449392319092439,-0.05114199138165447,0.002012316404404882,0.03515864749817911,1
-0.41891748745248114,0.0910027529601332,0.4422859842786873,0.1265237323162365,-0.06215885609723949,0.09714257573051054,0.021520793449585216,-0.12260023319876959,0.08415420880680499,-0.010040055670413012,-0.05521807268618361,-0.012806717719381466,0.03691878145306749,1
-0.45638635358198953,0.11036764026098077,0.4067711240933167,0.12997703041323408,-0.05685284241926739,0.08639465001093188,0.04428502686855596,-0.10406079435484913,0.06548903213220333,-0.014444006604383807,-0.03797431003220479,0.001877455150561607,0.029799263011346947,1
-0.47806090052240563,0.15011583170979198,0.41381112122305663,0.14223260155040007,-0.025673742544620654,0.09595355899549833,0.05224759896087643,-0.100996520688689,0.06425287740229026,-0.022506897190518668,-0.0453868049078276,0.01543579053415952,0.023766971626629527,1
-0.46009770526071386,0.17481342265068645,0.4540091286750115,0.1234716536680103,-0.023903129895520948,0.11335514006035577,0.03317580011937796,-0.13656486918680044,0.06685839327622764,-0.025519113290772246,-0.07105926642345721,0.012028503717954055,0.02244589389227332,1
-0.4593006812066829,0.17500607588459832,0.4668877595756083,0.12329011140989499,-0.005794874917265225,0.12005197545124834,0.030516169444504002,-0.1383670949105869,0.07184219333368566,-0.028933580793692914,-0.08029800472630702,0.00914839631859768,0.024022108021811466,1
-0.46954743179485753,0.14517334707172883,0.41691070059448687,0.15210000708181373,0.003838453946999679,0.10118118044577974,0.054771798136148506,-0.0923542416922744,0.07350768744151139,-0.019758089942562406,-0.051288476031222975,0.012636578643044198,0.028237420684512203,1
-0.44179050564902167,0.09394383921224791,0.4259743547111788,0.1266867058782249,-0.04000667958563776,0.09780516524871384,0.03817905516482213,-0.10394400152485016,0.08186753923805157,-0.023025157852089313,-0.045449675518966684,-0.012249820091810805,0.03157241640843258,1
-0.44287688226845967,0.08821887419735044,0.4096635999582467,0.14303729066095858,-0.02123147233131082,0.09302857631811821,0.046911027665995496,-0.08272754547600283,0.08446919984450117,-0.024913305206630112,-0.03729584947632546,-0.013490517677856417,0.03155222868442621,1
0.25848525621678314,-0.4051371104160367,1.5843184718598022,0.6937609589978239,0.668604943003066,0.07397941139213669,-0.14478541858657998,0.38230866104538863,-0.29837014808769635,0.10561161367652086,1.0252411891017221,0.7521752186317248,0.28901763866962993,0
0.3224349240813923,0.5874384128196908,-0.023143374967807183,0.4614549314346552,0.1693657317290575,0.0004927236746620575,0.036929481742364316,0.12111700049655177,-0.04596175898019618,-0.1301169027523375,-0.0024198139793887583,0.06201504352458886,-0.025111922123388756,0
0.3049614753108992,0.5510336915941916,-0.025647850137117286,0.45447392921133467,0.10218174634941102,-0.022647142088450714,0.030898327556688518,0.10512544020083524,-0.055806204228517446,-0.13148718511233293,-0.00012620119081266086,0.07374710096403121,-0.030729883196101877,0
0.22900832768462934,0.6705629024447184,-0.06097128092339569,0.2919745891985226,0.2044121527790658,0.032233118286092,0.08182514932764993,0.08404359206573248,-0.08262116729466078,-0.18321132472477314,-0.006162263899356369,0.07592340455541917,-0.0026532507394315557,0
-0.039397041998826626,0.7695182995367472,-0.2531813493718722,0.2861510640040965,0.261859558596924,-0.04267300072497493,0.1271165906509546,0.09984682828026993,0.026844095079826318,-0.037407292727099944,-0.11610162191310333,0.092096278907759,0.060389083789364674,0
-0.04544417818661327,0.7478644607268335,-0.226399986949763,0.2951499343966592,0.18307270212193533,-0.03734555071713803,0.11931909322104181,0.09530542115635,0.020890726938606295,-0.028768204278916555,-0.10607967982788888,0.07447413174142599,0.06604148400359056,0
0.02340540518928167,0.5652755119059418,-0.28802388633455345,0.34684727452001324,0.126470137736842,-0.011284304282063158,0.06680316046150706,0.12064033296230835,0.10348129603354672,-0.007456781824927364,-0.051206498069219765,0.010305372907873278,0.01908091841457672,0
-0.07392464158124415,0.5162775374427742,-0.3576105527845273,0.3543839105220037,0.10266603290206161,-0.021040978212208416,0.024769010497955553,0.07703504446524947,0.1352730239290753,0.04289049252936852,-0.029389983190378128,-0.03931377341200965,-0.0292891460809969,0
-0.0760056887619441,0.5283602379842459,-0.36939062576293996,0.38626225801031155,0.1087522249962507,-0.01751485905966884,0.024884608889485318,0.07752621558177086,0.14262732361793296,0.0580690518767515,-0.025183848202698898,-0.04504778892201493,-0.030418217001347395,0
-0.06661770419530307,0.42952275331827855,-0.4123959148951332,0.40832575556949957,0.13820564476027597,0.03138067914738635,-0.03471793553239054,0.0391654473869501,0.15967487657152388,0.05261127343829372,0.0179884050493245,-0.09086718562626914,-0.031360266894130996,0
