0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,class_numeric
-0.37539961678407385,-0.07252924858845795,0.2245898107823745,0.14564062834987962,-0.030196216088893037,-0.007851089812568183,-0.07217911124283453,-0.06550950539768778,0.06027158658393115,0.052849669092478346,0.06315606034871538,-0.0521555375064853,-0.06125970401964883,0.006839070148157316,-0.03367622995597594,0.03305942195951217,-0.03228092554558485,0
-0.4903064199865064,-0.21983066654173603,0.365203019316424,0.03832585383320473,-0.025126386768548514,-0.01890392112377999,-0.00040015439971964514,-0.004111694929782595,0.06196449108779531,-0.0008241808448953555,0.04628204598296881,-0.023987676541925358,-0.06537764688136034,-0.024188619288051154,-0.018296423418310132,0.022862624868655996,-0.055161832701472895,1
0.1382777654342239,-0.46728772347424935,-0.12005798461139805,0.48335521971617296,-0.3431013000298968,-0.09252033808403701,0.09634202516499318,0.11377118240967309,0.10860333438620262,0.07552696428162246,-0.09861800058544598,-0.005987322761015928,-0.09442785620280865,-0.05219897206712493,-0.019125229322286556,-0.08941979214811858,0.08743716679534419,0
0.17694043821078237,-0.6458498383770913,0.35763403885378175,0.0861771780481329,0.08834643972781625,-0.03984043632566209,-0.10000428983183335,-0.001793337009383704,-0.017438592819245837,0.03345517059323283,0.032750341807481695,0.04146450417561927,0.06649917475453086,0.03201624033792962,0.019657155723884344,0.005149315714579445,-0.002152736266479933,1
-0.3704042076323919,-0.11840705448846496,0.10380116905214926,0.12127769131509716,0.054941037653478235,0.02932820709962573,0.05099504140833496,-0.02540439078769011,0.023088148540622442,-0.02750882655806951,0.0012541796954389235,-0.0551876493921793,-0.06309304270746588,0.031607505898575874,-0.03966841735395853,-0.014824942532067986,-0.0023817438915928347,0
-0.4687425874791802,-0.21424618535709505,0.2629910653121008,0.00979140066248424,0.041504264149571576,-0.01866267174506582,-0.0007662529884368803,-0.02436437528898654,0.04721647683404976,-0.04671339380980796,0.041444688637329384,0.0011699935672401262,-0.04220297252412888,-0.015551378720727042,-0.03247743706158658,0.028670440509570787,-0.01974349238508405,1
0.169547782927211,-0.7502068045833816,0.09106521786151116,0.21719312354590056,-0.10088007385280261,-0.017486628863890002,0.019745947230736246,0.1381159144365473,0.007381560073142118,-0.07947780177422722,-0.04298572907727207,0.029130609390236113,-0.06700436755481536,-0.04397152537822322,-0.014974023948806635,-0.0006292004060292349,-0.06107514487688773,0
0.12267838584534461,-0.7851302723270488,0.4923414827428078,0.0033394563577600353,-0.09111561280218951,-0.076088520342079,0.03241889205141068,0.003130026501023072,-0.04001534732497378,-0.026812078436823403,-0.020866899336283214,0.04775429320124368,0.06770246003287873,0.04371784520244844,-0.05023384140679604,-0.004679588632540033,0.009519932205893753,1
-0.43418570075882557,-0.19734329831890907,0.06656062090460241,0.16937004512528042,0.056840321647902974,0.04560652722788803,-0.07342136120569333,-0.0005216173908284924,0.014999939290026677,-0.04574556682479935,0.04097509857615039,-0.020069258575416367,-0.027990252773763772,0.0017059636675957836,-0.03845371776694537,-0.024991011519879282,-0.021394915250502418,0
-0.45269199611923744,-0.21694447805603964,0.3476577141665092,0.08402128446564494,-0.011079073351611747,0.016210370686640947,-0.06318724936336068,-0.013281784240450593,0.058631855508077396,-0.01779301234992547,0.059422786404855606,-0.04241836589660108,-0.06406517413433621,-0.018009490669187656,-0.013130631560663237,0.036353762678763835,-0.041051372194324295,1
0.1707383545665977,-0.5661639756973611,-0.11149436350814426,0.44343356536369005,-0.07449337621324648,0.06069870545320162,-0.12933177487283787,0.07641762686065111,0.023719589093674193,0.026472150622182854,0.048948142335677826,-0.04409555134967695,-0.014324373228822521,-0.013275423480624209,-0.012828205170991133,0.0506055574224829,-0.016776271066899124,0
0.22652345052074746,-0.5420172178632608,0.5532211635067041,0.0942240366855562,-0.027562721165248726,-0.04780228936524742,-0.23112010928165153,-0.03588632023984293,-0.0009735442160744189,0.08476242785260553,0.007068889235247599,0.05356652607454474,0.015297286571466305,0.035536954180166475,-0.019900579198790718,0.019328322345119647,0.069805274467087,1
-0.38949144418687154,-0.04667453016047131,0.2106603702373709,0.17720320099223805,-0.008619043163757821,0.043578420892783395,-0.06450768206678982,-0.09615470494401193,0.04386247802788092,0.03740293877348783,0.01522374877112742,-0.08291635453770131,-0.050391846719570206,0.030755210412826143,-0.04184355345670191,0.03091416632916719,-0.018642821519089983,0
-0.42453046849156967,-0.1769556185278176,0.34178715009183785,0.11885797460725155,-0.0008838421401389,0.0496794015825315,-0.019527250185757246,-0.047763517973215645,0.05754553761440913,-0.009637862757181707,0.0202159459784935,-0.05473777636308164,-0.0717090075635808,-0.008205984776463364,-0.03310808878701552,0.02294217800476265,-0.05560846792545062,1
0.1681832629746604,-0.6133227128135147,0.028003039483235796,0.31521001864810433,0.009315390537577095,-0.006525143788803049,-0.1272346089420355,0.09759721732487296,-0.020074126770276056,-0.032230736671685016,-0.006678939478236049,-0.05785036222468221,-0.015877324738876167,0.006537724255226566,0.04051638659926587,0.08023142641214007,-0.022405694420900325,0
0.11772569353920781,-0.794334500090958,0.48016012422867915,0.012949511641316398,0.055773058658295016,-0.02534021219200105,0.006512730884473218,-0.001144560967284767,-0.02853292907864468,-0.055449303386158624,0.026944363732438983,0.11893775455257088,0.08263869873336835,0.06480182245041889,-0.03293750018405066,-0.052646507013051805,0.01729654405492998,1
-0.3894596906972589,0.016723892598723804,0.09904708989121562,0.08029623217723257,0.011662567434926507,0.10642091067101542,0.09627321879451775,-0.18240970113327412,0.012266334963718461,0.04024322026188126,-0.028078289471416946,-0.07982134515135615,-0.04702218231105767,0.021975681684491023,-0.08396608411540926,-0.0010674588268259025,-0.04615355105309612,0
-0.4059096311624793,-0.1458891443582403,0.16267881001404763,-0.03595364997872854,0.13475515744386865,0.06646078375406517,0.09701871627293458,-0.16250512143556078,0.03345677690871887,-0.07793375105515654,0.02712424740434318,-0.00741446186377903,-0.032454846583541946,-0.004502675169096375,-0.041682458885734484,-0.007277818131897056,-0.02667143648297283,1
0.21453528798416177,-0.6058519187843042,-0.11779421234203924,0.18840375656747205,-0.04930396565409597,-0.04511713486734436,-0.04916805297732245,0.15022332789865545,0.06475440928732286,-0.053007921739429066,0.15919259278597322,-0.04558093845985729,0.00947117764712516,0.0078049731062236356,0.004596977875506459,0.0806572220405993,0.015814211972465075,0
0.2768253374221704,-0.6245637354968745,0.22226694300593952,0.0713920163786881,0.03627057021977768,-0.021270408244266098,-0.016979692470634248,0.0166942226450526,-0.03749153603189345,-0.006299342694621693,-0.05326726073858055,0.013138550272454369,-0.009418857559939934,0.01957622637619303,-0.024025842464010058,0.019943106668437925,-0.023041448382712493,1
-0.3630381478708153,-0.10143300557497888,-0.14378044582992536,-0.1487048867069333,0.13623699146041388,0.058690966965063464,0.10587572397480009,-0.05788366962565814,-0.02126952025548955,-0.1330453931922303,-0.005486258531016809,-0.0211970909275811,-0.02662890188019915,0.03409139467707313,-0.019808609110898222,0.008573754786635248,0.008358525546825493,0
-0.4218227760721699,-0.04992318364504037,-0.09652539926399158,-0.20011193531093707,0.10194319583202528,0.014038884341280288,0.05528868393917353,-0.06754269141422446,0.01216224863021662,-0.07996879510578238,0.026802792480706963,0.040727121545018084,-0.014092820494413667,-0.01869202354766711,0.010693258124283322,-0.019603710500480195,0.00971292549679702,1
0.24621749340566879,-0.3131678580856106,-0.37106925785544487,-0.0654646510527442,0.205315343338608,0.17889347774044945,0.07227572802195567,-0.17558144217080937,0.0005550173711996351,0.02507316757237888,0.02658246520908991,0.07194529218074369,-0.02469532626731189,0.034917401924457706,-0.04754604894735391,-0.03143915045733494,-0.07717930632157677,0
0.16225078391333048,-0.1486659266008795,-0.16911248866946013,-0.07816254053629573,0.08055742086603174,0.05369050005485432,0.07050641130503509,-0.14641306132568524,-0.0014553654364855711,-0.022289927933794553,0.013646817692549178,-0.012895107398985192,0.012550785491289268,-0.054236901591736955,0.020554528851371812,0.03826789234188181,0.000724263336359367,1
