0,1,2,3,4,5,6,class_numeric
-0.3753996167840736,-0.07252924858845776,0.22458981078237433,0.14564062834987945,-0.030196216088892832,-0.007851089812567892,-0.07217911124283465,0
-0.4903064199865067,-0.21983066654173675,0.3652030193164234,0.0383258538332042,-0.025126386768549062,-0.018903921123779303,-0.0004001543997191578,1
0.13827776543422365,-0.46728772347424974,-0.12005798461139527,0.48335521971617434,-0.34310130002989747,-0.0925203380840377,0.0963420251649929,0
0.17694043821078242,-0.6458498383770921,0.3576340388537806,0.08617717804813256,0.08834643972781676,-0.03984043632566176,-0.1000042898318337,1
-0.37040420763239196,-0.11840705448846209,0.10380116905214956,0.12127769131509765,0.05494103765347835,0.029328207099626073,0.05099504140833518,0
-0.46874258747918024,-0.2142461853570963,0.2629910653121,0.009791400662483891,0.04150426414957125,-0.018662671745065803,-0.0007662529884372908,1
0.16954778292721073,-0.7502068045833813,0.09106521786151181,0.21719312354590037,-0.10088007385280277,-0.01748662886389026,0.019745947230736145,0
0.12267838584534449,-0.7851302723270487,0.4923414827428073,0.0033394563577606867,-0.09111561280218958,-0.07608852034207897,0.03241889205141011,1
-0.4341857007588254,-0.19734329831890926,0.0665606209046026,0.1693700451252808,0.05684032164790337,0.04560652722788808,-0.07342136120569334,0
-0.4526919961192376,-0.2169444780560396,0.3476577141665083,0.08402128446564457,-0.01107907335161169,0.016210370686641037,-0.06318724936336073,1
0.17073835456659775,-0.5661639756973611,-0.11149436350814312,0.44343356536369033,-0.07449337621324639,0.06069870545320159,-0.12933177487283817,0
0.22652345052074746,-0.5420172178632612,0.5532211635067027,0.09422403668555569,-0.027562721165248785,-0.04780228936524753,-0.23112010928165252,1
-0.3894914441868715,-0.0466745301604711,0.21066037023737078,0.17720320099223819,-0.008619043163757858,0.04357842089278375,-0.06450768206679029,0
-0.4245304684915694,-0.17695561852781747,0.341787150091837,0.11885797460725106,-0.0008838421401388156,0.049679401582531674,-0.019527250185757558,1
0.16818326297466035,-0.6133227128135146,0.028003039483236528,0.31521001864810455,0.009315390537577349,-0.0065251437888031415,-0.12723460894203573,0
0.11772569353920763,-0.7943345000909583,0.4801601242286787,0.012949511641316132,0.0557730586582952,-0.025340212192000645,0.0065127308844732,1
-0.389459690697259,0.016723892598723956,0.09904708989121586,0.08029623217723274,0.011662567434926486,0.10642091067101574,0.09627321879451818,0
-0.40590963116247925,-0.1458891443582405,0.16267881001404755,-0.035953649978728554,0.13475515744386904,0.06646078375406583,0.09701871627293487,1
0.21453528798416166,-0.6058519187843042,-0.11779421234203846,0.1884037565674723,-0.04930396565409598,-0.04511713486734451,-0.04916805297732249,0
0.2768253374221703,-0.6245637354968742,0.22226694300593922,0.07139201637868824,0.03627057021977799,-0.021270408244265987,-0.016979692470634293,1
-0.36303814787081606,-0.1014330055749791,-0.14378044582992497,-0.14870488670693296,0.13623699146041424,0.058690966965063825,0.10587572397480033,0
-0.42182277607217006,-0.04992318364504024,-0.09652539926399163,-0.20011193531093724,0.10194319583202546,0.014038884341280599,0.05528868393917385,1
0.2462174934056685,-0.3131678580856112,-0.3710692578554438,-0.06546465105274378,0.20531534333860826,0.1788934777404503,0.0722757280219559,0
0.16225078391333042,-0.14866592660087966,-0.16911248866946,-0.07816254053629551,0.08055742086603196,0.05369050005485489,0.07050641130503532,1
-0.20450638426814655,-0.087014844123374,-0.27232386485463184,0.003034327417768003,-0.0597050158098995,-0.4956842168732281,0.19154575825456838,0
-0.41568555240709104,-0.03203391328673718,-0.16034721640717417,-0.23489630873981415,0.04224774431977274,-0.0745753634399859,-0.0128115290693222,1
0.4394457243962154,0.6364732185131774,-0.5662084273137715,0.48258621790358525,0.23074824349889972,0.1283000369943966,-0.02779491433438092,0
0.18820569268761028,-0.37217052561696035,-0.13379457829634814,-0.02784530159081322,0.15566669099333624,0.03354073329064794,-0.0030350578677906946,1
