0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,class_numeric
-0.34125677111208524,-0.14775870508950043,0.22237184120340064,-0.18132951592200755,0.0488420511430612,-0.015239002144859593,-0.019991261246655373,-0.07713537560690152,0.053813777057910635,-0.05088565211228719,-0.005741146609292182,-0.025546377531877863,-0.026859815456718096,-0.07091267098210756,0.003433481046035069,0
-0.41250233417308146,-0.314370436886599,0.36894619293687597,-0.07854390596436078,0.03654715406858916,-0.022225815952530283,0.009198846665399088,-0.013180028132053202,0.052419282900718345,-0.013803434236790816,-0.042342039186784905,-0.04546246868485541,-0.0438423819452776,-0.04046613631110962,0.015471711120441463,1
0.260622940705626,-0.38488686830402774,-0.1853017426321564,-0.46952581601063076,0.3432783620160475,-0.11323711771259884,0.055416867597956374,0.16550657009020714,0.10821150729701293,0.11804555318059565,0.06098751653132407,-0.0021835023011001335,-0.11499808314040523,-0.08597204228245595,0.004901911787970886,0
0.34467185229097946,-0.6053448231760807,0.34859498102677705,-0.1294465145023673,-0.0860293414322966,-0.03607108239627844,-0.07683191897719181,-0.033178850404694975,0.006166895710853513,-0.03869201292147039,-0.008016754424600304,0.1011760286243945,0.04362809379118209,0.03682591368641162,0.017356259720700453,1
-0.32179068583253545,-0.18027820743638998,0.09619344286606048,-0.13904437511475412,-0.04472491904453216,0.03063795658913925,0.06489839675418824,-0.021073771403717554,0.014088034773668625,-0.0067440708721577,0.00037408216447547174,-0.06391230621683282,-0.0021846125619361073,-0.0743766833416614,-0.009456234740511823,0
-0.3931264636048966,-0.30429125069757806,0.267780130382083,-0.041467310638551635,-0.0341636757469647,-0.017757443175923836,0.008746674251398343,-0.044690951282370155,0.029104067025278593,-0.0014803610782216149,-0.06580773280625762,-0.03919093027423319,-0.017542429960884946,-0.029486661327742216,-0.004183915349418011,1
0.364649693127629,-0.6765992913561467,0.0544501187446104,-0.22662413493549663,0.08853285810513621,-0.026613339881503995,-0.05112134982907919,0.12512920941821806,0.016191599987359372,0.08586359655270756,-0.0811261983176704,-0.0869959794565821,-0.04155376649541064,0.014225186960410403,0.013117876395548426,0
0.3322289068700214,-0.7493806777571019,0.4762490905059178,-0.053136317714476904,0.08971925774420739,-0.07489441736307141,0.006529660550462792,0.01772538267698507,-0.06501629719504026,0.03324744621643098,-0.006061106424207173,0.017631640713130496,0.07482240418369523,0.018217933267690826,-0.0926367078645717,1
-0.36696348995762285,-0.26243798863719053,0.05176707501558996,-0.19072883571186075,-0.05108410080008256,0.04688999121130188,-0.06405513673921641,-0.04275213296816081,0.022944777913978125,-0.033761229480813074,-0.03530099430710497,-0.03691714803529544,-0.002569792243091024,-0.025542182386001085,-0.027323232780346318,0
-0.37731551638630406,-0.30172337594345877,0.34658718608529826,-0.12559328678872164,0.022784045589531277,0.01240154121517605,-0.046248550225144104,-0.04381565619957962,0.05284116760531386,-0.03186165413148294,-0.041540784994047314,-0.06281285964358478,-0.03670195622334399,-0.0445330962282394,0.01966047647525867,1
0.31363615555676455,-0.48238742677661367,-0.16526444539606086,-0.4487774846233103,0.07638402288273002,0.049952365806001334,-0.12640370137011558,0.02943755700330309,0.07377898183943464,-0.07165296508372991,0.012709264300491187,-0.008806895090401827,-0.03071422683992209,-0.026539986687075433,0.013224308866056213,0
0.3658727613731287,-0.5125278873264224,0.5470885859460274,-0.15636141452136146,0.01758334345834841,-0.049023369511800446,-0.18677726262308947,-0.058969350519994565,0.00147217517269933,0.01006030825040435,0.02641109172511881,0.1169628718418706,0.00972788792985733,-0.057849560160256455,-0.0005917013416762725,1
-0.3613255441047013,-0.12291865508939359,0.20335372170615199,-0.21210781955896896,0.033678788613146556,0.037462854284008286,-0.003524438021255982,-0.10325450179991683,0.0335945441390084,-0.038209743797404536,0.04614804450866561,-0.051107769143513455,0.006348739713344962,-0.07447416080228006,-0.010824322452508126,0
-0.3593001951339635,-0.2566030136925195,0.33782119704158964,-0.1593809601526919,0.019552864036479167,0.04685759324022905,0.009117935408358056,-0.056216167425373754,0.039533061045025034,-0.00370212708526025,-0.012836473114977928,-0.07217076578541275,-0.031711733566406,-0.05525876278375357,0.006102445531673604,1
0.32687467039960993,-0.5392337083599495,-0.011604929412549562,-0.3279252623181781,-0.021148601315938185,-0.012144238443803,-0.14223963588372104,0.04258982402077605,0.02791961775831836,-0.04101478339608625,0.031328712161666585,-0.0598979001594159,0.015702497903123957,0.011306054370889058,0.06653112782205003,0
0.33016392218263824,-0.7605799075697561,0.46688641060649416,-0.06674067008392916,-0.0563716345535275,-0.014413631412312285,-0.010709969743528497,-0.016339043300439428,-0.043554987241638955,0.02563394009567564,-0.09254012271212128,0.06830701362125946,0.10282123451291901,0.04008980482810219,-0.08427815872821033,1
-0.3785697530582601,-0.06361225912319089,0.09725969617385162,-0.10091816760689903,0.02432433225283545,0.10576325853941983,0.16594615419160597,-0.11897754933160737,-0.0398785430395705,0.0074279134906829,0.05846312099930609,-0.05955315116756119,0.0019079474757971483,-0.06688030106306878,-0.06043598806441074,0
-0.34893582274460483,-0.22787568038703407,0.17243264150690288,0.012327968270036517,-0.1074360600453798,0.07361581263158115,0.1451291686238262,-0.14896268184963032,-0.026639841034835576,0.007549970659981257,-0.06343828872782893,-0.05922926209222727,0.011170552194857476,-0.01704184893184887,-0.02866382225422383,1
0.3682778110471509,-0.5229111007611192,-0.1496322267314619,-0.17878494591114213,0.03736096979558322,-0.056580418247253066,-0.08364042105473511,0.07341656603797496,0.12480606630142269,-0.12918627190789025,-0.10270744728329133,-0.057009078071722244,0.03134828360753427,-0.0071763156173746765,0.011997212204807086,0
0.43436546682312144,-0.5609919488230075,0.21087666103106595,-0.09660272593591823,-0.042841475173908634,-0.019727208241763314,-0.02317470178127724,0.02366793606820328,-0.03852829365540837,0.051723177971040625,0.004004705416651965,0.00143557246539086,0.031204853908662192,-0.0010543936480941743,0.005516145241388967,1
-0.32017293502388533,-0.1659781460548489,-0.13309898000865497,0.15637997575378018,-0.13177360310510172,0.06850005117617125,0.09800610623666241,-0.061913740948348006,-0.05536605771003949,0.0078106101915239624,-0.041070607772655414,-0.08393005422784587,0.05185208732339786,-0.02555776287952613,-0.009383705448666166,0
