0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,class_numeric
-0.282594733920455,-0.06232990884889112,0.3816118542036157,0.21649145599283395,-0.044532221337494425,0.08568839862421974,-0.01486246335777528,0.019536076960911815,0.13239285919750665,0.01567323966376201,-0.03743190652806851,-0.0229228580249628,0.026716899180586482,0.027511100073026394,-0.02777829538175912,-0.07837049757062528,-0.010346510688224174,-0.04388495415454429,0.02660401751995499,-0.07426801983836226,0.03144938635645045,0.057721718693960346,-0.018758466698111077,0
-0.32594302627988725,0.004392111551379266,0.343486764776972,0.2718759702993257,0.06381730046972048,0.08971236727808207,0.037809785342061496,0.04498064132773692,0.11551713423196328,0.019152953466477465,-0.042729474166907234,-0.01796587050534261,0.03124225061538213,0.02880337583354066,-0.042252919554512616,-0.06051572409080317,-0.01266842786498599,-0.0166325416765187,-0.001992506547755093,-0.07763617263150732,-0.010102872544238795,0.05156664974830301,-0.007486351497326273,0
-0.31660823253060405,-0.02813503339000467,0.29857016187481694,0.25869734862096927,-0.03231150729610988,0.06507544801046215,0.02607004594158854,0.04918858060880389,0.07923502801746085,0.03503657922803487,-0.02543084468531689,-0.014971552101184945,0.02042007457701508,0.024668927860408345,-0.027904391996750967,-0.06542077152930088,-0.03015802337343669,-0.0156614303036161,-0.0031060063707776787,-0.05519598138423019,0.004399155045080953,0.05665650700909026,-0.005610338522046978,0
-0.32794822233413345,-0.033060302545690715,0.26491355733372507,0.28344985024969227,-0.02878599337135594,0.05613422960672028,0.02864390526503519,0.06693940230684625,0.05560183788364761,0.05046538356311342,-0.022356508628773676,-0.013623788926284894,0.019543641394155292,0.023838342071249612,-0.028779824411359383,-0.06675062925836772,-0.03762128589765353,-0.013270152161476353,-0.014395530584923955,-0.05000311463854762,-0.0025329486755340425,0.059401236523350255,-0.0008089713672557219,0
-0.3644202312102318,0.01787365031693942,0.21677888628157724,0.24871437370034877,-0.005956776028749971,0.03202497476245299,0.050567628425929614,0.04717621583837632,0.03377607435174663,0.04049336640817094,-0.006902525703234634,-0.005837273648500772,0.01652727216669124,0.012308860752711634,-0.023259920073971388,-0.055950600609406355,-0.05336765123376603,-0.0062500042535753655,-0.014344385876075148,-0.03781418761096012,-0.022597253786078304,0.056229730929442126,0.00019369934306369974,0
-0.36983970134418465,0.006725308805984133,0.20885458773709908,0.1835715063355751,-0.07202456533976319,0.019900321205050225,0.04328126202551116,0.018298881650327135,0.01834365030989749,0.05629011421902668,-0.004387864685055304,0.003954707357829527,0.018727000198523868,0.006569770165871269,-0.00904432452174899,-0.054725936011126235,-0.05847497440912989,-0.007720846146836545,-0.00880756908847983,-0.016289823675852175,-0.007369111548009436,0.0449989399521802,0.0015742963460884912,0
-0.36138085171599194,0.028191159789143855,0.21836243866940508,0.1909930347499629,0.006631353838779063,0.03676048906565625,0.0532977737682878,0.026039316075051503,0.035374888966770476,0.0513053483852552,-0.011441484995705924,0.005653153362907099,0.023051389127433465,0.008903590580900882,-0.012612029552756933,-0.049546183502245836,-0.051913431318199386,-0.00827903952969925,-0.017191535330449956,-0.02504335178276601,-0.01807705923904745,0.0441352015667998,-0.0002715219751220086,0
-0.3199581024861623,-0.02925545625384605,0.20975390276055905,0.18272677876700438,-0.033678887378250096,0.04398479973741334,0.02815538977779271,0.04124795240628906,0.03057701389547068,0.06273907644677289,-0.01436150484267566,0.00023714755611626895,0.01827959567754923,0.012520032857732908,-0.004576469864028687,-0.05654849695642544,-0.04628720230693571,-0.013000711046712299,-0.015575626595576117,-0.019586995669797522,-0.007239070499359541,0.04955933474344692,-0.005590465878242641,0
-0.32566303144482417,0.00917902069201395,0.20392485450077757,0.19881683653746535,-0.045720838295784307,0.032791975007538526,0.0408483471932014,0.02932337985868143,0.031326953031641326,0.05240396410278298,-0.011467406351600172,0.005463590867716177,0.013496337078973563,0.012305457520121856,-0.0005273625071575312,-0.06283188996651574,-0.06130174009588716,-0.008386644363538394,-0.011399436931646897,-0.024073601964600563,-0.021464560804007587,0.05450477685603414,-0.006978587016741958,0
-0.29313701080901616,-0.05370296225788543,0.28278834537791625,0.19159298979750336,-0.04681445110097953,0.07146724656419653,0.01192130686832859,0.03783326996989756,0.0673489448861976,0.0668453696646194,-0.03186141027508543,-0.0044964408552399405,0.025377361149949883,0.021571775110743246,-0.012603183493571599,-0.06815005135478291,-0.03230049461224173,-0.026822309842659608,-0.00932958945306786,-0.03376777602589112,0.007210301895021445,0.05345500477030839,-0.007392003236185696,0
-0.2956710458502844,-0.04709974822745077,0.3085736154895352,0.18788251395695885,-0.1259526270501466,0.060884041956894536,0.0029206916233039657,0.007417540744728467,0.06805006013857198,0.06821230630529623,-0.0288735501866037,-0.0016567650437382055,0.02372511298324547,0.02331349188482225,-0.006689613335753663,-0.07161476825142148,-0.030082771252637888,-0.027457668786420576,-0.0005909594215198142,-0.03139057977772941,0.01708824560468053,0.047338610221510855,-0.009962374910711039,0
-0.29954326162377476,-0.013886381408902807,0.3411100173115206,0.1556881303409861,-0.13763983256621648,0.06481810384378077,0.001033277906312751,-0.0362686118858644,0.07761667344698844,0.05848791961162593,-0.02915700563810669,-0.0034958291010597844,0.025798468978337603,0.023582573407907294,-0.0016187208675835466,-0.07031303622235717,-0.03255911480168136,-0.0324063893711543,0.013604873706485823,-0.03141225648858545,0.01831224670379052,0.04119937524416422,-0.016017078106377727,0
-0.38523202233998965,0.10449892603424975,0.430575480578449,0.14040825471413146,0.00462112601714883,0.1048344850727121,0.02475231924006275,-0.10619306064023777,0.098533428714837,0.004368549484354017,-0.06489177245469524,-0.0065811084855483554,0.043857579292956035,0.027670010515165273,-0.04132551066188693,-0.046447202906374066,-0.00033763054865685514,-0.02795840468153776,0.03236212797080697,-0.03949375826219277,-0.025773868032118334,-0.018712702100269672,-0.004237513675169427,1
-0.39094536253525775,0.11657018398051136,0.43178502968804044,0.16743346760046407,0.028639737959569086,0.10775883299981179,0.032747740258575665,-0.09433750574352776,0.10336550285947939,0.004547142977542566,-0.07125976920682661,-0.0014302388891991819,0.04440920774320425,0.029612815345172194,-0.047106751694584365,-0.05158910132284338,0.0007261629142980213,-0.024339557585329276,0.02714489487625928,-0.048880936743210965,-0.039095754224752546,-0.014723600556656467,-0.0012619409574640024,1
-0.39522998830824846,0.1141655923070519,0.42877410740686883,0.1515743719993615,-0.0074131055503641186,0.10163989014302409,0.029253739985233597,-0.10583700805138425,0.09411595771190372,0.000716451799963633,-0.06289633648855841,-0.003343923264957963,0.04022900607462649,0.028745195080509007,-0.04357586054165577,-0.052246566887632344,-0.0053243345028320364,-0.025174916438426787,0.03342552696427294,-0.0421499207950885,-0.03171326539158176,-0.01469261402523799,-0.0032054860098779695,1
