0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,class_numeric
-0.282594733920455,-0.06232990884889113,0.3816118542036157,0.21649145599283395,-0.044532221337494404,0.08568839862421977,-0.01486246335777525,0.019536076960911797,0.13239285919750693,0.015673239663762176,-0.037431906528068416,-0.022922858024962717,0.026716899180586402,0.027511100073026363,-0.027778295381759285,-0.0783704975706254,-0.010346510688224161,-0.04388495415454422,0.026604017519955062,-0.0742680198383626,0.03144938635645066,0.05772171869396012,-0.018758466698111275,0.004829800773524136,-0.003227500778506016,0.010672548953038772,0.0035627928090782596,0.004244534907524367,0.012951487697350937,0
-0.32594302627988725,0.004392111551379486,0.343486764776972,0.2718759702993257,0.06381730046972052,0.08971236727808214,0.037809785342061475,0.044980641327736916,0.11551713423196358,0.019152953466477548,-0.0427294741669071,-0.017965870505342565,0.03124225061538203,0.02880337583354058,-0.04225291955451277,-0.06051572409080332,-0.01266842786498594,-0.01663254167651866,-0.0019925065477550932,-0.07763617263150781,-0.01010287254423871,0.05156664974830291,-0.007486351497326474,-0.0004121229127835964,-0.003192173935874634,0.026510442777850078,-0.01853681713889963,0.014640225845099292,-0.009432804857495555,0
-0.31660823253060405,-0.028135033390004668,0.29857016187481694,0.25869734862096927,-0.03231150729610993,0.06507544801046215,0.026070045941588564,0.04918858060880386,0.07923502801746093,0.03503657922803503,-0.025430844685316832,-0.014971552101184895,0.02042007457701501,0.02466892786040828,-0.02790439199675097,-0.06542077152930088,-0.030158023373436683,-0.015661430303616,-0.0031060063707777316,-0.0551959813842305,0.0043991550450812105,0.056656507009090015,-0.005610338522047222,0.008893168363870219,-0.0031659935485408427,0.014113451343071369,-0.009181504280754187,0.012609313448769296,-0.010473614765260843,0
-0.32794822233413345,-0.03306030254569071,0.26491355733372507,0.28344985024969227,-0.02878599337135593,0.05613422960672035,0.028643905265035227,0.06693940230684618,0.05560183788364771,0.05046538356311348,-0.022356508628773617,-0.013623788926284842,0.0195436413941552,0.023838342071249612,-0.02877982441135949,-0.06675062925836786,-0.03762128589765356,-0.013270152161476392,-0.014395530584924005,-0.050003114638547994,-0.002532948675533907,0.0594012365233501,-0.000808971367255794,0.011419208292918051,-0.004183814906948447,0.005425930331765038,-0.0075917649291279326,0.010489969277949084,-0.02005447871361114,0
-0.3644202312102318,0.017873650316939417,0.21677888628157724,0.24871437370034877,-0.0059567760287499725,0.03202497476245299,0.05056762842592961,0.04717621583837636,0.03377607435174691,0.040493366408170854,-0.0069025257032347236,-0.0058372736485008125,0.016527272166691285,0.012308860752711674,-0.023259920073971527,-0.05595060060940653,-0.05336765123376587,-0.0062500042535753525,-0.014344385876075286,-0.03781418761096052,-0.0225972537860782,0.05622973092944186,0.00019369934306346916,0.012774122777218937,-0.0006710705577888922,0.016698796479886386,-0.021952993017635595,0.0008706837908817732,-0.024801469321344884,0
-0.36983970134418465,0.006725308805984132,0.20885458773709908,0.1835715063355751,-0.07202456533976322,0.019900321205050208,0.04328126202551123,0.01829888165032696,0.01834365030989743,0.05629011421902665,-0.004387864685055244,0.003954707357829455,0.01872700019852382,0.006569770165871227,-0.009044324521749173,-0.054725936011126304,-0.058474974409129854,-0.007720846146836542,-0.008807569088479903,-0.016289823675852418,-0.007369111548009278,0.0449989399521802,0.0015742963460884584,0.017030972245721716,-0.007420075084117964,0.00879057926929591,-0.021992425168914875,0.0014068764227867724,-0.019223095849050582,0
-0.36138085171599194,0.02819115978914385,0.21836243866940508,0.1909930347499629,0.006631353838778984,0.03676048906565632,0.05329777376828779,0.026039316075051465,0.03537488896677056,0.05130534838525515,-0.011441484995705895,0.0056531533629070934,0.023051389127433364,0.008903590580900898,-0.012612029552756993,-0.04954618350224582,-0.051913431318199324,-0.00827903952969922,-0.017191535330449936,-0.02504335178276628,-0.018077059239047292,0.044135201566799655,-0.0002715219751220574,0.0105678383836942,-0.008421780281953891,0.017512465137376657,-0.027639748080916845,0.0038090423329621695,-0.01797788967432527,0
-0.3199581024861623,-0.029255456253846047,0.20975390276055905,0.18272677876700438,-0.033678887378250096,0.04398479973741334,0.02815538977779267,0.041247952406289215,0.030577013895470954,0.06273907644677278,-0.014361504842675746,0.0002371475561163518,0.018279595677549058,0.012520032857732824,-0.004576469864028731,-0.056548496956425456,-0.04628720230693561,-0.013000711046712214,-0.015575626595576288,-0.01958699566979752,-0.007239070499359424,0.04955933474344675,-0.005590465878242854,0.012799103080893527,-0.008218783369468515,0.00832843477011967,-0.01335357954325181,0.0015742523891722259,-0.016004069688953643,0
-0.32566303144482417,0.00917902069201395,0.20392485450077757,0.19881683653746535,-0.04572083829578431,0.032791975007538526,0.040848347193201524,0.029323379858681414,0.031326953031641194,0.052403964102783016,-0.01146740635160012,0.0054635908677161775,0.013496337078973481,0.012305457520121911,-0.0005273625071577122,-0.06283188996651592,-0.06130174009588706,-0.00838664436353826,-0.011399436931646864,-0.02407360196460082,-0.02146456080400755,0.05450477685603406,-0.006978587016742141,0.014837671352510982,0.001429993497588724,0.01769987433602375,-0.01732842289796473,-0.00038430302911614234,-0.023337183429133063,0
-0.29313701080901616,-0.053702962257885435,0.28278834537791625,0.19159298979750336,-0.04681445110097954,0.07146724656419709,0.01192130686832861,0.037833269969897554,0.06734894488619775,0.06684536966461947,-0.03186141027508551,-0.004496440855239924,0.025377361149949665,0.021571775110743208,-0.012603183493571826,-0.06815005135478307,-0.03230049461224171,-0.026822309842659667,-0.009329589453067947,-0.033767776025891205,0.007210301895021626,0.0534550047703082,-0.007392003236185917,0.012755231050129125,-0.009572960730031683,0.0036017905208729738,-0.003535177866783954,0.008586683990402756,-0.004682306349559968,0
