0,1,2,3,class_numeric
-0.3753996167840736,-0.0725292485884576,0.2245898107823746,0.14564062834987956,0
-0.49030641998650665,-0.2198306665417368,0.36520301931642385,0.038325853833204235,1
0.13827776543422327,-0.4672877234742501,-0.12005798461139557,0.4833552197161743,0
0.17694043821078223,-0.6458498383770931,0.35763403885378103,0.08617717804813273,1
-0.3704042076323913,-0.11840705448846203,0.10380116905214966,0.12127769131509766,0
-0.46874258747918,-0.2142461853570962,0.2629910653121003,0.009791400662483967,1
0.16954778292721054,-0.7502068045833822,0.0910652178615119,0.2171931235459002,0
0.12267838584534427,-0.7851302723270489,0.4923414827428082,0.0033394563577607466,1
-0.43418570075882557,-0.19734329831890923,0.0665606209046026,0.1693700451252809,0
-0.45269199611923716,-0.21694447805603967,0.3476577141665091,0.08402128446564458,1
0.17073835456659736,-0.5661639756973613,-0.11149436350814326,0.4434335653636901,0
0.22652345052074715,-0.5420172178632614,0.5532211635067037,0.09422403668555583,1
-0.3894914441868712,-0.04667453016047102,0.21066037023737122,0.17720320099223813,0
-0.4245304684915693,-0.17695561852781738,0.3417871500918376,0.11885797460725116,1
0.16818326297465994,-0.6133227128135154,0.0280030394832365,0.3152100186481045,0
0.11772569353920766,-0.794334500090959,0.48016012422867926,0.012949511641316242,1
-0.3894596906972587,0.016723892598724133,0.09904708989121595,0.08029623217723282,0
-0.4059096311624794,-0.14588914435824046,0.16267881001404777,-0.03595364997872835,1
0.2145352879841615,-0.6058519187843047,-0.11779421234203875,0.18840375656747219,0
0.27682533742217,-0.6245637354968749,0.22226694300593966,0.07139201637868825,1
-0.36303814787081523,-0.10143300557497886,-0.1437804458299252,-0.1487048867069329,0
-0.4218227760721693,-0.04992318364504014,-0.09652539926399177,-0.2001119353109372,1
0.24621749340566843,-0.3131678580856115,-0.3710692578554447,-0.06546465105274361,0
0.16225078391333048,-0.14866592660087982,-0.16911248866946033,-0.07816254053629543,1
-0.20450638426814635,-0.08701484412337475,-0.2723238648546324,0.0030343274177680652,0
-0.41568555240709126,-0.03203391328673713,-0.16034721640717453,-0.23489630873981412,1
0.43944572439621504,0.6364732185131781,-0.5662084273137721,0.48258621790358586,0
0.18820569268761017,-0.3721705256169602,-0.13379457829634833,-0.02784530159081315,1
-0.0461134126816386,0.15593326118434128,-0.16888864892625288,0.018883351272215593,0
-0.4185209932736434,-0.03609503954956713,-0.16513682223713805,-0.1674901948763313,1
0.22895600501144722,-0.18814192242982325,-0.20852872830412192,-0.008884802175130133,0
0.20778592493604875,-0.11555844829152777,-0.015380813553233157,-0.20400811790731277,1
