0,1,2,3,4,5,6,class_numeric
-0.28259473392045514,-0.06232990884889213,0.3816118542036149,0.2164914559928337,-0.04453222133749417,0.08568839862421904,-0.014862463357775704,0
-0.3259430262798933,0.00439211155137478,0.34348676477698475,0.27187597029933075,0.06381730046972134,0.08971236727808178,0.03780978534206166,0
-0.316608232530614,-0.028135033390006,0.29857016187480967,0.25869734862096544,-0.032311507296107,0.06507544801045864,0.026070045941588318,0
-0.3279482223341315,-0.033060302545694926,0.26491355733373045,0.2834498502496906,-0.02878599337135477,0.05613422960672195,0.02864390526503463,0
-0.36442023121023226,0.017873650316933574,0.21677888628157893,0.2487143737003454,-0.005956776028750715,0.03202497476245212,0.05056762842592896,0
-0.36983970134418415,0.006725308805958026,0.20885458773709228,0.18357150633557948,-0.07202456533976744,0.019900321205059465,0.043281262025507104,0
-0.36138085171599216,0.028191159789139216,0.2183624386694026,0.19099303474996923,0.006631353838779727,0.036760489065654434,0.05329777376829099,0
-0.3199581024861628,-0.0292554562538473,0.20975390276055944,0.18272677876700427,-0.03367888737825263,0.0439847997374172,0.028155389777791903,0
-0.32566303144482495,0.009179020692012428,0.20392485450077763,0.19881683653746715,-0.04572083829578391,0.0327919750075376,0.0408483471932018,0
-0.2931370108090166,-0.05370296225788698,0.2827883453779159,0.19159298979750364,-0.046814451100981855,0.07146724656419687,0.011921306868328903,0
-0.2956710458502855,-0.04709974822745225,0.3085736154895353,0.1878825139569591,-0.1259526270501471,0.06088404195689359,0.0029206916233044567,0
-0.2995432616237752,-0.013886381408904542,0.34111001731152035,0.15568813034098644,-0.1376398325662159,0.06481810384378271,0.001033277906312849,0
-0.3852320223399903,0.10449892603424736,0.43057548057844847,0.14040825471413165,0.004621126017146784,0.10483448507271001,0.024752319240063037,1
-0.390945362535259,0.11657018398050897,0.4317850296880403,0.16743346760046418,0.028639737959570213,0.10775883299981287,0.032747740258574555,1
-0.39522998830824924,0.11416559230704941,0.428774107406869,0.1515743719993617,-0.007413105550364481,0.10163989014302355,0.02925373998523389,1
-0.42007899100029117,0.12160511167653562,0.40760045705074255,0.15430050572302825,0.0016578893926078896,0.09686098297730554,0.0457314441574623,1
-0.41891748745248203,0.09100275296013066,0.4422859842786869,0.1265237323162368,-0.06215885609723922,0.09714257573051058,0.021520793449584484,1
-0.45638635358199037,0.11036764026097828,0.40677112409331645,0.12997703041323425,-0.05685284241926725,0.08639465001093155,0.04428502686855637,1
-0.47806090052240674,0.1501158317097896,0.4138111212230564,0.14223260155039993,-0.02567374254462057,0.09595355899549796,0.05224759896087368,1
-0.4600977052607148,0.17481342265068398,0.4540091286750105,0.12347165366801015,-0.0239031298955209,0.11335514006035582,0.033175800119377166,1
-0.4593006812066839,0.17500607588459555,0.46688775957560774,0.12329011140989533,-0.005794874917265078,0.12005197545124797,0.030516169444503406,1
-0.46954743179485825,0.14517334707172633,0.41691070059448654,0.1521000070818138,0.003838453946999871,0.10118118044577937,0.054771798136149664,1
-0.4417905056490227,0.09394383921224544,0.4259743547111783,0.1266867058782251,-0.040006679585637535,0.09780516524871352,0.03817905516482131,1
-0.44287688226846084,0.08821887419734807,0.4096635999582463,0.14303729066095894,-0.021231472331310595,0.09302857631811799,0.046911027665994955,1
0.25848525621678314,-0.40513711041604417,1.5843184718597991,0.6937609589978225,0.6686049430030657,0.07397941139213962,-0.14478541858658167,0
0.32243492408139246,0.5874384128196908,-0.02314337496780588,0.4614549314346539,0.16936573172905728,0.0004927236746625388,0.036929481742364,0
0.30496147531089957,0.5510336915941916,-0.025647850137116426,0.4544739292113332,0.10218174634941109,-0.022647142088450915,0.030898327556688306,0
0.2290083276846293,0.6705629024447182,-0.06097128092339456,0.29197458919852176,0.2044121527790656,0.032233118286092585,0.08182514932764985,0
-0.039397041998827105,0.7695182995367467,-0.25318134937187103,0.28615106400409607,0.2618595585969241,-0.04267300072497496,0.12711659065095432,0
-0.045444178186613636,0.7478644607268337,-0.22639998694976182,0.29514993439665865,0.18307270212193552,-0.037345550717137695,0.11931909322104164,0
0.023405405189281643,0.5652755119059423,-0.2880238863345523,0.34684727452001335,0.12647013773684215,-0.01128430428206355,0.06680316046150692,0
-0.07392464158124432,0.5162775374427745,-0.3576105527845258,0.35438391052200346,0.10266603290206194,-0.021040978212209203,0.024769010497955223,0
-0.07600568876194418,0.528360237984246,-0.3693906257629386,0.38626225801031117,0.1087522249962509,-0.01751485905966944,0.02488460888948479,0
-0.06661770419530301,0.4295227533182782,-0.412395914895132,0.4083257555694994,0.13820564476027622,0.031380679147386153,-0.03471793553239068,0
-0.07437634572408305,0.4374007797038634,-0.40656161039548416,0.43227686840866036,0.09574437066754056,0.01782163854066085,-0.032344471665831515,0
-0.0669236782947219,0.4757258437824748,-0.37776598209443746,0.3549213472981505,0.1721634562204289,0.010655643429063439,0.0033943225561665407,0
0.10257504840627985,0.5927471013316403,0.0356061519479937,0.2592594019898727,0.07170717376664135,0.04842082032999721,0.03305743044682246,1
0.07315951888784829,0.6904164959037418,0.07793087761561202,0.2514575350188012,0.056716629098475725,0.06551340215574354,0.03779409135724417,1
0.1220354019107426,0.5793957379644761,0.07852587587849807,0.3311582307441932,0.05782662597264651,0.03388894387484274,0.011417839379634432,1
0.07505939085040814,0.6302784706119773,0.1330858295966274,0.22062699292262175,0.04064607086839821,0.06698295635706628,-0.008329421127518704,1
0.12202730528048374,0.6742513782409566,0.11943085090252412,0.24968233909776463,0.0072899123849856804,0.057948124923469,-0.01079025753561101,1
0.11014176333529435,0.6719211649834792,0.19878711783623376,0.22394448567406366,0.0686926880152631,0.07107096851886556,-0.05128251585298524,1
0.13165725769966885,0.5855937449543033,0.1748857073061625,0.21787527967510828,0.053038881438715546,0.0554507677174981,-0.06968742601422223,1
0.10169775843501218,0.642431426895386,0.2614214658294771,0.222808353419426,0.04735828574115014,0.044940524712274554,-0.10207081102583723,1
0.09085449736258837,0.6550622813957513,0.39900634877031804,0.1722191745223682,0.09556725309272243,0.023953939281758214,-0.18075947731070172,1
0.05812002692521742,0.7232466092916929,0.44504985860393503,0.17417690827999383,0.11043628204800139,0.015390551852441564,-0.1708259454337671,1
0.10676988024829047,0.6225762800091499,0.4210737561179857,0.16629520150481933,0.0824228115524396,-0.0011861141760853384,-0.21340623815702586,1
0.12622404282871383,0.6530625033645776,0.36982107859817825,0.13429090903478483,0.1161120550258344,0.02492385929658349,-0.1727115758457802,1
-0.2706188776619467,-0.08415011017934315,0.3310810278993496,0.1841597388046902,-0.035730084829777006,0.08210956590136366,-0.008181543489645914,0
-0.2823058596735545,-0.08493143642431945,0.23364031589997594,0.1520203331712932,-0.07722558818867571,0.05313105015261483,0.005961106485792402,0
