0,1,2,3,4,5,6,7,class_numeric
-0.37539961678407285,-0.07252924858845784,0.22458981078237505,0.14564062834987973,-0.030196216088892783,-0.007851089812567961,-0.0721791112428345,-0.06550950539768796,0
-0.49030641998650576,-0.21983066654173675,0.3652030193164252,0.038325853833204276,-0.025126386768548982,-0.01890392112377936,-0.0004001543997192157,-0.004111694929782247,1
0.13827776543422354,-0.46728772347424946,-0.12005798461139569,0.4833552197161744,-0.3431013000298969,-0.09252033808403781,0.09634202516499239,0.1137711824096725,0
0.17694043821078206,-0.6458498383770921,0.3576340388537814,0.08617717804813295,0.08834643972781672,-0.03984043632566159,-0.10000428983183338,-0.0017933370093843346,1
-0.370404207632391,-0.11840705448846198,0.1038011690521498,0.12127769131509793,0.054941037653478096,0.029328207099626098,0.050995041408335086,-0.025404390787690117,0
-0.4687425874791794,-0.21424618535709622,0.26299106531210104,0.009791400662484028,0.041504264149571195,-0.018662671745065695,-0.0007662529884372701,-0.024364375288987123,1
0.1695477829272107,-0.750206804583381,0.09106521786151194,0.21719312354590053,-0.10088007385280258,-0.017486628863890206,0.019745947230735996,0.1381159144365472,0
0.12267838584534445,-0.7851302723270497,0.4923414827428092,0.003339456357760583,-0.09111561280218916,-0.07608852034207883,0.03241889205141015,0.0031300265010227027,1
-0.4341857007588248,-0.19734329831890898,0.06656062090460264,0.1693700451252811,0.05684032164790305,0.045606527227888015,-0.07342136120569308,-0.0005216173908285635,0
-0.45269199611923666,-0.2169444780560395,0.34765771416650976,0.08402128446564475,-0.011079073351611724,0.016210370686640975,-0.06318724936336062,-0.013281784240451053,1
0.17073835456659736,-0.5661639756973605,-0.11149436350814351,0.44343356536369055,-0.07449337621324646,0.06069870545320135,-0.12933177487283803,0.07641762686065087,0
0.226523450520747,-0.5420172178632613,0.5532211635067049,0.09422403668555575,-0.02756272116524857,-0.04780228936524761,-0.23112010928165194,-0.03588632023984379,1
-0.3894914441868711,-0.046674530160471205,0.2106603702373717,0.1772032009922384,-0.008619043163757965,0.0435784208927836,-0.06450768206679011,-0.09615470494401186,0
-0.4245304684915685,-0.17695561852781738,0.34178715009183797,0.1188579746072512,-0.0008838421401389123,0.04967940158253152,-0.01952725018575747,-0.04776351797321588,1
0.16818326297466,-0.6133227128135148,0.02800303948323656,0.31521001864810494,0.009315390537577276,-0.006525143788803167,-0.12723460894203542,0.09759721732487252,0
0.11772569353920766,-0.7943345000909584,0.4801601242286803,0.012949511641316247,0.055773058658295176,-0.02534021219200053,0.006512730884473351,-0.0011445609672851888,1
-0.38945969069725833,0.01672389259872405,0.09904708989121604,0.08029623217723296,0.01166256743492622,0.10642091067101546,0.096273218794518,-0.1824097011332739,0
