0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,class_numeric
-0.39522998830824846,0.11416559230705191,0.42877410740686883,0.15157437199936147,-0.007413105550364116,0.10163989014302441,0.02925373998523353,-0.1058370080513843,0.09411595771190359,0.000716451799963682,-0.06289633648855829,-0.0033439232649579275,0.0402290060746265,0.028745195080509118,-0.04357586054165599,-0.05224656688763251,-0.005324334502832037,-0.02517491643842667,0.03342552696427288,1
-0.42007899100029067,0.12160511167653801,0.40760045705074294,0.15430050572302811,0.0016578893926077081,0.0968609829773062,0.04573144415746305,-0.0905236334815578,0.08519299280232936,-0.007449392319092457,-0.05114199138165454,0.002012316404404899,0.03515864749817911,0.026667852164689778,-0.05124592143206996,-0.04457488375318556,-0.006202450509394409,-0.019136471029228608,0.02708950640914319,1
-0.4189174874524812,0.0910027529601332,0.4422859842786873,0.12652373231623645,-0.06215885609723942,0.09714257573051055,0.021520793449585317,-0.12260023319876971,0.08415420880680488,-0.01004005567041306,-0.055218072686183776,-0.012806717719381317,0.03691878145306781,0.030615369194678606,-0.04338146254078962,-0.057382928260602956,-0.010674152172325249,-0.0331118251337765,0.04986046373151705,1
-0.4563863535819894,0.11036764026098077,0.40677112409331667,0.12997703041323405,-0.05685284241926735,0.08639465001093186,0.04428502686855572,-0.10406079435484908,0.06548903213220322,-0.01444400660438382,-0.03797431003220484,0.0018774551505615195,0.029799263011346933,0.027597662995277644,-0.052462915664035596,-0.03997135608055872,-0.004949720920427137,-0.022448118534592738,0.03482766227632054,1
-0.47806090052240563,0.15011583170979198,0.4138111212230565,0.14223260155040002,-0.025673742544620636,0.09595355899549826,0.052247598960877314,-0.10099652068868907,0.06425287740229017,-0.02250689719051883,-0.04538680490782785,0.015435790534159406,0.023766971626629697,0.02881204163191797,-0.059476767704647264,-0.04631649254612902,-0.004505339061867362,-0.0228562176687471,0.03735008300198852,1
-0.4600977052607139,0.17481342265068647,0.4540091286750115,0.12347165366801027,-0.02390312989552093,0.11335514006035578,0.033175800119378165,-0.13656486918680064,0.06685839327622756,-0.02551911329077229,-0.0710592664234573,0.012028503717954032,0.022445893892273368,0.0231270907380485,-0.049408781822790404,-0.05497642804187269,0.0009044221456533744,-0.028578923384002294,0.053276153809314566,1
-0.4593006812066829,0.17500607588459835,0.4668877595756082,0.12329011140989493,-0.005794874917265233,0.12005197545124828,0.030516169444503766,-0.13836709491058705,0.07184219333368547,-0.028933580793692935,-0.08029800472630712,0.009148396318597663,0.024022108021811362,0.02164831387415409,-0.05009631362972241,-0.055817803097168536,0.006453294797547174,-0.031114619072432553,0.05661975936895192,1
-0.46954743179485736,0.14517334707172885,0.4169107005944868,0.1521000070818137,0.003838453946999663,0.10118118044577976,0.05477179813614871,-0.09235424169227444,0.0735076874415111,-0.019758089942562423,-0.05128847603122286,0.012636578643044091,0.028237420684512266,0.02827958423278071,-0.0614153709991484,-0.04605979937235292,-0.001610293053530137,-0.022398882977758584,0.032815980965683035,1
-0.4417905056490215,0.09394383921224791,0.4259743547111788,0.12668670587822484,-0.04000667958563772,0.0978051652487138,0.03817905516482212,-0.10394400152485021,0.0818675392380514,-0.02302515785208933,-0.045449675518966746,-0.012249820091810762,0.03157241640843273,0.029311386442767883,-0.053587988829731675,-0.05855771766259667,-0.019943471686305576,-0.03014466787428371,0.049474026379483595,1
-0.4428768822684597,0.08821887419735043,0.4096635999582467,0.14303729066095855,-0.02123147233131081,0.09302857631811819,0.046911027665995475,-0.08272754547600267,0.08446919984450103,-0.024913305206630276,-0.037295849476325464,-0.013490517677856391,0.03155222868442659,0.027832122479243254,-0.058386715694922,-0.04985805066822905,-0.01727506598132585,-0.024139370885195743,0.04137850175523348,1
0.2584852562167831,-0.40513711041603695,1.5843184718598022,0.6937609589978236,0.6686049430030654,0.07397941139213686,-0.14478541858658026,0.38230866104538863,-0.29837014808769574,0.10561161367652099,1.0252411891017232,0.7521752186317233,0.2890176386696307,-0.3800785122972461,0.5870907808457728,-0.25486361406305474,-0.045701932655491065,0.025958883733953535,0.5695016196747815,0
0.3224349240813923,0.5874384128196909,-0.023143374967807134,0.46145493143465505,0.16936573172905736,0.0004927236746621138,0.03692948174236419,0.12111700049655184,-0.045961758980196166,-0.1301169027523376,-0.0024198139793887618,0.06201504352458876,-0.02511192212338889,0.054250455517185214,-0.08784999487131055,-0.15607433361660136,-0.0020243824842537898,0.019446582512238117,-0.02461360869333109,0
0.3049614753108993,0.5510336915941915,-0.025647850137117262,0.45447392921133456,0.10218174634941096,-0.022647142088450693,0.03089832755668845,0.10512544020083531,-0.05580620422851732,-0.13148718511233304,-0.00012620119081266102,0.07374710096403107,-0.03072988319610226,0.04476591672326482,-0.08970672791026811,-0.1362116573162574,0.01538739232833884,0.02829647044712952,-0.008931120435291543,0
0.2290083276846294,0.6705629024447184,-0.060971280923395633,0.29197458919852254,0.20441215277906566,0.03223311828609202,0.08182514932764981,0.08404359206573253,-0.0826211672946607,-0.18321132472477328,-0.006162263899356377,0.07592340455541902,-0.002653250739431718,0.04879961717982313,-0.04830633418785603,-0.09550326320300592,-0.01339715722147608,-0.029346057254928386,-0.008129078446080346,0
-0.039397041998826564,0.7695182995367471,-0.2531813493718722,0.2861510640040964,0.26185955859692384,-0.04267300072497478,0.12711659065095446,0.09984682828026997,0.026844095079826283,-0.03740729272710017,-0.11610162191310344,0.09209627890775883,0.060389083789364785,0.057764070209542585,-0.013714525399492304,0.07467247784610356,-0.038565154724559354,-0.008227437428636724,0.10653034909770255,0
-0.04544417818661315,0.7478644607268335,-0.22639998694976296,0.2951499343966591,0.1830727021219352,-0.03734555071713792,0.11931909322104169,0.09530542115635006,0.020890726938606267,-0.028768204278916576,-0.10607967982788895,0.07447413174142585,0.06604148400359086,0.03955125022306828,0.001962230637155275,0.08286576607665877,-0.04837484902385197,-0.0030557630694635794,0.10072134106902149,0
0.023405405189281702,0.5652755119059419,-0.2880238863345534,0.3468472745200131,0.12647013773684185,-0.011284304282063045,0.06680316046150699,0.12064033296230844,0.10348129603354651,-0.0074567818249273695,-0.05120649806921983,0.010305372907873226,0.01908091841457684,-0.08191155076483148,-0.010280666873038479,0.018541284526962288,-0.02425092155327228,-0.052970590965634126,0.04156432155813064,0
-0.07392464158124408,0.516277537442774,-0.35761055278452725,0.3543839105220035,0.10266603290206153,-0.02104097821220828,0.024769010497955504,0.07703504446524956,0.1352730239290751,0.04289049252936855,-0.029389983190378166,-0.03931377341200975,-0.029289146080996885,-0.08096821400410546,0.015360725686883573,0.039624060500963405,-0.021725490694655996,-0.0728057578203592,0.049342290388677254,0
-0.07600568876194398,0.5283602379842458,-0.36939062576293996,0.3862622580103114,0.10875222499625059,-0.017514859059668694,0.024884608889485276,0.07752621558177093,0.14262732361793273,0.05806905187675154,-0.025183848202698887,-0.04504778892201484,-0.03041821700134715,-0.07838326998276297,0.01488908430522397,0.03482292427546948,-0.0323518536929996,-0.07887851967453897,0.062029418270010406,0
-0.06661770419530301,0.4295227533182785,-0.4123959148951333,0.40832575556949935,0.13820564476027586,0.03138067914738646,-0.03471793553239054,0.03916544738695015,0.1596748765715236,0.05261127343829375,0.01798840504932455,-0.09086718562626898,-0.03136026689413103,-0.09795668671915964,0.03365484377448062,0.04310863110202286,0.003894562044908702,-0.11170574115101028,0.04084884618621846,0
-0.074376345724083,0.43740077970386365,-0.40656161039548555,0.4322768684086601,0.09574437066754021,0.017821638540661502,-0.032344471665831126,0.03312059255987952,0.15324238630513468,0.054707095617968965,0.013803528624899501,-0.08780486967099828,-0.033709480370898125,-0.09802211026500526,0.03510140598959865,0.053122538631718313,-0.0008390171006235346,-0.11096079061193452,0.050949660181681324,0
-0.06692367829472173,0.4757258437824744,-0.3777659820944386,0.35492134729815017,0.17216345622042856,0.01065564342906409,0.0033943225561664883,0.07966509558507363,0.15191266882680052,0.035315285725995425,-0.005484527449821282,-0.06277986091059642,-0.029909863466850636,-0.09212409904881727,0.021999030672479162,0.04130703060892069,0.0038162757489930994,-0.08896701972774984,0.03424015675116719,0
0.10257504840628016,0.5927471013316409,0.035606151947992756,0.2592594019898728,0.0717071737666416,0.04842082032999668,0.03305743044682243,0.043628052938735326,-0.049710210980603055,-0.07507939706542113,0.007607402841806846,0.004579033774510059,0.023281743025264943,0.009668547906956816,-0.0014551587817052665,-0.014574015629545217,-0.047833518801532235,0.039970033465264426,-0.009757605085445929,1
0.07315951888784865,0.6904164959037421,0.07793087761561125,0.2514575350188018,0.056716629098476315,0.06551340215574325,0.03779409135724431,-0.0030815297643357197,-0.07000502404097077,-0.061406092832598645,0.02363857258536931,-0.014088891473781461,0.022060089757997003,0.04004819635212269,0.039894661482869874,0.015666380392581513,-0.060129638833296216,0.044627156683732794,-0.00496965727616444,1
0.12203540191074275,0.5793957379644767,0.07852587587849723,0.3311582307441937,0.05782662597264703,0.033888943874842446,0.011417839379634469,0.03559426694143584,-0.03800052660589722,-0.05871911302448533,0.005387598319917767,0.004688930635159621,0.0021127742074876724,0.019198726001750547,-0.010528301865104107,-0.02506524799395371,-0.051646905904768274,0.06353385679191019,-0.02297764060884509,1
0.07505939085040843,0.6302784706119775,0.1330858295966267,0.22062699292262233,0.040646070868398575,0.06698295635706547,-0.008329421127518458,-0.020600951104211524,-0.055624127140093876,-0.035628910313875176,0.03147115324611217,-0.03486246292451836,0.0006850040271384209,0.01942204221547055,0.02410381597191961,-2.4551026181932462e-05,-0.07079236651645374,0.05253056053726657,-0.012253477168516033,1
0.12202730528048403,0.6742513782409566,0.11943085090252321,0.2496823390977653,0.007289912384986147,0.05794812492346865,-0.010790257535610803,-0.019672849351888927,-0.06826343824210107,-0.011299725875070919,0.050044871241209286,-0.0507794933085354,0.009728075135215047,0.027035101656408208,0.051817352772359396,-0.01104936127598257,-0.08058787725553042,0.05680518798673319,-0.025191329013460575,1
0.11014176333529477,0.6719211649834798,0.198787117836233,0.22394448567406375,0.0686926880152634,0.07107096851886509,-0.051282515852984906,-0.05159141812690527,-0.034970690067529925,-0.001973076116966629,0.051927399733843804,-0.07223174133179815,-0.018928558388727954,0.02332333155595504,0.041655339412166675,-0.00330504708114957,-0.07828891037172847,0.052923945406557614,-0.03523984981481316,1
0.13165725769966882,0.585593744954304,0.17488570730616196,0.21787527967510867,0.05303888143871597,0.05545076771749765,-0.06968742601422208,-0.02269177109011099,-0.03454370547511188,0.002062359608110972,0.03853117209625017,-0.05789569263842607,-0.004559952267945022,0.001442829564470209,0.01716615555302146,0.0030994517112056088,-0.05859044166742396,0.0632269400881242,-0.03336763587938883,1
0.10169775843501251,0.6424314268953869,0.26142146582947623,0.22280835341942626,0.0473582857411505,0.04494052471227436,-0.1020708110258371,-0.08821810304645904,-0.011749675434824325,0.004705946901013681,0.05234710135006886,-0.08368448967927226,-0.042984269336044295,0.007694002628242143,0.025029586173386534,0.02298453120766685,-0.05993462242101614,0.0638038944503527,-0.03453815206446274,1
0.09085449736258866,0.6550622813957527,0.3990063487703176,0.17221917452236904,0.09556725309272256,0.02395393928175797,-0.1807594773107011,-0.15052084425556608,0.06447422749785642,0.03644305812330748,0.04666818887559841,-0.12797725400518573,-0.06371406295163048,-0.015804832815812866,0.01109581623683893,0.02962049933007857,-0.05246320070977699,0.029143586967807174,-0.026300907725133785,1
0.05812002692521785,0.7232466092916943,0.44504985860393514,0.1741769082799942,0.11043628204800165,0.015390551852441122,-0.17082594543376659,-0.1760013540846713,0.07862415147305235,0.039139681703992346,0.046973829091268446,-0.13758777997849722,-0.09800372820665762,-0.02504701598792957,0.02904841492310009,0.044210501541601305,0.0006242798410487009,0.020454808436783118,-0.04220050970318822,1
0.10676988024829068,0.6225762800091508,0.4210737561179856,0.16629520150482,0.08242281155243963,-0.0011861141760852066,-0.21340623815702528,-0.1635854203840715,0.0767581771298518,0.039943881882503224,0.040355453427929226,-0.12441673717044945,-0.05285806228955303,-0.017664501523119,-0.0005894032776971456,0.0392382634593409,-0.04149225119445511,0.024429388933403007,-0.017296397754857834,1
0.12622404282871413,0.6530625033645787,0.36982107859817775,0.13429090903478513,0.11611205502583444,0.024923859296583337,-0.17271157584577984,-0.1447637273073531,0.04635987746747704,0.023141135126859246,0.05581859753493678,-0.11524002342515247,-0.06406455646856396,-0.004604767076308531,0.00614192751125886,0.025257034389193925,-0.05128928104559459,0.0095845010777748,-0.022714466654298455,1
-0.2706188776619463,-0.08415011017934135,0.33108102789934996,0.1841597388046902,-0.03573008482977703,0.08210956590136434,-0.008181543489645506,0.03917209064584886,0.10496172064593415,0.030227224960613624,-0.0314235077723581,-0.01707678628264676,0.022742702641486073,0.021908249027091868,-0.02430193085410581,-0.06701124096676818,-0.010229272754140768,-0.04088978543915418,0.010124842736191698,0
-0.28230585967355376,-0.08493143642431843,0.2336403158999759,0.1520203331712931,-0.07722558818867584,0.053131050152615066,0.005961106485792707,0.04548399504348869,0.043354885910173536,0.04440503327198317,-0.011036412809867146,-0.008187362427077797,0.011414491618283078,0.016147002817568316,-0.007280249270113652,-0.059105072653511746,-0.030877333112524254,-0.023400461805076725,-0.001496224106278792,0
-0.28947604695519835,-0.04235610403780615,0.2228729009324848,0.19262602087241038,-0.05225367006539426,0.046598866583782865,0.0198080890595238,0.04419485665677032,0.041498800393388616,0.04659920676772642,-0.0138053944410628,-0.002327879161943324,0.012457196888231612,0.018198929933466883,-0.005421496027547128,-0.05450406853558887,-0.0348554216792639,-0.014327540138094863,-0.009361419515360457,0
-0.3041830548622128,-0.05340715881655179,0.18392419630973839,0.13984479067851754,-0.08452123306698528,0.02756383545436928,0.017479325925664424,0.03278830462425269,0.017465734127769486,0.04704336149285062,-0.0019144549830117088,0.00039158305803402,0.008970174698001715,0.009457807546683657,0.0035910623201402133,-0.04748279035615661,-0.03803326250272786,-0.010958690068005037,-0.005338628878449555,0
-0.3223819195361036,0.007268871486683585,0.1479817742510378,0.14449965920916,-0.07156556300306244,0.0016190523116798145,0.03726491613464169,0.017687729982428322,0.013605750932289721,0.02658608637717516,0.007437462501958836,0.005454446532995525,0.0023000427845303578,0.001622053716835503,0.014528206540520118,-0.04138440830873225,-0.054800317800272086,0.0002528911436524309,-0.0033785919468884615,0
-0.35577355869581656,0.03167250701071492,0.12681022520753596,0.08046655999333059,-0.12017728389314213,-0.02574826385321479,0.043285757802193396,-0.01780738353959789,-0.0015178647511119889,0.03242521377230369,0.010206799824002835,0.018420358546244,0.004244343647298637,-0.005042269079857562,0.026112674909732535,-0.040454712183743816,-0.0621033915391775,0.003552774165468815,0.00036915844365783537,0
-0.37488918134705035,0.07862349947137852,0.16899697481844678,0.0936286315393404,-0.14595992245447428,-0.0212908040644865,0.05733865375215949,-0.04102270680862549,0.007446309982769946,0.008873925543116102,0.018111989107573095,0.01649005563977082,0.0024051230948271504,-0.0022683349913653547,0.020900353076750356,-0.033541613227010866,-0.06543161561987473,0.003777123295335366,0.012557078979254262,0
-0.34846438011767694,0.06465469894633748,0.18192327575623937,0.12857303439350978,-0.14740248772117695,-0.007226004109844195,0.05210922671778485,-0.03220967203714392,0.007553037779344708,0.042165574979016525,0.002130855744333173,0.024257021122317948,0.008117804430012393,0.0025748961190428165,0.02191166069027711,-0.04585086811037249,-0.06686693293872456,0.0003473718856880762,-0.0008554928667191949,0
-0.3809765582434803,0.13229738917209483,0.16482274818343412,0.1428548984897671,-0.11804366987733865,-0.022656880569349374,0.07072219576780067,-0.03801459713887456,0.009011417510466073,0.013595422480972688,0.010876411051978863,0.03136200099702573,0.003357935382614323,0.004067809397329291,0.02421210913938349,-0.040285808476176625,-0.07242597878148455,0.002054248510482683,0.007728500262788694,0
-0.40901622171608254,0.12882356362007977,0.08517720480581945,0.16237464483076797,-0.07464340583486632,-0.058975939853221075,0.06482919716960749,-0.013365244135942264,-0.00733938063162191,0.034416294090017445,0.0047564427317219535,0.037866607195024535,0.004582368374626962,-0.0010723512202773097,0.0358437897687705,-0.03998104389714021,-0.06998312715815132,6.529305625336067e-05,-0.0009755703800280734,0
-0.3878039326093711,0.13575600222288312,0.1738842445200787,0.1600532655979215,-0.1093986348014157,-0.020084048923630134,0.0728195566390281,-0.03355885548761782,0.011756255902985093,0.011668917695624852,0.012188474793614781,0.02877226052771123,0.004445525546616804,0.003952659208330794,0.01947787625523085,-0.03298401286671793,-0.06658096544378941,0.0037039251455602607,0.006336507604920338,0
-0.40088128419259705,0.09716703654550457,0.1790611494143818,0.09931381993771296,-0.13107944531836,-0.01956135200750826,0.06322804174968441,-0.04372527333260846,0.008999059597348542,0.007331915669540274,0.019292819283280742,0.019521107422191715,0.005083008931901391,-0.0008612812169843864,0.016260442932906547,-0.0325126345580772,-0.06529402883472152,0.002206045562408791,0.014645954166120644,0
-0.3568378552617823,0.09570408007284058,0.29627715786140596,0.10766406472381619,-0.02578794753154458,0.06255170062997913,0.04741514653176002,-0.0692476652410389,0.04574680605665313,0.06264325499450847,-0.037422460342318414,0.03448800063341292,0.03965747498451756,0.02436133398904719,-0.023803346268774304,-0.0429372736798407,-0.029957457633163508,-0.01378026902889274,-0.013924020557355171,1
-0.35966634527390684,0.08333072721428356,0.29852184610102933,0.08817802025922879,-0.06609864451974722,0.0574133389690361,0.040833718402942976,-0.08004360395435282,0.03978588231025765,0.05963167847603726,-0.030477592066003294,0.030200047738369526,0.03677441878922547,0.022799872976618136,-0.021023589319650697,-0.04290145926703466,-0.030309563702450158,-0.015359833770653916,-0.006543937486137844,1
-0.4170097787097793,0.1330584735220235,0.23947359556984954,0.09802028512215002,-0.006313796640366284,0.030173641299807947,0.06788689928536888,-0.055948987981217,0.02694109434083926,0.0372274471547814,-0.00979083893622708,0.04311772428925736,0.0320731274480969,0.019126626624572575,-0.022660856284510273,-0.03229893905181492,-0.03875677848236573,-0.005570279324660209,-0.01077028092784625,1
-0.4320597980726583,0.09805793682582209,0.2510238071580425,0.073567797690043,-0.07174597632320055,0.023799473077210868,0.058065873221753446,-0.06687420688620721,0.020874786520085026,0.0327268732229685,0.0007643438423230038,0.02855731856830658,0.028525693394578767,0.014838484329988442,-0.023762255588983858,-0.03218550660697579,-0.041992346216630144,-0.006295056478149541,0.0017611209889657,1
-0.428910741649136,0.09814317618157987,0.3237483060906296,0.05741718700920387,-0.07509638341088712,0.059223924303335077,0.04867483744906192,-0.09820480923509928,0.04107586805062308,0.0065421411750041505,-0.008820797834429522,0.011109297096702542,0.02743646589587526,0.01809566311186133,-0.03520896446278583,-0.032524446349506235,-0.029370147359575112,-0.016181489359014756,0.02234936306828949,1
-0.44362322078253685,0.13284468770971725,0.33758344087154135,0.06883134406636914,-0.04016504819842756,0.06987945122388867,0.055449843660955705,-0.09810323330300552,0.049601867555186537,-0.021710028876988845,-0.008935814330959095,0.011165420976920873,0.020335050626824728,0.02008435218244611,-0.04297698063930635,-0.0323071658323821,-0.02676072323376868,-0.01633926818218322,0.03316273306341812,1
-0.4551466048109206,0.10837187393313467,0.337830026944598,0.0882157928059332,-0.05205128076627785,0.062019637232137194,0.057636431554016695,-0.08177717939085971,0.05475346585054165,-0.042186205964959166,0.003520029592831319,-0.0036267067809813603,0.015547000312983457,0.020712333897426716,-0.051151049613398475,-0.030788875970130376,-0.02674493715726575,-0.014621928484249654,0.04123566019868283,1
-0.47017630567910684,0.13213372674763893,0.36409883975018664,0.06410828622261383,-0.05900854387870408,0.07615908053086336,0.051953261863214424,-0.10850591181541916,0.05013254493125974,-0.04008809187049897,-0.008356547837591093,0.004347351573545601,0.0142568276181253,0.02150954213564356,-0.04910673216176214,-0.03432371438539697,-0.025219670002555025,-0.02120947609731469,0.04902074843793054,1
-0.459660839628481,0.1255342793825653,0.37563911684534035,0.13495539684739344,0.010841065325175175,0.08496064588779917,0.06246812907565256,-0.07123757971916803,0.07444133921179713,-0.045877230282382594,-0.01956120959489818,-0.002080363684566779,0.020792233557716845,0.02596717551322576,-0.06541092774307221,-0.03419396770341075,-0.010145609412958913,-0.01667688613192624,0.03758800012364248,1
-0.45996778922074877,0.12554568207991557,0.36697727899837773,0.07341478894185903,-0.0349582835701328,0.08012729954768497,0.053064839089712906,-0.10129179509474191,0.058009638788417174,-0.04109086792902255,-0.011918553197166525,-8.48966075894237e-05,0.017993175368002073,0.020767962484081595,-0.05135145174284165,-0.02876449161488886,-0.017144439324159086,-0.019672932895795976,0.04477212999308401,1
-0.4628549779940513,0.15051601699550266,0.3892349930902221,0.08253231926873776,-0.04279597637177964,0.08826269256691,0.047701000840265184,-0.11743432989737229,0.05566443874672364,-0.03853893256736697,-0.025260396930882202,0.007747661082187775,0.016667281313551857,0.02184349459222775,-0.050659104445941974,-0.030741181955252703,-0.009661292647213326,-0.021123143898974062,0.04741441378532702,1
-0.4625702186626529,0.12572417195949037,0.3879424561825701,0.06107608702904548,-0.09166889744611822,0.08013053048114359,0.04024432330093468,-0.13073085593551448,0.047120423333106225,-0.029724782870198713,-0.0196664169923405,0.0025659323567653993,0.01789530269873797,0.022263198302786603,-0.04514098125885179,-0.03481808312075791,-0.01736267602299358,-0.024385001741910294,0.050130542865713404,1
0.35741721843404145,0.5017990844963854,0.2507598235037878,0.4968237018388605,0.1757469646380516,-0.12701903856964247,-0.1667534347054898,-0.05610944494943872,0.03167993465295015,-0.1132450876496045,-0.08007702864951637,0.14293244984339554,-0.12400791185633928,0.14777100586734093,-0.19713559747622703,-0.10454311341956571,0.039186703509551585,0.019051722169062514,0.028912001855493873,0
0.15095664414358928,0.711555304337337,0.12558296211206205,0.3691855909084968,0.24281288596688258,0.003822488834802397,0.04742757704379741,-0.050269309972836865,-0.08140255816633045,-0.20463368312111824,-0.03315711808062048,0.14638705789611392,-0.10923267833816847,0.13495317530903767,-0.08082992715822675,-0.05726292457999079,0.044759087213269204,-0.011229139914575106,-0.04230278153718324,0
-0.08392410497001192,0.9208786658770455,0.0745441756648903,0.24300352920602938,0.22737444167988363,0.08757878876781493,0.146008950318351,-0.09686349405720471,-0.1260297498567872,-0.06806704627872515,-0.04673551503244121,0.2333748688002156,0.0692571407008339,0.18336123389622908,0.029011221692041105,0.09478978071648596,0.1125908948683473,-0.03469305576431972,0.019275665364882073,0
0.05060678551752989,0.8111972382706545,0.12608275708471917,0.15342421153925193,0.23225477561674873,0.10830586480399523,0.08824597987556734,-0.07825902700398792,-0.10392484435242509,-0.09497360661958916,0.002471062266535952,0.07258352724828172,-0.026214652895672798,0.1143551290434864,0.04584968245147744,-0.002610774884223178,0.00029172168967882235,-0.04166807254322622,-0.010722236186709871,0
