0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,class_numeric
-0.37539961678407363,-0.07252924858845795,0.22458981078237455,0.14564062834987967,-0.030196216088893044,-0.007851089812568178,-0.07217911124283453,-0.06550950539768777,0.060271586583931155,0.052849669092478284,0.0631560603487153,-0.052155537506485314,-0.06125970401964882,0.006839070148157368,-0.03367622995597584,0.033059421959511795,-0.032280925545584954,-0.032597437476484276,-0.01874574457212498,0.00876133373268025,0.03598767230640076,0.010375041267633467,-0.003278339093248753,0.028152422363852108,-0.044472032141773365,-0.009933055248686005,0.013783538085800164,-0.005054867351044365,0
-0.49030641998650637,-0.21983066654173603,0.36520301931642396,0.03832585383320467,-0.025126386768548527,-0.018903921123780008,-0.00040015439971964503,-0.00411169492978263,0.06196449108779542,-0.0008241808448953549,0.046282045982968756,-0.023987676541925372,-0.06537764688136037,-0.024188619288051105,-0.018296423418310084,0.022862624868655434,-0.055161832701472936,0.014464265398845665,-0.014227516403682111,-0.027677506097180532,-0.0473111125816,-0.020109840918719063,-0.028491343126662794,-0.034644634885168404,-0.006669499080459887,-0.022707203231373138,0.006433169395190054,0.01642214294226321,1
0.13827776543422363,-0.46728772347424935,-0.12005798461139802,0.4833552197161733,-0.34310130002989686,-0.09252033808403697,0.09634202516499299,0.11377118240967309,0.10860333438620257,0.07552696428162238,-0.09861800058544598,-0.005987322761015863,-0.09442785620280872,-0.052198972067124864,-0.019125229322286517,-0.08941979214811756,0.08743716679534462,-0.0422285081031765,-0.07946855073759726,0.02706323396331617,0.04708103586213737,0.011376723864776282,-0.07214470993883619,-0.004631847115215764,0.03421488749267269,-0.009274474260704277,-0.04758777336062488,0.00030270550834126883,0
0.17694043821078234,-0.6458498383770913,0.3576340388537817,0.08617717804813298,0.08834643972781621,-0.03984043632566207,-0.10000428983183333,-0.0017933370093836953,-0.01743859281924585,0.03345517059323283,0.0327503418074817,0.041464504175619206,0.06649917475453088,0.03201624033792961,0.019657155723884247,0.0051493157145794605,-0.0021527362664799073,-0.04475915263615094,-0.01012974903441982,0.04236434384977493,0.04592150601651687,-0.013981236096609784,-0.010865376438954683,0.03285357188943777,0.03181471380757566,-0.025132600415829112,0.005893129294954955,0.013196458271714232,1
-0.3704042076323918,-0.11840705448846496,0.10380116905214933,0.12127769131509719,0.05494103765347818,0.029328207099625702,0.05099504140833498,-0.02540439078769017,0.02308814854062243,-0.027508826558069445,0.0012541796954389586,-0.05518764939217923,-0.06309304270746585,0.03160750589857589,-0.03966841735395841,-0.014824942532067948,-0.0023817438915926577,-0.05085630410822071,-0.01357456046160367,-0.015550973525913838,0.023826515824334912,0.029680087255730233,-0.024584597312426612,0.012589887132670109,-0.04256189970027442,-0.003382198570531454,0.022896608031821832,-0.005758612771227254,0
-0.46874258747918,-0.21424618535709505,0.2629910653121008,0.009791400662484207,0.04150426414957159,-0.01866267174506581,-0.0007662529884368411,-0.02436437528898651,0.04721647683404971,-0.046713393809808004,0.04144468863732929,0.0011699935672400362,-0.0422029725241288,-0.015551378720727026,-0.03247743706158648,0.02867044050957053,-0.019743492385084247,0.01696961005395066,-0.0014614745551394775,-0.01320847865398249,-0.012256917598072103,-0.006406211612270102,-0.014093832711278334,-0.04488207550317235,0.012735967679295815,-0.01556084396430519,0.0005509740348375216,0.020726347306806274,1
0.16954778292721095,-0.7502068045833816,0.0910652178615113,0.21719312354590062,-0.10088007385280254,-0.01748662886388999,0.01974594723073612,0.1381159144365473,0.00738156007314212,-0.07947780177422716,-0.04298572907727204,0.029130609390236203,-0.0670043675548154,-0.04397152537822321,-0.0149740239488066,-0.0006292004060297235,-0.06107514487688757,0.011844370954382056,-0.001873312818318021,-0.06222006139705794,-0.021970241363123873,0.06928216953119617,0.07183698651791828,0.01610040081185121,0.07056449150125751,0.021506505647953807,0.033034405277249074,5.758698976799396e-05,0
0.12267838584534463,-0.7851302723270488,0.4923414827428077,0.003339456357760309,-0.09111561280218958,-0.07608852034207898,0.03241889205141035,0.0031300265010230726,-0.04001534732497366,-0.026812078436823414,-0.0208668993362831,0.04775429320124372,0.06770246003287879,0.04371784520244837,-0.0502338414067959,-0.004679588632539923,0.00951993220589378,-0.03061065387565043,0.060198379217983045,0.028340184971844755,0.0074902828998001355,0.030416703983405444,0.009664939494138183,0.0038935423601723293,-0.013275552715389594,0.04867327755021741,-0.02233537481118018,-0.045638994380135786,1
-0.43418570075882545,-0.19734329831890907,0.06656062090460242,0.1693700451252804,0.056840321647903085,0.04560652722788803,-0.07342136120569338,-0.0005216173908283149,0.014999939290026647,-0.04574556682479927,0.04097509857615032,-0.020069258575416374,-0.027990252773763744,0.001705963667595847,-0.038453717766945256,-0.024991011519879355,-0.021394915250502185,0.015382040885989713,-0.01614802543893184,-0.031207407652279355,0.03640256638185607,0.044814921789073564,-0.03211502354212553,-0.03610732338656592,-0.014887332911343901,-0.027824455173702252,-0.00870551909542872,-0.017790556257978315,0
-0.4526919961192374,-0.21694447805603964,0.3476577141665091,0.08402128446564486,-0.011079073351611846,0.01621037068664098,-0.06318724936336065,-0.013281784240450597,0.05863185550807742,-0.017793012349925474,0.05942278640485554,-0.04241836589660104,-0.06406517413433624,-0.018009490669187566,-0.013130631560663178,0.03635376267876338,-0.0410513721943245,0.02683170432617344,-0.0049802805824949795,-0.019981619700160175,-0.03621827328976088,-0.005400239889349071,-0.02611396435040466,-0.039228554764240246,-0.005183297154560897,-0.025022866202214097,-0.0036057166352438707,0.03294879156593581,1
