0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,active_hand,class_numeric
0.4421557623468831,-0.16630392497561972,0.19028749993113941,0.18322554459116946,0.045933349540281325,0.0304933624522825,0.04452765743053296,0.09013731847629046,-0.022840628708434188,0.03608422694534328,0.0027913588067548715,-0.07711417122202631,-0.03631334242758731,-0.0605398919165061,-0.0014136494284951748,0.03972398453082002,0.014990566416299485,0.015121143916009465,1,0
-0.584326753515802,0.20757561969617985,0.19858133305383813,0.20856866138467836,0.07477390650094143,-0.0891314647232215,-0.02326041794113311,0.03120118998643274,0.004865221885291231,0.0115977490223458,-0.01140226855736493,-0.10144205944977948,-0.04576208387044675,-0.08729145944330684,0.00899647189052585,0.006596814090696282,-0.08036287317490468,0.013415928287280157,0,0
0.43531527825638916,-0.16190441037161507,0.14940741225271711,0.16266547685864963,0.07600388565032189,0.018325543653553635,0.04692128081066884,0.09855556668585592,-0.010267831606788022,0.030420185735213767,-0.012896016191216074,-0.0691668258191893,-0.03967556142798747,-0.053693805702833865,-0.013238391609216962,0.03147177736790412,0.006209917680235092,0.008893455770166463,1,0
-0.577978409693132,0.214107239658399,0.20246730760785073,0.18239622345798281,0.10031059492164093,-0.09164001246841484,-0.019906670541427793,0.021168932298851237,0.001249911990756681,0.015778518258071996,-0.013633724093956108,-0.09562595702209317,-0.04610298996298015,-0.08124427350914412,0.005472930251215177,-0.002814085451081121,-0.08067792823519718,0.012372979267640458,0,0
0.4243788441258399,-0.14933839438727764,0.169027420075561,0.1827537393145172,0.09400757277739134,0.02552170097455997,0.0454643618922027,0.10016081823055976,-0.022078958476151392,0.037468041079121224,-0.0059729686658600185,-0.08140740603699397,-0.05037866567689181,-0.05804478571977256,-0.017117059795864593,0.03090340293508653,0.007527483931754598,0.001879474802136846,1,0
-0.5896731732281761,0.22020385434139308,0.18393091866344577,0.20786534081992625,0.11158753522428275,-0.08388186339152504,-0.0067043795668145926,0.027226960098916772,-0.002964251715968708,0.0219462158783197,-0.003974656164139472,-0.10614205777373006,-0.05277836588942694,-0.0843862632116907,0.003537432530978944,0.004766279781975471,-0.07741331528081079,0.005922276886158321,0,0
0.4214829184488145,-0.18542020091375813,0.1485822892275844,0.16979693085429842,0.0841830847701993,0.027158237840042586,0.049035166339916864,0.11742834635515954,-0.004099817193750521,0.02861945944864926,-0.01677995124100473,-0.07688116472147075,-0.040031304670966064,-0.054242785742210795,-0.010247965790570352,0.034996974698669386,0.006457893798807146,0.009676578061866925,1,0
-0.5927238687782656,0.2186605172054389,0.17002835922365622,0.1978619200041295,0.09958981465281345,-0.08201258312583214,-0.007577775458130318,0.03182607407655279,0.0018268483499887815,0.020486174076670874,-0.0030425986657937627,-0.09610908173500027,-0.0500412755991408,-0.08034839541069044,0.0021179567745936057,0.004451446332476772,-0.07583061371833877,0.011385410149519232,0,0
0.40256472339518906,-0.18790757500230998,0.16219653335240758,0.16158853546369734,0.15606805597058201,0.03472727478895266,0.05588072671870456,0.11359655925090893,-0.011706256291038056,0.03391117956570517,-0.02567321147067379,-0.07301807254974908,-0.04174972048254416,-0.04243756568421989,-0.016282904288976493,0.014059680398469557,0.0016485479895454456,0.009122426888632656,1,0
-0.5803053927375662,0.19520537291423087,0.17915637136058263,0.1894712507515027,0.17796750873034203,-0.07572715352153506,0.006496192345111624,0.00665160366275933,-0.007349033741009796,0.028720383108486455,0.00036960684455053993,-0.09338618405707574,-0.038136665735339914,-0.07235408406750664,0.0002539547443131083,-0.005344294334344374,-0.06665853721338019,0.00652924162026846,0,0
-0.5763905800000352,0.20158996810319413,0.18618565668615025,0.169483664429974,0.188903819804283,-0.0785806078662194,0.003986599567760414,0.004312104471152295,-0.008644528473510662,0.02931338643613143,-0.0022900913029970265,-0.09231322064227294,-0.04264743603018087,-0.07121919310973376,-0.0010430834051934543,-0.01116617554896813,-0.06825247026500784,0.005821931683468706,0,0
0.3821774989965004,-0.18070254664840965,0.19534416325436932,0.13646063812321665,0.16295062057093962,0.05112006989508279,0.05394138658502389,0.10266117977077215,-0.02190662570776516,0.0428703741065285,-0.024110309952527404,-0.07512604893347645,-0.04792699199757658,-0.035261778833275255,-0.019014900957499636,0.0061936947866087525,0.004168212509450568,0.00862297161393081,1,0
-0.6106768940360702,0.19736591269199039,0.16439445084304316,0.2155953551300925,0.08472465171968936,-0.0787061115810168,-0.011811328775503092,0.035390261161891055,0.0033292971168066886,0.015981233776730185,0.003941506447966647,-0.09739318513341341,-0.0025125405327237503,-0.06861181817773912,0.029273526954763925,0.01774302896504589,-0.08867748255286209,-0.019103861588435675,0,1
0.39617672885956845,-0.21367328177806308,0.29237902456234965,0.1602905313422591,0.04717956984814081,0.07312912573949534,0.02590901742548905,0.06840939765407965,-0.04149611198660115,0.04787483221205581,0.008083956380213928,-0.09027968511907757,-0.0005946881997676345,-0.03856801826990623,0.034704731544032905,0.04403338043436988,0.014146106013637872,-0.0087755870608251,1,1
-0.61061187914231,0.18365838326618364,0.1706681866530362,0.24596277303281422,0.07021069468926376,-0.07624792386764645,-0.015150734429077868,0.04089736612024488,0.004471690248666084,0.011501512970732066,0.006378939476242502,-0.10896126739286395,0.00016341876833660923,-0.07740924223093576,0.03434489615271971,0.029764171502938842,-0.08523826003793959,-0.021058737419125017,0,1
0.4019088766779932,-0.21813117615137184,0.2973546907229624,0.19056667553127332,0.03154826795558821,0.07374931232913833,0.024997663120902566,0.0757168067538111,-0.044166827604329426,0.04491478529943197,0.015390967360257262,-0.10055346598141326,-0.0004712476597163233,-0.047900323343970944,0.03935716816753517,0.05409055999794755,0.018482608998098553,-0.009499308435714506,1,1
-0.6083884814643867,0.1749506164930356,0.1840033543057539,0.22319422668264943,0.10465964895838771,-0.07827267395761826,-0.016703226555284296,0.030309485269718533,0.0008372995068004229,0.018915810822071347,0.0009312760588099171,-0.1098569888409791,0.0013021972384257379,-0.07344826293653738,0.03310247400457163,0.020782552895562564,-0.0852647954206521,-0.023271760169317385,0,1
0.3970797973244185,-0.2158839380712265,0.29795242026089747,0.17099804719417303,0.061092009070759117,0.07408749895061527,0.02616040471586104,0.0716434623898953,-0.04440715085071207,0.049654594740230595,0.009297931184685462,-0.09849930026311703,-0.00412358869598516,-0.04096072464345364,0.034273398373807246,0.04456030819336164,0.014675936408597266,-0.012170559539950346,1,1
-0.6133631441152809,0.17877241754369597,0.20760636406680036,0.22312604329163319,0.09784548884682487,-0.08579272127912507,-0.028274978127992633,0.029964981346020214,-0.00360886172383327,0.015596239284023384,-0.009504147787717115,-0.1153305310638892,0.003566957055848059,-0.07534746094134714,0.04033125654799027,0.016630335584740225,-0.0911049480107826,-0.022431569412033916,0,1
0.41201052958798967,-0.21989921216650277,0.30017467359711125,0.17376709899924658,0.05123783103392875,0.07216307124453913,0.024033162997123426,0.06871624260199029,-0.045050034670902704,0.04773755269076738,0.01412299159218238,-0.09908475792338779,0.0004334818505910884,-0.04189979450381997,0.04112212484810015,0.04689473883811796,0.01686161995973005,-0.010910685578640385,1,1
-0.5963927392237852,0.1971413442167703,0.18997184173754372,0.18695118069282235,0.15748070620965207,-0.07876464731370823,-0.006718468770747737,0.02096297061657596,-0.006942842552035564,0.026127338721434502,-0.00087703327549207,-0.10457521431160986,-0.013151008273951392,-0.06965294518348947,0.027537943254478576,0.004341205299180051,-0.09096100225218826,-0.027981618429516124,0,1
0.40156022160803284,-0.23528396150272848,0.29739177885746954,0.13555781119733523,0.10466887547202919,0.07795208392980332,0.02735907544725311,0.06973604408298147,-0.041278884177472545,0.05460521596257058,-3.0116159209952663e-05,-0.10249078975510531,-0.00284462557783353,-0.03092661448176861,0.03167330929639545,0.03561586473440638,0.008756116579851703,-0.014759199746639404,1,1
-0.6013065485418128,0.22208750066185326,0.15905658882535187,0.19584084222772907,0.15116037768915297,-0.07547069932563624,0.007522174797789338,0.019739572305567138,-0.007631125961336804,0.024390882614868582,0.009622995053984139,-0.08706473004480393,-0.012951523115894223,-0.05913001053406568,0.02729548959380372,0.002132128000595157,-0.08611467661677752,-0.02039389924152351,0,1
0.42104273811386933,-0.23610195105192935,0.30364755942683835,0.14052361487823395,0.10019846899394157,0.07451207928499506,0.026489318661821925,0.058608895243968805,-0.04543188854736912,0.050692327279182374,0.004889994437142289,-0.09286794582609882,0.00759603885971243,-0.02809381721332578,0.04172085832036921,0.03235870587903309,0.011805846484084673,-0.008455743227417132,1,1
-0.6214407605550868,0.20968683919362882,0.20948747732044673,0.21703876676182168,0.13193081162664275,-0.08494184850832781,-0.019393351743291917,0.031866550501982394,-0.01453026128489446,0.02042998986593782,-0.01079800364592478,-0.11829083400401946,-0.01229101284460151,-0.07946101309799751,0.04060411885708579,0.005566902426198663,-0.10055444920001366,-0.0268870315364514,0,1
0.424374750188776,-0.23906295332085029,0.32769284642284763,0.16371290413550055,0.07890238125356179,0.077510757371929,0.015925566445711834,0.06095832652175973,-0.054233796345599335,0.05345916655087201,0.01416444137450305,-0.11199540829297752,0.000938980566239107,-0.038767438804220615,0.047174233495476114,0.04479822397740345,0.018498575605945086,-0.012168475088345095,1,1
-0.6150756033558392,0.2057926356289939,0.21209590828573235,0.21070710859877978,0.12864671535538236,-0.08604812878964256,-0.02153696545842778,0.029677173538710275,-0.012228011481728373,0.019511810837114705,-0.011478676764922266,-0.11635646540817637,-0.01160990791623971,-0.07825980175740592,0.03967452626445325,0.005525052494532352,-0.09986970958185044,-0.026208046249581306,0,1
0.40035927131198085,-0.23170839278308972,0.34765960906169074,0.15455171953777655,0.07835346487774177,0.07882744486112676,0.005895484591616136,0.053497685881100245,-0.060441237776065526,0.05679817665404669,0.008894696695034926,-0.11132442980211064,-0.007121838025613028,-0.035699305250790646,0.04160347430299788,0.042371063611567214,0.018581950451271687,-0.011652205622979899,1,1
-0.6081076089938912,0.2039296308683646,0.20590192851665817,0.2132495128296547,0.11252679560401671,-0.08567618586578486,-0.02073217727106318,0.031592189804249854,-0.007152408185617705,0.01702300976719284,-0.008810045493635375,-0.11321363043027449,-0.0110164734642505,-0.07791562264046009,0.03670076492747414,0.009664429842698172,-0.09864470295918304,-0.025363848290966558,0,1
0.4009732259233469,-0.2368808944218927,0.3505794953527007,0.15650714139304114,0.06189368880855508,0.07960091450399503,0.0019483172329442802,0.053638973236192676,-0.060073203700481824,0.05370162893933445,0.010592288158457554,-0.11191000692864583,-0.003977948657700856,-0.0370152144712959,0.04430536372550224,0.04696169286339381,0.020104359360741998,-0.009475052655395659,1,1
-0.6145038246427197,0.2169586211310885,0.2286150861554656,0.22649459992929502,0.10603644181965366,-0.0903892935386784,-0.029419216339239364,0.03438643436413687,-0.014051933225509374,0.011800051114719398,-0.01771466185886874,-0.12074769067343905,-0.015277140359705663,-0.08581479636365234,0.046679547210045885,0.00612771148659556,-0.10617573402422198,-0.025384327429652295,0,1
0.4274752523852719,-0.24051520147187674,0.32326997334463736,0.17523166455576203,0.052415651711642995,0.07699149392554903,0.015748812297534352,0.0653172577893908,-0.05213121469311782,0.049300692854887695,0.01813991109228718,-0.1130838267585242,0.0031520408137805703,-0.043706949220028594,0.050008116327704806,0.05275457794570751,0.021119065796259905,-0.01009522558724085,1,1
-0.603261577232459,0.22517431842565577,0.2032280014977788,0.18560085383619299,0.1362738782513836,-0.0843997165924632,-0.014513587677875417,0.03734100758799621,-0.010281225689766083,0.02495547107684326,-0.009450584747004723,-0.11729415952436133,-0.03112702706024717,-0.08158379274983973,0.02873655556561787,0.0049762314648025986,-0.10390126888288523,-0.03378819600404194,0,1
0.4178583306345383,-0.24201503868989008,0.29797489478943817,0.13591771562312965,0.08329561744385743,0.07788108115434363,0.022766712525678093,0.07595370343592033,-0.03980741897528923,0.055390465414152504,0.0073584771053624865,-0.11667114580498458,-0.004421423277075222,-0.03812575256708997,0.036042981390411594,0.04682249159247873,0.011109515263857775,-0.020429903586374237,1,1
-0.6145177458218891,0.21112747494574127,0.24040069967914504,0.1968993530198966,0.11985952045488707,-0.09163979729868714,-0.03789960162303279,0.03418346199147811,-0.014822850713934261,0.01668911249421362,-0.02605609834229542,-0.12468500957349293,-0.019877465000873056,-0.08542861738439986,0.04601885193136037,0.0011318495142506825,-0.10819683992187157,-0.02793942651426745,0,1
0.4274452430333461,-0.24334003583584868,0.29000460244830495,0.1507447692562832,0.06498798726458539,0.07513978117500723,0.023921661226105655,0.07868846165337141,-0.037958179635615104,0.04909690128197211,0.0125370841595618,-0.11162225138991444,0.0007770109141260182,-0.04010999185533612,0.04371591638006217,0.049240574413526646,0.012855583272140298,-0.016578314800177563,1,1
-0.6671152594735632,0.6560467510766982,-0.1234995616459163,0.7159926138784292,-0.39112928558736587,0.004614162520054879,0.17250959460570878,0.1978708421837034,-0.07371586470708259,0.019294288676996008,-0.09913608663540738,-0.035170725378643665,0.12386335152069483,0.09325148368927745,0.1319628064986358,0.11589369416976276,-0.08816532775805405,0.04551304011892468,0,0
-0.1333003768988707,-0.847300614082093,0.19836959983189334,0.5000291140600287,-0.29252601871928585,0.09391161923847931,0.042491916658781555,-0.03922634126219717,0.17266236211335367,0.15928176374259334,-0.1381910197133038,0.008340475996069139,-0.02289537107264801,-0.022913255476299573,-0.017288479359431383,-0.07959526939056145,-0.12175510734897724,-0.02767843228847967,1,0
-0.0014797243160600752,0.4382683565256124,0.21848555811787337,0.6346132568364301,-0.2597403894324669,-0.03502575358151174,0.031519113445188346,0.004135011811787511,0.008920006487687036,-0.043849243877923307,0.08355776732296845,-0.05757330016585454,-0.045122977480508454,0.030504388168565433,-0.023583612388436065,-0.023136910532163546,0.045884629395922825,-0.02390343890918499,1,0
-0.16678278489405732,-0.8677411441738327,0.17250022088020936,0.5181423195932642,-0.3273575747650157,0.08970878634824725,0.043075914379294325,-0.034919877145011984,0.20139211304750132,0.16917055116250987,-0.14044715358375617,0.0293040004687821,-0.02247875416137777,-0.004583219648400195,0.023279862619652553,-0.07801833207446066,-0.11710161605943792,-0.004985303992683577,0,0
0.009931417282707295,0.4214836905871752,0.20872806353578693,0.6050460381317314,-0.19709353006733532,-0.02158140488616934,0.042350145090186885,-0.022195366331817123,0.004655036859416677,-0.02863005824580528,0.07301125471568756,-0.03561321500371595,-0.03798887080167149,0.04034368846288549,-0.027884204136644736,-0.028788945841327015,0.037405624351904185,-0.023539821024557463,1,0
-0.17982843556827108,-0.864046620368746,0.15163885833766325,0.4957439420614448,-0.25508677477054004,0.07382072001528785,0.06204779937996781,-0.04580149491017969,0.1877933885781123,0.1733096172121948,-0.1324395995319406,0.03895539873563234,-0.03353429878005054,0.02970959058706824,0.004961235548669889,-0.09804804090701796,-0.1049884090053682,0.0038491032065060974,0,0
0.02588103845255559,0.46156132277011835,0.2650030097711526,0.5184414420387399,-0.2877387762892533,-0.07936417759125808,0.009994903708549602,0.009896577954309755,0.03482951804386334,-0.023301683312246645,0.0679629590835949,-0.029151356732855512,-0.03696631520923398,0.023387522642642055,-0.020429780935001973,-0.04745740331790973,0.02138271784449424,-0.0188474994156498,1,0
-0.16863158160722658,-0.811276999614631,0.14784825343086938,0.4144830700711645,-0.3627596796102053,0.07824525297047033,0.029081121677100707,-0.022911585717412322,0.188711751092668,0.1449973062351274,-0.11928792156844052,0.032341472870243186,-0.029468530569826693,-0.003075627224677619,0.019163601211074154,-0.04705155227855396,-0.07295605902020881,0.049805632467632754,0,0
0.15423121980511945,0.4201902467327521,0.3280597125486719,0.5642600501011387,-0.2794835163791176,-0.05562248063404289,-0.05557325688042518,0.010127603689023578,0.0678124189223222,-0.07862764934892603,0.0899958142865387,-0.021023711553132353,-0.056271425442316905,0.014103284730697557,-0.017809680942703663,-0.0801981882868063,0.040462590094820436,0.02000619550346157,1,0
-0.19752175077871106,-0.7790315204617552,0.1480493081886158,0.4879262518136483,-0.37601481954047006,0.07923516691852837,0.023839878788156573,-0.02732839422220797,0.1829581622548472,0.1404786268394372,-0.12556695562168751,0.06990421166013158,-0.013990436467897218,-0.004052882691169657,0.05840204175437856,-0.0239153765095302,-0.09173909961776464,0.04308424159860278,0,0
0.15560743244517675,0.3996965130155246,0.32727115448049415,0.5512849004860811,-0.20164810774889466,-0.03714876449058383,-0.04545028832506183,0.006204742766376244,0.0656810616183468,-0.07131970045249371,0.07708033148397928,-0.009422139667713292,-0.060809304561965226,0.023301947387936423,-0.023595784228059764,-0.0838793345738927,0.03349849233088096,0.027137107804052624,1,0
-0.17372114619357346,-0.7912629509659381,0.14748818679637007,0.47997403937133637,-0.29531127472116775,0.07220854681618907,0.042439939841242044,-0.04690267408936747,0.17030308871251604,0.1336634909227636,-0.11582491035937034,0.06934349135253119,-0.02088891820496291,0.017909966213694475,0.031623369415804625,-0.05467205118502473,-0.09839685246008494,0.035354985036286486,0,0
0.17588631491958498,0.3866674931688654,0.2210337588555161,0.5259867920872389,-0.1526012143261339,0.025982566347316393,-0.051293595056848246,0.0006049980094252636,0.0593658839419031,-0.056611235452731536,0.04321725797229252,0.015508072824157724,-0.051714788836390586,0.03174010563188209,-0.03817924278027704,-0.04594324261125663,0.0042479418158441655,0.02331056586446082,1,0
-0.1917002354388057,-0.7945912126319499,0.14599525491807486,0.4372108756756057,-0.24387605840208482,0.0641440590277933,0.04633309861754135,-0.05286680537652067,0.1544580712677171,0.14987890822461164,-0.1199367504371481,0.06414741055233741,-0.025732878150836528,0.0387186055517404,0.007633989317482701,-0.07771160621936334,-0.06836605659051588,0.04308860041125454,0,0
0.23344923576172785,0.33961077140245516,0.2086459297839478,0.5042276916257754,-0.08457722206026577,0.04394906642177738,-0.07303580038003976,-0.0019500869229488722,0.07531963838165723,-0.05425398960524068,0.029570050618097542,0.0022678617748149595,-0.055593990900732804,0.01904214438260545,-0.05268936214941427,-0.022950841169129033,0.0025345582547390937,0.028127479955634825,1,0
-0.2074836141036186,-0.8152925444102586,0.13539320328248405,0.41392463475650676,-0.1833474477794803,0.05498039287848255,0.0599026163907604,-0.05482457526653275,0.14764527968067506,0.17098369270896274,-0.11828987143122312,0.04906817868984195,-0.04116568909153802,0.05937905823880387,-0.014577260293514561,-0.09894626910238159,-0.050535476589496475,0.03489893234967526,0,0
0.23491704619917594,0.34208247636444966,0.20999706647058192,0.5390738578433857,-0.08490440575741375,0.0489239778707003,-0.0797973832260568,0.009773245073824337,0.06986351690551963,-0.054002667783410625,0.03748636985094964,-0.009839776943592038,-0.06656425013523436,0.017119236716856782,-0.05581847050550491,-0.020855289374240363,0.0031677576633034597,0.02266419520986101,1,0
-0.19231923517178778,-0.8186912273044785,0.14623876869996708,0.4498740106195763,-0.1823517297106135,0.06083850403956234,0.0618716942128267,-0.056370375346229115,0.14946694652123532,0.16612003621253205,-0.1172253621438876,0.04057796290155968,-0.044868955295198125,0.048252274048295817,-0.01545540548653945,-0.09524037429960008,-0.07179882820161455,0.01448503324818453,0,0
0.2635719917565004,0.32148899310550133,0.15296498402348496,0.5267103336817358,-0.09738356750118041,0.05412281575710105,-0.10759731718328382,0.008565434567765014,0.07606767208109232,-0.06387792916547931,0.014863078458521372,0.0008026015834997728,-0.05077409399405484,0.012957530940203833,-0.0570170305976472,-3.0834440643906607e-05,-0.004462252486084884,0.030450195627079724,1,0
-0.18598062790688333,-0.8060079366702364,0.13348593082022644,0.42905204075987075,-0.20245992116622255,0.05831732829510622,0.061632682990057974,-0.05200113115649505,0.15347394037479364,0.15405722892050588,-0.11089451103963482,0.047731248133648235,-0.045675737087553986,0.04621054314864135,-0.007386323457699921,-0.08354005885495641,-0.07043014649450889,0.03390847314614402,0,0
0.2614899469863921,0.3162729871254269,0.15766911082965313,0.5439751762719667,-0.054082546505781905,0.05735541645828738,-0.10042718697326945,0.0012759765712677925,0.07002900589248859,-0.060650315689731005,0.01572851368374815,0.0032225335259346262,-0.05370565007036616,0.018472922548704095,-0.06166108966867638,-0.0029165913507752687,-0.0032620250910204013,0.03130437665222755,1,0
-0.19346605769335104,-0.8122875570295106,0.13377244629159168,0.44776570221938794,-0.15191347836198543,0.05412216465438312,0.07316747901173082,-0.06269223089624293,0.14413669245881294,0.1623278881021075,-0.11323171461301375,0.05250081678623671,-0.04781961725375232,0.06081934093303109,-0.016027318879836796,-0.09840951493681097,-0.07257758198012008,0.021740206667555818,0,0
0.2501293071561331,0.3319737613746751,0.18586304044483232,0.5017881578612357,-0.1466010461262876,0.04286591408334395,-0.09569897305677909,0.009402570386288932,0.08190951234121358,-0.06762522189661373,0.028778383624961556,0.010183219246328399,-0.0406572543938823,0.012619847180642007,-0.04223843856861655,-0.018341571456596914,0.0020402975174123876,0.03172514591192432,1,0
-0.18127626732136704,-0.7933938682441296,0.1538810958007532,0.4107095830123492,-0.25625078019021846,0.06434002322882018,0.04009727650727994,-0.05348427169018686,0.15174235167316463,0.14557823161195005,-0.11783238150334918,0.0541568782969045,-0.02067464259657444,0.03220868008842425,-0.0037999940500770013,-0.07723239549940646,-0.058243498238914324,0.0464155232968431,0,0
0.09166516647588098,0.33642109823952027,0.2948346196840239,0.4476220456773209,-0.10224630427061944,-0.016300255492273468,-0.002326040759789409,0.022045501451865842,0.04622930525746978,-0.01739202375362629,0.041414291181639265,-0.012822339920088478,-0.032213291819118195,0.029436317993012644,-0.010880840169316121,-0.05463955142511012,-0.0009209257055124414,-0.021931442638320166,1,1
-0.19940194878859907,-0.7756135988603857,0.13853095803877957,0.3875779705012336,-0.177570598748526,0.053595744102261686,0.05705040304819339,-0.05429737367887695,0.13451609889947164,0.1565148849510047,-0.10502758202144546,0.04384158914477882,-0.019751845740169218,0.060422834088980026,-0.009979605192615827,-0.07045705780572112,-0.05638336509449544,-0.0026463778742252804,0,1
0.07411763062875186,0.3405053983872198,0.3484586575457696,0.47260413761141035,-0.07862509758155686,-0.037688383087845716,-0.009457679099093421,0.03803342588152112,0.043248749531016956,-0.02588076632650139,0.044012391933294905,-0.018815410893063104,-0.04477475848765792,0.035237538182623554,-0.008666148730156458,-0.0737060326477769,0.0037923808764689752,-0.011529804346566652,1,1
-0.2126558811573109,-0.7931492537224043,0.13209758158832866,0.42120596627436624,-0.15884115315141473,0.05291797683588039,0.06706850691722481,-0.05614435449089481,0.14098223603636503,0.16947465101124823,-0.1111829924042724,0.052137730398713,-0.02321791396581904,0.07143781784967203,-0.0018790829083085469,-0.08172063346730143,-0.06683436574618391,-0.011363995461417085,0,1
0.08143788414931694,0.31393513746675417,0.29647534763609534,0.5054316266294473,-0.08401809937526608,-0.008795294152175944,0.00763834879684014,0.020307886063588465,0.035513781255883864,-0.023355379837828566,0.05080926598057444,-0.023140803157766072,-0.03651359850758769,0.029045730863714835,-0.00908696165258538,-0.050748061635023316,0.016485782466896155,-0.019431736391668685,1,1
-0.2127290171041689,-0.7937310559607211,0.14827171582319254,0.45358836260198393,-0.15559942105797098,0.057049182238257314,0.06309956382959948,-0.0621481371217877,0.13699167194836848,0.17114411688597225,-0.1153123299682183,0.05207293196918997,-0.01736931506644551,0.06829120270003829,-0.003651271880163875,-0.08417052740173069,-0.0752614393629062,-0.030413058625392838,0,1
0.07935352985085369,0.30547792473310004,0.34002300809927144,0.4214577065714945,-0.04658976880391138,-0.022994173708353844,-0.005169346161443861,0.04006780028254743,0.05269925059122699,-0.010141593081473948,0.02459904905576216,-0.02541161446109089,-0.042239801384323636,0.02561583362063203,-0.014711625816646886,-0.05716377669516823,-0.002099610285383196,-0.014633255747718087,1,1
