0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,class_numeric
-0.282594733920455,-0.06232990884889113,0.3816118542036157,0.21649145599283387,-0.04453222133749443,0.08568839862421981,-0.014862463357775222,0.019536076960911815,0.13239285919750687,0.015673239663761954,-0.03743190652806863,-0.02292285802496271,0.02671689918058644,0.02751110007302643,-0.027778295381759126,-0.07837049757062534,0
-0.32594302627988725,0.004392111551379486,0.343486764776972,0.2718759702993259,0.06381730046972045,0.08971236727808221,0.03780978534206143,0.04498064132773699,0.11551713423196354,0.019152953466477392,-0.0427294741669073,-0.017965870505342447,0.031242250615382116,0.028803375833540704,-0.0422529195545127,-0.06051572409080323,0
-0.31660823253060405,-0.028135033390004668,0.29857016187481694,0.2586973486209692,-0.03231150729610994,0.06507544801046218,0.026070045941588557,0.04918858060880397,0.07923502801746096,0.035036579228035,-0.02543084468531695,-0.014971552101184893,0.02042007457701506,0.02466892786040825,-0.027904391996750877,-0.06542077152930086,0
-0.32794822233413345,-0.03306030254569071,0.26491355733372507,0.2834498502496922,-0.028785993371355973,0.05613422960672038,0.028643905265035158,0.0669394023068462,0.05560183788364774,0.05046538356311341,-0.022356508628773752,-0.0136237889262848,0.019543641394155268,0.02383834207124965,-0.028779824411359383,-0.06675062925836772,0
-0.3644202312102318,0.017873650316939417,0.21677888628157724,0.2487143737003487,-0.005956776028749974,0.032024974762452994,0.0505676284259295,0.04717621583837631,0.0337760743517467,0.04049336640817106,-0.006902525703234604,-0.005837273648500854,0.01652727216669126,0.012308860752711655,-0.023259920073971336,-0.05595060060940643,0
-0.36983970134418465,0.006725308805984132,0.20885458773709908,0.18357150633557506,-0.07202456533976327,0.01990032120505025,0.04328126202551114,0.018298881650327142,0.018343650309897423,0.05629011421902665,-0.0043878646850552564,0.003954707357829491,0.018727000198523847,0.006569770165871162,-0.009044324521748887,-0.05472593601112626,0
-0.36138085171599194,0.02819115978914385,0.21836243866940508,0.19099303474996288,0.006631353838779067,0.036760489065656266,0.05329777376828775,0.0260393160750515,0.03537488896677065,0.05130534838525516,-0.01144148499570595,0.005653153362907108,0.02305138912743344,0.00890359058090091,-0.012612029552756865,-0.049546183502245725,0
-0.3199581024861623,-0.029255456253846047,0.20975390276055905,0.18272677876700436,-0.03367888737825011,0.04398479973741335,0.028155389777792684,0.04124795240628921,0.030577013895470743,0.06273907644677289,-0.014361504842675553,0.00023714755611639363,0.018279595677549318,0.012520032857732883,-0.004576469864028833,-0.05654849695642545,0
-0.32566303144482417,0.00917902069201395,0.20392485450077757,0.19881683653746532,-0.04572083829578433,0.03279197500753882,0.04084834719320149,0.0293233798586814,0.03132695303164139,0.052403964102782974,-0.011467406351600153,0.0054635908677160925,0.013496337078973578,0.012305457520121832,-0.0005273625071574349,-0.06283188996651579,0
-0.29313701080901616,-0.053702962257885435,0.28278834537791625,0.19159298979750325,-0.04681445110097956,0.07146724656419684,0.011921306868328582,0.03783326996989759,0.06734894488619768,0.06684536966461946,-0.03186141027508551,-0.004496440855239924,0.025377361149949876,0.021571775110743124,-0.012603183493571478,-0.068150051354783,0
