0,1,2,3,4,5,6,7,8,9,10,11,12,13,class_numeric
-0.28259473392045503,-0.06232990884889113,0.3816118542036157,0.21649145599283387,-0.044532221337494404,0.08568839862421976,-0.014862463357775265,0.019536076960911836,0.13239285919750662,0.015673239663761954,-0.037431906528068624,-0.022922858024962748,0.026716899180586447,0.027511100073026512,0
-0.32594302627988725,0.004392111551379486,0.343486764776972,0.2718759702993259,0.06381730046972052,0.08971236727808206,0.03780978534206149,0.04498064132773702,0.11551713423196354,0.019152953466477392,-0.042729474166907276,-0.017965870505342534,0.031242250615382102,0.02880337583354074,0
-0.31660823253060405,-0.028135033390004668,0.29857016187481694,0.2586973486209692,-0.03231150729610993,0.0650754480104621,0.026070045941588516,0.049188580608803954,0.07923502801746084,0.035036579228035,-0.025430844685316926,-0.014971552101184886,0.02042007457701501,0.024668927860408408,0
-0.32794822233413345,-0.03306030254569071,0.26491355733372507,0.2834498502496922,-0.02878599337135593,0.05613422960672032,0.02864390526503515,0.06693940230684638,0.05560183788364762,0.05046538356311341,-0.022356508628773777,-0.013623788926284816,0.019543641394155205,0.02383834207124984,0
-0.3644202312102318,0.017873650316939417,0.21677888628157724,0.2487143737003487,-0.0059567760287499725,0.03202497476245285,0.05056762842592959,0.04717621583837632,0.03377607435174664,0.04049336640817106,-0.006902525703234673,-0.005837273648500935,0.016527272166691316,0.012308860752711641,0
-0.36983970134418465,0.006725308805984132,0.20885458773709908,0.18357150633557506,-0.07202456533976322,0.01990032120505021,0.0432812620255112,0.01829888165032722,0.018343650309897395,0.05629011421902665,-0.004387864685055222,0.003954707357829539,0.018727000198523785,0.006569770165871243,0
-0.361380851715992,0.02819115978914385,0.21836243866940508,0.19099303474996288,0.006631353838778984,0.036760489065656404,0.053297773768287794,0.02603931607505154,0.03537488896677054,0.05130534838525516,-0.011441484995705938,0.005653153362907132,0.023051389127433448,0.00890359058090093,0
-0.31995810248616235,-0.029255456253846047,0.20975390276055905,0.18272677876700436,-0.033678887378250096,0.043984799737413066,0.028155389777792663,0.041247952406289284,0.030577013895470694,0.06273907644677289,-0.014361504842675786,0.00023714755611614274,0.018279595677549217,0.01252003285773295,0
-0.32566303144482417,0.00917902069201395,0.20392485450077757,0.19881683653746532,-0.04572083829578431,0.032791975007538256,0.040848347193201344,0.029323379858681498,0.03132695303164134,0.052403964102782974,-0.011467406351600245,0.005463590867716184,0.01349633707897344,0.012305457520121967,0
-0.29313701080901616,-0.053702962257885435,0.28278834537791625,0.19159298979750325,-0.04681445110097954,0.07146724656419738,0.011921306868328596,0.03783326996989765,0.06734894488619753,0.06684536966461946,-0.0318614102750856,-0.004496440855239972,0.025377361149949894,0.021571775110743267,0
-0.2956710458502845,-0.04709974822745079,0.3085736154895352,0.1878825139569588,-0.12595262705014662,0.06088404195689469,0.002920691623303936,0.007417540744728322,0.06805006013857241,0.06821230630529622,-0.028873550186603765,-0.001656765043738285,0.023725112983245505,0.023313491884822398,0
-0.29954326162377476,-0.013886381408902802,0.3411100173115206,0.15568813034098603,-0.13763983256621684,0.06481810384378077,0.0010332779063128065,-0.03626861188586456,0.07761667344698857,0.058487919611625916,-0.029157005638106744,-0.0034958291010597714,0.025798468978337513,0.023582573407907433,0
-0.38523202233998965,0.10449892603424975,0.430575480578449,0.14040825471413143,0.004621126017148831,0.10483448507271213,0.024752319240062815,-0.106193060640238,0.09853342871483717,0.004368549484353964,-0.06489177245469548,-0.00658110848554836,0.04385757929295589,0.027670010515165402,1
-0.3909453625352579,0.11657018398051135,0.43178502968804044,0.16743346760046396,0.02863973795956909,0.10775883299981182,0.03274774025857569,-0.094337505743528,0.10336550285947962,0.004547142977542519,-0.07125976920682682,-0.0014302388891992202,0.044409207743204185,0.029612815345172346,1
-0.3952299883082485,0.11416559230705191,0.42877410740686883,0.15157437199936147,-0.007413105550364119,0.10163989014302412,0.029253739985233607,-0.10583700805138438,0.09411595771190374,0.0007164517999636333,-0.06289633648855841,-0.0033439232649579336,0.04022900607462646,0.02874519508050914,1
-0.42007899100029067,0.12160511167653801,0.40760045705074294,0.15430050572302811,0.0016578893926077892,0.09686098297730605,0.045731444157463025,-0.09052363348155787,0.08519299280232932,-0.007449392319092461,-0.051141991381654685,0.002012316404404943,0.0351586474981791,0.0266678521646898,1
-0.41891748745248114,0.0910027529601332,0.4422859842786873,0.12652373231623645,-0.06215885609723943,0.09714257573051051,0.021520793449585334,-0.12260023319876977,0.08415420880680484,-0.010040055670413049,-0.05521807268618385,-0.012806717719381498,0.03691878145306756,0.030615369194678766,1
-0.45638635358198953,0.11036764026098077,0.4067711240933167,0.12997703041323405,-0.056852842419267365,0.08639465001093183,0.044285026868555746,-0.10406079435484927,0.06548903213220321,-0.014444006604383827,-0.03797431003220489,0.0018774551505615215,0.02979926301134694,0.027597662995277595,1
-0.47806090052240563,0.15011583170979198,0.41381112122305663,0.14223260155040002,-0.025673742544620605,0.09595355899549826,0.05224759896087735,-0.10099652068868914,0.06425287740229013,-0.022506897190518793,-0.04538680490782754,0.015435790534159338,0.023766971626629604,0.028812041631918122,1
-0.46009770526071386,0.17481342265068647,0.4540091286750115,0.12347165366801027,-0.023903129895520892,0.11335514006035569,0.033175800119378186,-0.13656486918680075,0.06685839327622752,-0.02551911329077228,-0.07105926642345743,0.012028503717954086,0.022445893892273472,0.023127090738048552,1
-0.4593006812066829,0.17500607588459835,0.4668877595756083,0.12329011140989493,-0.005794874917265194,0.12005197545124822,0.030516169444503787,-0.1383670949105871,0.07184219333368563,-0.028933580793692938,-0.08029800472630723,0.00914839631859784,0.024022108021811307,0.02164831387415435,1
-0.46954743179485753,0.14517334707172885,0.41691070059448687,0.1521000070818137,0.0038384539469996956,0.10118118044577966,0.05477179813614874,-0.09235424169227452,0.0735076874415112,-0.01975808994256253,-0.051288476031223114,0.012636578643044271,0.028237420684512276,0.02827958423278094,1
-0.44179050564902167,0.09394383921224791,0.4259743547111788,0.12668670587822484,-0.04000667958563771,0.09780516524871377,0.03817905516482214,-0.1039440015248503,0.08186753923805144,-0.023025157852089393,-0.04544967551896681,-0.012249820091810847,0.031572416408432655,0.029311386442768043,1
-0.44287688226845967,0.08821887419735043,0.4096635999582467,0.14303729066095855,-0.021231472331310803,0.09302857631811812,0.04691102766599551,-0.08272754547600294,0.08446919984450107,-0.024913305206630338,-0.03729584947632556,-0.013490517677856322,0.03155222868442636,0.02783212247924334,1
0.25848525621678314,-0.40513711041603695,1.5843184718598022,0.6937609589978236,0.6686049430030658,0.07397941139213661,-0.14478541858658023,0.3823086610453889,-0.2983701480876956,0.10561161367652146,1.0252411891017248,0.7521752186317235,0.28901763866963026,-0.3800785122972461,0
0.3224349240813923,0.5874384128196909,-0.023143374967807183,0.46145493143465505,0.16936573172905744,0.0004927236746620114,0.03692948174236421,0.12111700049655194,-0.045961758980196145,-0.13011690275233767,-0.002419813979388765,0.062015043524588774,-0.025111922123388752,0.054250455517185533,0
0.3049614753108992,0.5510336915941915,-0.025647850137117286,0.45447392921133456,0.102181746349411,-0.022647142088450724,0.03089832755668847,0.10512544020083528,-0.05580620422851734,-0.13148718511233307,-0.00012620119081266118,0.07374710096403098,-0.030729883196101874,0.04476591672326518,0
