0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,class_numeric
-0.28259473392045503,-0.06232990884889113,0.38161185420361576,0.21649145599283395,-0.044532221337494404,0.08568839862421981,-0.014862463357775248,0.019536076960911797,0.13239285919750673,0.01567323966376207,-0.03743190652806842,-0.022922858024962717,0.026716899180586447,0.027511100073026394,-0.027778295381759258,-0.07837049757062506,-0.010346510688224226,-0.04388495415454447,0.026604017519954976,-0.07426801983836262,0.03144938635645075,0.057721718693960096,-0.018758466698110876,0.0048298007735241046,-0.0032275007785059853,0.010672548953038886,0.0035627928090781924,0.004244534907524348,0.012951487697350864,-0.020576114519784937,-0.001110826050475879,0
-0.32594302627988725,0.004392111551379486,0.343486764776972,0.2718759702993257,0.06381730046972052,0.08971236727808221,0.03780978534206147,0.044980641327736916,0.11551713423196337,0.01915295346647751,-0.042729474166907165,-0.017965870505342565,0.03124225061538219,0.02880337583354066,-0.04225291955451279,-0.06051572409080281,-0.012668427864985997,-0.01663254167651872,-0.0019925065477551154,-0.0776361726315078,-0.010102872544238858,0.05156664974830284,-0.007486351497326111,-0.0004121229127836145,-0.003192173935874652,0.026510442777850366,-0.018536817138899292,0.014640225845099256,-0.009432804857495472,-0.041561070513678494,-0.006790224032990312,0
-0.31660823253060405,-0.028135033390004668,0.29857016187481694,0.25869734862096927,-0.03231150729610993,0.06507544801046218,0.02607004594158853,0.04918858060880386,0.07923502801746078,0.03503657922803501,-0.02543084468531681,-0.014971552101184895,0.02042007457701509,0.024668927860408345,-0.027904391996751186,-0.06542077152930058,-0.030158023373436756,-0.01566143030361619,-0.003106006370777699,-0.0551959813842305,0.004399155045081066,0.05665650700908996,-0.005610338522046802,0.008893168363870167,-0.003165993548540758,0.014113451343071536,-0.009181504280754038,0.012609313448769272,-0.010473614765260816,-0.018776341809631423,-0.00676263867212192,0
-0.32794822233413345,-0.03306030254569071,0.26491355733372507,0.28344985024969227,-0.02878599337135593,0.05613422960672038,0.028643905265035175,0.06693940230684618,0.05560183788364765,0.05046538356311359,-0.022356508628773673,-0.013623788926284842,0.019543641394155285,0.023838342071249612,-0.02877982441135951,-0.06675062925836744,-0.03762128589765367,-0.013270152161476435,-0.01439553058492399,-0.05000311463854789,-0.002532948675534007,0.059401236523349936,-0.0008089713672555654,0.011419208292917912,-0.004183814906948451,0.0054259303317651135,-0.007591764929127718,0.01048996927794905,-0.020054478713610987,-0.02046418121724177,-0.007401890355699054,0
-0.3644202312102318,0.017873650316939417,0.21677888628157724,0.24871437370034877,-0.0059567760287499725,0.032024974762452994,0.05056762842592956,0.04717621583837636,0.03377607435174667,0.040493366408170896,-0.006902525703234733,-0.0058372736485008125,0.016527272166691337,0.012308860752711634,-0.023259920073971593,-0.05595060060940628,-0.05336765123376617,-0.006250004253575392,-0.014344385876075186,-0.03781418761096026,-0.022597253786078363,0.05622973092944189,0.00019369934306380867,0.012774122777218875,-0.0006710705577888966,0.01669879647988664,-0.021952993017635206,0.0008706837908817786,-0.02480146932134475,-0.01616372263981121,-0.008157702121718001,0
-0.36983970134418465,0.006725308805984132,0.20885458773709908,0.1835715063355751,-0.07202456533976322,0.01990032120505025,0.043281262025511164,0.01829888165032696,0.01834365030989751,0.056290114219026695,-0.004387864685055285,0.003954707357829455,0.018727000198523837,0.006569770165871269,-0.009044324521749076,-0.05472593601112595,-0.05847497440913002,-0.007720846146836541,-0.008807569088479846,-0.01628982367585234,-0.007369111548009359,0.044998939952179975,0.0015742963460886191,0.01703097224572159,-0.007420075084117941,0.008790579269296056,-0.021992425168914476,0.0014068764227867657,-0.01922309584905046,0.0037117484090760473,-0.003936873844437008,0
-0.361380851715992,0.02819115978914385,0.21836243866940547,0.1909930347499629,0.006631353838778984,0.036760489065656266,0.05329777376828778,0.026039316075051465,0.03537488896677052,0.05130534838525521,-0.011441484995705865,0.0056531533629070934,0.023051389127433423,0.008903590580900882,-0.012612029552756938,-0.04954618350224552,-0.051913431318199595,-0.008279039529699267,-0.017191535330449936,-0.025043351782766128,-0.018077059239047562,0.04413520156679959,-0.0002715219751218895,0.01056783838369412,-0.008421780281953723,0.01751246513737691,-0.02763974808091631,0.003809042332962177,-0.017977889674325113,-0.006171024523991934,2.2526373948054997e-05,0
-0.31995810248616235,-0.029255456253846047,0.20975390276055905,0.18272677876700438,-0.033678887378250096,0.04398479973741335,0.028155389777792656,0.041247952406289215,0.030577013895470715,0.06273907644677275,-0.014361504842675767,0.0002371475561163518,0.01827959567754917,0.012520032857732908,-0.004576469864028679,-0.05654849695642526,-0.04628720230693571,-0.013000711046712297,-0.015575626595576085,-0.01958699566979767,-0.007239070499359642,0.04955933474344668,-0.005590465878242463,0.012799103080893506,-0.008218783369468474,0.00832843477011979,-0.013353579543251526,0.0015742523891722315,-0.01600406968895357,0.004242207676652587,-0.001751466003286641,0
-0.32566303144482417,0.00917902069201395,0.20392485450077752,0.19881683653746535,-0.04572083829578431,0.03279197500753882,0.04084834719320142,0.029323379858681414,0.03132695303164136,0.052403964102783,-0.01146740635160023,0.0054635908677161775,0.013496337078973502,0.012305457520121856,-0.000527362507157583,-0.06283188996651577,-0.06130174009588737,-0.008386644363538502,-0.011399436931646896,-0.024073601964600712,-0.021464560804007778,0.054504776856033936,-0.006978587016741879,0.014837671352510856,0.0014299934975886633,0.017699874336023956,-0.017328422897964355,-0.0003843030291161619,-0.023337183429132904,-0.0014895074647420993,-0.0034850097498464903,0
-0.29313701080901616,-0.053702962257885435,0.28278834537791625,0.19159298979750336,-0.04681445110097954,0.07146724656419684,0.01192130686832857,0.037833269969897554,0.06734894488619766,0.06684536966461956,-0.03186141027508554,-0.004496440855239924,0.025377361149949876,0.021571775110743246,-0.01260318349357165,-0.06815005135478273,-0.032300494612241784,-0.026822309842659722,-0.00932958945306783,-0.03376777602589127,0.007210301895021521,0.05345500477030827,-0.0073920032361856226,0.012755231050129007,-0.009572960730031638,0.0036017905208730098,-0.003535177866783862,0.00858668399040273,-0.004682306349559968,-0.0009732626769618376,-0.0032843390426138134,0
