0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,active_hand
-0.5801315828634833,0.21545054654113205,0.20687443436877262,0.18221725836028893,0.09935064323972102,-0.09150596177774199,-0.020623252397667394,0.02134205484023178,0.0006642939542847065,0.0160754064019088,-0.012372684982722447,-0.10074269846420604,-0.02566011353965059,-0.08031846900364846,-0.013777879481270214,-0.002728795508676965,-0.08992052062502914,0.03749035534700215,-0.014244550965507434,-0.021725039827911064,0.03873183957530621,-0.017599611936281206,0.00501087797783185,0.03516475500623384,0
0.42692963888433244,-0.14924546557126467,0.16912719219620884,0.18328518289402168,0.09438041218140139,0.024651659255241397,0.04546626262436052,0.10144660404079638,-0.024831510073207285,0.03493992062892184,-0.004924763102009278,-0.08524976846418555,-0.03193405243388137,-0.0501835747994098,-0.038818239372886594,0.02790823372397213,0.0031508206630685254,0.020071206628016414,-0.0007042637543531598,-0.018670586273705277,0.02299083208649713,-0.00011995421140493682,0.01113373512280883,0.028704044200731797,1
-0.5919971506093467,0.22150370721207727,0.18826817594068693,0.20786028298335746,0.11071496341991285,-0.08384810279284043,-0.00715553726033847,0.027381852206977593,-0.0037698655081665946,0.022343344746359396,-0.0026751893938969326,-0.1114766656726481,-0.03156736704952457,-0.08322973622330537,-0.019738054775319612,0.0034685659724446164,-0.08647127276808049,0.047501483504888045,-0.018732847403121772,-0.025658707099159062,0.04872349993728824,-0.031319918547684976,0.010067515886699326,0.03784070698770752,0
0.42396020723997635,-0.1855651017462493,0.14862454596386981,0.17031728557276518,0.08457302982991997,0.02607552925744109,0.049177104647268786,0.11928223383492363,-0.007114706100877988,0.026035252778789073,-0.015961741723989495,-0.0803524231432094,-0.024388787943976885,-0.04768627485194788,-0.02936307379108757,0.03470816711774683,0.0011288213108467358,0.011125916388588937,-0.0017314370471880215,-0.013094262989268152,0.010457848266437916,0.0028152243569222156,0.006783860429759085,0.02762342419337509,1
-0.595127768935588,0.21991776355218118,0.17428044383119856,0.19784700288829837,0.09866723913935654,-0.08199468864014174,-0.007917649391047839,0.03221272597137508,0.0010131379796898597,0.020960405773321256,-0.0016022972320082986,-0.10132692157263819,-0.02902589292224585,-0.07870868429257384,-0.018944865338085773,0.0037532601210983024,-0.08565552734193989,0.040696911560051015,-0.021208163784648404,-0.0205714925770131,0.04840145942122776,-0.028580126176725514,0.006208697654615189,0.037605474514525526,0
0.4049485109077058,-0.1879766085730557,0.16248640003543172,0.16205046488489222,0.1568349081162646,0.03364810842913588,0.05589637544432643,0.11531744803099186,-0.014750128694930396,0.031018442053834135,-0.024912614203959547,-0.07649883234707354,-0.025748609827824804,-0.0355142830834729,-0.029440449882052952,0.012139055437727996,-0.0019295669169068833,0.0028865815784363293,-0.0011000647509650824,-0.019688368628696325,0.006102767139438309,-0.008091958437992907,0.0016928427227287319,0.02192175486975536,1
-0.5825683236046786,0.1963662648001985,0.18357092921775536,0.18944663750074342,0.1775436813361982,-0.07580402134933707,0.006026364829595301,0.006676097071810932,-0.007666687066313643,0.02929603201747565,0.0018495399216326544,-0.09834044254384953,-0.017573244725023446,-0.07010038040911068,-0.014824829464724222,-0.005151378683685273,-0.07516594180131897,0.042013407401547645,-0.015931140571069754,-0.020901133323680432,0.0374251929175945,-0.038035429432734705,0.003822882018198652,0.023417646636220105,0
-0.5785903021696022,0.20280407188313787,0.1905868041664541,0.16935485735218447,0.18852505509917988,-0.0786711127112022,0.003419807478468629,0.004267554099922247,-0.00895787550496693,0.02974196648574482,-0.0007682760164000664,-0.09739419395775313,-0.021768451141701377,-0.06897159544539187,-0.01594017713901288,-0.01187119400682866,-0.07602955968692097,0.03938503279318311,-0.011209905003491364,-0.022103707804384483,0.03593512601785736,-0.03471421497295478,0.003437401699140698,0.01771030841271604,0
0.38455843654552935,-0.18057350059097152,0.19599490384378032,0.13668211445786807,0.16368504875369777,0.0505542458848176,0.05407874497616362,0.10418816783768389,-0.024901652918977755,0.03975855973528824,-0.023224337897615337,-0.07880329166079535,-0.03134958650286649,-0.028212286801978587,-0.030028103929686432,0.00343326842206967,0.0014718970827557155,-0.001206541227684994,0.001089124800416398,-0.025686098634958913,0.0039221638660683344,-0.015223646506134645,-0.0048302197448538845,0.022128908657994988,1
-0.6170741707709838,0.20013766251353426,0.16748810989183643,0.21817210397456163,0.08562400276388267,-0.07974102249241967,-0.013785336373511484,0.03434554546417672,0.002536694576431434,0.016419947853651574,-0.0012413346501957837,-0.0962773130076646,-0.011601165501023256,-0.07569016973913535,-0.006371472264704025,0.009954963967836373,-0.08437832815952753,0.03955953761355,-0.02482349149203456,-0.016027934389593466,0.04970757926675462,-0.032895670998914425,-0.0017237566523919383,0.040687390026217324,0
0.40251771677254244,-0.2148885051908218,0.2943345345153718,0.1622395224116297,0.04773709866953878,0.07353779873896277,0.027391395366127738,0.06724211643150776,-0.045194117157094926,0.0491584265185214,0.00475610338070302,-0.09044738177351334,-0.009632851779037938,-0.046529368049886416,0.009555746468233234,0.04552706289839293,0.01632367666905137,-0.0031564965955719147,0.01739009970732781,-0.0034846793441624356,-0.004040454411186193,-0.02323856176244336,-0.032166580832680286,0.036737283394202305,1
-0.6169802023232854,0.18628327632965944,0.17392310669334754,0.24884794159507728,0.07096938551221743,-0.0772161921756449,-0.01707582490156564,0.0398781019436095,0.0035144099755766937,0.012005114927385289,0.0010599396199902436,-0.10796147155619548,-0.009228231668401605,-0.08506210726213857,-0.005219920637150786,0.023024912034681537,-0.08145669169791875,0.046148290662428156,-0.029972107920707966,-0.017932337296199682,0.047715954927761914,-0.029073796186971652,-0.0011295654430352978,0.04725228006591785,0
0.4083362816488423,-0.2193725207895966,0.29938020646894387,0.1928281847104769,0.03195795548591018,0.07412222019742229,0.026551391375233897,0.07457550556517296,-0.048082051539673105,0.046287731565317514,0.012088281197280023,-0.10092580945069816,-0.00924562747078999,-0.05634508960352881,0.01022209900072053,0.05679091809791445,0.019788565152121827,0.0028542436694631197,0.017807106744119804,-0.0007599642483763872,0.0013787840291016797,-0.022164283753060808,-0.03296888891076277,0.04370277023417254,1
-0.6146384985647995,0.17751904451742842,0.18743905732141153,0.22583308474087854,0.10579570973430047,-0.07918449458726404,-0.018888037901916673,0.02899262789873936,7.483403579135643e-05,0.019476179865515746,-0.0043948001747100085,-0.10884288391554577,-0.008272822834869681,-0.08104242661061688,-0.0038598181421288457,0.013733288834890564,-0.08034810346635388,0.044488208209933634,-0.022712681270232727,-0.01700413697848084,0.04150420423101152,-0.028341670593162057,-0.0008327033001636171,0.036995044903749524,0
0.40344678774481835,-0.21709604256254791,0.30000188538539313,0.17306338558081813,0.06181399496580785,0.07448386113787092,0.027618226921110697,0.07043326264401552,-0.04824020299199097,0.050934470053756536,0.005947682922876245,-0.0988762592901821,-0.012612801733730524,-0.04887880295945936,0.007477311097969671,0.0454179669663178,0.0172665071334163,0.0011742347043419068,0.01856548219703046,-0.0041002380462180675,-0.0015512921097145538,-0.025721068618268995,-0.032760405638647294,0.034957568171335225,1
-0.6195030573177613,0.18147984221877647,0.211299299323849,0.22570909051333898,0.0988785991046598,-0.0865695240038395,-0.03087692527373504,0.028388888158041966,-0.00437843069269406,0.016040624649144714,-0.015017812948888322,-0.11413624394155292,-0.007391188308421983,-0.0849310384101741,0.003912193652894047,0.010929195419422538,-0.0861832906154161,0.04516211876522121,-0.016288216917382334,-0.021230334615265734,0.04170435098252007,-0.025403177475472084,0.0016799161936092285,0.040609312695066783,0
0.4185598216547461,-0.22113021167939367,0.30218021618423524,0.17584581409930605,0.05184757167119201,0.0725854312156723,0.0255053019642547,0.06748402863070459,-0.048762031628313815,0.049225124841095994,0.010875429381524762,-0.09936902050507851,-0.009039292123303509,-0.0511402847266365,0.015092259251339626,0.05014651190233308,0.018428016230067734,0.005706788746349886,0.020240465376663568,-0.0023332709767947797,0.0006253630297319687,-0.02456904899313778,-0.03353350291071969,0.03037577304127561,1
-0.6024745223132023,0.20000218837165676,0.19333487379110031,0.18920851306332792,0.15919962809702232,-0.07981807461379913,-0.009005370007891977,0.019437428261716416,-0.007593165506040068,0.026408978129534667,-0.005961588302428408,-0.10377071109710218,-0.021728335093061525,-0.07741168577673112,-0.009762744601756074,-0.00606142870083679,-0.08370714736195518,0.0400742550229026,-0.013796074289527931,-0.02114349178000281,0.04180736589619058,-0.03339050325151152,0.004944713742037287,0.023558392919989065,0
0.407960622195388,-0.23671324563398238,0.2994313778188865,0.13725817069973006,0.10586778954295714,0.07836961699778838,0.02876756125406276,0.06853908665031745,-0.045088580064049866,0.055981313903800976,-0.003572920655524179,-0.10276833035887423,-0.012077301251774392,-0.038675989493067504,0.009299468144171184,0.03589340943856002,0.01239060710369162,0.0025888621080478198,0.023408177662601247,-0.004375181147265464,-0.007781902408831676,-0.03296984831537018,-0.038946581996907634,0.013876447427381844,1
-0.6076423703273875,0.22512305070428926,0.16197202088851353,0.1982402153132776,0.15280239600810622,-0.07670570532130666,0.005652181327067598,0.018374243731633835,-0.008214367611767316,0.024626876775352656,0.004815962538499494,-0.08598451306342399,-0.02206876250255682,-0.0673455686732571,-0.006088556681556043,-0.006974562739304666,-0.0806319366162,0.033800321076452526,-0.02251896175547047,-0.021991215473386092,0.054429980710052436,-0.047312007435386286,0.0056067255783118115,0.026816754357757742,0
0.4276926206613388,-0.2374840201693904,0.3056706908383663,0.1422572957968122,0.10134686597185277,0.07495940039620337,0.02785938531878205,0.05721687237624342,-0.04891790854960249,0.05229439274330994,0.0015303700402150243,-0.0927569965675624,-0.0034920689748807777,-0.0379902591198142,0.023813326793656373,0.03680023245348918,0.013705348906491555,0.0017253019371761867,0.024455078516766975,-0.0023316971907539185,-0.007133794849683883,-0.033253352598413256,-0.040901672761656835,0.009760162893197793,1
-0.6276349107279846,0.21275970139643757,0.21310630907586514,0.21955201483658707,0.1332840189798211,-0.08583375769105081,-0.022023474917683576,0.03012404856922565,-0.01548422381924736,0.0205412711840535,-0.01636182743030037,-0.11729559753724057,-0.022563557117935448,-0.09057967687145592,0.00033529225040038944,-0.0027659409938043415,-0.0942430908518744,0.04671671283481674,-0.010351891037581629,-0.028801443243438394,0.054841703034250136,-0.038578002330686666,0.014154233741851258,0.03664783246154794,0
0.43116145433790815,-0.24034734890075843,0.33005404054311893,0.16561685672303028,0.07978897958455267,0.07829430909199891,0.01724047911130489,0.0594440225084139,-0.0579450466523726,0.055134193510296005,0.010872063383522828,-0.11232846414258098,-0.009727268873683281,-0.049521181534764674,0.023016788857626785,0.049893847646107006,0.0199273770263976,0.011458573977009617,0.028045950758434243,0.00034256134187561117,-0.00038600998122062,-0.03473659994469886,-0.044786907238992736,0.016448725315160444,1
-0.621193954683444,0.20883616550987072,0.21573286805270728,0.21315073304266546,0.12998047925048836,-0.0869193378130271,-0.02420893871735175,0.027966599970816748,-0.013091387927152564,0.019644591906128356,-0.016967278080925245,-0.11536691757243982,-0.021849967112750023,-0.08906807801514345,1.5716026670823803e-05,-0.002816125229662678,-0.0934991309754111,0.04488808069823039,-0.01057673196291303,-0.02713709830085626,0.050502108288246424,-0.033677491551603544,0.012079939345401953,0.035418664095214686,0
0.4069631188713391,-0.23282372111541347,0.3503996217814588,0.15630165160336654,0.0791865200477547,0.07996310863175919,0.006957175923024687,0.0517388001169636,-0.06413786003046877,0.058168897386286285,0.00559487086413461,-0.11176601740403082,-0.017162421361374636,-0.045741462795492585,0.016829356222039255,0.04527976929811986,0.02091929416939683,0.00411402687181271,0.026910544048792805,-0.002845492496388645,-0.0034002310677719175,-0.03789565241771956,-0.04931223166973335,0.026654527580535145,1
-0.6142061072666326,0.20693509172202187,0.20944814442888543,0.21572869640179265,0.11370443132665974,-0.08657931416481619,-0.0232788032482494,0.030082519787015528,-0.007995273686884588,0.01718863059480175,-0.014206574532855468,-0.11226472881366924,-0.02072925722613544,-0.08769703735891649,-0.0031458673020486093,0.0009990738882737988,-0.09257706314427924,0.04421866221896887,-0.014011474743882825,-0.025650511621797982,0.04848851946990717,-0.030522017717896574,0.00836777957305096,0.03847897478187505,0
0.40760078241537756,-0.23804015058141786,0.35335985547793886,0.15825765497829744,0.06253802677747282,0.08082520213204579,0.0030202688087798304,0.051898537137087766,-0.06377149516553815,0.05512345079143249,0.007323230504024531,-0.11228703639671557,-0.014478547767770862,-0.0473467024887924,0.019478166531688008,0.05114545245529267,0.02168427678743055,0.0044321116417503125,0.027805198981234385,-0.0010329265979310885,-0.0032670831568310087,-0.03699598423515075,-0.052306434394503235,0.030433523143043664,1
-0.6205137382448974,0.22020320810674585,0.23238799305805616,0.22905818050694549,0.10710159974631926,-0.09116902499296228,-0.03229558540841964,0.032652175294634524,-0.015004358627448387,0.011719189431332702,-0.023326987834589745,-0.11971946763430423,-0.02619933988621185,-0.09867039696801556,0.0037266943972400495,-0.001744689909035254,-0.10004336178944673,0.04582757935318261,-0.010555097435233644,-0.03261911203032796,0.05349833724469895,-0.030626338517321022,0.018459404846177408,0.0442589223986459,0
0.43428422708406533,-0.2418395478014305,0.32555568394931056,0.17725322674539865,0.05302172936396393,0.07772263258870167,0.01716647723156201,0.0639207184568591,-0.05591343997505213,0.051035288879121586,0.014885185967811014,-0.11342834050086245,-0.007626979316436358,-0.05457974890858592,0.023877674246149772,0.05896885117462598,0.021597198531127973,0.01221913678809955,0.027008600049911763,0.0023719595593974423,0.0019528171354312109,-0.030400805037127457,-0.043870032791379875,0.02281455921833622,1
-0.6093186283582297,0.22843386164516383,0.20662011393171775,0.18778885346160742,0.13770161419859295,-0.0854408622686424,-0.017035031331760042,0.03593830512160753,-0.011361474625499544,0.024808631947745383,-0.014754720091860869,-0.11683536124298183,-0.038915263692914835,-0.09057468764553918,-0.017069695848545015,-0.008622025393482962,-0.0952705127188131,0.044686794494747266,-0.006330818878274038,-0.029466120019893932,0.05164710463257264,-0.029772896913122012,0.015042117758663999,0.030904926863360157,0
0.42445377709752385,-0.2435014689823121,0.29993872739863264,0.1375997888875091,0.0842413649611934,0.07835972684935727,0.024254615527671858,0.0749126238294046,-0.0437252525465647,0.05701316809448528,0.003864747323877276,-0.11721312495228947,-0.013621919789658328,-0.046345221401454174,0.00951224159843986,0.04785046664954004,0.014324897243197765,0.016805074210618973,0.02813521061807064,-0.0017312817454870509,-0.002007568670050792,-0.03116777004435418,-0.03802320051503425,0.008296640873770168,1
-0.6204351077030225,0.21435849488097894,0.2443060520062304,0.19913315898227787,0.12107044493877292,-0.09233319644730718,-0.04104170920864044,0.032344543596191405,-0.01578976625582397,0.016531990252827884,-0.031704888840655,-0.12378330842095124,-0.03093550085439879,-0.09847388822156297,0.002433305012543348,-0.007878044340729574,-0.1006883633179433,0.043339992122634056,-0.0019402030350890588,-0.029764564568501392,0.04707008388781612,-0.01998268879147362,0.019858054590933667,0.03591273198688109,0
0.434120294892225,-0.24487662650186676,0.2918135914453213,0.15260078792744772,0.06575456398449622,0.07545725941910668,0.025510553263789055,0.07774052552382502,-0.041837649690422286,0.05085368055794591,0.00917840058714763,-0.11201451265174714,-0.009555540785105726,-0.04987936915372435,0.017589676627593344,0.052847957826221176,0.014749751296202167,0.01738960795928058,0.02568077243491092,0.001302937892078817,-8.118900481198452e-05,-0.025931695853459894,-0.0352984196700916,0.00909774143863376,1
-0.6714953815687864,0.6578706208679854,-0.12292866607996587,0.7187252663224307,-0.39322333313200997,0.0030814921972352363,0.17590340536934607,0.19405683128361284,-0.079301098596419,0.023243284752831994,-0.10190644368265055,-0.030918168319659562,0.08577864357506831,0.06523994613821797,0.1765014488586798,0.16418828352998077,-0.12044539988586604,0.13697167703590035,0.024214103175939177,0.14250914991463223,0.0498434840339432,-0.13022237553550128,0.10783655587298396,0.3143922444086851,0
-0.1327952477335377,-0.8503486333803495,0.205252195035531,0.5005976884427041,-0.29451402804752513,0.09634607470302205,0.0434162870528788,-0.03248720425214379,0.17573896964527702,0.15696094210324774,-0.1380004174199459,0.007574601879573861,-0.006962428087761084,-0.017600568175853027,-0.010933232295125411,-0.08674311306252651,-0.12291653327453254,0.11013362224285808,-0.04705030009155407,0.01385010645495004,0.03196058039448026,-0.025827900596423845,0.024149107318568754,0.04011369802072146,1
-0.0008486387568780473,0.4407772581471037,0.21930636073461657,0.6367077823604185,-0.26209141715081075,-0.034739259492501645,0.03333385212527349,0.003952870450897629,0.00936696932521568,-0.042593573551008,0.08757756684599773,-0.0617478448953901,-0.031390648307248054,0.035469038058572155,-0.009812321007429759,-0.02313529539980799,0.042137751714200956,0.0565278016539515,0.08277456948398913,0.11582878853659999,0.045771163424598464,-0.04926349757779695,0.012106722494181118,-0.009575498762410218,1
-0.16651356090911726,-0.8709484417934099,0.17958559046899403,0.5187718683273452,-0.32932628036256206,0.09226561114678584,0.04426628035671703,-0.027253448982866368,0.20463835028686414,0.16723736234854256,-0.14001067265157705,0.028841318941059936,-0.016323564990915775,-0.011164203265330061,0.03448345870330733,-0.07502361660349804,-0.12395362200381069,0.10146911092156767,-0.07312187431281437,0.030154579632397812,0.03229277549117421,-0.015710413537157457,0.046823716367852264,0.04718874086200323,0
0.010583368350712432,0.4238999829186553,0.2095004102417573,0.6070495639435298,-0.19910722296031896,-0.021175741279647848,0.044007031849158905,-0.02243558623559267,0.0056519138697284374,-0.027513706515699538,0.07688678577588946,-0.039249971865244114,-0.025138109928045323,0.04628215997029381,-0.009372464359989903,-0.029468366926659547,0.03441020580264144,0.054984772824542366,0.0774349338134414,0.09754963850266062,0.034670575959538666,-0.05063391282011859,0.0021096053533736395,-0.020922660021135978,1
-0.1797427414258121,-0.8673610867074807,0.15870314388484325,0.4963554822868666,-0.2567354713074589,0.07607672966484974,0.06297254886232896,-0.03847232036960798,0.19114184418625227,0.17126435375580906,-0.1314344496101557,0.03812211505249729,-0.026122521380995675,0.02607550035752844,0.028436886024181162,-0.09789057832633646,-0.11101902154853971,0.07134911180743835,-0.051573188069168927,0.042594566539912254,0.014996670463035116,-0.024938783289855274,0.04657143925070401,0.02703760026104803,0
0.026917305793545263,0.46437057078493477,0.26585339249631024,0.5198800379939919,-0.29033808777465997,-0.07901228151631554,0.011599128543627794,0.010438717117437067,0.035441539180955904,-0.022158302583801616,0.07187783281681531,-0.03359180389088915,-0.02149627364382599,0.02813622948645705,-0.0008757166688545921,-0.04548496426223298,0.017392274034228813,0.060619355205732105,0.03865204117570628,0.07702337173967563,0.03955193028053767,-0.04781891792908554,0.002724153481748259,-0.009661542671923524,1
-0.16849113807860783,-0.814433130296992,0.15448369192925332,0.4148373731723011,-0.36502211348071506,0.08084503441514374,0.030262925231010488,-0.015392704441247181,0.19156979110768718,0.1434518841938662,-0.11836349716744499,0.031228015161765738,-0.021933227248539695,-0.006733371033894815,0.030677519678228907,-0.039076748973964015,-0.08689345668532786,0.016274250933879172,-0.03173064483406212,0.0630824357019719,0.03151967930870433,-0.017729170936061498,-0.001331449927438329,0.05026491522312171,0
0.15617517656701796,0.423132908787608,0.32905370619566965,0.565674841502445,-0.2820896326544741,-0.05432122554645668,-0.05414957891109118,0.011782654404017849,0.0690613870201925,-0.0785214781156923,0.09590015853600509,-0.026840196583690128,-0.03449977700823012,0.017135878930359654,0.007424100077041982,-0.07420704430130001,0.03093075184579987,0.0078646159783426,0.03800233119909789,0.06546925016034152,0.07190896377124179,-0.020105228963490245,-0.019294349644453198,-0.035615622481999655,1
-0.1975637375564855,-0.7820470069582035,0.15482058390187445,0.48858971141330265,-0.37831880058590905,0.08187262537989588,0.025050456891756667,-0.02017193068765955,0.18601220937985968,0.13980699705110927,-0.1252023369231723,0.07003998754233087,-0.018485373037272886,-0.018437460678182624,0.06370340435940704,-0.009223010109140704,-0.10590312575748373,0.04047182729758896,-0.06300231204428917,0.005306224413059427,0.03944246710578347,0.001980225756212763,0.005631735741185185,0.028193310662317086,0
0.15754617162233223,0.4025748780025164,0.32836391593275527,0.5526655516853451,-0.20385010018532304,-0.0359461404589503,-0.044088587892527946,0.008010209359300068,0.06692434026041359,-0.07171025160772024,0.08297156607505006,-0.015214691931409258,-0.03924285339482602,0.027249716316777414,0.00329073584750608,-0.07977155469703893,0.024553824744830123,-0.009719293444689355,0.027648406990138773,0.05318425423583106,0.05400324260093194,-0.012467914840418412,-0.011546525312501372,-0.04125274450645957,1
-0.17367431865181526,-0.7943648934219958,0.15417234217037837,0.4806336597585451,-0.2972748454413508,0.07456378055401011,0.04342573279823733,-0.04021812386032823,0.17382170479344633,0.13268500460989577,-0.11496899134705706,0.06906641985940067,-0.02082346507494417,0.009118023193562122,0.04729601100796393,-0.046198306427854344,-0.1089902230438048,0.034724393996823796,-0.05328735144314335,0.012430773773771196,0.023028865503343172,-0.012286517208214642,0.00516011906496378,0.014971952016021651,0
