0,1,2,3,class_numeric
-0.31937365730449796,0.048626274609267474,0.19231228171591502,0.10553771272475955,0
-0.3341021557223447,0.04798115496995901,0.1521659858493138,0.0874010844600293,0
-0.33048983961051154,0.027440631013778777,0.13777279600711867,0.07970447915566288,0
-0.33368924638438197,0.041461602641990086,0.10835305423362593,0.05519987041334035,0
-0.33715782794567534,0.009590742627881456,0.08141709090468854,0.11002573455450523,0
-0.3397927240860223,-0.14559854014215148,0.2356779763117371,0.03635540428066566,1
-0.33095818290569184,-0.1304780594649927,0.23640632779096152,0.00442445006788502,1
-0.30776101136752987,-0.1247201119154853,0.25081436323945017,0.054246827790314894,1
-0.32359570946236366,-0.11803144449305351,0.23689674887329584,-0.010846190008493439,1
-0.2906039412285932,-0.12444961203001473,0.2695480620736562,-0.005227336280885383,1
-0.29683993220990085,-0.10248684851094879,0.25412799040425205,0.028124473026415662,1
-0.3082081545875349,-0.11143337130537578,0.2543339078223606,-0.03716100097186651,1
-0.3350991546803366,-0.17549906096982598,0.2628956973956817,-0.0032537223922512334,1
-0.32317815232961167,-0.1475310979456611,0.31710085567560714,-0.030161251047601,1
-0.3607131220177884,-0.197811386810429,0.31004134958992535,0.0031012560373460773,1
-0.3657493152439825,-0.19535608648533234,0.29668489651793417,0.06430976752666273,1
-0.35014142354700983,-0.19998460070043605,0.3072759220867281,0.045394003380817526,1
0.28579273131508454,-0.4360982949444935,-0.2182381825456663,0.34229438227766606,0
0.334267003510691,-0.5679380802495494,-0.1237150488950452,0.22105711007884327,0
0.3464186095364523,-0.6392035977541991,-0.050910655624732376,0.13507678600140033,0
0.22115385658282996,-0.6759038712754906,-0.20603066842009513,0.12332905807765307,0
0.22969059985097595,-0.646726542800025,-0.192139802441174,0.30176501685427043,0
0.16793107887425474,-0.5319519211791142,-0.2661084136134234,0.25018270195685477,0
0.046360454693821766,-0.5173534861036999,-0.3720178181859538,0.2384498613445063,0
0.08453323393530351,-0.4970371626059318,-0.34563294585857984,0.2795229325072214,0
0.09416142050406281,-0.5211256748851041,-0.38421973490479333,0.2454053832185958,0
0.29383221155726624,-0.6293572199956681,-0.11964263456323865,0.24957551222450267,0
0.2504334180974052,-0.6459990473236549,-0.1235966735840061,0.14986133439892232,0
0.1979616980804243,-0.7138549111498057,-0.06183178436408255,0.1039238554483118,0
0.3101974466218867,-0.5869348037525843,0.12666833847581124,0.1942011972652011,1
0.31385700887307855,-0.554182702437197,-0.012906237007170664,0.28801323638293785,1
0.34097172659640795,-0.5748865500388816,0.018412185165160282,0.22480633290812396,1
0.31314110853524807,-0.5558707395120738,-0.00956828619202828,0.224504854891627,1
0.33661238446741343,-0.5507837659967876,0.03424012680646984,0.16731251666839192,1
0.33493181552819046,-0.6955526013631421,0.07581640527726109,0.1664159736120443,1
0.32779019775244966,-0.7146194348636128,0.12628535527915866,0.06299650101477468,1
0.3433445187399268,-0.514076727304245,0.08475087722334072,0.17366516657913877,1
0.35867094335294464,-0.5635281654470055,0.1674356537828106,0.1683937845014238,1
0.3497623992688237,-0.6013867157853144,0.11533777179073137,0.0979039484181229,1
0.3586206075604991,-0.6350844804474695,0.14219088335310856,0.1403384700151506,1
0.34622341047057364,-0.7105378041961576,0.2000235889735103,0.09661802882103519,1
-0.4630237035347243,-0.24728606620583457,-0.17127012643000528,-0.15245783575752428,0
-0.3869435517764881,-0.15188926373185713,-0.01049050044882504,-0.27399915314560014,0
-0.3371130037645565,-0.07535015598171312,-0.05141270051613716,-0.19694427121437155,0
-0.3062506517670742,-0.020971805571426718,-0.009935439268385329,-0.15357372393213928,0
-0.30639762555986694,-0.010643198095669508,-0.05698038111776943,-0.1575336875152408,0
-0.32079502016348727,-0.07397474607243071,0.029218413825095917,-0.11316059861289603,0
-0.3459503874483968,-0.08494160270779408,-0.04314181209108587,-0.1503480649608907,0
-0.3558904112543108,-0.047232748275024536,0.02660994561829389,-0.23824389315112107,0
-0.36921517973539697,-0.15103342534050598,-0.002124594580800879,-0.14337511362512445,0
-0.4043466894890236,-0.17645217780371206,-0.02402828319610134,-0.24109976175415448,0
-0.4158992380433196,-0.19942775920345684,-0.02112746532200962,-0.18017502989448655,0
-0.42012692481032915,-0.20481803920006297,-0.03166691508509057,-0.21689384203787182,0
-0.405967325765237,-0.0707103546590301,-0.04014395135327463,-0.16699958781048016,1
-0.40893066180033427,-0.022040134605967616,-0.09931248935569,-0.12258760657198225,1
-0.44679931549370444,-0.04775801584554667,-0.03441488585101137,-0.3038559875800929,1
-0.43849450968842585,-0.10675955098766521,0.0056544571610835865,-0.15432173386341297,1
-0.41979432661506577,-0.06991285714649545,0.017547244420462054,-0.21066971178224342,1
-0.41474577679086166,-0.08466870405660108,0.055837434832692934,-0.21656670533376152,1
-0.426347091961411,-0.1092137863816608,0.0708036815689664,-0.23673499597435854,1
-0.41471148219361204,-0.1011672578281353,0.06718540231816207,-0.21768267897943755,1
-0.42468156592364814,-0.06638783744670511,0.0370591211707267,-0.23235240021413406,1
-0.44251593777497,-0.08299935556506463,0.03854451305836882,-0.2674675612701793,1
-0.4050440815523843,-0.033249005814537186,0.08464440081709575,-0.20040742385683424,1
-0.3779978054176681,-0.007056875683153503,0.09898579261759817,-0.2165029793742687,1
0.016864131606282053,-0.1711247178257303,-0.8091888936326531,0.04855151252003733,0
0.14610125359839363,-0.30043390569455364,-0.584110097383718,-0.09918589070597618,0
0.13294604454314585,-0.39750701362913443,-0.5885351374151824,-0.16924107093753288,0
0.20302265490642799,-0.29843210975193424,-0.33574709102427447,-0.16356543645080354,0
0.21185159675132537,-0.2939464295007784,-0.2849418548418838,-0.19062169009247396,0
0.22534471218725538,-0.30620413075275665,-0.3885357277277011,-0.16011447409863824,0
0.25542515975168895,-0.3655955527608258,-0.24450344715791766,-0.1568301370958634,0
0.1887127259067711,-0.3161957657114795,-0.33663569380901576,-0.08563449853849942,0
0.17758231099900254,-0.3179440896249389,-0.3969622528895742,-0.04461889564312026,0
0.12569439831941193,-0.3285349867519624,-0.4311738849527262,-0.039493536341799265,0
0.10651949728521304,-0.25925322605160134,-0.4408617915594282,-0.09565438461743908,0
0.1469485414352037,-0.24240422857429017,-0.4015164668049133,-0.05789357394981194,0
0.17953243872082392,-0.25615131352564796,-0.11920427593150154,-0.07028905127369565,1
0.10802900988083979,-0.2204544843979097,-0.1822003069769531,-0.10228250241768744,1
0.11706951901615904,-0.2245889936998771,-0.18275123353982828,-0.14037046653980462,1
0.12573789037136915,-0.16722911992153672,-0.21108966262420287,-0.09835661951369198,1
0.18998216810022983,-0.12735945122683714,-0.15741904037651383,-0.09338452082110253,1
0.17706778896614547,-0.1939149264491622,-0.13328353925131292,-0.08043893143154776,1
0.17220648459040128,-0.1253039945652144,-0.1615561350403042,-0.09097672312687913,1
0.10747070716365922,-0.2038684020048799,-0.20793035821665895,-0.1404653347486854,1
0.15049490876592456,-0.19979783258960526,-0.16984318278666843,-0.12175802674929415,1
0.12631672147983508,-0.18008138057065773,-0.16944812623056543,-0.12313857635758482,1
0.14398756314308495,-0.1892026272312757,-0.19746352035240755,-0.1785126792605102,1
0.09213689656749549,0.11069107359156573,-0.20046538966260685,-0.011267238004740545,1
1.0624550213055366,0.014371126073567025,0.6527512588927675,-0.3996464141967202,0
1.0752858737887705,-0.0005287301093902108,0.6608880174092593,-0.301452251617763,0
-0.41400504436885277,-0.013480542032014035,-0.5881792274701885,-0.18872553674586656,0
-0.4183822391608091,-0.012037173180974893,-0.5216233970043433,-0.07270585776200031,0
-0.4801275265662393,-0.07736159249445305,-0.4459821017996052,-0.1835788277751952,0
-0.4853677704004043,-0.20543019027233936,-0.25021081388234606,-0.2703674503760822,0
-0.45431476039275404,-0.18316837092558275,-0.18043213265232858,-0.1514115111093893,0
-0.41163602499696866,-0.1443104395554907,-0.11891263669645966,-0.17874939649970345,0
-0.4116229418755852,-0.11407856346384047,-0.14109636300670575,-0.19378723576050905,0
-0.4160648057546758,-0.15409645057084562,-0.13827575503216477,-0.11147712385778061,0
-0.4252950716586525,-0.170777313095001,-0.17501920654898695,-0.12642125916874294,0
-0.4419960184008945,-0.19139722579131627,-0.1839637965668414,-0.05665198846566135,0
-0.454628648110928,-0.037688484681507546,-0.16889615151245307,-0.24852903945686924,1
-0.378882479928175,-0.0637973476479479,0.05008911113472602,-0.2924306589330264,1
-0.44394797601561736,-0.09929677947002757,-0.08839729217963917,-0.24715100799282064,1
-0.4827065985457033,-0.1333618762711547,-0.1408444815122745,-0.2281149371006206,1
-0.4631554452313051,-0.042486250412835276,-0.1417591127725155,-0.23046643037744266,1
-0.4616672130700539,-0.0651007710424603,-0.1441205538373445,-0.19400964641383275,1
-0.455317638123022,-0.05501031337060829,-0.10677468800199483,-0.21647676489139428,1
-0.45613007583982945,-0.07607677718493051,-0.015557174483250592,-0.2938721629038358,1
-0.40754375688815697,0.05797549066614032,0.007379498819297461,-0.2508273538947875,1
-0.4276356479149893,-0.05076003757401817,0.050309783721499884,-0.2547653681442476,1
-0.40062559803937825,-0.018524376060324654,0.06490926962493142,-0.26600313096481226,1
-0.39079839943442507,0.009453331696728002,0.10067617804084991,-0.30009170288731346,1
0.585044283649808,0.9306733732471402,-0.6680451768321344,0.07731042394706224,0
0.616288142843529,0.8895992937241656,-0.626932166483879,0.19963554049039928,0
0.5781321327386252,0.9360278389310261,-0.5949019596571438,0.21742247837222223,0
0.42007407022427556,0.8650071701432462,-0.7095077572839109,0.18772323293951404,0
0.43467704982573696,0.7973698488475979,-0.6821537204334869,0.23825901657847715,0
0.36410420444319597,0.8079568772926088,-0.6693331647077756,0.2194748766780161,0
0.3180754810149775,0.7447237663165429,-0.6415128564452872,0.28151894816035894,0
0.5642396403434642,0.7991237220204982,-0.2573875019474326,0.34200879513601945,0
0.2989625065236144,0.6445134731356572,-0.46953185889987337,0.28849572913941146,0
0.26480085141148785,0.783652422591586,-0.1906055699611158,0.16604205114288081,0
-0.18098753030374104,0.12727715753481636,-1.0004064340430991,0.10716184781354343,0
-0.15798657690841073,-0.2617122681898298,-0.9277489843028165,0.14390940572475325,0
0.11970806976783124,-0.4950136756347944,-0.2834247025637677,-0.014840951069720835,1
0.13410645362037307,-0.39704394187793385,-0.32161334625935406,0.021417322221938023,1
0.21540558456805475,-0.22838157362593212,-0.2858021125584931,0.06926942014092413,1
0.25433071931206336,-0.2653282483099017,-0.22823236773179764,0.025151761815945674,1
0.12782283519742935,-0.4183521187488452,-0.2442481461387655,-0.03022379621918517,1
0.19376358699526358,-0.37600318822001644,-0.1794616705040952,-0.07118122880243562,1
0.16070223378956536,-0.39151495310382495,-0.1491888941451167,-0.01498751085662061,1
0.13108262112861482,-0.3660587140244568,-0.15571442070995808,-0.03478433523926097,1
0.1612530368493106,-0.3817468450545118,-0.1603824302193766,-0.023663881063679705,1
0.1393353943361914,-0.4179094630593851,-0.11579980961261313,-0.03549958299644245,1
0.1567169391198538,-0.3596961259003493,-0.11530468008613198,-0.1430793910860834,1
0.230583656981969,-0.322426324957005,-0.05505231944417642,0.009206121394762484,1
-0.29946454388221133,0.6145028111202187,-0.40843943577709063,0.3320713753452164,0
-0.5163518741220108,0.33054631007389035,-0.7158574052158929,0.15127944577120772,0
-0.820597918772404,-0.3114377614610869,-0.683808474611011,0.14248347231238181,0
1.0700359753860138,-0.05641123733863731,0.6695803152925688,0.03012379983710719,0
1.0710607401050958,-0.012162139449256254,0.6756788544185088,-0.1947658412869725,0
-0.7234018950117981,-0.34939183955550374,-0.6749992354761328,-0.015456443391946711,0
-0.5929954795197911,-0.43298313222920787,-0.5924460450733887,-0.12101278885365065,0
0.9686757022020143,1.4569853068846375,0.06177894125002174,-0.1856332949263647,0
-0.3412943799586107,-0.052316596806017183,-0.32319746808370725,0.02527076654688037,0
-0.4858397852693136,-0.23783957712433107,-0.3539317756377962,-0.06849661874185722,0
-0.49174841983402773,-0.18757486369892043,-0.22058797357619567,-0.25874307389208245,0
-0.38574864413506965,-0.11683250763589463,-0.04500020017150822,-0.18804205429357757,0
-0.45928257613199863,-0.010418670172939756,-0.21713897822173106,-0.11112243384412587,1
