0,1,2,3,4,5,6,7,8,9,10,class_numeric
-0.37539961678407363,-0.07252924858845798,0.22458981078237455,0.14564062834987967,-0.030196216088893064,-0.007851089812568178,-0.07217911124283447,-0.06550950539768781,0.060271586583931204,0.05284966909247837,0.06315606034871524,0
-0.49030641998650637,-0.21983066654173614,0.36520301931642396,0.03832585383320467,-0.025126386768548517,-0.01890392112378,-0.0004001543997195862,-0.004111694929782571,0.0619644910877954,-0.0008241808448953521,0.04628204598296872,1
0.13827776543422363,-0.46728772347424946,-0.12005798461139802,0.4833552197161733,-0.3431013000298972,-0.09252033808403705,0.09634202516499298,0.11377118240967317,0.10860333438620258,0.07552696428162245,-0.09861800058544586,0
0.17694043821078234,-0.6458498383770913,0.3576340388537817,0.08617717804813298,0.08834643972781628,-0.0398404363256621,-0.10000428983183322,-0.0017933370093836745,-0.017438592819245848,0.03345517059323282,0.032750341807481674,1
-0.3704042076323918,-0.11840705448846496,0.10380116905214933,0.12127769131509719,0.054941037653478214,0.029328207099625754,0.05099504140833497,-0.025404390787690117,0.02308814854062245,-0.027508826558069483,0.0012541796954388849,0
-0.46874258747918,-0.21424618535709505,0.2629910653121008,0.009791400662484207,0.04150426414957164,-0.018662671745065806,-0.0007662529884368407,-0.024364375288986634,0.04721647683404971,-0.04671339380980799,0.041444688637329224,1
0.16954778292721095,-0.7502068045833816,0.0910652178615113,0.21719312354590062,-0.1008800738528027,-0.01748662886389001,0.01974594723073607,0.13811591443654744,0.007381560073142094,-0.07947780177422724,-0.04298572907727195,0
0.12267838584534463,-0.7851302723270488,0.4923414827428077,0.003339456357760309,-0.0911156128021896,-0.07608852034207904,0.03241889205141041,0.003130026501023146,-0.04001534732497366,-0.02681207843682341,-0.020866899336283107,1
-0.43418570075882545,-0.19734329831890907,0.06656062090460242,0.1693700451252804,0.05684032164790312,0.045606527227888084,-0.0734213612056935,-0.0005216173908283507,0.014999939290026644,-0.0457455668247994,0.04097509857615029,0
-0.4526919961192374,-0.21694447805603967,0.3476577141665091,0.08402128446564486,-0.011079073351611757,0.016210370686640975,-0.06318724936336069,-0.01328178424045064,0.05863185550807745,-0.01779301234992542,0.05942278640485542,1
0.1707383545665976,-0.5661639756973612,-0.11149436350814422,0.4434335653636901,-0.07449337621324655,0.06069870545320173,-0.1293317748728378,0.07641762686065129,0.02371958909367428,0.02647215062218286,0.04894814233567781,0
0.22652345052074732,-0.5420172178632608,0.5532211635067041,0.09422403668555629,-0.02756272116524875,-0.047802289365247407,-0.2311201092816514,-0.03588632023984296,-0.0009735442160743883,0.08476242785260557,0.007068889235247635,1
-0.38949144418687137,-0.04667453016047132,0.21066037023737091,0.1772032009922381,-0.008619043163757925,0.043578420892783416,-0.06450768206678983,-0.09615470494401204,0.04386247802788094,0.03740293877348776,0.015223748771127367,0
-0.42453046849156945,-0.17695561852781763,0.34178715009183785,0.11885797460725152,-0.0008838421401389249,0.04967940158253153,-0.01952725018575715,-0.04776351797321583,0.057545537614409184,-0.009637862757181766,0.02021594597849346,1
0.16818326297466032,-0.6133227128135148,0.0280030394832358,0.3152100186481044,0.00931539053757709,-0.006525143788803009,-0.12723460894203542,0.09759721732487305,-0.020074126770276077,-0.03223073667168507,-0.006678939478236061,0
0.11772569353920775,-0.7943345000909581,0.4801601242286791,0.012949511641316459,0.055773058658295065,-0.025340212192000975,0.006512730884473251,-0.0011445609672847679,-0.02853292907864473,-0.05544930338615864,0.026944363732439032,1
-0.3894596906972587,0.016723892598723818,0.09904708989121565,0.08029623217723258,0.011662567434926493,0.10642091067101546,0.09627321879451774,-0.18240970113327437,0.012266334963718598,0.040243220261881325,-0.028078289471416898,0
-0.40590963116247925,-0.14588914435824032,0.1626788100140476,-0.03595364997872857,0.1347551574438688,0.0664607837540652,0.09701871627293453,-0.1625051214355609,0.0334567769087189,-0.0779337510551565,0.02712424740434318,1
0.21453528798416166,-0.6058519187843043,-0.11779421234203918,0.18840375656747216,-0.04930396565409601,-0.04511713486734437,-0.04916805297732248,0.15022332789865558,0.06475440928732296,-0.05300792173942911,0.15919259278597292,0
0.2768253374221703,-0.6245637354968746,0.2222669430059395,0.07139201637868818,0.03627057021977773,-0.021270408244266063,-0.016979692470634272,0.016694222645052614,-0.03749153603189355,-0.0062993426946217155,-0.05326726073858046,1
-0.3630381478708152,-0.10143300557497892,-0.14378044582992536,-0.1487048867069333,0.13623699146041407,0.05869096696506351,0.1058757239748,-0.05788366962565819,-0.02126952025548957,-0.13304539319223038,-0.005486258531016726,0
-0.42182277607216967,-0.04992318364504039,-0.09652539926399156,-0.2001119353109371,0.1019431958320254,0.014038884341280306,0.05528868393917347,-0.06754269141422452,0.012162248630216633,-0.07996879510578239,0.02680279248070694,1
0.24621749340566867,-0.31316785808561065,-0.3710692578554448,-0.06546465105274422,0.20531534333860813,0.17889347774044956,0.0722757280219556,-0.1755814421708095,0.0005550173711996672,0.025073167572378943,0.026582465209089936,0
