0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,class_numeric
-0.37539961678407363,-0.07252924858845795,0.22458981078237455,0.14564062834987967,-0.030196216088893044,-0.007851089812568178,-0.07217911124283452,-0.06550950539768775,0.0602715865839312,0.05284966909247839,0.0631560603487152,-0.05215553750648541,-0.06125970401964862,0.006839070148157363,-0.03367622995597584,0.033059421959512246,-0.032280925545584864,-0.03259743747648401,-0.018745744572124905,0.008761333732680222,0.035987672306400556,0.010375041267633443,-0.003278339093248778,0.028152422363852382,-0.044472032141773796,0
-0.49030641998650637,-0.21983066654173603,0.3652030193164238,0.03832585383320467,-0.025126386768548503,-0.018903921123779976,-0.00040015439971961586,-0.004111694929782647,0.06196449108779543,-0.0008241808448953458,0.046282045982968666,-0.023987676541925376,-0.06537764688136012,-0.024188619288051123,-0.018296423418310084,0.022862624868656055,-0.055161832701473,0.014464265398845537,-0.014227516403682033,-0.027677506097180376,-0.04731111258159978,-0.020109840918719004,-0.028491343126662995,-0.034644634885168724,-0.0066694990804599796,1
0.13827776543422363,-0.46728772347424935,-0.12005798461139819,0.4833552197161733,-0.343101300029897,-0.09252033808403702,0.09634202516499323,0.11377118240967307,0.10860333438620265,0.07552696428162252,-0.09861800058544586,-0.0059873227610159506,-0.09442785620280833,-0.05219897206712491,-0.019125229322286517,-0.08941979214811886,0.08743716679534443,-0.04222850810317615,-0.07946855073759683,0.027063233963316023,0.04708103586213709,0.01137672386477628,-0.0721447099388367,-0.004631847115215841,0.03421488749267306,0
0.17694043821078234,-0.6458498383770913,0.35763403885378137,0.08617717804813298,0.08834643972781624,-0.03984043632566209,-0.10000428983183329,-0.001793337009383708,-0.017438592819245823,0.03345517059323288,0.03275034180748161,0.041464504175619345,0.06649917475453061,0.03201624033792967,0.019657155723884247,0.005149315714579499,-0.00215273626647984,-0.044759152636150636,-0.010129749034419794,0.04236434384977474,0.045921506016516615,-0.013981236096609789,-0.010865376438954754,0.03285357188943804,0.03181471380757602,1
-0.3704042076323918,-0.11840705448846496,0.1038011690521492,0.12127769131509719,0.05494103765347819,0.029328207099625723,0.050995041408334996,-0.02540439078769014,0.023088148540622442,-0.027508826558069535,0.0012541796954389085,-0.05518764939217939,-0.06309304270746563,0.031607505898575895,-0.03966841735395841,-0.014824942532068069,-0.002381743891592754,-0.05085630410822029,-0.013574560461603567,-0.015550973525913742,0.02382651582433477,0.029680087255730143,-0.024584597312426768,0.012589887132670254,-0.04256189970027485,0
-0.46874258747918,-0.21424618535709505,0.2629910653121008,0.009791400662484207,0.041504264149571625,-0.01866267174506579,-0.0007662529884368803,-0.024364375288986537,0.04721647683404969,-0.04671339380980803,0.041444688637329204,0.0011699935672401843,-0.042202972524128676,-0.015551378720727035,-0.03247743706158648,0.028670440509570887,-0.019743492385084098,0.016969610053950483,-0.0014614745551394873,-0.013208478653982428,-0.012256917598072079,-0.006406211612270064,-0.01409383271127843,-0.044882075503172796,0.012735967679295909,1
0.16954778292721095,-0.7502068045833816,0.09106521786151114,0.21719312354590062,-0.10088007385280262,-0.017486628863889988,0.019745947230736322,0.13811591443654728,0.007381560073142124,-0.07947780177422731,-0.042985729077271946,0.029130609390236224,-0.06700436755481519,-0.04397152537822319,-0.0149740239488066,-0.0006292004060291699,-0.0610751448768879,0.01184437095438198,-0.0018733128183180338,-0.062220061397057554,-0.021970241363123755,0.06928216953119597,0.07183698651791877,0.01610040081185137,0.07056449150125824,0
0.12267838584534463,-0.7851302723270488,0.49234148274280765,0.003339456357760309,-0.09111561280218955,-0.07608852034207901,0.03241889205141044,0.0031300265010230713,-0.04001534732497368,-0.026812078436823518,-0.020866899336283093,0.047754293201243816,0.06770246003287853,0.0437178452024484,-0.0502338414067959,-0.00467958863254004,0.009519932205893826,-0.030610653875650207,0.06019837921798275,0.028340184971844595,0.007490282899800122,0.030416703983405343,0.00966493949413823,0.0038935423601724013,-0.013275552715389757,1
-0.43418570075882545,-0.19734329831890907,0.0665606209046024,0.1693700451252804,0.056840321647903196,0.04560652722788808,-0.0734213612056934,-0.0005216173908285279,0.014999939290026673,-0.04574556682479939,0.040975098576150275,-0.02006925857541642,-0.02799025277376366,0.0017059636675957994,-0.038453717766945256,-0.024991011519879317,-0.02139491525050255,0.015382040885989632,-0.01614802543893177,-0.031207407652279227,0.03640256638185586,0.044814921789073474,-0.032115023542125753,-0.03610732338656627,-0.014887332911344078,0
-0.4526919961192374,-0.21694447805603964,0.34765771416650904,0.08402128446564486,-0.011079073351611752,0.016210370686641017,-0.06318724936336075,-0.013281784240450609,0.05863185550807745,-0.017793012349925506,0.059422786404855425,-0.04241836589660112,-0.06406517413433602,-0.018009490669187587,-0.013130631560663178,0.03635376267876393,-0.04105137219432441,0.02683170432617314,-0.004980280582494944,-0.01998161970016006,-0.036218273289760704,-0.00540023988934905,-0.02611396435040485,-0.03922855476424064,-0.005183297154560949,1
0.1707383545665976,-0.5661639756973611,-0.11149436350814422,0.4434335653636901,-0.07449337621324652,0.06069870545320168,-0.1293317748728378,0.07641762686065111,0.023719589093674307,0.026472150622182885,0.048948142335677694,-0.04409555134967706,-0.01432437322882247,-0.013275423480624193,-0.0128282051709911,0.050605557422483016,-0.016776271066899086,-0.028313737319758347,-0.018235495329846106,-0.054432564766519136,0.0005961068915717278,-0.04605888433384793,0.007378845962900823,-0.004368448791133581,-0.0070204427686624315,0
0.22652345052074732,-0.5420172178632608,0.553221163506704,0.09422403668555629,-0.02756272116524874,-0.047802289365247434,-0.23112010928165147,-0.03588632023984285,-0.0009735442160744039,0.08476242785260561,0.007068889235247583,0.053566526074544846,0.015297286571466211,0.035536954180166516,-0.019900579198790676,0.019328322345119626,0.06980527446708715,-0.01786950949136737,0.05147999840262519,0.047481139840298635,0.023710850003372645,-0.04966313973952618,0.03889706800863802,0.01389439387861862,0.03616489572013027,1
-0.38949144418687137,-0.04667453016047131,0.21066037023737083,0.1772032009922381,-0.008619043163757875,0.04357842089278345,-0.06450768206678982,-0.0961547049440119,0.04386247802788096,0.0374029387734879,0.015223748771127312,-0.08291635453770152,-0.05039184671956997,0.030755210412826216,-0.04184355345670183,0.030914166329167225,-0.018642821519090014,0.004496907343709866,-0.019754459966209156,0.01032598779017912,0.010965108561992608,0.022681695652558075,-0.0125255654341096,0.0023941164478673486,0.007655111013620432,0
-0.42453046849156945,-0.1769556185278176,0.3417871500918377,0.11885797460725152,-0.0008838421401389246,0.04967940158253152,-0.019527250185757166,-0.04776351797321564,0.05754553761440917,-0.009637862757181717,0.02021594597849341,-0.054737776363081726,-0.07170900756358052,-0.008205984776463317,-0.03310808878701538,0.022942178004762736,-0.055608467925450725,0.008662501097307589,-0.01711836032648465,-0.01547348124878649,-0.030669871325738347,-0.008574493286209949,-0.019498930029686418,-0.006869629557472738,-0.018839450619555914,1
0.16818326297466032,-0.6133227128135147,0.028003039483235816,0.3152100186481044,0.009315390537577123,-0.006525143788803008,-0.12723460894203542,0.09759721732487286,-0.0200741267702761,-0.032230736671685106,-0.006678939478236106,-0.057850362224682345,-0.015877324738876125,0.006537724255226603,0.04051638659926575,0.0802314264121403,-0.02240569442090029,0.019335147772410157,-0.07061022555739509,-0.017097130975664437,-0.010585312981661576,-0.03118070606149281,-0.007878000610253922,-0.013553617155386983,-0.006923774866658013,0
0.11772569353920775,-0.794334500090958,0.4801601242286791,0.012949511641316459,0.055773058658295044,-0.025340212192001058,0.00651273088447316,-0.001144560967284838,-0.028532929078644687,-0.05544930338615866,0.026944363732439018,0.11893775455257113,0.08263869873336811,0.06480182245041881,-0.032937500184050554,-0.05264650701305193,0.01729654405493001,-0.014365379262184034,0.0328917536114405,0.03100677936777004,0.005544329776956443,0.01577740441817753,0.0046092468028252264,-0.02399721014319655,-0.01986022234758724,1
-0.3894596906972587,0.016723892598723804,0.09904708989121565,0.08029623217723258,0.0116625674349265,0.10642091067101545,0.09627321879451775,-0.18240970113327415,0.012266334963718597,0.04024322026188133,-0.02807828947141692,-0.07982134515135628,-0.047022182311057516,0.021975681684491082,-0.08396608411540896,-0.0010674588268258893,-0.046153551053096216,-0.007308295808040473,-0.01825705977563148,0.02328621545907902,0.0259021740456775,0.016347088913086484,0.015398703481070312,0.02411798352130635,0.012778116960892023,0
-0.40590963116247925,-0.1458891443582403,0.16267881001404755,-0.03595364997872857,0.13475515744386876,0.06646078375406536,0.09701871627293462,-0.16250512143556076,0.03345677690871899,-0.07793375105515657,0.02712424740434312,-0.007414461863779045,-0.03245484658354183,-0.004502675169096364,-0.04168245888573436,-0.007277818131897013,-0.02667143648297296,0.009321650159849227,0.01720875089012084,0.04578811456181847,0.011582959300641443,0.01604298851253099,-0.00528629905351584,-0.02093980504783815,0.03206546031530669,1
0.21453528798416166,-0.6058519187843042,-0.1177942123420392,0.18840375656747216,-0.04930396565409597,-0.045117134867344366,-0.04916805297732241,0.15022332789865547,0.06475440928732291,-0.05300792173942913,0.15919259278597284,-0.045580938459857404,0.009471177647125162,0.007804973106223648,0.004596977875506412,0.08065722204059947,0.015814211972465173,0.06071310138055851,-0.0575825359605382,0.033611604864360385,0.009740116009329499,0.013221606247403756,-0.0010478889316769,-0.011786609472009888,-0.018543839393389296,0
0.2768253374221703,-0.6245637354968745,0.22226694300593938,0.07139201637868818,0.036270570219777705,-0.02127040824426606,-0.01697969247063421,0.016694222645052596,-0.037491536031893605,-0.006299342694621714,-0.05326726073858043,0.01313855027245437,-0.0094188575599399,0.01957622637619303,-0.024025842464009996,0.01994310666843799,-0.023041448382712503,-0.013893617927056219,-0.053321164350781006,0.016971171256343964,0.029117726062179463,-0.008401035432745745,-0.01729968146744334,0.02074205736696767,-0.028080242627191405,1
-0.3630381478708152,-0.10143300557497888,-0.14378044582992533,-0.1487048867069333,0.13623699146041401,0.05869096696506349,0.10587572397480007,-0.05788366962565813,-0.021269520255489505,-0.13304539319223044,-0.005486258531016724,-0.02119709092758116,-0.026628901880199087,0.03409139467707323,-0.01980860911089814,0.00857375478663522,0.00835852554682544,0.004399615697655182,0.010520756565659664,0.012839177711698393,-0.016053538059886158,0.028924400163269165,0.0033830569450156132,0.0020050310379587997,-0.004858336058691024,0
-0.42182277607216967,-0.04992318364504037,-0.09652539926399156,-0.2001119353109371,0.10194319583202535,0.014038884341280304,0.055288683939173494,-0.06754269141422443,0.012162248630216567,-0.07996879510578246,0.02680279248070694,0.04072712154501818,-0.01409282049441367,-0.018692023547667122,0.010693258124283305,-0.01960371050048029,0.009712925496797038,-0.013265396864362037,0.0027318548681655504,-0.00022365845946762143,-0.027057522952485792,0.01640157604442458,-0.002069693322169506,-0.0021362372670146604,-0.00839633645770703,1
0.24621749340566867,-0.3131678580856106,-0.37106925785544465,-0.06546465105274422,0.2053153433386081,0.17889347774044945,0.07227572802195563,-0.17558144217080926,0.0005550173711996987,0.02507316757237891,0.026582465209089873,0.07194529218074375,-0.024695326267311725,0.03491740192445777,-0.047546048947353765,-0.031439150457334905,-0.07717930632157695,0.006159947951506424,-0.054456253063070316,-0.012918288010363722,-0.021273329578849594,2.0617433827044356e-05,0.0173196078567181,-0.02713858937591199,0.043368831462711345,0
0.16225078391333042,-0.1486659266008795,-0.1691124886694601,-0.07816254053629576,0.08055742086603178,0.05369050005485432,0.07050641130503507,-0.1464130613256852,-0.0014553654364855252,-0.022289927933794636,0.013646817692549147,-0.012895107398985235,0.012550785491289112,-0.05423690159173701,0.02055452885137175,0.03826789234188187,0.0007242633363593767,0.010310851022969334,-0.012780416694527563,0.0019164793506505286,0.0040031376597149705,0.023065849285540514,-0.04510626702268267,-0.003067927854441442,0.0003228635714237533,1
-0.20450638426814666,-0.08701484412337458,-0.272323864854632,0.0030343274177683293,-0.059705015809899696,-0.4956842168732276,0.19154575825456757,-0.18060749115328187,0.11010643793904731,-0.09896990318277088,0.0012749744737918448,0.012251197562312969,-0.04067918731305383,0.023643140198621404,-0.05220320013144255,0.020013266547146153,0.07823207393798738,0.0551848078801092,0.034080707630939656,-0.033464044691974906,-0.034332116735027736,0.024104909544101154,0.05775438989690687,-0.04799327734956733,0.007116084111552359,0
-0.4156855524070908,-0.03203391328673729,-0.16034721640717442,-0.23489630873981426,0.04224774431977255,-0.074575363439986,-0.012811529069322317,-0.02304540238681502,0.022229668095690533,-0.07999101905911071,0.06736004655133199,0.022732844001770777,-0.013184847987957927,-0.0013558298462362272,0.031269521400559934,0.02129134316887371,0.015161040600785153,-0.006922934901369977,0.01193042351578455,0.0041014437785576955,-0.02922709571238972,-0.016559796392260972,0.0063241059936157175,0.015333962420903539,-0.029062431230046627,1
0.439445724396215,0.6364732185131777,-0.5662084273137725,0.4825862179035849,0.2307482434988992,0.1283000369943962,-0.02779491433438084,-0.09093528917370197,-0.10355392858238503,-0.1785792213652369,-0.06144101966732032,-0.19198285016328742,0.003102636311986271,0.06359344028782532,-0.022928021675653734,-0.07909581957841567,0.13226447680676,0.14448464015065118,-0.08494900761452642,0.025167890037928287,0.019663285854592122,-0.024286417016986955,0.0326249555450358,0.0023596300880512097,-0.032799715746489794,0
0.18820569268761048,-0.3721705256169603,-0.13379457829634855,-0.027845301590813155,0.15566669099333594,0.03354073329064759,-0.0030350578677909353,-0.07676522423772099,0.0013030440749175606,-0.0042912112231758065,0.028277602080019854,-0.036571477042098816,-0.05372292010452294,0.008984304041191169,-0.04009617344239017,0.043737606174213836,0.01883018447852175,-0.005949773055620091,-0.03959836369098935,0.0301623238936276,-0.028703050641866994,0.0047415599152455246,0.002735513605473144,0.020362979390243365,-0.028172636016383628,1
-0.04611341268163859,0.1559332611843408,-0.16888864892625324,0.018883351272214917,0.008063971432724878,0.4059586578560533,-0.05993219725604534,-0.0017447708111046046,0.42314102894716676,-0.05679356718206956,-0.18877534820245584,0.18516839648382297,-0.12632009744348327,0.22547319142183125,0.052297801304489556,-0.0020899494808553415,-0.024283108878445238,0.006785994611664335,0.015032775693801414,-0.00476513427116479,0.015553229977895933,-0.025779266945072266,0.008655421768133269,0.020363032305016866,-0.02223062475647857,0
-0.4185209932736433,-0.0360950395495671,-0.16513682223713816,-0.1674901948763315,0.1171394374508146,-0.020739580868331317,-0.01791053500400314,-0.0662225607778329,0.013520104269685968,-0.10518392398491175,0.05964979518606085,0.015095720713438704,-0.019297126609625948,0.003069109057819985,0.049556183676743144,0.013836201980732455,0.029177682898509257,-0.004440342885661074,0.0015856010087922836,0.005703613856543201,-0.018335246943613572,0.019864129082071157,-0.005443890669653489,-0.014416693153228523,-0.008824580056627555,1
0.22895600501144725,-0.18814192242982294,-0.20852872830412222,-0.008884802175130718,0.04917188795413839,0.12031278556697243,0.01764735845706455,-0.21651139712896747,0.019881794315000006,0.013269957857464335,0.03353720227700726,0.009241968083343061,0.008515780142242994,0.01087953612069933,-0.03012827786091058,-0.005993432786141636,-0.021409422110453442,-0.02212851229401562,-0.004196516337806313,-0.01702372741574401,0.04407772085462606,-0.019453362835134175,0.046010324198967195,-0.06516002274718857,0.05041284045536598,0
