0,1,2,3,4,5,6,7,8,class_numeric
-0.3753996167840736,-0.0725292485884578,0.22458981078237533,0.14564062834987948,-0.03019621608889291,-0.007851089812567885,-0.0721791112428348,-0.0655095053976881,0.06027158658393087,0
-0.49030641998650626,-0.21983066654173689,0.36520301931642496,0.03832585383320422,-0.025126386768549055,-0.018903921123779248,-0.0004001543997192352,-0.004111694929782426,0.06196449108779487,1
0.13827776543422352,-0.46728772347425057,-0.12005798461139582,0.48335521971617373,-0.34310130002989725,-0.09252033808403755,0.09634202516499261,0.11377118240967192,0.10860333438620304,0
0.17694043821078234,-0.6458498383770928,0.35763403885378187,0.0861771780481325,0.08834643972781661,-0.03984043632566181,-0.10000428983183357,-0.0017933370093842107,-0.01743859281924509,1
-0.3704042076323916,-0.11840705448846203,0.10380116905215009,0.12127769131509761,0.05494103765347814,0.029328207099626025,0.050995041408335044,-0.025404390787690218,0.023088148540622296,0
-0.4687425874791794,-0.21424618535709627,0.2629910653121014,0.009791400662483964,0.04150426414957116,-0.018662671745065758,-0.0007662529884372896,-0.02436437528898723,0.047216476834049316,1
0.16954778292721093,-0.7502068045833818,0.09106521786151209,0.21719312354590004,-0.10088007385280269,-0.017486628863890234,0.019745947230736548,0.13811591443654742,0.007381560073141374,0
0.1226783858453446,-0.7851302723270498,0.49234148274280976,0.003339456357760646,-0.09111561280218938,-0.07608852034207883,0.03241889205141015,0.0031300265010227525,-0.040015347324973506,1
-0.43418570075882545,-0.19734329831890932,0.06656062090460296,0.1693700451252807,0.05684032164790318,0.04560652722788794,-0.0734213612056931,-0.0005216173908283504,0.014999939290026574,0
-0.45269199611923727,-0.21694447805603975,0.34765771416651,0.08402128446564451,-0.011079073351611752,0.016210370686640968,-0.06318724936336065,-0.01328178424045105,0.0586318555080775,1
0.17073835456659775,-0.5661639756973621,-0.1114943635081436,0.44343356536368966,-0.07449337621324646,0.06069870545320147,-0.12933177487283784,0.07641762686065111,0.02371958909367379,0
0.22652345052074718,-0.5420172178632614,0.5532211635067055,0.09422403668555551,-0.02756272116524885,-0.04780228936524754,-0.23112010928165214,-0.035886320239843575,-0.000973544216074995,1
-0.3894914441868712,-0.046674530160470934,0.21066037023737205,0.17720320099223802,-0.00861904316375798,0.043578420892783694,-0.06450768206679036,-0.09615470494401196,0.0438624780278809,0
-0.42453046849156895,-0.17695561852781735,0.3417871500918385,0.11885797460725105,-0.000883842140138879,0.0496794015825316,-0.019527250185757624,-0.04776351797321597,0.05754553761440868,1
0.16818326297466019,-0.6133227128135154,0.028003039483236628,0.31521001864810405,0.009315390537577187,-0.0065251437888033115,-0.1272346089420352,0.09759721732487286,-0.020074126770276843,0
0.11772569353920782,-0.794334500090959,0.48016012422868076,0.012949511641316122,0.055773058658295106,-0.02534021219200066,0.006512730884473273,-0.0011445609672850515,-0.02853292907864439,1
-0.38945969069725883,0.01672389259872409,0.09904708989121619,0.0802962321772327,0.011662567434926385,0.10642091067101571,0.0962732187945176,-0.1824097011332741,0.012266334963718751,0
-0.4059096311624789,-0.14588914435824044,0.1626788100140483,-0.03595364997872834,0.13475515744386868,0.06646078375406579,0.09701871627293449,-0.162505121435561,0.03345677690871872,1
0.2145352879841615,-0.6058519187843049,-0.11779421234203913,0.1884037565674721,-0.04930396565409599,-0.045117134867344554,-0.049168052977322456,0.15022332789865528,0.06475440928732269,0
0.27682533742217014,-0.6245637354968753,0.22226694300594035,0.07139201637868817,0.0362705702197779,-0.02127040824426595,-0.016979692470634102,0.016694222645052638,-0.03749153603189366,1
-0.36303814787081495,-0.101433005574979,-0.14378044582992566,-0.14870488670693277,0.13623699146041418,0.05869096696506386,0.1058757239748003,-0.057883669625658225,-0.021269520255489373,0
