0,1,class_numeric
-0.34125677111208524,-0.14775870508950023,0
-0.41250233417308374,-0.3143704368865989,1
0.2606229407056255,-0.384886868304028,0
0.34467185229097846,-0.6053448231760805,1
-0.3217906858325357,-0.18027820743639048,0
-0.39312646360489717,-0.3042912506975773,1
0.3646496931276286,-0.6765992913561475,0
0.33222890687002055,-0.7493806777571033,1
-0.36696348995762323,-0.26243798863719003,0
-0.3773155163863044,-0.30172337594345855,1
0.31363615555676394,-0.48238742677661406,0
0.3658727613731281,-0.5125278873264235,1
-0.3613255441047018,-0.12291865508939354,0
-0.35930019513396383,-0.25660301369251926,1
0.32687467039960943,-0.5392337083599503,0
0.3301639221826373,-0.7605799075697562,1
-0.37856975305826035,-0.06361225912319103,0
-0.34893582274460516,-0.2278756803870335,1
0.3682778110471506,-0.5229111007611198,0
0.4343654668231211,-0.5609919488230087,1
-0.32017293502388583,-0.16597814605484854,0
-0.39258420246892095,-0.13477182803166324,1
0.309334585925835,-0.25406799693470516,0
0.19421124755616878,-0.10688513934671823,1
-0.17061220920295106,-0.11570532351284384,0
-0.3928395466988995,-0.11531818611203297,1
0.30503049869650467,0.8384641434855037,0
0.2755740374440989,-0.32864542826903476,1
-0.08119120280524247,0.14055054094393352,0
-0.39420842793166083,-0.11646681055930323,1
0.2641293491657972,-0.13036655531781718,0
0.23280444347987406,-0.08277457294488233,1
0.2868495891877446,0.04440339636917631,0
-0.41305344840098435,-0.0789526184028035,1
0.23742511065917207,-0.09450146340421957,0
0.1954339950609254,-0.05311467775044381,1
-0.12658387104804794,0.014411576202269315,0
-0.4131612423268461,-0.09155005140103445,1
-0.04214958013114894,0.22344313937040675,0
-0.3217385754384812,-0.1292231006631294,1
-0.39357051631768997,0.3237106615207489,0
-0.5022562004772131,-0.19738785470663892,1
0.6025255836124633,0.39635789044478065,0
0.3899950980972412,-0.23115507149054015,1
-0.35525049688974186,0.12589874846335436,0
-0.49708548410223474,-0.13734685803537888,1
0.5082489590260552,0.2408892233643385,0
0.3163761148775851,-0.21365610436219226,1
-0.5481839179469714,0.5279164063683787,0
-0.4450768659360026,-0.14908968178157664,1
0.3970604388700902,0.07014093243756599,0
0.35891024272778455,-0.3113816919976171,1
-0.37584914100591765,0.05921347595247264,0
-0.4667112077998024,-0.24296918006658788,1
0.4036040581702194,0.007857543623933677,0
0.3407010120624463,-0.26162877843944976,1
-0.34122246900940933,-0.11939739693039823,0
-0.4678291777339225,-0.20746660162721747,1
0.5805965799706772,0.33335480424519554,0
0.3488342944227824,-0.2009375786167101,1
-0.32294724475971764,-0.1560714270277588,0
-0.29595446694863325,-0.10483932742784641,1
0.24195204527903408,0.4361442459253953,0
0.18803163484625446,0.061941232709847346,1
-0.228724672413298,0.10455376912409428,0
-0.2897220637658326,-0.06496166011721198,1
0.4071495576292341,0.32241574185608124,0
0.1670225952805003,0.09478073317298491,1
-0.48372481467310874,-0.7049454477870729,0
-0.31143694665227617,-0.0966649502148479,1
0.2353105423999094,0.14313899100102817,0
0.25099714271593293,-0.2690756673919762,1
-0.36359023279729835,-0.17256237219228565,0
-0.24179273602351462,0.03553675681807581,1
0.28600497643859163,0.13954421197654204,0
0.19894021932272155,-0.007608102408894138,1
