0,1,2,class_numeric
-0.3753996167840742,-0.07252924858845781,0.22458981078237444,0
-0.4903064199865073,-0.21983066654173689,0.3652030193164235,1
0.13827776543422374,-0.4672877234742501,-0.12005798461139561,0
0.1769404382107825,-0.6458498383770924,0.35763403885378064,1
-0.3704042076323922,-0.11840705448846202,0.1038011690521496,0
-0.46874258747918046,-0.21424618535709647,0.2629910653121001,1
0.1695477829272109,-0.7502068045833821,0.09106521786151159,0
0.12267838584534456,-0.7851302723270497,0.4923414827428077,1
-0.43418570075882634,-0.19734329831890926,0.06656062090460257,0
-0.45269199611923794,-0.2169444780560397,0.34765771416650876,1
0.17073835456659744,-0.5661639756973614,-0.11149436350814335,0
0.22652345052074763,-0.5420172178632612,0.5532211635067035,1
-0.38949144418687176,-0.04667453016047115,0.21066037023737114,0
-0.4245304684915697,-0.17695561852781758,0.3417871500918372,1
0.16818326297466035,-0.613322712813515,0.028003039483236448,0
0.11772569353920753,-0.7943345000909591,0.48016012422867876,1
-0.3894596906972594,0.01672389259872409,0.09904708989121595,0
-0.4059096311624795,-0.14588914435824057,0.1626788100140477,1
0.21453528798416172,-0.6058519187843049,-0.11779421234203882,0
0.27682533742217036,-0.6245637354968754,0.22226694300593952,1
-0.3630381478708156,-0.10143300557497888,-0.1437804458299251,0
-0.4218227760721701,-0.04992318364504008,-0.09652539926399173,1
0.24621749340566865,-0.313167858085611,-0.37106925785544437,0
0.16225078391333048,-0.14866592660087966,-0.1691124886694602,1
-0.20450638426814682,-0.08701484412337446,-0.27232386485463217,0
-0.41568555240709154,-0.03203391328673702,-0.1603472164071744,1
0.439445724396216,0.6364732185131782,-0.5662084273137716,0
0.1882056926876105,-0.37217052561696035,-0.1337945782963484,1
-0.04611341268163868,0.15593326118434123,-0.16888864892625263,0
-0.41852099327364395,-0.0360950395495671,-0.16513682223713785,1
0.22895600501144747,-0.18814192242982303,-0.2085287283041218,0
0.20778592493604922,-0.11555844829152771,-0.015380813553233116,1
0.29043496157205145,0.009431576802642982,0.29629767693498427,0
-0.42515681840688474,0.016669283536205108,-0.03781611339497158,1
0.21016669390112774,-0.14554202690151075,-0.19073688642543837,0
0.17630935249328503,-0.08694411889317223,-0.05801963915573458,1
-0.1300376378232214,0.03801814113945471,-0.15572444666436752,0
-0.4291281398005702,-0.0016851110941195635,-0.03625371534888219,1
0.8239437742667347,0.8487390595528731,-0.15619647240205192,0
0.825308467865713,0.970527607190456,-0.21091618154195357,1
-0.31180583535283024,0.40011777002035775,0.09246776490318982,0
-0.5522267600356134,-0.10299218865871444,0.23460536288063277,1
0.6459067981993514,0.2059841521559677,0.08188503361813951,0
0.3221997797486035,-0.30751890908357477,-0.05358690406977435,1
-0.31972417888120674,0.20070213513621982,-0.020789688757789568,0
-0.5275849632507267,-0.028874939528511532,0.20687441413052263,1
0.5291375508890426,0.09302495544600543,0.09924919516438567,0
0.2548267676623815,-0.2780327373070538,-0.09401388741218272,1
-0.4116886109042884,0.6267826969504852,-0.034011010120662134,0
-0.4806784187018205,-0.05267445973850876,0.14036642618848905,1
0.3930394004317455,-0.032616117901910685,0.0977980714445569,0
0.27185382202119657,-0.38166284087168567,-0.07519981536617697,1
-0.3546198447895337,0.13593172135125037,-0.03048323722833541,0
-0.5257371625624566,-0.14953122722133563,0.08368085275909012,1
0.3859941695252053,-0.09060550894862095,0.14791285246974367,0
0.2661156175894599,-0.3278947322629254,-0.034335922851733466,1
-0.36919088741406886,-0.049406478888493116,0.051344400871014925,0
-0.5178866272009525,-0.11003738399087121,0.11825036186648052,1
0.6125047599624603,0.15187783639336644,-0.006797774961412152,0
0.28916500184903476,-0.27654478337663324,-0.17411769719726805,1
-0.3603628337600812,-0.09436604499113388,-0.027133507721697023,0
-0.32187438052792827,-0.04480588638888816,0.027420887101452764,1
0.310665504012385,0.3835864194740413,0.5297848182374096,0
0.19237077527617477,0.016785832837378247,-0.07267060504111285,1
-0.20301505534823824,0.1644834459853553,0.12603227454030752,0
-0.30445885671817685,-0.0002107922123567322,0.048036228889224965,1
