0,1,2,3,4,class_numeric
0.25544185587305723,-0.7470684838002976,0.4302914801249607,0.14201282580654803,0.16317564553856476,1
-0.39583450991281244,-0.08591330345205543,0.0580938577570768,0.2553704034872329,0.03381989421411751,0
-0.41492390862999423,-0.09589215863583461,0.033594955851025614,0.2387991012235109,0.030662540995838004,0
-0.44041639339710964,-0.1267079169983222,0.006952733490333285,0.2194420337844927,0.01068586018011122,0
-0.4354353099582723,-0.13388314789222672,0.045446549683210165,0.17695256312361848,-0.05926086287161151,0
-0.3945140602421137,-0.1571711663239071,0.11375990138655855,0.20041054531183655,-0.06846418999287056,0
-0.36713858670710403,-0.1811354338603357,0.19872188168782623,0.21765116015808383,-0.048746674267597025,0
-0.36373242019181135,-0.17642760878272262,0.1686789679686456,0.24123623018970086,-0.050212343658605746,0
-0.3966467429465422,-0.20497477013659057,0.11432406467204667,0.2389859577624042,-0.06060984981258261,0
-0.40999092734031634,-0.22103775657950633,0.10919908856589645,0.18429373027209478,0.016065440949261458,0
-0.41905287803942026,-0.25892130735420565,0.12019412614684141,0.14168554640365588,-0.05358951860166544,0
-0.41142425478183,-0.17029337222916802,0.17995074357578103,0.2424783508479612,0.09656790900960402,0
-0.41756785616560577,-0.193289208979451,0.11933001958323348,0.229515147042612,0.05036263437873847,0
-0.3948109390432335,-0.24369674976496805,0.2969555099440497,0.1539873153360122,-0.11007206747018282,1
-0.36557705538795326,-0.24025815175274753,0.3272859771715595,0.22911021645616797,-0.00415471857966709,1
-0.32899568154715464,-0.1887667956360958,0.3617187345764455,0.21676475282402488,0.08928992911010214,1
-0.3120607132466608,-0.20094812289504735,0.37109696202823955,0.260249987345848,0.06537631140120044,1
-0.31668182059021266,-0.18879121984967376,0.3824904741064965,0.18112896649614194,-0.00423469845241959,1
-0.3213468939401581,-0.18944731271280943,0.3554970151100709,0.22641644271355332,0.03640734334935309,1
-0.3334905923919661,-0.14701463807826728,0.43543722634474724,0.1396447494200601,-0.13251569199918634,1
-0.34911907408954057,-0.17335879721947314,0.43942200009192645,0.12837070927181432,-0.0658067165839998,1
-0.3381524072700567,-0.21421280831410242,0.42124421562365405,0.23471501727322217,0.035012786577384956,1
-0.35419881157422495,-0.22682021622385357,0.4446696452392079,0.21254026978434618,0.011580132718888636,1
-0.3703533802683008,-0.22775268765868917,0.42710530511442685,0.23980106696110307,0.020851362387326513,1
-0.37266139021727296,-0.19666830817367598,0.4299731743824382,0.19416891368070532,0.014299967075347971,1
0.2507490080301213,-0.5123358841172256,-0.14028128545823992,0.5846378318456655,-0.057118586583113425,0
0.18108293120133834,-0.5311804610823846,-0.1918460056959111,0.4512214448687077,0.09613611187602665,0
0.19825157974296562,-0.5177986902991435,-0.17404209664592987,0.5604616472183321,0.10133755724229634,0
0.16925882730917624,-0.491417469501038,-0.196513080278201,0.524742294530882,-0.023799885401112015,0
0.18409373683639998,-0.5197074538667844,-0.24418120623544698,0.5147225842865556,0.03974668471177487,0
0.1432000720943349,-0.5445603336289111,-0.2631618734830756,0.36352508008140944,0.1855828832928178,0
0.15425497821888648,-0.5482280061458952,-0.2364935352772832,0.5422923084507902,0.11203948106624935,0
0.08985116109463781,-0.5047239191660868,-0.36160501957229013,0.4368273053485171,0.15522959710965695,0
0.08069693983760726,-0.5161707298342427,-0.33073312799804094,0.4380997796567022,0.08197284501874659,0
0.10342560712537979,-0.5053273168241255,-0.3128005835956134,0.5084885133740596,-0.048212997876787775,0
0.21320779650942287,-0.49590624180103166,-0.211418431206162,0.4273867731495883,0.10860335441692912,0
0.22535482532693007,-0.5345663342111041,-0.09961270826148368,0.37871214796185565,0.07044393002578447,0
0.39716044056652394,-0.5034966935356333,0.1707511623126761,0.327797276090573,0.18963821781890017,1
0.32355675438771203,-0.5626009123168684,0.042890337085398994,0.34438997414019096,0.06367354868371308,1
0.3166848967922569,-0.5910587922998071,0.09919865210847263,0.23383727049455647,0.2514591824643315,1
0.342115137012715,-0.4691364828524497,0.14321813636152547,0.3278801015829709,0.0760057511720146,1
0.3622069199181707,-0.4848400119029992,0.23882006991294136,0.3831329169100454,0.17147106319034552,1
0.3667949191133452,-0.40230260906246257,0.2719151054459133,0.2779021773816817,0.17717350653680286,1
0.35336207845155004,-0.5418837710432061,0.4767719986793578,0.2604432442745632,0.22925647122884543,1
0.3267783393691178,-0.47012142969017695,0.48029472145815555,0.26149349979791386,0.1435416355068754,1
0.35034775600748236,-0.5066594332593493,0.5169311021046321,0.26785152709393656,0.22740056782380785,1
0.30145514047269517,-0.43142668866960815,0.6074963946478068,0.27163196586462784,0.2329605221929151,1
0.28570030280032727,-0.5295198172389569,0.5386785094743294,0.25804172377563706,0.28151888785729856,1
0.3002151189228235,-0.6452319914228568,0.5436132956458729,0.18603256327121026,0.2339516499733204,1
-0.3116248969808645,-0.07801297578369683,0.35987936609756394,0.25400883059829826,-0.026313025216490194,0
-0.3413764486293237,-0.041463302477007004,0.2874608519079195,0.22214834168513342,-0.032285606329076066,0
-0.349733226350203,0.0021923453186632543,0.25976042518232306,0.23223460188830455,-0.10431555620777183,0
-0.3484961135450106,-0.010909036092582335,0.2690710008730695,0.23395504917334284,-0.06979088913126724,0
-0.34701255502442435,-0.026105364525723655,0.2583230644255332,0.26629647944220697,-0.004999472163830997,0
-0.3456638165056625,-0.034032324546559994,0.2651615110415784,0.2680174753672069,-0.06011495369978545,0
-0.312553534004676,-0.0012845493362583218,0.2677711140306835,0.3750651025393383,0.05753723890293927,0
-0.28429552310448264,0.030971380947131217,0.23056639936354603,0.31785756069539983,-0.06431180075644433,0
-0.2769947343541275,0.052064113990972376,0.2643508355796305,0.29314752981943326,-0.12575898805552999,0
-0.30587071200845695,-0.015332003130714717,0.2583198109880933,0.1923018432763496,-0.19096913408676836,0
-0.2927531643355353,-0.048454166159951524,0.28584438887865965,0.16984321640894046,-0.21249526810094335,0
-0.297135162320091,-0.062140747835282485,0.2834781025722103,0.1977480856431252,-0.1424515727202519,0
-0.3442831658609698,-0.18202689556837184,0.39394428279857935,0.2138275180590128,0.016643299027352718,1
-0.35431892567754114,-0.1686805708585485,0.36429360348079187,0.29484115262014704,0.023317613387334693,1
-0.3298688952514687,-0.15723315003687402,0.3808889314140687,0.29661891269641444,-0.0449775223411793,1
-0.30625224648298177,-0.14380376190248284,0.3971512071727238,0.26698126254638543,-0.10446775764871608,1
-0.29254670989070164,-0.14518328619559792,0.40763216351863096,0.2701593972293518,-0.07214276736481996,1
-0.28589480226602026,-0.1298283756033718,0.405177922790846,0.23224823984731238,-0.12176834674831599,1
-0.28052249041183125,-0.1341205816247126,0.4186536136264952,0.2207094345743498,-0.10556615626065123,1
-0.2868434114020685,-0.14093622150934296,0.41398473964891636,0.24535096095667647,-0.05841758566721701,1
-0.2932606012679793,-0.14791854009768812,0.41271723637353447,0.13436548317658914,-0.11778411599605888,1
-0.3171068963626927,-0.18983615950857077,0.37557922108319597,0.16133412660525703,-0.06875598607614739,1
-0.33324176791139987,-0.20475478004581366,0.3958385371757913,0.19188065716501915,-0.04514719971582362,1
-0.3490251014532516,-0.1914052532450206,0.39370380293064844,0.15730126657996643,-0.06286921847200433,1
0.14285136123137604,-0.6952405151268528,-0.0591391165225784,0.39875123324942263,-0.0007253983279976428,0
0.13781972399791675,-0.6348717797177817,-0.12232493434778373,0.38411049857837043,0.04523432477594577,0
0.1300115306591332,-0.574514762505313,-0.14406917174774264,0.44799589059954087,0.07790037634856636,0
0.10281197263567442,-0.530029894725649,-0.19138088944852663,0.3508294252193144,0.1436757804520886,0
0.1262739790240659,-0.5169924487801982,-0.2083690350530875,0.33700328353506637,-0.020554248370168192,0
0.17191588846031872,-0.549815767046294,-0.202030952272794,0.43641479130725297,0.14393577897189166,0
0.22972625751560596,-0.57192410665364,-0.16102328855786852,0.4453395140798184,0.0659740996835302,0
0.2644018542233181,-0.5068457696061267,-0.11148859756937331,0.44686680789287386,0.04678862092393205,0
0.2415784567286098,-0.5711274520391765,-0.07021991125241571,0.35390199427998575,0.12882468853175524,0
0.24617145433612386,-0.5914424389392337,-0.02930753710854782,0.30888654904272556,0.2361926336935384,0
0.21987176458661556,-0.6050392972968895,-0.04706210298707318,0.30792722975230086,0.19241878641089344,0
0.21455672817195337,-0.6609490262952852,0.014398304211931851,0.3023787647178561,0.19109459615455163,0
0.20662513254590595,-0.6964685183945852,0.05772420958286824,0.2648067718515809,-0.011709769316795958,1
0.290652350115831,-0.757093734123191,0.17972710691616536,0.2475577889112483,0.014261207103049754,1
0.25640091198789083,-0.8004939192625137,0.2342414607407305,0.2300225791839732,-0.04510516682670511,1
0.23556056749558418,-0.7812148176342377,0.3536388264715238,0.2512604001143839,0.04581109108274776,1
0.22859290554470252,-0.7612959285532055,0.3300694052029389,0.12360266849578225,0.05679252582558491,1
0.21149420925990603,-0.7487616738999545,0.36701215564599415,0.14324924233863745,0.06870207386642184,1
0.2673950287937894,-0.7294863792634667,0.4530133631548938,0.2098789408522143,0.12998904499031272,1
0.12731877282677204,-0.7843263732526875,0.4243677932273814,0.13237400152095904,0.15928745448806061,1
0.2327850466264728,-0.8320396983222414,0.39120503115503763,0.10226950864634712,0.19276837030537433,1
0.2716729739334546,-0.8536189440169573,0.3675424182760904,0.14543607140496032,0.10199491456190861,1
0.25738190499565916,-0.8484942775451483,0.4198580062561251,0.13402609187976536,0.17008575003127388,1
0.228641623451747,-0.8073893857925333,0.4544308983873544,0.15372663765016112,0.11090365489986317,1
-0.35069728884579104,-0.07954228401684194,0.39781045105387075,0.21112921092924983,-0.27677519540064716,0
-0.28883535461002896,-0.014223580883427395,0.3977174825234228,0.14296677498331928,-0.23646941935778823,0
-0.31218045604899913,-0.01212084447853657,0.3085043245792164,0.16753943418218817,-0.1920375454818857,0
-0.3075919720006164,0.04483025779426677,0.3130571764261515,0.09188756249539415,-0.19944825010331516,0
-0.3201853344898736,0.037511396185984806,0.27600840707643365,0.10470651976369239,-0.2090731110533856,0
-0.3228849654360518,0.06549457790479823,0.24245827664488126,0.13225426748014002,-0.2308025554265182,0
-0.3247502372630326,0.0513783977213979,0.22050194223990746,0.0934444089165771,-0.26034460486923194,0
-0.31937365730449735,0.04862627460926777,0.19231228171591494,0.10553771272475969,-0.21439093508059273,0
-0.3341021557223441,0.0479811549699593,0.15216598584931362,0.08740108446002931,-0.22873859429652188,0
-0.33048983961051065,0.027440631013779127,0.13777279600711861,0.0797044791556629,-0.19205499813626706,0
-0.3336892463843813,0.04146160264199037,0.10835305423362583,0.05519987041334032,-0.23728116590974588,0
-0.33715782794567484,0.009590742627881814,0.08141709090468846,0.11002573455450537,-0.19777011824136526,0
-0.339792724086022,-0.1455985401421505,0.23567797631173704,0.03635540428066564,-0.21302146679567274,1
-0.33095818290569173,-0.13047805946499202,0.23640632779096135,0.0044244500678849415,-0.2328155294674731,1
-0.3077610113675297,-0.12472011191548464,0.25081436323945,0.054246827790314846,-0.19616673587388334,1
-0.32359570946236366,-0.11803144449305296,0.23689674887329573,-0.010846190008493463,-0.24853807228971975,1
-0.29060394122859273,-0.12444961203001416,0.2695480620736561,-0.005227336280885542,-0.23287097190267259,1
-0.29683993220990074,-0.10248684851094818,0.2541279904042519,0.02812447302641566,-0.2061921236101868,1
-0.30820815458753464,-0.11143337130537512,0.2543339078223603,-0.037161000971866635,-0.24281710104714624,1
-0.33509915468033624,-0.17549906096982532,0.2628956973956815,-0.0032537223922513227,-0.24321237866363082,1
-0.3231781523296113,-0.14753109794566044,0.31710085567560703,-0.030161251047601097,-0.19530466718116887,1
-0.36071312201778766,-0.1978113868104282,0.31004134958992535,0.0031012560373459615,-0.22502716786157828,1
-0.3657493152439822,-0.1953560864853316,0.29668489651793406,0.06430976752666273,-0.26313961589360185,1
-0.3501414235470093,-0.19998460070043503,0.3072759220867277,0.04539400338081749,-0.2144557761774351,1
0.2857927313150839,-0.4360982949444927,-0.21823818254566582,0.34229438227766645,0.10428796368411034,0
0.33426700351068994,-0.5679380802495487,-0.12371504889504498,0.22105711007884368,0.1034118540367271,0
0.34641860953645104,-0.6392035977541983,-0.05091065562473205,0.13507678600140066,0.14695663970506137,0
0.22115385658282888,-0.6759038712754889,-0.2060306684200947,0.12332905807765329,0.2179065172139299,0
0.22969059985097517,-0.6467265428000238,-0.19213980244117354,0.3017650168542708,0.07081379120203406,0
0.16793107887425401,-0.5319519211791136,-0.2661084136134231,0.2501827019568554,0.1505239875515108,0
0.046360454693821204,-0.517353486103699,-0.3720178181859535,0.23844986134450652,0.09316562653532567,0
0.08453323393530274,-0.49703716260593067,-0.3456329458585794,0.2795229325072219,0.15623557470688085,0
0.09416142050406202,-0.521125674885103,-0.384219734904793,0.24540538321859617,0.17854128930152902,0
0.2938322115572651,-0.629357219995667,-0.11964263456323829,0.2495755122245033,0.035930552099936175,0
0.2504334180974042,-0.6459990473236541,-0.12359667358400585,0.14986133439892257,0.1770553832656782,0
0.197961698080423,-0.7138549111498041,-0.061831784364082217,0.10392385544831204,0.2364122193620176,0
0.31019744662188536,-0.5869348037525834,0.1266683384758114,0.19420119726520157,0.1728805784736315,1
0.3138570088730775,-0.5541827024371964,-0.012906237007170522,0.2880132363829383,0.1119503999991968,1
0.3409717265964068,-0.5748865500388813,0.01841218516516063,0.22480633290812443,0.055845231318389706,1
0.31314110853524735,-0.5558707395120729,-0.009568286192027988,0.22450485489162744,0.03942620945820266,1
0.3366123844674124,-0.5507837659967872,0.03424012680646992,0.16731251666839214,0.04435089570498745,1
0.33493181552818946,-0.695552601363141,0.07581640527726127,0.1664159736120447,0.06879695601325023,1
0.3277901977524487,-0.7146194348636118,0.12628535527915877,0.06299650101477489,0.09206252543757622,1
0.3433445187399259,-0.5140767273042443,0.0847508772233408,0.17366516657913902,0.033164761058474206,1
0.3586709433529437,-0.5635281654470047,0.16743565378281067,0.16839378450142412,0.02451249320317456,1
0.34976239926882274,-0.6013867157853141,0.1153377717907315,0.09790394841812301,0.014310618038469714,1
0.35862060756049796,-0.6350844804474683,0.14219088335310864,0.14033847001515093,0.057305965240485625,1
0.3462234104705724,-0.7105378041961561,0.20002358897351039,0.0966180288210354,0.12446733667084973,1
-0.4630237035347243,-0.24728606620583363,-0.17127012643000497,-0.15245783575752445,-0.024489994168913686,0
-0.3869435517764881,-0.15188926373185638,-0.01049050044882499,-0.2739991531456004,-0.09443619111793543,0
-0.3371130037645562,-0.07535015598171253,-0.051412700516137104,-0.1969442712143718,-0.1570207661086706,0
-0.30625065176707383,-0.020971805571426323,-0.009935439268385318,-0.15357372393213956,-0.13130710848826524,0
-0.30639762555986655,-0.010643198095669113,-0.056980381117769346,-0.157533687515241,-0.20202729846517836,0
-0.3207950201634871,-0.0739747460724302,0.029218413825095893,-0.1131605986128962,-0.18687101697447137,0
-0.34595038744839657,-0.08494160270779355,-0.04314181209108581,-0.15034806496089081,-0.136167333037237,0
-0.35589041125431076,-0.047232748275024106,0.02660994561829391,-0.23824389315112146,-0.22208497100415348,0
-0.3692151797353968,-0.15103342534050532,-0.002124594580800844,-0.14337511362512453,-0.1117023903606604,0
-0.40434668948902336,-0.1764521778037113,-0.024028283196101244,-0.24109976175415482,-0.12784627701555704,0
-0.41589923804331963,-0.19942775920345604,-0.021127465322009497,-0.18017502989448683,-0.1418659774808851,0
-0.42012692481032876,-0.2048180392000621,-0.03166691508509051,-0.21689384203787207,-0.15619001237421123,0
-0.4059673257652365,-0.07071035465902947,-0.04014395135327454,-0.16699958781048055,-0.08337098415252252,1
-0.40893066180033405,-0.022040134605967165,-0.0993124893556899,-0.1225876065719824,-0.05252950665321299,1
-0.44679931549370383,-0.04775801584554613,-0.03441488585101134,-0.30385598758009336,-0.0938616092447723,1
-0.4384945096884257,-0.10675955098766451,0.00565445716108366,-0.15432173386341325,-0.14857193426725318,1
-0.4197943266150651,-0.06991285714649492,0.017547244420462103,-0.21066971178224367,-0.10819920755149365,1
-0.4147457767908614,-0.0846687040566005,0.055837434832692975,-0.21656670533376188,-0.1010446968487124,1
-0.4263470919614107,-0.10921378638166014,0.07080368156896635,-0.23673499597435893,-0.10441775643727462,1
-0.41471148219361204,-0.10116725782813463,0.06718540231816204,-0.2176826789794378,-0.06874547303889188,1
-0.424681565923648,-0.06638783744670451,0.037059121170726725,-0.23235240021413436,-0.08573551732228377,1
-0.44251593777496956,-0.08299935556506399,0.03854451305836885,-0.2674675612701796,-0.0789415926679254,1
-0.4050440815523838,-0.03324900581453667,0.08464440081709573,-0.20040742385683455,-0.20296415082318528,1
-0.3779978054176676,-0.007056875683153089,0.09898579261759811,-0.21650297937426907,-0.12919231205099205,1
0.01686413160628246,-0.17112471782573013,-0.8091888936326527,0.0485515125200375,-0.2314502153782591,0
0.14610125359839363,-0.3004339056945531,-0.584110097383718,-0.09918589070597633,-0.38277500571993445,0
0.1329460445431458,-0.3975070136291335,-0.5885351374151822,-0.16924107093753313,-0.3904049420903346,0
0.20302265490642812,-0.29843210975193357,-0.3357470910242742,-0.16356543645080387,-0.4816724705081821,0
0.21185159675132467,-0.2939464295007781,-0.28494185484188356,-0.190621690092474,-0.4355253458607007,0
0.22534471218725527,-0.3062041307527563,-0.3885357277277007,-0.16011447409863847,-0.42320661778892976,0
0.25542515975168867,-0.3655955527608255,-0.24450344715791728,-0.15683013709586355,-0.3665002835439553,0
0.18871272590677124,-0.31619576571147906,-0.3366356938090154,-0.08563449853849958,-0.3617399843186312,0
0.17758231099900237,-0.31794408962493864,-0.3969622528895739,-0.04461889564312032,-0.2518581203549352,0
0.12569439831941182,-0.3285349867519619,-0.4311738849527262,-0.03949353634179933,-0.2246745126241447,0
0.10651949728521296,-0.2592532260516009,-0.4408617915594279,-0.0956543846174392,-0.17618239197548494,0
0.14694854143520325,-0.2424042285742898,-0.40151646680491304,-0.05789357394981196,-0.12411191579011595,0
0.17953243872082367,-0.25615131352564785,-0.11920427593150147,-0.07028905127369574,-0.20235667078328462,1
0.10802900988083952,-0.22045448439790932,-0.18220030697695289,-0.10228250241768755,-0.1941839773758686,1
0.11706951901615872,-0.2245889936998767,-0.18275123353982806,-0.14037046653980487,-0.21007878690927353,1
0.12573789037136876,-0.16722911992153647,-0.21108966262420273,-0.09835661951369212,-0.14991181200055248,1
0.18998216810022958,-0.1273594512268369,-0.1574190403765137,-0.09338452082110264,-0.09048687128010309,1
0.17706778896614522,-0.19391492644916217,-0.13328353925131284,-0.08043893143154782,-0.19199195286019774,1
0.1722064845904012,-0.12530399456521424,-0.16155613504030397,-0.0909767231268792,-0.2357304922346837,1
