0,1,2,3,4,5,6,active_hand
0.39608208936132533,-0.27056443145292314,0.1221409263053745,0.18634075431377112,0.07572131799071444,0.054498879690105285,0.04929906927133246,1
-0.5862022148993775,0.2112937868810469,0.2707066635627441,0.22591370813484457,0.10017751388578715,-0.08956318124539271,-0.016627183291497004,0
0.4279710293624493,-0.2714837408629472,0.15034145476663577,0.2566349961694121,-0.00579815083469068,0.052350183395162994,0.0426741129106728,1
-0.60633697699519,0.20762171421622436,0.2776381624780374,0.2951953729516147,0.01645855903793107,-0.08963373771055409,-0.03510015581666105,0
0.4231120190446955,-0.2512464600284448,0.12401207461560443,0.23054022992859755,0.07787777990488076,0.03885262847531435,0.05291954807218049,1
-0.5955576953072135,0.18383901189005922,0.27726984549881867,0.25949879439678036,0.10508062121777359,-0.08460542119297516,-0.021226121537238293,0
0.43828416225844247,-0.24881904329639282,0.11110726115914314,0.2525398077149054,0.08420049874344447,0.027105331509148765,0.05552021994958583,1
-0.5925701941992653,0.18637534633306302,0.26377760555269336,0.2776988247374095,0.1116888496808322,-0.07822969915070589,-0.011367746245113382,0
0.4446595123577075,-0.23011686266403636,0.14074650892120932,0.22867493372733141,0.06556015291032628,0.031542128969688485,0.051623981608048285,1
-0.5944904036410391,0.2093956348735426,0.2580050622306636,0.2562284469269703,0.09256455782699058,-0.0831509221814248,-0.010177776851796737,0
0.4352890349404908,-0.21777730672209217,0.1426615535532607,0.1611048866836906,0.11603493736813447,0.03230432199622561,0.06009766999800311,1
-0.5769238769933415,0.19229461013334567,0.2639870217823166,0.18350414806894672,0.15336388061712058,-0.08740623647946963,-0.007537025912702234,0
0.43746295579802746,-0.21676900914848654,0.15367359495154972,0.1797032706738545,0.0434270245894571,0.03529487670721336,0.051962505507880626,1
-0.5761196034947869,0.18598034384716794,0.2513545391201657,0.20448168744613743,0.07589683046997095,-0.08903804657446447,-0.019749947165192613,0
0.4302117006430494,-0.2036166429266391,0.11529792711174747,0.1596635417454005,0.07383720390374199,0.024216973920482335,0.05617037274132843,1
-0.5693331587645598,0.1915025015969948,0.2557982600446667,0.17814786419995818,0.10145505051050191,-0.09156163482936312,-0.016171188489396554,0
0.4198780256278651,-0.19496429567948514,0.13722532654141248,0.1793801264092711,0.09191927371346388,0.03224181001242663,0.054796937243212517,1
-0.5813119274768498,0.2018213229746623,0.239690587633203,0.20363521906854942,0.1123805288540834,-0.08438378410650485,-0.003692947925044707,0
0.41522359125666575,-0.22626017194184858,0.11017188901889868,0.16674770394993405,0.0818950232445311,0.033886327897142236,0.058915904334654504,1
-0.5845856065758711,0.20341171753751822,0.22544821863351597,0.19370257136519173,0.10014384099047235,-0.08274477893432106,-0.0045295333939865175,0
0.3961192127995431,-0.23086623916624374,0.12328833528728084,0.15801758972118385,0.1538736946537815,0.043304314346280307,0.06580395401487249,1
-0.5727239334486481,0.17795546019647615,0.22997959682150618,0.18511898896573495,0.17884018431653556,-0.07645572410366892,0.009163215244197305,0
-0.5683531204830532,0.18275037940125557,0.23757354671685152,0.1649958317303598,0.18983316234834957,-0.07909803933507355,0.007276937270419469,0
0.37658094556148625,-0.2300169767275486,0.1561704440372417,0.13222988311753775,0.16054297276401278,0.05916489050685701,0.06308329025865368,1
-0.6072461812407033,0.1861924484855749,0.21564625194875484,0.21412373476265165,0.08723381822810407,-0.08060991996006968,-0.010906281755811957,0
0.3938304848829129,-0.28635122233289934,0.24372320672830147,0.15696839738962265,0.04453141246594116,0.0795946013154219,0.029453356717146183,1
-0.6077080473283033,0.17103795088488177,0.2199160448500992,0.24484250844323519,0.07284460185579318,-0.07792978145670999,-0.014552389585234903,0
0.3992975951213893,-0.29217912283943437,0.24832456198750452,0.1875357738122767,0.028834347509840163,0.08044674893761747,0.028090397973208888,1
-0.6053713050350794,0.1595680123478067,0.23103295759261633,0.22180504198361775,0.10778956251504199,-0.07957869196186428,-0.015980721203088816,0
0.3945523048586411,-0.289863846292114,0.2492038399565096,0.16768349490178824,0.05859244093506048,0.08127046039157942,0.029182232280623364,1
-0.609765167744749,0.15842960888732835,0.2552328783938716,0.22168189732535268,0.10133097888883438,-0.08598275708428985,-0.027427754998893123,0
0.4094714845351555,-0.2948506595116418,0.25043443159599155,0.17049443850133927,0.04863814454885425,0.07898500500984322,0.026178705608176266,1
-0.5922532269698998,0.18020109122184422,0.2403786502503497,0.18490520901557966,0.16075153094507164,-0.07994755456903332,-0.005001673796739247,0
0.39828102508656643,-0.30922459337107405,0.24445984067994164,0.13178998177350748,0.10227814173685516,0.08589949928744792,0.029693278642028843,1
-0.5970039588766142,0.21172238518017925,0.21501444988634666,0.1938238359009474,0.15377925616265756,-0.07777570400992448,0.008429929012773308,0
0.41793226143220336,-0.3120337577305497,0.2503249191275686,0.13671425157888686,0.09772865268135007,0.08228359056232618,0.02753996001196782,1
-0.6167462182095463,0.18919886547681786,0.26321732544547805,0.21517070484140727,0.1352560223000057,-0.08496943691874699,-0.01779528311508964,0
0.4212364256928482,-0.3206124974994473,0.27394969494878757,0.15986121083685492,0.07632385423053581,0.08629154540801373,0.015269383172068038,1
-0.6104116907833265,0.18454758417510514,0.26475930057540176,0.2088363063086736,0.13205984285584438,-0.0861011930886257,-0.0199187364541585,0
0.397515300633012,-0.317068514156311,0.29536658659795273,0.15030884552678633,0.07589408566879985,0.0891680730723214,0.004897520564248379,1
-0.6036221255329907,0.1837662716254295,0.25806838769987905,0.21149222082582783,0.1157879830148275,-0.08602486938039892,-0.019033329477709086,0
0.3979728937123353,-0.3229625073642441,0.29720478220626595,0.1522853556122237,0.05928841513687298,0.08998529806330144,0.0008168795870525618,1
-0.6092395327502867,0.19194325117604408,0.2835286630924238,0.22469799701749313,0.10950584712872166,-0.0896720205003867,-0.02754985175399509,0
0.42429887667969873,-0.32118953569604314,0.26926765893099974,0.17163596439446513,0.0496502254715792,0.08507845952577461,0.015498560885492254,1
-0.5979378479001237,0.20553313577615565,0.25877776683556714,0.18337610283791136,0.1393287823631286,-0.0847674530251356,-0.01160169286595901,0
0.4145100559251578,-0.31664081225491014,0.24336495885260326,0.13225906901460113,0.08068920067977771,0.08524670549205775,0.024374507142328458,1
-0.6090539911301593,0.1837202721423907,0.29342056616427775,0.19483016217146554,0.12358637698131766,-0.09039500231857249,-0.03556244908599355,0
0.4240003483926292,-0.31652247672358264,0.23537909793837022,0.14741942584366172,0.06227467630370752,0.08170526861942792,0.025376135817463914,1
-0.6522311158748164,0.6911730576477102,0.04066972811280411,0.7145918026307765,-0.39995307177454903,0.007278708575413962,0.14969582321170066,0
-0.16688321892281932,-0.8744292867116736,0.04246245246918043,0.49827142571600025,-0.2951825941992894,0.0791765852047503,0.04869978032977158,1
0.01398583401920446,0.385472697106613,0.3156445572894777,0.632765957421564,-0.26043853782132736,-0.0418344245234728,0.02738621910035729,1
-0.20131169503481855,-0.8879995154923893,0.013055118384738145,0.5166909065129198,-0.33027144122918267,0.07566486389468868,0.04863209819384747,0
0.0248507451740045,0.37074704871797504,0.302446636084511,0.6029057121647189,-0.19786907189556366,-0.028257366056922868,0.03903897742083512,1
