0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
-0.4428768822684597,0.08821887419735044,0.4096635999582467,0.14303729066095858,-0.021231472331310813,0.09302857631811819,0.04691102766599547,-0.08272754547600261,0.08446919984450117,-0.024913305206630133,-0.037295849476325534,-0.013490517677856322,0.03155222868442619,0.027832122479243323,-0.05838671569492215,-0.049858050668229056,-0.01727506598132606,-0.024139370885196028,0.04137850175523369,-0.042245640430855415,-0.025748840249406695,-0.0004634753143173643,0.006445920628279304,-0.029658641865445683,1
0.2584852562167831,-0.4051371104160367,1.5843184718598022,0.6937609589978239,0.6686049430030656,0.07397941139213686,-0.14478541858658023,0.3823086610453886,-0.298370148087696,0.10561161367652118,1.0252411891017226,0.7521752186317235,0.28901763866962993,-0.3800785122972461,0.587090780845776,-0.2548636140630557,-0.04570193265549131,0.025958883733952547,0.5695016196747844,0.13909290645236902,0.05555606831538603,-0.21820103705736896,-0.14561705889218304,-0.019305997895378606,0
0.3224349240813923,0.5874384128196908,-0.023143374967807183,0.4614549314346552,0.16936573172905744,0.0004927236746621138,0.036929481742364184,0.12111700049655176,-0.04596175898019613,-0.13011690275233762,-0.00241981397938876,0.062015043524588774,-0.025111922123388662,0.05425045551718542,-0.08784999487131076,-0.15607433361660125,-0.0020243824842538613,0.019446582512238256,-0.024613608693331162,-0.09537487051271046,0.03994476932264323,-0.02503501751345369,0.05820822385206284,0.046944265744197966,0
0.3049614753108993,0.5510336915941916,-0.025647850137117286,0.45447392921133467,0.10218174634941099,-0.022647142088450693,0.03089832755668844,0.10512544020083513,-0.05580620422851734,-0.131487185112333,-0.00012620119081266094,0.07374710096403098,-0.030729883196102172,0.044765916723265006,-0.08970672791026836,-0.13621165731625726,0.01538739232833885,0.028296470447129806,-0.008931120435291642,-0.07835738509045657,0.042494493900261374,-0.029578149889596773,0.061557331532948276,0.0465309318226065,0
0.2290083276846294,0.6705629024447184,-0.06097128092339569,0.2919745891985226,0.20441215277906574,0.03223311828609202,0.08182514932764981,0.08404359206573246,-0.08262116729466072,-0.1832113247247733,-0.00616226389935628,0.07592340455541893,-0.0026532507394317886,0.048799617179823236,-0.04830633418785628,-0.09550326320300606,-0.013397157221476197,-0.029346057254928518,-0.008129078446080526,-0.029713166718547963,0.033365669196780856,-0.02063680819325344,0.023806263849607885,0.029139350048292982,0
-0.039397041998826564,0.7695182995367472,-0.2531813493718722,0.2861510640040965,0.26185955859692395,-0.04267300072497478,0.12711659065095446,0.09984682828026992,0.026844095079826265,-0.03740729272709998,-0.1161016219131034,0.09209627890775891,0.060389083789364556,0.057764070209542655,-0.0137145253994924,0.07467247784610372,-0.03856515472455956,-0.008227437428636927,0.1065303490977031,0.05925679520955793,0.008895427243545155,0.14546450265837285,-0.0037007959879108835,-0.004321350460302832,0
-0.04544417818661315,0.7478644607268335,-0.226399986949763,0.2951499343966592,0.18307270212193524,-0.03734555071713792,0.11931909322104166,0.09530542115634999,0.02089072693860625,-0.02876820427891658,-0.10607967982788895,0.07447413174142593,0.06604148400359051,0.03955125022306828,0.001962230637155104,0.0828657660766587,-0.04837484902385223,-0.003055763069463832,0.10072134106902202,0.07315397735106176,0.018535076464564138,0.11711461513527807,-0.01206226579441876,-0.0015195490482869617,0
0.023405405189281702,0.5652755119059418,-0.28802388633455345,0.34684727452001324,0.1264701377368419,-0.011284304282063045,0.06680316046150699,0.12064033296230836,0.10348129603354654,-0.00745678182492737,-0.0512064980692198,0.010305372907873232,0.019080918414576865,-0.08191155076483161,-0.010280666873038462,0.018541284526962114,-0.024250921553272423,-0.05297059096563435,0.04156432155813071,0.018758313694532947,-0.03468989964165932,0.03154723378002916,0.024175048619151644,0.001979173459387922,0
-0.07392464158124408,0.5162775374427742,-0.3576105527845273,0.3543839105220037,0.10266603290206157,-0.02104097821220828,0.02476901049795551,0.07703504446524945,0.1352730239290751,0.04289049252936856,-0.02938998319037824,-0.03931377341200979,-0.029289146080996763,-0.08096821400410546,0.015360725686883708,0.039624060500963405,-0.0217254906946561,-0.07280575782035982,0.049342290388677434,-0.02654528239356752,-0.06614867269943545,0.06353756050535787,0.027719959752877475,0.010563982723552403,0
-0.07600568876194398,0.5283602379842459,-0.36939062576293996,0.38626225801031155,0.10875222499625065,-0.017514859059668694,0.024884608889485276,0.07752621558177085,0.1426273236179328,0.05806905187675155,-0.025183848202698964,-0.04504778892201472,-0.030418217001347062,-0.0783832699827629,0.01488908430522407,0.034822924275469444,-0.032351853692999796,-0.0788785196745397,0.062029418270010746,-0.039752718070285076,-0.07893026654971746,0.07908644119048311,0.031211064910397417,0.018342092352094212,0
-0.06661770419530301,0.42952275331827855,-0.4123959148951332,0.40832575556949957,0.1382056447602759,0.03138067914738646,-0.03471793553239052,0.039165447386950096,0.15967487657152368,0.052611273438293756,0.01798840504932444,-0.09086718562626904,-0.03136026689413089,-0.09795668671915964,0.03365484377448082,0.04310863110202281,0.0038945620449087138,-0.11170574115101128,0.04084884618621831,-0.07605960565810338,-0.10461470182421019,0.05850678528849219,0.048534184769687676,0.0018256627156675199,0
-0.074376345724083,0.4374007797038637,-0.40656161039548555,0.4322768684086602,0.09574437066754024,0.017821638540661502,-0.03234447166583111,0.033120592559879515,0.15324238630513473,0.054707095617968965,0.013803528624899381,-0.08780486967099822,-0.033709480370897986,-0.09802211026500528,0.035101405989598745,0.05312253863171835,-0.0008390171006235423,-0.11096079061193533,0.05094966018168129,-0.06951991934380754,-0.1047270706121835,0.059880395537570845,0.05080246026160785,0.005044109071842792,0
-0.06692367829472173,0.4757258437824745,-0.3777659820944386,0.35492134729815034,0.1721634562204286,0.01065564342906409,0.003394322556166495,0.07966509558507356,0.15191266882680057,0.03531528572599543,-0.005484527449821393,-0.06277986091059644,-0.029909863466850452,-0.09212409904881727,0.02199903067247928,0.041307030608920776,0.003816275748993119,-0.08896701972775052,0.03424015675116713,-0.05220450483758135,-0.08590981296067532,0.05363378697290384,0.028821317365263138,0.0037305454783393764,0
0.10257504840628016,0.5927471013316409,0.03560615194799273,0.2592594019898729,0.07170717376664162,0.04842082032999668,0.03305743044682244,0.043628052938735305,-0.049710210980603096,-0.07507939706542115,0.00760740284180689,0.004579033774510038,0.023281743025264885,0.009668547906956834,-0.001455158781705273,-0.014574015629545137,-0.047833518801532485,0.039970033465264426,-0.009757605085445969,-0.007023328163362528,0.010216869768438636,-0.0677832332681226,-0.03707513748394179,0.014700837130647954,1
0.07315951888784865,0.6904164959037422,0.07793087761561121,0.2514575350188019,0.056716629098476336,0.06551340215574325,0.0377940913572443,-0.0030815297643356954,-0.07000502404097084,-0.061406092832598666,0.02363857258536935,-0.014088891473781468,0.02206008975799694,0.04004819635212269,0.03989466148287003,0.015666380392581534,-0.060129638833296535,0.04462715668373292,-0.0049696572761642075,-0.00835854721566341,0.037712126007569194,-0.042030037923733166,-0.06963964556151744,0.005736864630126206,1
0.12203540191074275,0.5793957379644769,0.07852587587849719,0.3311582307441938,0.05782662597264706,0.033888943874842446,0.01141783937963447,0.035594266941435825,-0.03800052660589727,-0.058719113024485334,0.0053875983199177975,0.004688930635159613,0.0021127742074876685,0.019198726001750568,-0.01052830186510414,-0.025065247993953724,-0.05164690590476852,0.06353385679191081,-0.02297764060884521,-0.03205112957937003,0.020983664981350465,-0.07766219262368194,-0.030713705527197585,0.019128221227242045,1
0.07505939085040843,0.6302784706119776,0.1330858295966267,0.2206269929226225,0.04064607086839858,0.06698295635706547,-0.008329421127518454,-0.020600951104211486,-0.055624127140093925,-0.03562891031387519,0.0314711532461122,-0.0348624629245184,0.0006850040271384213,0.019422042215470555,0.024103815971919712,-2.455102618181446e-05,-0.07079236651645411,0.052530560537267026,-0.012253477168515964,-0.021550471737136583,0.014750648768485714,-0.05368900991403521,-0.07460028551247053,0.005381390840206089,1
0.12202730528048403,0.6742513782409566,0.11943085090252319,0.24968233909776538,0.00728991238498615,0.05794812492346865,-0.010790257535610807,-0.019672849351888896,-0.06826343824210113,-0.011299725875070932,0.05004487124120932,-0.050779493308535456,0.009728075135215031,0.02703510165640821,0.05181735277235963,-0.011049361275982595,-0.08058787725553086,0.05680518798673364,-0.025191329013460547,-0.03993046898798015,0.032201604511682365,-0.053656629861365296,-0.0790758507685035,-0.008072164662766921,1
0.11014176333529477,0.6719211649834796,0.19878711783623296,0.22394448567406378,0.06869268801526343,0.07107096851886509,-0.05128251585298489,-0.051591418126905216,-0.03497069006752996,-0.0019730761169666337,0.05192739973384382,-0.07223174133179822,-0.018928558388727888,0.023323331555955035,0.04165533941216686,-0.003305047081149536,-0.07828891037172886,0.05292394540655799,-0.03523984981481333,-0.03826864256997913,0.02312335020094622,-0.04834064916847399,-0.08410157341442384,-0.015575534858326636,1
0.13165725769966882,0.585593744954304,0.1748857073061619,0.21787527967510875,0.05303888143871598,0.05545076771749765,-0.06968742601422205,-0.022691771090110963,-0.03454370547511194,0.0020623596081109706,0.038531172096250184,-0.05789569263842611,-0.0045599522679449995,0.0014428295644702068,0.017166155553021523,0.0030994517112056547,-0.05859044166742425,0.06322694008812454,-0.03336763587938882,-0.03932646032492218,0.010454659634161012,-0.07514345216960518,-0.08100416250788717,-0.01773211953532365,1
0.10169775843501251,0.6424314268953869,0.26142146582947623,0.22280835341942637,0.04735828574115053,0.04494052471227436,-0.10207081102583707,-0.08821810304645894,-0.011749675434824358,0.004705946901013683,0.05234710135006885,-0.08368448967927232,-0.04298426933604416,0.00769400262824213,0.02502958617338662,0.02298453120766687,-0.059934622421016374,0.06380389445035328,-0.034538152064462764,-0.0228912917585199,0.033403115344978,-0.056040948269595284,-0.08324295525353045,-0.015360558186457469,1
0.09085449736258866,0.6550622813957527,0.3990063487703176,0.1722191745223691,0.0955672530927226,0.02395393928175797,-0.18075947731070108,-0.15052084425556597,0.06447422749785646,0.0364430581233075,0.04666818887559836,-0.12797725400518584,-0.06371406295163026,-0.015804832815812873,0.011095816236838963,0.029620499330078588,-0.05246320070977723,0.029143586967807382,-0.026300907725133847,0.0240173493908751,0.01885589557889913,-0.011001881781115578,-0.04844423246299258,0.00922427778445072,1
0.05812002692521785,0.7232466092916944,0.44504985860393514,0.17417690827999427,0.11043628204800174,0.015390551852441122,-0.1708259454337666,-0.1760013540846712,0.07862415147305236,0.03913968170399236,0.04697382909126839,-0.13758777997849728,-0.0980037282066573,-0.025047015987929588,0.029048414923100174,0.044210501541601326,0.0006242798410487096,0.020454808436783385,-0.042200509703188394,0.057841511225201196,0.04461610206525057,0.0174320588411548,-0.013084292760893755,0.013819972371303628,1
0.10676988024829068,0.6225762800091508,0.4210737561179856,0.16629520150482005,0.08242281155243968,-0.0011861141760852066,-0.21340623815702525,-0.1635854203840714,0.07675817712985189,0.03994388188250324,0.04035545342792917,-0.12441673717044954,-0.052858062289552823,-0.017664501523119006,-0.0005894032776972055,0.039238263459340915,-0.0414922511944553,0.02442938893340331,-0.017296397754857782,0.03868165454669413,0.019223886948138834,-0.019308380450164465,-0.041823828006018506,0.014512174856073184,1
0.12622404282871413,0.6530625033645787,0.36982107859817775,0.1342909090347852,0.11611205502583449,0.024923859296583337,-0.1727115758457798,-0.144763727307353,0.04635987746747704,0.023141135126859263,0.055818597534936745,-0.11524002342515255,-0.06406455646856375,-0.004604767076308531,0.0061419275112588635,0.025257034389193928,-0.05128928104559483,0.009584501077774924,-0.022714466654298535,0.032013636112708535,0.01832052263777092,-0.03483289973519207,-0.04238998554304295,-0.01674893300757164,1
-0.2706188776619463,-0.08415011017934136,0.33108102789935,0.18415973880469022,-0.03573008482977702,0.08210956590136434,-0.008181543489645504,0.039172090645848825,0.10496172064593426,0.03022722496061362,-0.03142350777235816,-0.017076786282646778,0.02274270264148597,0.02190824902709192,-0.024301930854105862,-0.06701124096676819,-0.01022927275414095,-0.04088978543915456,0.010124842736191523,-0.04838669859389236,0.02414108134850965,0.05514031148806502,-0.013710960673656906,0.006207298758820824,0
-0.28230585967355376,-0.08493143642431843,0.2336403158999759,0.15202033317129315,-0.07722558818867586,0.053131050152615066,0.00596110648579272,0.04548399504348865,0.043354885910173585,0.04440503327198317,-0.011036412809867177,-0.008187362427077809,0.01141449161828302,0.016147002817568368,-0.007280249270113636,-0.05910507265351179,-0.03087733311252442,-0.023400461805076808,-0.001496224106278824,-0.017588900907608087,0.006667000729836177,0.05396832000554279,-0.011044794046816643,0.00854593582269927,0
-0.28947604695519835,-0.04235610403780614,0.2228729009324848,0.19262602087241043,-0.05225367006539429,0.046598866583782865,0.01980808905952381,0.04419485665677028,0.041498800393388664,0.04659920676772642,-0.013805394441062841,-0.0023278791619433226,0.012457196888231553,0.018198929933466917,-0.005421496027547095,-0.05450406853558894,-0.034855421679264094,-0.014327540138094933,-0.009361419515360521,-0.02130015707428967,-0.00649587461550375,0.05080337495721449,-0.010564567787468091,0.007033896606520513,0
-0.3041830548622128,-0.053407158816551795,0.18392419630973839,0.1398447906785176,-0.08452123306698531,0.02756383545436928,0.01747932592566443,0.03278830462425265,0.01746573412776951,0.047043361492850634,-0.0019144549830117283,0.00039158305803401583,0.008970174698001682,0.00945780754668369,0.0035910623201402827,-0.047482790356156636,-0.03803326250272805,-0.010958690068005079,-0.005338628878449612,-0.004778464348319933,-0.0028340990863947716,0.043040746549077455,-0.009796620964539754,0.008188837880138371,0
-0.3223819195361036,0.0072688714866835855,0.1479817742510378,0.14449965920916003,-0.07156556300306247,0.0016190523116798145,0.03726491613464168,0.017687729982428305,0.013605750932289742,0.026586086377175164,0.0074374625019588145,0.005454446532995533,0.002300042784530347,0.0016220537168355306,0.014528206540520238,-0.04138440830873228,-0.05480031780027238,0.0002528911436524435,-0.0033785919468885058,-0.0061072905667611515,-0.016983143551247103,0.039140624156469975,-0.01161850208336359,0.012500011344661404,0
-0.35577355869581656,0.03167250701071492,0.126810225207536,0.08046655999333062,-0.1201772838931422,-0.02574826385321479,0.043285757802193375,-0.017807383539597876,-0.0015178647511119845,0.0324252137723037,0.010206799824002829,0.018420358546244003,0.004244343647298621,-0.005042269079857533,0.026112674909732698,-0.04045471218374384,-0.06210339153917783,0.003552774165468831,0.0003691584436578336,0.006785801310829413,-0.013928361229893231,0.029680955409241507,-0.008687341690140933,0.018421764655204554,0
-0.37488918134705035,0.07862349947137852,0.16899697481844678,0.09362863153934042,-0.14595992245447437,-0.0212908040644865,0.05733865375215945,-0.04102270680862545,0.007446309982769961,0.008873925543116114,0.018111989107573074,0.016490055639770827,0.0024051230948271413,-0.0022683349913653244,0.0209003530767505,-0.03354161322701089,-0.06543161561987505,0.003777123295335349,0.012557078979254309,0.011032219176889228,-0.01462055518197017,0.033426636003174096,-0.011478371649483383,0.015612775591148625,0
-0.34846438011767694,0.06465469894633748,0.18192327575623937,0.12857303439350984,-0.147402487721177,-0.007226004109844195,0.05210922671778482,-0.032209672037143915,0.00755303777934472,0.04216557497901654,0.0021308557443331646,0.02425702112231795,0.00811780443001237,0.0025748961190428478,0.021911660690277265,-0.04585086811037252,-0.0668669329387249,0.0003473718856880678,-0.0008554928667192114,0.008570635229132104,-0.018873528199065983,0.03195948562936219,-0.008623993025856019,0.015262924702453445,0
-0.3809765582434803,0.13229738917209483,0.16482274818343412,0.14285489848976712,-0.11804366987733869,-0.022656880569349374,0.07072219576780066,-0.03801459713887454,0.009011417510466085,0.013595422480972702,0.010876411051978847,0.03136200099702575,0.003357935382614304,0.004067809397329322,0.024212109139383653,-0.04028580847617664,-0.0724259787814849,0.0020542485104826616,0.0077285002627887275,0.009358208456913293,-0.030714274572108492,0.03805988677841297,-0.011590004071229973,0.016487944099096402,0
-0.40901622171608254,0.12882356362007974,0.08517720480581946,0.162374644830768,-0.07464340583486637,-0.058975939853221075,0.06482919716960749,-0.013365244135942254,-0.0073393806316219105,0.03441629409001745,0.004756442731721948,0.03786660719502456,0.004582368374626936,-0.001072351220277278,0.035843789768770715,-0.039981043897140224,-0.06998312715815165,6.52930562533467e-05,-0.0009755703800280958,0.005503267327674913,-0.028208211660684282,0.03092473814934889,-0.009711745083751224,0.02929641532939763,0
-0.3878039326093711,0.1357560022228831,0.1738842445200787,0.16005326559792157,-0.10939863480141575,-0.020084048923630134,0.07281955663902807,-0.033558855487617785,0.011756255902985102,0.011668917695624862,0.01218847479361476,0.02877226052771124,0.004445525546616789,0.003952659208330832,0.019477876255230984,-0.032984012866717934,-0.06658096544378975,0.0037039251455602564,0.006336507604920366,0.008207506286422018,-0.02956721046210211,0.03622486580686838,-0.011025395198566372,0.015156937221714056,0
-0.40088128419259705,0.09716703654550457,0.1790611494143818,0.099313819937713,-0.13107944531836005,-0.01956135200750826,0.0632280417496844,-0.04372527333260842,0.00899905959734856,0.0073319156695402865,0.019292819283280725,0.01952110742219173,0.005083008931901376,-0.0008612812169843569,0.016260442932906658,-0.032512634558077215,-0.06529402883472185,0.002206045562408767,0.01464595416612071,0.010442758126972767,-0.014365294348996376,0.0366179751806204,-0.009798970918990351,0.015203949911816391,0
