0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class_numeric
-0.28259473392045503,-0.06232990884889112,0.3816118542036157,0.21649145599283395,-0.044532221337494425,0.08568839862421984,-0.014862463357775264,0.019536076960911836,0.13239285919750665,0.015673239663761978,-0.03743190652806842,-0.022922858024962797,0.026716899180586486,0.02751110007302641,-0.027778295381759285,-0.07837049757062518,-0.010346510688224127,-0.04388495415454452,0.02660401751995479,-0.07426801983836287,0.03144938635645066,0.05772171869396017,-0.018758466698111008,0.004829800773524082,-0.003227500778506017,0.010672548953038898,0.003562792809078202,0.004244534907524384,0.012951487697350758,-0.020576114519784784,0
-0.32594302627988725,0.004392111551379266,0.343486764776972,0.2718759702993257,0.06381730046972048,0.08971236727808224,0.03780978534206143,0.044980641327737006,0.11551713423196332,0.019152953466477413,-0.042729474166907165,-0.017965870505342606,0.031242250615382165,0.028803375833540618,-0.04225291955451281,-0.06051572409080313,-0.012668427864986002,-0.016632541676518727,-0.001992506547755154,-0.07763617263150796,-0.010102872544238676,0.051566649748302995,-0.007486351497326337,-0.0004121229127836151,-0.003192173935874636,0.026510442777850442,-0.01853681713889938,0.014640225845099327,-0.009432804857495371,-0.04156107051367807,0
-0.31660823253060405,-0.02813503339000467,0.29857016187481694,0.25869734862096927,-0.03231150729610988,0.06507544801046215,0.02607004594158847,0.049188580608803906,0.07923502801746073,0.03503657922803483,-0.02543084468531681,-0.014971552101184938,0.020420074577015054,0.024668927860408245,-0.02790439199675112,-0.06542077152930076,-0.030158023373436683,-0.015661430303616188,-0.0031060063707777173,-0.05519598138423063,0.004399155045081001,0.05665650700909011,-0.005610338522046985,0.008893168363870154,-0.003165993548540809,0.014113451343071513,-0.009181504280754045,0.012609313448769345,-0.01047361476526072,-0.01877634180963139,0
-0.32794822233413345,-0.033060302545690715,0.26491355733372507,0.28344985024969227,-0.02878599337135594,0.056134229606720404,0.028643905265035154,0.06693940230684631,0.055601837883647566,0.05046538356311338,-0.022356508628773673,-0.013623788926284894,0.019543641394155306,0.02383834207124967,-0.028779824411359598,-0.06675062925836758,-0.037621285897653504,-0.013270152161476388,-0.01439553058492389,-0.05000311463854808,-0.002532948675533975,0.05940123652335019,-0.0008089713672557097,0.011419208292917923,-0.004183814906948461,0.005425930331765114,-0.007591764929127801,0.010489969277949129,-0.020054478713610803,-0.02046418121724159,0
-0.3644202312102318,0.01787365031693942,0.21677888628157724,0.24871437370034877,-0.005956776028749971,0.032024974762453015,0.05056762842592954,0.04717621583837631,0.03377607435174664,0.04049336640817101,-0.006902525703234733,-0.00583727364850084,0.01652727216669128,0.012308860752711608,-0.023259920073971582,-0.05595060060940634,-0.053367651233765814,-0.006250004253575418,-0.014344385876075245,-0.03781418761096041,-0.022597253786078367,0.05622973092944188,0.0001936993430636004,0.012774122777218786,-0.0006710705577889195,0.016698796479886664,-0.02195299301763527,0.0008706837908817754,-0.024801469321344468,-0.016163722639811064,0
-0.36983970134418465,0.006725308805984133,0.20885458773709908,0.1835715063355751,-0.07202456533976319,0.019900321205050264,0.04328126202551115,0.01829888165032714,0.018343650309897496,0.05629011421902654,-0.004387864685055285,0.003954707357829425,0.018727000198523868,0.0065697701658711735,-0.009044324521749135,-0.05472593601112615,-0.05847497440912961,-0.007720846146836514,-0.008807569088479746,-0.016289823675852484,-0.0073691115480093074,0.04499893995218013,0.00157429634608854,0.017030972245721587,-0.00742007508411801,0.008790579269296023,-0.021992425168914576,0.0014068764227867755,-0.019223095849050287,0.003711748409076011,0
-0.361380851715992,0.028191159789143855,0.21836243866940508,0.1909930347499629,0.006631353838779063,0.03676048906565629,0.05329777376828772,0.02603931607505148,0.035374888966770636,0.051305348385255106,-0.011441484995705865,0.0056531533629070735,0.023051389127433475,0.008903590580900834,-0.012612029552757031,-0.049546183502245725,-0.05191343131819925,-0.008279039529699229,-0.017191535330449953,-0.02504335178276628,-0.018077059239047424,0.044135201566799696,-0.0002715219751220545,0.010567838383694099,-0.00842178028195387,0.01751246513737693,-0.02763974808091639,0.0038090423329621937,-0.01797788967432503,-0.006171024523991926,0
-0.31995810248616235,-0.02925545625384605,0.20975390276055905,0.18272677876700438,-0.033678887378250096,0.043984799737413385,0.028155389777792653,0.04124795240628915,0.03057701389547069,0.06273907644677276,-0.014361504842675767,0.0002371475561162269,0.018279595677549266,0.012520032857732856,-0.004576469864028757,-0.05654849695642533,-0.04628720230693552,-0.01300071104671223,-0.015575626595576165,-0.01958699566979764,-0.007239070499359542,0.04955933474344673,-0.00559046587824272,0.012799103080893487,-0.008218783369468508,0.0083284347701198,-0.013353579543251535,0.0015742523891722241,-0.016004069688953366,0.00424220767665254,0
-0.32566303144482417,0.00917902069201395,0.20392485450077757,0.19881683653746535,-0.045720838295784307,0.032791975007538846,0.040848347193201386,0.02932337985868138,0.03132695303164113,0.05240396410278289,-0.01146740635160023,0.005463590867716214,0.013496337078973573,0.012305457520121839,-0.000527362507157599,-0.06283188996651574,-0.06130174009588698,-0.008386644363538337,-0.011399436931646807,-0.024073601964600864,-0.02146456080400759,0.05450477685603404,-0.006978587016741964,0.014837671352510835,0.0014299934975886886,0.017699874336023973,-0.0173284228979644,-0.00038430302911616256,-0.023337183429132668,-0.001489507464742062,0
-0.29313701080901616,-0.05370296225788543,0.28278834537791625,0.19159298979750336,-0.04681445110097953,0.07146724656419717,0.011921306868328586,0.037833269969897595,0.06734894488619757,0.06684536966461942,-0.03186141027508554,-0.004496440855239895,0.025377361149949883,0.021571775110743173,-0.012603183493571639,-0.06815005135478285,-0.032300494612241604,-0.026822309842659674,-0.009329589453068094,-0.03376777602589131,0.007210301895021532,0.05345500477030843,-0.007392003236185833,0.012755231050129016,-0.009572960730031707,0.003601790520872996,-0.0035351778667839216,0.00858668399040279,-0.004682306349559898,-0.0009732626769618594,0
