0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,class_numeric
-0.37539961678407363,-0.07252924858845795,0.22458981078237455,0.14564062834987967,-0.03019621608889306,-0.007851089812568178,-0.07217911124283452,-0.0655095053976878,0.060271586583931155,0.05284966909247832,0.06315606034871525,-0.05215553750648539,-0.06125970401964877,0.006839070148157335,-0.03367622995597599,0.03305942195951202,-0.03228092554558496,-0.032597437476484,-0.018745744572124988,0.00876133373268024,0.03598767230640089,0.01037504126763347,-0.003278339093248751,0.028152422363851893,-0.044472032141773477,-0.009933055248686184,0.01378353808580001,0
-0.49030641998650637,-0.21983066654173603,0.3652030193164238,0.03832585383320467,-0.02512638676854857,-0.018903921123779976,-0.00040015439971961586,-0.0041116949297826414,0.06196449108779541,-0.0008241808448953586,0.046282045982968756,-0.023987676541925372,-0.06537764688136027,-0.02418861928805116,-0.018296423418310125,0.022862624868655732,-0.05516183270147308,0.014464265398845698,-0.014227516403682024,-0.027677506097180463,-0.047311112581600215,-0.02010984091871906,-0.028491343126662797,-0.03464463488516821,-0.0066694990804599084,-0.022707203231373575,0.0064331693951900516,1
0.13827776543422363,-0.46728772347424935,-0.12005798461139819,0.4833552197161733,-0.34310130002989714,-0.09252033808403702,0.09634202516499323,0.11377118240967324,0.10860333438620248,0.07552696428162241,-0.0986180005854458,-0.005987322761015913,-0.09442785620280861,-0.052198972067124955,-0.01912522932228658,-0.08941979214811818,0.08743716679534454,-0.04222850810317643,-0.0794685507375973,0.02706323396331607,0.04708103586213754,0.011376723864776282,-0.0721447099388362,-0.004631847115215745,0.03421488749267274,-0.009274474260704511,-0.04758777336062434,0
0.17694043821078234,-0.6458498383770913,0.35763403885378137,0.08617717804813298,0.08834643972781633,-0.03984043632566209,-0.10000428983183329,-0.0017933370093837053,-0.017438592819245848,0.03345517059323285,0.03275034180748164,0.04146450417561929,0.06649917475453081,0.03201624033792966,0.01965715572388436,0.005149315714579477,-0.002152736266479887,-0.044759152636150684,-0.01012974903441984,0.042364343849774916,0.04592150601651709,-0.013981236096609763,-0.010865376438954692,0.03285357188943755,0.031814713807575716,-0.02513260041582964,0.005893129294954918,1
-0.3704042076323918,-0.11840705448846496,0.1038011690521492,0.12127769131509719,0.05494103765347822,0.029328207099625723,0.050995041408334996,-0.025404390787690148,0.023088148540622383,-0.02750882655806952,0.0012541796954388972,-0.05518764939217942,-0.06309304270746581,0.03160750589857587,-0.039668417353958554,-0.014824942532067953,-0.0023817438915927796,-0.05085630410822031,-0.013574560461603631,-0.015550973525913826,0.02382651582433495,0.029680087255730233,-0.024584597312426598,0.012589887132670011,-0.04256189970027454,-0.0033821985705314883,0.022896608031821537,0
-0.46874258747918,-0.21424618535709505,0.2629910653121008,0.009791400662484207,0.04150426414957162,-0.01866267174506579,-0.0007662529884368803,-0.024364375288986558,0.04721647683404976,-0.04671339380980797,0.04144468863732935,0.0011699935672400833,-0.0422029725241288,-0.015551378720727045,-0.03247743706158657,0.028670440509570624,-0.019743492385084153,0.016969610053950607,-0.0014614745551394636,-0.013208478653982489,-0.012256917598072212,-0.006406211612270066,-0.014093832711278335,-0.04488207550317206,0.012735967679295825,-0.015560843964305526,0.000550974034837525,1
0.16954778292721095,-0.7502068045833816,0.09106521786151114,0.21719312354590062,-0.10088007385280272,-0.017486628863889988,0.019745947230736322,0.13811591443654742,0.007381560073142183,-0.07947780177422717,-0.04298572907727195,0.029130609390236213,-0.06700436755481534,-0.04397152537822325,-0.014974023948806607,-0.0006292004060294389,-0.06107514487688782,0.011844370954382118,-0.0018733128183179716,-0.062220061397057776,-0.021970241363124008,0.06928216953119612,0.07183698651791832,0.016100400811851188,0.0705644915012577,0.02150650564795424,0.033034405277248664,0
0.12267838584534463,-0.7851302723270488,0.49234148274280765,0.003339456357760309,-0.09111561280218958,-0.07608852034207901,0.03241889205141044,0.0031300265010231454,-0.040015347324973756,-0.026812078436823476,-0.020866899336283155,0.04775429320124379,0.06770246003287868,0.043717845202448424,-0.05023384140679614,-0.004679588632539941,0.009519932205893781,-0.030610653875650252,0.06019837921798305,0.028340184971844654,0.007490282899800154,0.030416703983405437,0.009664939494138181,0.003893542360172297,-0.013275552715389627,0.04867327755021845,-0.022335374811179948,1
-0.43418570075882545,-0.19734329831890907,0.0665606209046024,0.1693700451252804,0.056840321647903126,0.04560652722788808,-0.0734213612056934,-0.0005216173908284218,0.014999939290026647,-0.045745566824799314,0.040975098576150296,-0.0200692585754164,-0.027990252773763727,0.0017059636675958196,-0.03845371776694542,-0.02499101151987923,-0.021394915250502373,0.01538204088598963,-0.016148025438931842,-0.031207407652279317,0.0364025663818562,0.04481492178907356,-0.032115023542125545,-0.036107323386565686,-0.01488733291134396,-0.027824455173702852,-0.008705519095428596,0
-0.4526919961192374,-0.21694447805603964,0.34765771416650904,0.08402128446564486,-0.011079073351611757,0.016210370686641017,-0.06318724936336075,-0.013281784240450602,0.05863185550807743,-0.017793012349925478,0.059422786404855495,-0.04241836589660114,-0.06406517413433616,-0.018009490669187604,-0.013130631560663207,0.036353762678763654,-0.041051372194324434,0.0268317043261733,-0.00498028058249491,-0.019981619700160144,-0.03621827328976108,-0.005400239889349032,-0.02611396435040466,-0.03922855476424002,-0.005183297154560928,-0.025022866202214604,-0.003605716635243824,1
0.1707383545665976,-0.5661639756973611,-0.11149436350814422,0.4434335653636901,-0.07449337621324656,0.06069870545320168,-0.1293317748728378,0.07641762686065123,0.0237195890936742,0.026472150622182816,0.04894814233567777,-0.04409555134967692,-0.014324373228822492,-0.013275423480624195,-0.012828205170991145,0.050605557422482766,-0.016776271066899266,-0.028313737319758264,-0.01823549532984618,-0.05443256476651934,0.0005961068915717056,-0.04605888433384798,0.007378845962900781,-0.004368448791133525,-0.0070204427686623395,0.02473908451497594,0.009056896628505139,0
0.22652345052074732,-0.5420172178632608,0.553221163506704,0.09422403668555629,-0.027562721165248754,-0.047802289365247434,-0.23112010928165147,-0.03588632023984281,-0.0009735442160744034,0.08476242785260547,0.007068889235247611,0.05356652607454482,0.015297286571466274,0.035536954180166495,-0.019900579198790732,0.019328322345119782,0.0698052744670869,-0.017869509491367445,0.05147999840262538,0.04748113984029883,0.023710850003372873,-0.04966313973952632,0.03889706800863773,0.01389439387861849,0.03616489572012994,-0.04148233820682362,0.025890495544582566,1
