0,1,2,3,4,5,6,7,active_hand
0.4065289592667786,-0.226510235283114,0.1691445221941678,0.1900997083435781,0.07860209200441325,0.04635503334744793,0.04150499974727795,0.1405756140073318,1
-0.5976854737201069,0.23718271718058787,0.21620638367060468,0.23030233665024424,0.09807529427532215,-0.0899012725327276,-0.020966577129088157,0.0318945306824996,0
0.43815500003707414,-0.22024903043505784,0.1965269486729093,0.2605642353682624,-0.003120073829210609,0.04558520597107404,0.03643501450255007,0.13256614892372845,1
-0.6175680508385266,0.23448801294110003,0.2222660881275041,0.2994836775223899,0.013782289381960694,-0.0911845858994112,-0.039435692279857826,0.06273095553561439,0
0.43307486241512566,-0.20669471442917015,0.16601257454022844,0.23439895316170134,0.08056327060587806,0.029792567792686752,0.04477980809229429,0.130344622416593,1
-0.6061874132218403,0.21150000315329825,0.2269275088228353,0.2638868682297511,0.10270733258853815,-0.0857431005267361,-0.024758457936400663,0.03332087225449242,0
0.44857876996349744,-0.20674550540458456,0.15194600672323913,0.2562973197409004,0.08678426713891504,0.016976344772632143,0.04664910500288257,0.13309896355632728,1
-0.6028884809934678,0.21110565961279176,0.21276126332067136,0.28217755039981396,0.1096392472101677,-0.07879704232175655,-0.014396004561164261,0.03653707158715197,0
0.4533655853590461,-0.18185622890091482,0.17874818413803714,0.23263886333928127,0.06809466470843875,0.02367782512616101,0.044063361769734126,0.11130768888674147,1
-0.6055370173400153,0.23225307338861284,0.20338248936409367,0.26066782215608253,0.09068349263031847,-0.08347204408847712,-0.013880696257040583,0.041581764437249126,0
0.44313210276964193,-0.16973530853919894,0.17947048519389547,0.16516522569233205,0.11883028486484516,0.02498590273504902,0.05232053985376276,0.09170957796453805,1
-0.5878863222796413,0.21754043846915344,0.21420375538859293,0.1878335986668922,0.1515075502096312,-0.0876547535704965,-0.011793396858558977,0.014839407742732727,0
0.44492551103682776,-0.1661767684665516,0.1905085247677458,0.18367605224832234,0.0460161044336502,0.02994566942462135,0.04475160413277658,0.09142454433161505,1
-0.5865463261429696,0.20888050252811394,0.20303154403063778,0.20849633397949077,0.07367343888528458,-0.08894445852249118,-0.023873439358979905,0.031543915361854184,0
0.4378648609460102,-0.16195296063731907,0.14928908507143626,0.1631733353690909,0.07631587912182566,0.01729071483238145,0.046901054360033174,0.1000894756875024,1
-0.5801315828634828,0.21545054654113302,0.2068744343687699,0.18221725836028743,0.0993506432397209,-0.09150596177774059,-0.020623252397670367,0.021342054840232244,0
0.4269296388843317,-0.14924546557126372,0.1691271921962102,0.18328518289402104,0.09438041218140097,0.024651659255242195,0.04546626262436214,0.10144660404079409,1
-0.5919971506093468,0.22150370721207815,0.18826817594068354,0.2078602829833554,0.11071496341991267,-0.08384810279283969,-0.007155537260337712,0.0273818522069774,0
0.42396020723997646,-0.18556510174624888,0.14862454596387165,0.1703172855727645,0.08457302982991943,0.026075529257441395,0.049177104647270785,0.11928223383492167,1
-0.5951277689355882,0.21991776355218198,0.17428044383119562,0.19784700288829646,0.09866723913935638,-0.0819946886401413,-0.007917649391049865,0.032212725971375436,0
0.40494851090770523,-0.1879766085730551,0.1624864000354335,0.16205046488489155,0.15683490811626408,0.03364810842913597,0.055896375444326574,0.11531744803099132,1
-0.5825683236046788,0.1963662648001996,0.1835709292177528,0.18944663750074106,0.17754368133619816,-0.07580402134933682,0.0060263648295948696,0.006676097071810709,0
-0.5785903021696022,0.20280407188313887,0.19058680416645113,0.16935485735218242,0.18852505509918002,-0.07867111271120204,0.0034198074784684137,0.004267554099922104,0
0.38455843654552874,-0.18057350059097052,0.19599490384378204,0.1366821144578677,0.16368504875369716,0.050554245884817925,0.0540787449761638,0.10418816783768398,1
-0.6170741707709835,0.20013766251353518,0.1674881098918337,0.21817210397455916,0.08562400276388252,-0.0797410224924194,-0.013785336373512019,0.03434554546417609,0
0.40251771677254145,-0.21488850519082023,0.29433453451537384,0.16223952241162962,0.04773709866953812,0.0735377987389632,0.027391395366127922,0.06724211643150743,1
-0.616980202323285,0.18628327632966019,0.17392310669334465,0.2488479415950749,0.07096938551221751,-0.07721619217564468,-0.017075824901566027,0.03987810194360911,0
0.40833628164884156,-0.21937252078959502,0.2993802064689462,0.19282818471047697,0.03195795548590989,0.07412222019742255,0.026551391375234108,0.07457550556517287,1
-0.6146384985647989,0.17751904451742942,0.18743905732140873,0.22583308474087638,0.10579570973430039,-0.07918449458726365,-0.018888037901917284,0.028992627898738504,0
0.4034467877448175,-0.2170960425625458,0.30000188538539513,0.17306338558081796,0.06181399496580746,0.07448386113787096,0.027618226921110756,0.07043326264401521,1
-0.6195030573177609,0.18147984221877766,0.2112992993238462,0.22570909051333699,0.09887859910465989,-0.08656952400383913,-0.030876925273735402,0.028388888158041796,0
0.4185598216547453,-0.22113021167939179,0.3021802161842374,0.17584581409930602,0.051847571671191695,0.0725854312156727,0.025505301964254982,0.0674840286307044,1
-0.6024745223132022,0.20000218837165792,0.19333487379109773,0.1892085130633253,0.15919962809702196,-0.07981807461379904,-0.009005370007892224,0.01943742826171591,0
0.4079606221953867,-0.2367132456339804,0.2994313778188888,0.13725817069972962,0.10586778954295654,0.07836961699778872,0.028767561254062976,0.06853908665031704,1
-0.6076423703273872,0.2251230507042901,0.16197202088851076,0.19824021531327551,0.15280239600810616,-0.07670570532130633,0.005652181327067325,0.018374243731633762,0
0.4276926206613375,-0.23748402016938838,0.3056706908383688,0.14225729579681176,0.10134686597185232,0.07495940039620334,0.02785938531878216,0.0572168723762434,1
-0.6276349107279848,0.21275970139643874,0.2131063090758618,0.219552014836585,0.13328401897982076,-0.08583375769105071,-0.02202347491768413,0.03012404856922499,0
0.43116145433790765,-0.24034734890075643,0.33005404054312126,0.16561685672303006,0.079788979584552,0.07829430909199939,0.017240479111305065,0.059444022508413005,1
-0.6211939546834436,0.2088361655098719,0.21573286805270403,0.2131507330426631,0.12998047925048822,-0.08691933781302708,-0.024208938717352073,0.02796659997081633,0
