0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
-0.3412567711120853,-0.14775870508950043,0.22237184120340064,-0.1813295159220075,0.04884205114306121,-0.015239002144859612,-0.01999126124665537,-0.07713537560690145,0.05381377705791066,-0.05088565211228723,-0.005741146609292185,-0.025546377531877867,-0.026859815456718047,-0.07091267098210761,0.0034334810460350585,0.04096564187478475,-0.03666840667289505,-0.010256504876949138,0.011913081879898733,0.03539827318676644,0.029710269415662422,-0.0023541527126854592,-0.029944908161677216,0.033857907442519986,0
-0.41250233417308146,-0.314370436886599,0.36894619293687597,-0.07854390596436077,0.03654715406858919,-0.022225815952530304,0.009198846665399121,-0.013180028132053254,0.05241928290071842,-0.01380343423679078,-0.04234203918678494,-0.045462468684855456,-0.04384238194527758,-0.04046613631110964,0.015471711120441396,0.040382763280184183,-0.02194999914704236,-0.059972908081532876,-0.0263536184728419,-0.0441076631210422,-0.0254933422463374,-0.026315667531477644,0.01958006541743856,-0.018236024577039763,1
0.2606229407056263,-0.38488686830402774,-0.1853017426321564,-0.46952581601063065,0.34327836201604767,-0.11323711771259894,0.05541686759795657,0.16550657009020717,0.10821150729701293,0.11804555318059574,0.060987516531324074,-0.0021835023011001304,-0.11499808314040522,-0.085972042282456,0.004901911787970904,-0.09054445872389068,-0.0015627140993699654,-0.015950089830444852,0.09587849618059385,-0.001655490022844696,0.0781309064057483,-0.01629486553599392,0.059313267534444665,0.010730342459594944,0
0.34467185229097974,-0.6053448231760807,0.34859498102677705,-0.12944651450236733,-0.08602934143229664,-0.036071082396278445,-0.07683191897719173,-0.03317885040469491,0.006166895710853512,-0.03869201292147051,-0.008016754424600302,0.1011760286243945,0.0436280937911821,0.036825913686411645,0.01735625972070039,0.03171326002212719,-0.023349315873016398,0.0373799686458845,0.03767243622365734,-0.0012652189203142658,0.05083186327701396,-0.010214219071301815,-0.01706905253064074,0.025455806654077262,1
-0.32179068583253545,-0.18027820743638998,0.09619344286606048,-0.1390443751147541,-0.04472491904453208,0.030637956589139256,0.06489839675418818,-0.02107377140371745,0.014088034773668599,-0.006744070872157687,0.00037408216447546355,-0.06391230621683285,-0.002184612561936145,-0.0743766833416614,-0.009456234740511799,-0.004616919893219772,-0.04769716186078848,0.001657362192580616,0.006344362315849277,0.029448638100859518,0.026439162618386778,0.01925544093590222,0.020200018355810725,0.03263641920700365,0
-0.39312646360489667,-0.30429125069757806,0.267780130382083,-0.041467310638551635,-0.03416367574696473,-0.017757443175923832,0.008746674251398346,-0.044690951282370196,0.029104067025278707,-0.0014803610782216034,-0.06580773280625755,-0.039190930274233274,-0.01754242996088493,-0.029486661327742227,-0.004183915349417984,0.03859230275996099,0.008757627125831141,-0.023120554173267208,-0.01340880732977826,-0.029789404062692877,0.0020721760071883183,-0.008547728840684887,0.02721252531994098,-0.03512562124548338,1
0.364649693127629,-0.6765992913561467,0.0544501187446104,-0.2266241349354966,0.08853285810513617,-0.026613339881504022,-0.051121349829079156,0.125129209418218,0.01619159998735938,0.08586359655270769,-0.08112619831767036,-0.08699597945658213,-0.041553766495410614,0.014225186960410415,0.013117876395548385,0.02581268123210426,-0.05233527471059034,-0.04236467911047372,-0.0539953309898872,0.0009201176298323171,0.0052963477446590175,0.07481778479131443,-0.01849559434245707,-0.0263318850599177,0
0.3322289068700214,-0.7493806777571019,0.4762490905059178,-0.05313631771447689,0.08971925774420735,-0.07489441736307145,0.006529660550462845,0.017725382676985056,-0.06501629719504023,0.033247446216430956,-0.006061106424207168,0.017631640713130496,0.07482240418369523,0.018217933267690865,-0.09263670786457139,-0.01907733332436601,-0.004287716248611246,0.05593123350309587,0.007931576954276084,0.03854724361505249,-0.01317939751372238,0.031867967284291865,0.0019001790396535718,-0.006306836170961495,1
-0.36696348995762285,-0.26243798863719053,0.05176707501558996,-0.19072883571186078,-0.05108410080008257,0.04688999121130195,-0.06405513673921638,-0.04275213296816063,0.02294477791397824,-0.0337612294808131,-0.035300994307104996,-0.03691714803529547,-0.0025697922430910685,-0.025542182386001103,-0.027323232780346245,-0.01819516311987833,-0.017278470435350104,-0.04701033323725415,-0.012629819279019232,0.0035647377350748887,0.048161713773788646,0.03168133406942804,0.031528060131638044,-0.01332284245947433,0
-0.3773155163863041,-0.30172337594345877,0.34658718608529826,-0.12559328678872161,0.02278404558953128,0.0124015412151761,-0.046248550225144035,-0.04381565619957955,0.05284116760531392,-0.03186165413148295,-0.041540784994047356,-0.06281285964358478,-0.03670195622334399,-0.044533096228239435,0.019660476475258617,0.043959913656813426,-0.0018907865295491198,-0.046689557973910153,-0.032592013540751835,-0.04192439342266455,-0.01675683810069632,-0.01170260253706405,0.004363693724880176,-0.02074308932267968,1
0.3136361555567646,-0.48238742677661367,-0.16526444539606086,-0.44877748462331024,0.07638402288273002,0.049952365806001375,-0.1264037013701155,0.02943755700330314,0.07377898183943468,-0.07165296508372995,0.012709264300491182,-0.008806895090401843,-0.030714226839922098,-0.026539986687075415,0.013224308866056193,0.05200834046913238,-0.0038502878047975346,-0.02410271318678601,-0.026005882829471347,0.03626962937271987,-0.017963571394243916,-0.042728547277244636,0.00914470595070336,-0.009952916784069734,0
0.36587276137312874,-0.5125278873264224,0.5470885859460274,-0.1563614145213614,0.01758334345834836,-0.049023369511800474,-0.18677726262308927,-0.05896935051999452,0.0014721751726993308,0.010060308250404461,0.026411091725118806,0.1169628718418707,0.009727887929857314,-0.05784956016025659,-0.000591701341676292,0.015759098512641418,0.04978040472997651,0.0875530504470374,0.005881706437120268,-0.016656752802103644,0.0035100463561645594,-0.020007060743208887,-0.05581502042765669,-0.013942775294778997,1
-0.36132554410470136,-0.12291865508939359,0.20335372170615199,-0.21210781955896896,0.03367878861314661,0.03746285428400831,-0.0035244380212559414,-0.10325450179991674,0.03359454413900842,-0.03820974379740456,0.046148044508665546,-0.05110776914351343,0.006348739713344978,-0.07447416080228011,-0.010824322452508067,0.032555287304298235,-0.009716481691633699,-0.023772735443098495,0.011586860174927929,0.0005945612916753608,0.02582287488122604,0.005662134609425507,-0.01430191526120873,0.00016423611758189255,0
-0.35930019513396355,-0.2566030136925195,0.33782119704158964,-0.15938096015269188,0.01955286403647918,0.046857593240229076,0.00911793540835805,-0.056216167425373754,0.03953306104502509,-0.0037021270852602276,-0.012836473114977954,-0.07217076578541276,-0.03171173356640599,-0.05525876278375359,0.006102445531673614,0.043323714855548416,-0.031723121608686414,-0.05069932799269583,-0.02157916201980155,-0.0327163152702525,-0.014668829162243645,-0.013539979425083275,-0.012940265783587397,0.0050966342405491145,1
0.32687467039960993,-0.5392337083599495,-0.011604929412549562,-0.32792526231817803,-0.021148601315938226,-0.012144238443803093,-0.14223963588372093,0.042589824020776094,0.02791961775831836,-0.041014783396086184,0.03132871216166653,-0.05989790015941585,0.01570249790312396,0.011306054370889052,0.06653112782204977,0.061481744846943395,0.033706126352328544,-0.06134551959789881,0.009068829492144022,0.01573009727074595,-0.005186006586411354,-0.04209700267913063,0.0066977263913267256,-0.025889474926067777,0
