0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,class_numeric
-0.28259473392045503,-0.06232990884889112,0.38161185420361576,0.21649145599283395,-0.044532221337494404,0.08568839862421974,-0.01486246335777525,0.019536076960911822,0.1323928591975066,0.015673239663762075,-0.03743190652806855,-0.022922858024962783,0.02671689918058643,0.027511100073026297,-0.02777829538175939,-0.0783704975706252,-0.010346510688224148,-0.043884954154544346,0.026604017519955156,-0.07426801983836238,0.03144938635645062,0.05772171869396032,-0.018758466698111237,0.004829800773524011,-0.0032275007785059935,0
-0.32594302627988725,0.004392111551379266,0.343486764776972,0.2718759702993257,0.06381730046972055,0.08971236727808213,0.037809785342061475,0.044980641327737006,0.11551713423196336,0.019152953466477468,-0.04272947416690719,-0.01796587050534258,0.03124225061538208,0.028803375833540538,-0.04225291955451295,-0.060515724090803046,-0.012668427864985924,-0.016632541676518717,-0.0019925065477551973,-0.07763617263150757,-0.010102872544238788,0.05156664974830302,-0.007486351497326439,-0.0004121229127837003,-0.0031921739358746573,0
-0.31660823253060405,-0.02813503339000467,0.29857016187481694,0.25869734862096927,-0.03231150729610989,0.06507544801046215,0.026070045941588564,0.04918858060880395,0.07923502801746057,0.0350365792280349,-0.025430844685316922,-0.014971552101184985,0.020420074577014995,0.02466892786040818,-0.027904391996750957,-0.06542077152930073,-0.03015802337343664,-0.01566143030361606,-0.00310600637077762,-0.05519598138423028,0.004399155045080998,0.056656507009090216,-0.005610338522047194,0.00889316836387006,-0.0031659935485408206,0
-0.32794822233413345,-0.033060302545690715,0.26491355733372507,0.28344985024969227,-0.02878599337135592,0.05613422960672034,0.028643905265035227,0.06693940230684625,0.055601837883647566,0.05046538356311344,-0.022356508628773683,-0.013623788926284856,0.01954364139415519,0.023838342071249533,-0.028779824411359598,-0.06675062925836756,-0.03762128589765347,-0.013270152161476343,-0.014395530584923965,-0.05000311463854779,-0.0025329486755340295,0.059401236523350276,-0.0008089713672558267,0.011419208292917826,-0.004183814906948496,0
-0.3644202312102318,0.01787365031693942,0.21677888628157724,0.24871437370034877,-0.0059567760287499725,0.03202497476245298,0.05056762842592961,0.04717621583837636,0.03377607435174652,0.040493366408170854,-0.00690252570323461,-0.005837273648500836,0.016527272166691212,0.012308860752711563,-0.02325992007397168,-0.05595060060940632,-0.05336765123376587,-0.0062500042535753525,-0.01434438587607525,-0.037814187610960184,-0.02259725378607839,0.05622973092944219,0.00019369934306346322,0.012774122777218668,-0.0006710705577888805,0
-0.36983970134418465,0.006725308805984133,0.20885458773709908,0.1835715063355751,-0.07202456533976323,0.01990032120505024,0.04328126202551123,0.018298881650327156,0.018343650309897333,0.056290114219026646,-0.0043878646850552695,0.003954707357829495,0.018727000198523764,0.006569770165871188,-0.00904432452174927,-0.054725936011126075,-0.05847497440912973,-0.00772084614683646,-0.008807569088479884,-0.016289823675852258,-0.007369111548009331,0.044998939952180315,0.0015742963460884417,0.017030972245721396,-0.007420075084117952,0
-0.361380851715992,0.028191159789143855,0.21836243866940547,0.1909930347499629,0.006631353838778984,0.036760489065656175,0.05329777376828779,0.026039316075051527,0.03537488896677046,0.0513053483852552,-0.011441484995705888,0.005653153362907122,0.023051389127433392,0.00890359058090089,-0.012612029552757108,-0.04954618350224568,-0.0519134313181993,-0.008279039529699307,-0.01719153533045002,-0.025043351782766107,-0.01807705923904749,0.04413520156679985,-0.0002715219751220817,0.01056783838369401,-0.0084217802819538,0
-0.31995810248616235,-0.02925545625384605,0.20975390276055905,0.18272677876700438,-0.033678887378250255,0.04398479973741333,0.02815538977779267,0.04124795240628937,0.03057701389547087,0.06273907644677275,-0.014361504842675659,0.00023714755611641512,0.018279595677549103,0.01252003285773273,-0.004576469864028841,-0.05654849695642524,-0.046287202306935525,-0.013000711046712275,-0.015575626595576255,-0.019586995669797557,-0.0072390704993595435,0.049559334743446835,-0.005590465878242799,0.012799103080893355,-0.008218783369468494,0
-0.32566303144482417,0.00917902069201395,0.20392485450077752,0.19881683653746535,-0.04572083829578431,0.032791975007538804,0.040848347193201524,0.02932337985868145,0.03132695303164131,0.05240396410278299,-0.011467406351600217,0.005463590867716231,0.013496337078973525,0.012305457520121818,-0.0005273625071577626,-0.06283188996651569,-0.061301740095887,-0.008386644363538559,-0.011399436931646943,-0.024073601964600767,-0.021464560804007677,0.05450477685603422,-0.006978587016742054,0.01483767135251069,0.0014299934975886908,0
-0.29313701080901616,-0.05370296225788543,0.28278834537791625,0.19159298979750336,-0.04681445110097954,0.0714672465641968,0.01192130686832861,0.037833269969897595,0.06734894488619768,0.06684536966461944,-0.031861410275085454,-0.00449644085523985,0.02537736114994981,0.021571775110743027,-0.012603183493571842,-0.06815005135478282,-0.03230049461224157,-0.02682230984265956,-0.009329589453067881,-0.03376777602589112,0.007210301895021584,0.053455004770308436,-0.007392003236185926,0.012755231050128806,-0.009572960730031626,0
-0.2956710458502845,-0.04709974822745077,0.3085736154895352,0.18788251395695885,-0.12595262705014662,0.06088404195689467,0.0029206916233039644,0.007417540744728424,0.06805006013857216,0.06821230630529633,-0.02887355018660379,-0.0016567650437382868,0.023725112983245443,0.023313491884822093,-0.006689613335753975,-0.07161476825142143,-0.0300827712526378,-0.027457668786420614,-0.0005909594215197747,-0.03139057977772944,0.017088245604680582,0.04733861022151099,-0.009962374910711292,0.011731957002717475,-0.006009080496584512,0
