0,1,2,3,4,5,active_hand
0.40652895926677823,-0.22651023528311426,0.16914452219416676,0.19009970834357864,0.07860209200441323,0.046355033347447935,1
-0.597685473720107,0.23718271718058642,0.21620638367060552,0.23030233665024513,0.09807529427532218,-0.08990127253272759,0
0.438155000037074,-0.2202490304350581,0.19652694867290846,0.2605642353682632,-0.0031200738292105653,0.045585205971074017,1
-0.6175680508385264,0.2344880129410988,0.22226608812750495,0.29948367752239086,0.013782289381960694,-0.09118458589941121,0
0.4330748624151251,-0.20669471442917012,0.1660125745402275,0.23439895316170167,0.08056327060587798,0.02979256779268677,1
-0.6061874132218404,0.21150000315329687,0.22692750882283616,0.2638868682297517,0.10270733258853816,-0.08574310052673612,0
0.4485787699634966,-0.20674550540458445,0.1519460067232382,0.25629731974090086,0.08678426713891504,0.016976344772632206,1
-0.6028884809934677,0.21110565961279057,0.21276126332067205,0.28217755039981474,0.10963924721016777,-0.07879704232175654,0
0.45336558535904614,-0.18185622890091502,0.1787481841380363,0.23263886333928172,0.06809466470843875,0.023677825126161043,1
-0.6055370173400153,0.2322530733886117,0.20338248936409453,0.260667822156083,0.09068349263031848,-0.08347204408847712,0
0.44313210276964204,-0.16973530853919938,0.1794704851938947,0.16516522569233247,0.1188302848648452,0.024985902735049095,1
-0.5878863222796412,0.21754043846915216,0.21420375538859382,0.18783359866689286,0.1515075502096312,-0.08765475357049637,0
0.4449255110368278,-0.1661767684665521,0.19050852476774505,0.18367605224832284,0.04601610443365025,0.029945669424621388,1
-0.5865463261429689,0.20888050252811247,0.2030315440306387,0.2084963339794914,0.0736734388852846,-0.08894445852249121,0
0.4378648609460102,-0.16195296063731923,0.14928908507143548,0.1631733353690913,0.07631587912182561,0.01729071483238152,1
-0.5801315828634828,0.21545054654113163,0.2068744343687706,0.18221725836028801,0.09935064323972082,-0.09150596177774055,0
0.426929638884332,-0.1492454655712641,0.16912719219620953,0.18328518289402143,0.09438041218140093,0.0246516592552422,1
-0.5919971506093465,0.22150370721207682,0.1882681759406847,0.20786028298335593,0.11071496341991277,-0.08384810279283968,0
0.4239602072399762,-0.1855651017462491,0.1486245459638709,0.170317285572765,0.08457302982991949,0.026075529257441433,1
-0.5951277689355883,0.2199177635521808,0.1742804438311962,0.19784700288829699,0.09866723913935642,-0.08199468864014128,0
0.40494851090770495,-0.18797660857305554,0.16248640003543266,0.162050464884892,0.15683490811626422,0.033648108429136014,1
-0.5825683236046785,0.19636626480019842,0.1835709292177533,0.18944663750074156,0.17754368133619816,-0.07580402134933678,0
-0.5785903021696019,0.20280407188313762,0.19058680416645202,0.1693548573521828,0.18852505509917994,-0.07867111271120203,0
0.38455843654552874,-0.18057350059097085,0.19599490384378115,0.13668211445786801,0.16368504875369722,0.05055424588481798,1
-0.6170741707709833,0.200137662513534,0.16748810989183427,0.21817210397455997,0.08562400276388259,-0.0797410224924194,0
0.40251771677254133,-0.21488850519082098,0.29433453451537256,0.16223952241163006,0.04773709866953815,0.0735377987389632,1
-0.6169802023232848,0.18628327632965908,0.17392310669334524,0.24884794159507542,0.07096938551221744,-0.07721619217564467,0
0.4083362816488415,-0.21937252078959593,0.2993802064689448,0.19282818471047744,0.03195795548590986,0.07412222019742255,1
-0.6146384985647986,0.17751904451742812,0.1874390573214095,0.2258330847408771,0.10579570973430047,-0.07918449458726363,0
0.4034467877448174,-0.21709604256254683,0.3000018853853938,0.1730633855808184,0.061813994965807445,0.07448386113787099,1
-0.619503057317761,0.18147984221877633,0.21129929932384695,0.22570909051333765,0.09887859910465993,-0.08656952400383915,0
0.4185598216547455,-0.2211302116793927,0.30218021618423613,0.17584581409930636,0.05184757167119167,0.07258543121567268,1
-0.6024745223132016,0.20000218837165673,0.19333487379109823,0.18920851306332578,0.1591996280970222,-0.07981807461379899,0
0.407960622195387,-0.23671324563398147,0.2994313778188877,0.13725817069972998,0.1058677895429566,0.0783696169977887,1
-0.6076423703273873,0.22512305070428917,0.1619720208885115,0.19824021531327596,0.1528023960081063,-0.07670570532130631,0
0.42769262066133756,-0.23748402016938897,0.3056706908383673,0.14225729579681218,0.10134686597185238,0.07495940039620334,1
-0.6276349107279842,0.2127597013964374,0.21310630907586256,0.21955201483658582,0.13328401897982087,-0.08583375769105075,0
0.4311614543379071,-0.24034734890075743,0.3300540405431199,0.16561685672303048,0.07978897958455204,0.07829430909199937,1
-0.6211939546834433,0.20883616550987055,0.21573286805270472,0.21315073304266377,0.1299804792504883,-0.08691933781302698,0
0.4069631188713383,-0.2328237211154122,0.3503996217814598,0.15630165160336693,0.07918652004775446,0.07996310863175964,1
-0.6142061072666313,0.20693509172202187,0.20944814442888354,0.21572869640179118,0.11370443132665949,-0.08657931416481583,0
0.40760078241537623,-0.2380401505814165,0.3533598554779398,0.15825765497829786,0.0625380267774723,0.08082520213204594,1
-0.620513738244897,0.22020320810674565,0.2323879930580535,0.22905818050694413,0.10710159974631915,-0.09116902499296227,0
0.4342842270840646,-0.2418395478014295,0.3255556839493114,0.17725322674539898,0.05302172936396343,0.07772263258870218,1
-0.6093186283582294,0.22843386164516358,0.20662011393171523,0.18778885346160573,0.1377016141985927,-0.08544086226864206,0
0.42445377709752274,-0.24350146898231095,0.29993872739863386,0.1375997888875092,0.08424136496119274,0.07835972684935737,1
-0.6204351077030219,0.21435849488097877,0.24430605200622788,0.19913315898227615,0.12107044493877288,-0.09233319644730673,0
0.43412029489222376,-0.24487662650186567,0.2918135914453225,0.1526007879274479,0.06575456398449568,0.07545725941910685,1
-0.6714953815687851,0.6578706208679825,-0.12292866607997209,0.7187252663224287,-0.39322333313201036,0.003081492197235734,0
-0.13279524773353626,-0.8503486333803484,0.2052521950355332,0.5005976884427046,-0.29451402804752497,0.09634607470302232,1
-0.000848638756878107,0.4407772581471037,0.21930636073461238,0.6367077823604192,-0.2620914171508108,-0.03473925949250174,1
-0.16651356090911568,-0.8709484417934085,0.17958559046899586,0.5187718683273457,-0.329326280362562,0.09226561114678594,0
0.01058336835071235,0.4238999829186552,0.20950041024175348,0.60704956394353,-0.19910722296031852,-0.021175741279647945,1
-0.17974274142581048,-0.8673610867074797,0.15870314388484563,0.49635548228686704,-0.2567354713074592,0.07607672966484957,0
0.026917305793545034,0.46437057078493527,0.2658533924963065,0.5198800379939922,-0.2903380877746598,-0.0790122815163154,1
-0.1684911380786061,-0.8144331302969908,0.15448369192925573,0.4148373731723013,-0.36502211348071517,0.08084503441514378,0
0.15617517656701738,0.42313290878760845,0.32905370619566604,0.5656748415024461,-0.2820896326544741,-0.054321225546456825,1
-0.19756373755648365,-0.7820470069582028,0.15482058390187622,0.48858971141330326,-0.3783188005859091,0.0818726253798961,0
0.1575461716223315,0.4025748780025171,0.32836391593275166,0.5526655516853461,-0.2038501001853229,-0.0359461404589502,1
-0.1736743186518137,-0.7943648934219952,0.1541723421703803,0.48063365975854616,-0.2972748454413511,0.07456378055401039,0
0.17740188256118605,0.3890722202965859,0.221255505345951,0.5276667982882883,-0.15429575668744014,0.027759329933398736,1
-0.19176457116385487,-0.7977144706565306,0.15276912311517263,0.4377071362151687,-0.2456199897119901,0.06640742686745738,0
0.23517414244624596,0.3417911370694192,0.20867870882571488,0.5058933227641803,-0.08583223800508538,0.04598853697009558,1
-0.20767376295436213,-0.8185415052153301,0.14229820194280485,0.4143282128211702,-0.18477463700015498,0.05704942301665411,0
0.2366603243835108,0.3442763962692128,0.21004658878059473,0.5408954286070602,-0.08618001107423393,0.051007619482423376,1
-0.19239533199560813,-0.8219111897591423,0.153148606487548,0.4504070045634688,-0.1837974650228655,0.0629148358328635,0
0.26521792054285676,0.3233544084551634,0.1524289443845407,0.5287290827770468,-0.09858191919395591,0.05625875574334254,1
-0.18607487129279143,-0.8092426561649101,0.14021355965653928,0.4295426293701374,-0.2039930672385218,0.06033971425438074,0
0.26314110242424754,0.3181370808398611,0.15722978532757984,0.5460535143956459,-0.05504914552914419,0.0593996298786993,1
-0.1936181523743423,-0.8155474971415252,0.1406115815081839,0.4483315776527423,-0.15319862552905944,0.055987479901430645,0
0.25185285062232093,0.33402003398751445,0.18562078353863684,0.5035351079517758,-0.14814266926722833,0.045094568172543634,1
-0.1812483839147633,-0.796484403079637,0.16058309426927925,0.41108272265453794,-0.2580904172739752,0.0666895598015943,0
0.0941432904616635,0.34150353067229594,0.2967108902502673,0.45254830785387196,-0.10326039613724296,-0.016312725353529484,1
-0.20054198509402307,-0.7840374211408955,0.1435663487477889,0.3917386434859833,-0.17872660947152436,0.054274904937819037,0
0.0766448777691735,0.34583777613859235,0.3511070102080257,0.47765414805846107,-0.07939350233614155,-0.03802511249806311,1
-0.21396311461672685,-0.8016876652807292,0.1372385472885334,0.42566493146294493,-0.1596618413667824,0.05346082961516963,0
0.08378121848982271,0.31872968797853013,0.29855423236158535,0.5110451097097712,-0.08474506563712601,-0.008890546061094495,1
-0.2139655234242329,-0.8021643996054184,0.1536315285435328,0.4583248014941668,-0.15635693214880475,0.057725442917612536,0
0.08193866434511714,0.31042038675701017,0.34266795098354963,0.425994516437333,-0.047036185384596335,-0.023249661796849067,1
-0.2045090840471488,-0.7803158460654629,0.1461496833470743,0.37244603376920715,-0.12760384584995943,0.04958309652528501,0
0.048857510875859496,0.353366622881938,0.3446945455246926,0.46766391572498967,-0.02678926942361319,-0.02617188212820592,1
-0.19890781932192184,-0.7843952976604632,0.13663368033330575,0.41516006091863716,-0.0985561883255332,0.04760079153058013,0
0.04845496112597879,0.31666402411656813,0.36597660109576646,0.4555443090924256,-0.06606194926073757,-0.039524185436626426,1
-0.19835244462525137,-0.7799112224826636,0.14890488258561788,0.41070955189173003,-0.1524630074871887,0.05525454990314942,0
0.06137334856756497,0.3080822024999377,0.32399457520321606,0.4175283334568391,-0.056015544015960594,-0.01707800149795664,1
-0.20016488137580662,-0.7711092988858234,0.15171296661339723,0.36504868151756376,-0.1393779428195179,0.04882994566906443,0
0.045925252177619086,0.2778513410971843,0.37391429265281606,0.4387180283081332,-0.03261811838699068,-0.03671167129208804,1
-0.1955431213463801,-0.7580117377929794,0.14683919565396644,0.4009134907982478,-0.11349275434960862,0.04973568125005608,0
0.027051960244235847,0.23114714804096906,0.41467274645747726,0.4096955547116535,-0.04588438641112262,-0.05766727982341533,1
