0,1,2,3,4,class_numeric
-0.37539961678407374,-0.0725292485884578,0.2245898107823747,0.1456406283498795,-0.030196216088892815,0
-0.4903064199865068,-0.21983066654173716,0.36520301931642396,0.03832585383320423,-0.025126386768549037,1
0.13827776543422388,-0.4672877234742502,-0.1200579846113957,0.4833552197161739,-0.34310130002989747,0
0.17694043821078212,-0.6458498383770929,0.3576340388537812,0.08617717804813257,0.08834643972781668,1
-0.3704042076323918,-0.11840705448846212,0.10380116905214982,0.12127769131509766,0.0549410376534783,0
-0.4687425874791797,-0.21424618535709644,0.2629910653121007,0.009791400662483957,0.041504264149571195,1
0.1695477829272107,-0.7502068045833825,0.09106521786151184,0.2171931235459,-0.10088007385280284,0
0.1226783858453443,-0.7851302723270502,0.4923414827428085,0.003339456357760672,-0.09111561280218951,1
-0.4341857007588253,-0.19734329831890915,0.0665606209046027,0.1693700451252806,0.0568403216479033,0
-0.4526919961192377,-0.21694447805603984,0.3476577141665093,0.08402128446564451,-0.01107907335161173,1
0.17073835456659747,-0.5661639756973615,-0.11149436350814346,0.4434335653636896,-0.07449337621324653,0
0.22652345052074732,-0.5420172178632622,0.5532211635067041,0.09422403668555566,-0.027562721165248827,1
-0.38949144418687126,-0.04667453016047104,0.21066037023737147,0.17720320099223805,-0.008619043163757948,0
-0.4245304684915692,-0.17695561852781772,0.34178715009183763,0.11885797460725105,-0.0008838421401388523,1
0.16818326297466007,-0.6133227128135154,0.028003039483236555,0.3152100186481043,0.009315390537577191,0
0.11772569353920766,-0.7943345000909595,0.4801601242286794,0.012949511641316198,0.0557730586582951,1
-0.38945969069725883,0.016723892598724158,0.09904708989121605,0.08029623217723278,0.011662567434926411,0
-0.40590963116247925,-0.1458891443582404,0.16267881001404796,-0.035953649978728346,0.1347551574438691,1
0.2145352879841614,-0.6058519187843051,-0.11779421234203882,0.1884037565674719,-0.049303965654096046,0
0.27682533742217014,-0.6245637354968753,0.2222669430059397,0.07139201637868815,0.03627057021977789,1
-0.3630381478708154,-0.10143300557497889,-0.14378044582992536,-0.1487048867069328,0.13623699146041415,0
-0.4218227760721699,-0.049923183645040156,-0.09652539926399187,-0.20011193531093702,0.10194319583202542,1
0.2462174934056683,-0.31316785808561126,-0.37106925785544487,-0.06546465105274364,0.20531534333860818,0
0.1622507839133304,-0.14866592660087977,-0.16911248866946044,-0.07816254053629536,0.0805574208660318,1
-0.2045063842681466,-0.08701484412337461,-0.27232386485463245,0.0030343274177681676,-0.05970501580989947,0
-0.415685552407091,-0.032033913286737166,-0.16034721640717467,-0.23489630873981399,0.042247744319772754,1
0.4394457243962151,0.6364732185131785,-0.5662084273137726,0.482586217903585,0.23074824349889922,0
0.1882056926876104,-0.3721705256169603,-0.1337945782963486,-0.027845301590813127,0.15566669099333608,1
-0.046113412681638696,0.1559332611843415,-0.16888864892625302,0.018883351272215586,0.00806397143272473,0
-0.41852099327364317,-0.036095039549567116,-0.1651368222371382,-0.1674901948763311,0.11713943745081491,1
0.22895600501144728,-0.18814192242982322,-0.20852872830412206,-0.008884802175130114,0.04917188795413852,0
0.20778592493604903,-0.11555844829152788,-0.015380813553233159,-0.20400811790731266,0.11325729184700296,1
0.2904349615720508,0.009431576802642904,0.2962976769349845,-0.32404968177984594,-0.03209544712521607,0
-0.42515681840688396,0.016669283536204924,-0.03781611339497162,-0.2627516318049073,0.12494813863356004,1
0.2101666939011274,-0.14554202690151088,-0.1907368864254388,-0.06608692615287964,0.07160248137983717,0
0.17630935249328478,-0.08694411889317243,-0.05801963915573464,-0.11796248113400239,0.10418797225666923,1
-0.13003763782322156,0.03801814113945486,-0.15572444666436785,0.07152802110459379,0.1555549160779647,0
-0.42912813980056946,-0.0016851110941196077,-0.036253715348882255,-0.167196384755624,0.023351371281424175,1
0.8239437742667342,0.8487390595528739,-0.15619647240205203,0.007045720468484709,-0.04805171974909244,0
0.825308467865712,0.9705276071904568,-0.21091618154195385,-0.3036553896436244,0.023514463679830153,1
-0.3118058353528303,0.4001177700203582,0.09246776490318989,0.3778050114493013,0.23786705395947247,0
-0.5522267600356128,-0.10299218865871432,0.23460536288063308,0.1983943531893953,-0.019630125820318728,1
0.6459067981993498,0.20598415215596788,0.08188503361813951,0.16092572917182554,0.3014191747533467,0
0.32219977974860314,-0.3075189090835749,-0.053586904069774406,0.08160240466407928,0.0615151615885106,1
-0.31972417888120624,0.20070213513622023,-0.02078968875778964,0.21435329288555666,0.2814037401783258,0
-0.5275849632507263,-0.0288749395285116,0.20687441413052304,-0.07032299217055239,-0.05791749340299763,1
0.5291375508890421,0.09302495544600559,0.09924919516438595,0.21216124127257668,0.04837328156598663,0
0.25482676766238127,-0.2780327373070539,-0.09401388741218279,0.09642118593263616,0.05620634444478627,1
-0.4116886109042877,0.6267826969504857,-0.03401101012066246,0.17076398611535512,0.49283218827261754,0
-0.48067841870182015,-0.0526744597385088,0.14036642618848924,-0.07705584059078428,0.0521658917185374,1
0.3930394004317454,-0.03261611790191066,0.09779807144455707,0.12703516473553422,-0.05049587456500341,0
0.2718538220211964,-0.38166284087168584,-0.075199815366177,0.17236621520235665,0.10150098782722751,1
-0.35461984478953323,0.13593172135125056,-0.030483237228335503,0.17486781309585672,0.24286994813257934,0
-0.5257371625624558,-0.14953122722133572,0.08368085275909032,0.011553682786760755,0.012679003532662622,1
0.38599416952520493,-0.09060550894862089,0.14791285246974392,0.21370507767622923,-0.07654771170227095,0
0.26611561758945984,-0.32789473226292537,-0.03433592285173343,0.12125754780478218,0.038610579512980386,1
-0.3691908874140685,-0.04940647888849316,0.05134440087101496,0.02173440561084927,0.03533451966949662,0
-0.5178866272009519,-0.11003738399087133,0.11825036186648073,-0.03300904457877013,0.020262911237852732,1
0.6125047599624597,0.15187783639336658,-0.006797774961412179,0.20836769323535473,0.24314735386293004,0
0.2891650018490343,-0.27654478337663346,-0.17411769719726816,0.10270101051031093,0.05942328983312838,1
-0.3603628337600807,-0.0943660449911339,-0.027133507721697023,0.0010904398443771406,-0.06967816951672906,0
-0.32187438052792783,-0.044805886388888154,0.027420887101452816,-0.007121355967196883,-0.04362642281080973,1
0.3106655040123847,0.3835864194740418,0.5297848182374103,-0.14168612873816763,0.4644262710847244,0
0.19237077527617444,0.016785832837378202,-0.07267060504111296,-0.14923663949625102,-0.016928315350470124,1
-0.2030150553482379,0.16448344598535536,0.12603227454030766,-0.11572215475107692,-0.05067356369028652,0
-0.3044588567181763,-0.00021079221235677646,0.04803622888922502,-0.08193196211295387,-0.00036221597632331173,1
0.4509787560931485,0.2483040897062513,0.7639175481975061,-0.23668535437866767,0.5376013786408943,0
0.17926797402013137,0.05303133981119197,-0.08486902879341918,-0.19038237114959275,-0.03591146508088767,1
-0.6278965493402714,-0.5430085029823386,0.03411370355813027,-0.20743297150424123,0.2468230286708985,0
-0.3335705840872551,-0.027140588439199205,0.05069494603134235,-0.11356773608026524,0.03355929094964973,1
0.2538451692094404,0.07654380851552643,-0.08099468670121314,-0.13366155231696972,-0.1208891316952991,0
0.18426549435827402,-0.2798686066848758,0.20553563709712414,-0.48234131286631804,-0.48821583472498253,1
-0.3919922483815665,-0.08773639009388587,-0.037061625574613344,-0.11120239107126988,-0.16386234809587724,0
-0.2283113005685614,0.09452641581499871,0.012688484569583028,-0.1308100179571581,-0.007439131921397834,1
0.3021185496943818,0.06478083037660608,-0.021175397176462836,-0.1550463860826801,-0.13201151829392016,0
0.18886413807252433,-0.05198341658048441,-0.16620752071873235,-0.17089352984904596,-0.0050055359096605485,1
-0.23540869528312364,0.1626154416691904,0.025439160641082648,-0.06404698876816582,-0.01191941996818235,0
-0.23595108678605414,0.12769262487700134,0.07228643826120668,-0.1529051616712108,0.030764230104742735,1
0.23622550221079194,0.10072538382780828,0.05132522676731392,-0.24736852888209898,-0.2622642851641451,0
0.18165282071327965,0.011663114251783456,-0.1390079457251713,-0.2100627570709277,0.003916245816506051,1
-0.14641035615908093,1.0536419739203238,0.2530944645684494,0.1349320253383984,-0.15597853683228596,0
-0.5237636902287472,0.039126565169511095,-0.11803070925471729,0.03089889578724985,-0.15964344161071187,1
0.4001168720275918,0.45414557243169607,-0.12500230360664594,0.20507663478707436,-0.22083496943954167,0
0.24015974384486066,-0.3628633746096469,-0.47028936838821583,-0.008429149420030573,0.057264189524080765,1
-0.17688428842359616,0.9702699631941994,0.1918325465180015,0.1911648816413217,-0.14975020860635455,0
0.3640427481037123,0.5927450873445387,-0.3070679131856581,0.08672369920893293,-0.016781888414897177,0
0.23891070519796503,-0.1552442973459707,-0.41079116734129956,-0.08428151522500202,-0.019406670765026376,1
-0.2418096305788542,0.9222310318954192,0.5017453709149541,0.05708116513491218,-0.2533376086115068,0
0.489438904560634,0.7086476587489706,-0.051139509282660124,0.10415893765423581,-0.1662414132811567,0
0.29409780062167495,-0.258345339687569,-0.2964783834165306,0.04255746569406558,0.009713445030001036,1
-0.3633703494153969,0.49906713589791524,-0.39933923501303625,0.1750559566485932,0.0971208061775875,0
0.3572695768375192,0.3915876495995901,-0.3211721173962079,0.17849983872575886,0.11327986961377022,0
0.20584184799402577,-0.2635188177018236,-0.44174271820645167,-0.10148349833518407,0.019375699918207506,1
