0,1,2,3,4,5,6,7,8,9,10,11,12,13,class_numeric
-0.6858174080533043,-0.322008952444555,-0.4264405980371712,-0.3212587251974336,0.06429729146492959,-0.11678311292945537,-0.02879920440724321,-0.05257609711338498,-0.09261824326799313,-0.004819614399558105,0.19053936611828315,-0.15801566841902082,0.07275975932115178,0.07375927752795279,0
-0.6640163031891791,-0.3990145886683887,-0.3083474282797814,-0.4610906986151353,0.13298840353143523,0.046064905486004774,-0.009056787223712346,0.009661886010056735,-0.03574523318006333,0.0006758327438473845,0.08566367411599966,-0.1502849418090306,0.03592013113000048,0.058733303365843176,1
0.29287350130095824,-0.5315758457721821,-0.35311428555396435,0.06781265786304326,-0.45304248172761014,0.17492101012078054,-0.2691609939885054,-0.09148699509320561,0.10243348053600712,-0.16323584277804595,0.060366419284273526,0.059260782016310534,0.03661384477280012,0.026888143269694683,0
0.43470032070965603,-0.6322979324985781,-0.31368095781613625,-0.4681365136898239,-0.14479460267522473,0.05675669084050022,0.16554902133136068,0.008171157504445184,-0.07452312879501678,-0.03248094975894153,0.03538542286029078,0.01119880068328477,-0.06576261012499644,0.03088170365652443,1
-0.7425637580659066,-0.45585363917717264,-0.2756865071141398,-0.12851547701687505,0.18645918579277249,-0.0062657522408906315,-0.029740405565399343,-0.035954973854112296,-0.03647295841100511,-0.0005218953281525746,0.11847657957459112,-0.16636034926625484,0.12214712968999304,0.01742309454457415,0
-0.7154796682939139,-0.4173125901700364,-0.1977293936627865,-0.3836969141733917,0.18933009057830105,0.02294240668979302,0.03174736710267209,-0.034461380268284866,-0.007883653037000076,0.007658243262396724,0.06340994678957018,-0.15137135192394666,0.031535751103901034,0.07269088234057841,1
0.42376586831255025,-0.7116374130290946,-0.26789090962371254,-0.21002299644672118,-0.3650563704187055,0.10760014877249052,-0.02423472490023226,0.057774758088991345,0.04706987125914923,-0.016099743161843653,-0.00955474474919755,0.011569985070076158,-0.008016907090223421,0.09695361502787153,0
0.364001198728786,-0.61451624626005,-0.28856270883258883,-0.5644376829132095,-0.14676619011538403,0.15697284243683,0.004497493785671734,0.06609573743089639,-0.02973017081000871,-0.0404798421249847,0.025497388232623246,-0.003818686481994734,-0.03041239486435938,0.07213256481001237,1
-0.718657570724412,-0.5247179266519808,-0.2795976866324399,-0.07319547896349093,0.007680577716189518,-0.11913009736305907,0.06880117101617897,-0.005009507847170937,-0.01445162789061515,0.017015982643505904,0.0695474559260957,-0.16032596916756053,0.09797600660562691,0.09130658600340413,0
-0.6230027000966588,-0.42504640688069695,-0.3580890717041194,-0.44454880240003647,0.09002069599261263,-0.028098277335750352,0.034814490794634965,0.030876402070559115,-0.03463860692845279,0.007653271993810791,0.07616358332501129,-0.18372831846580878,0.04119937242273195,0.07238405883178928,1
0.3825387139719597,-0.7010579213535773,-0.3790357633730328,0.051541476730009195,-0.43694996886068566,-0.07048226859933739,0.018307571273440376,0.05352409164248263,-0.03205405171853179,0.012677427556084532,0.002439963662305244,0.008046102927051605,-0.046800845089029694,0.01921569677315992,0
0.40882837963405705,-0.45596112532789596,-0.40557222489556644,-0.5986426712236984,-0.167727197486595,0.045372952643358846,0.17180578820422573,0.0032212540426639342,-0.036745878066548804,-0.04010677488723656,0.012540366306831774,-0.010845667102863535,-0.02798386898362675,0.05022368029947547,1
-0.6937695655665034,-0.31398442054430536,-0.4477779629301725,-0.248703779550071,0.11644165774080655,-0.16022745166756455,-0.03123239564626469,-0.01464001219629659,-0.07937642393166115,-0.030401148738302238,0.1334344768819045,-0.1992777332956583,0.0923588422348844,0.05843124717124515,0
-0.6071750314496922,-0.41490046779361534,-0.4114768984880791,-0.41626622903984684,0.16654199303116635,-0.034744975858125915,0.00361688305200271,0.03704261112468223,-0.03228130961885822,-0.025157741539850925,0.08848352663450638,-0.19385428107085229,0.08550276499090302,0.06118745308156334,1
0.40770153916354684,-0.704803742199307,-0.3335508903957792,-0.10816023328840083,-0.40494770458561585,-0.031389797819988824,0.08114021310064468,0.028423768750152716,-0.019310946440418843,0.004988337489786551,-0.04430960478149461,-0.019346073092526183,-0.04524762927097607,0.06373125385814966,0
0.3632469754947174,-0.6425041473628079,-0.2908923337500066,-0.5377008042363568,-0.07137187094828652,0.13973644527800813,0.10898756723704556,0.06740659336253692,-0.03264275610726598,-0.00936411038545037,0.012743938928994215,0.006420207568706607,-0.033087934499552996,0.05971570712176607,1
-0.7573584839932999,-0.2446430800763495,-0.26502648792371014,-0.07620988130185055,0.39628958698345645,-0.12258477194362959,-0.19030838935975508,0.014217866161091918,-0.036729073279131316,-0.015033696919703588,0.09955015885971752,-0.15870122915932217,0.11671611357392685,0.013225708579496462,0
-0.6670933317996876,-0.37456629512679734,-0.07873659240727816,-0.21170611698726102,0.5231955967709413,-0.034978012601184154,-0.02130921249406635,-0.03607962164016172,0.037579278824908455,0.035179695875582576,0.042857506124623045,-0.14579260929769813,0.04117174049583696,0.010507376817857452,1
0.4944778705688673,-0.6752329299714782,-0.15177249225710854,-0.01837104985316082,-0.4271149356436146,0.04563885849996079,0.033484807099826604,0.044760814434495685,0.007529130187175929,0.09503281642160512,0.03562208506788787,-0.002834957664656785,-0.07728128461868636,0.10397783750275749,0
0.5726389240507886,-0.6389678692477904,-0.21152344285680158,-0.3637195237754833,-0.1657474372399354,0.07659168341110213,0.09450903475301523,0.02088505007238191,-0.03009384873283162,-0.03705828040874067,0.00799989402685527,-0.016051132387190383,0.0086562736087716,0.07606956517412194,1
-0.682324962785693,-0.25128756225432514,0.4023465286326589,0.1517395968892591,0.3696559457924708,0.009048365045845757,-0.0011445007636904502,0.0005642867754798614,0.10326289233928657,0.07572553788724506,-0.08460162679101742,-0.04772497283228907,0.03485955828887763,-0.02866911114392207,0
-0.7824662875019935,-0.13637739900654094,0.3879386848808502,0.03967867767083713,0.2931541035203209,-0.0020030179534868573,0.03285841401504406,-0.0499210107848668,0.09867968507409983,0.043009268092945044,-0.05340172735016012,0.028387662351333838,-0.013373888568261763,0.02742358865815681,1
0.46028295815386466,-0.3847918497291372,0.30782882648899557,0.48702902194887454,0.393895942091427,-0.15844725378346478,0.04965051907418109,0.06699392488777013,-0.030293714817765487,0.0069644694824120045,0.04731020325120173,0.07221840528672216,0.08593696420714178,0.05459102669954677,0
0.4823974618855249,-0.2916693311647277,0.41291095816255713,0.3328595431467864,0.41018651627301494,-0.1575722136341198,-0.09355488503895205,-0.032811039830843984,-0.008538615328469093,-0.030547089349539376,-0.05781916337118529,0.014752188265932446,-0.028839878058160576,0.01682154350708966,1
-0.21321371422124258,-0.11334247922617048,0.1942642328787434,0.2268400111653699,0.03525151996357214,0.2752901605056957,-0.37352248092120394,-0.5923820765941735,0.15279913574880793,-0.03249101706780774,-0.012910157927683907,-0.03780331812172469,-0.018091333008038474,0.19557592096949414,0
-0.7575839339935895,-0.03389372364250976,0.4913216991183833,0.05000966310025187,0.06756617602494883,0.008252106495812407,0.04123526285106822,-0.09823994033224813,0.085731601813972,0.09237385667214836,-0.06562889252764502,0.01577240157054942,-0.0681352281445058,0.06239896116741866,1
0.21179134568160246,0.35781773544127793,-0.4069244317434876,0.7561639094980106,0.05047315923430688,-0.01357292379382708,0.07836414747233518,0.08914886941235267,-0.07268394685608763,-0.08586553990648946,-0.06828651996789566,-0.18252084528382292,0.028339095419489427,0.04688003273705287,0
0.5825713405914614,-0.6261813981807549,0.2409403431762458,0.13952262574366267,0.17693332380985988,-0.09014142342379175,0.1155581248384338,-0.024831030608095293,-0.05992176769113024,-0.0003607228743812181,0.03512381181260213,-0.06680023702320581,0.024939162168234018,0.07834399818930841,1
-0.05916965526220324,0.06450969948021876,-0.10300548947727733,0.20665738402822267,0.10356866744021068,-0.0691918873235353,0.0879438397517092,0.3980857871681476,0.5052057763411025,-0.14784872099675642,0.39103008615640145,0.163168603486567,0.133163312769568,0.13861577255626525,0
-0.7784226670862497,-0.12193224786394927,0.391406238460678,0.1289815409833329,0.18156718816623849,-0.06833035828153168,0.09288003345957346,-0.10194103740058946,0.08290867018194223,0.08068262389561821,-0.08148285066460774,0.005697795598666797,-0.06183148958627653,0.04289490229892148,1
0.5397265694805279,-0.325849429164212,0.20928217937103027,0.3635257235986276,0.3498129225214945,-0.30655594155467686,-0.10064910038551117,0.034875363822275,-0.09707659726331824,-0.03470948583907776,0.10584491895417748,0.02195728688739332,0.036160981126358474,0.06800535689031703,0
0.5990318428812599,-0.05197588263589246,0.48753048254385,-0.09956140444001743,0.4759424260914442,-0.1045520656968631,0.11487770943893205,-0.057220323917675044,-0.044399543952472566,-0.053786649702145674,0.03988284726136678,0.11729454928149298,-0.03594013088691628,0.03162812339560788,1
0.20107201478688935,0.10640088330648226,-0.054699473651615926,-0.16124475686207046,0.23636809548556031,0.139037612594716,0.05640658429760176,0.7654008029875423,0.09635109220623354,0.08563571576318559,-0.19101445128677033,0.06123723050091448,0.30419563139600686,0.013933297609597417,0
-0.7805299723349275,0.037312055156670694,0.41266602885972803,-0.08048727241096582,0.13439198326333643,-0.02119252895968682,0.1813158642099409,-0.06820448192789082,0.041668655980830624,0.04529857643553008,-0.11141339866974338,0.010634874977086888,-0.03676805155436897,0.04626466769832456,1
0.5449680988732528,-0.2518426530786452,0.32167021855800765,0.3456717739627859,0.38191683997418974,-0.2858123241793329,-0.06711320412473204,0.04549355157904178,-0.13345289340493985,0.012500050588517653,0.10218369530377656,-0.009487778848226559,-0.02427092826769253,-0.008316279931568802,0
0.5548236943093479,-0.12801399637147198,0.40192999847646754,0.10243056629929805,0.5747925720168132,-0.1368282962042646,-0.006131712239619416,-0.08815447397756102,-0.07701682655040655,-0.017645786099803537,0.05495733595247308,0.05378389772889183,-0.03727870173527761,0.01691953336420019,1
-0.14199045844725117,-0.06495153636872493,-0.0948504827249737,0.2991539816270577,0.06442893966064213,0.17573653885075358,0.1711961060923858,0.3446845181394992,0.5432407232572196,-0.009396553709300533,0.5186185281457169,0.14899332272095067,0.039578956986610445,-0.033688155990338545,0
-0.8560159187583284,-0.07341702261792453,0.2983703034618661,-0.051014477726198396,0.2057179199305068,-0.03259213805133893,-0.011476912186718443,0.002993299393722544,0.06073767998039997,0.0006325239358310703,-0.07096122621487971,0.010199605503068478,0.004462132108991531,0.043421449674301574,1
0.37766999347113067,0.733190890341712,-0.4255432938202363,0.30977205971532157,0.03143495967546152,-0.18686462251737027,-0.0037033144252781726,0.06979316773293621,-0.06023417006011144,-0.07177424216573158,0.03733754466012775,-0.0897347647797348,-0.06383553581442888,0.1349167981439454,0
0.36783741533698044,0.8034365623884775,-0.32293430108683413,0.27648204644440205,0.08159007903468236,-0.16050326171409102,0.0012343864594144456,0.032747117810322905,-0.06613933145944165,-0.06706092901287546,0.023533713990246,-0.055868883954682556,-0.09010605350931232,0.12339063116171096,1
-0.49182941030056354,0.2027254203124797,-0.5979914576558018,0.26941468868910995,0.027365107662879917,0.1695619357667204,0.255784728487576,-0.22517810763635454,-0.13982100728330316,0.18938755210784483,0.14537384756007699,0.1017647699865052,0.023731707199461743,-0.05384726762099022,0
-0.7773074684862356,-0.3651125954881522,-0.4111590945905904,-0.17615619770042432,0.09718330551481283,-0.014033058595161206,-0.06620024647048998,0.00909649258812289,-0.03510764192545022,-0.031716553742944915,-0.004943547712985361,0.008729244275674456,-0.06828436052767697,-0.08969780802946405,1
0.5778703419864726,0.31268435317020826,-0.37450531873193804,0.24573547169383786,0.23935840488296492,-0.0747422373396275,0.4943324508932987,0.028643009601838926,0.03856460089023573,0.012972975416647834,-0.11979540011113803,-0.05372046119849704,-0.10259449982403761,0.07181723369342015,0
0.7891375533056684,-0.5610497538781842,-0.026974137229897145,0.09497838087176794,0.07197288907007478,-0.09120288356726092,0.015369947463874226,0.02338096070308381,-0.05544640078879059,-0.027139835772878703,-0.01964053306428751,0.04246745053460441,-0.007770271008455849,-0.005433622469058489,1
-0.5740804535418069,0.06095048711533775,-0.27500717812683334,0.22795538856425468,-0.004828573222253666,0.12046360503442294,0.34230266269082965,-0.46947931645857144,0.07130209624890693,-0.03133133884961172,0.07992702718823567,0.2333133330985394,0.09401728580160335,0.07770423075284036,0
-0.882306258044299,-0.12453360246057085,-0.06561337016213467,-0.3003288514690794,0.0839859541218161,0.1411534170940408,-0.06806011603370765,-0.005090712948755915,-0.014318831581666327,-0.017262485745272966,0.0006372028877238545,0.021900926575586236,-0.03625524940078543,-0.07060363854498425,1
0.7505453073382652,0.23539513019389738,-0.4166548000455461,0.13095698142924847,0.04241414564228254,0.1180576228572485,0.18363366152917074,-0.14102265643833883,-0.07648558706052644,0.22498041355538956,0.011828910163292194,0.05493170791994538,0.1495585850095016,0.06041809907363373,0
0.7255146401868042,-0.5975596288775092,-0.006093406239246583,0.1665789998753722,-0.039733139044671156,-0.12773991926566328,0.049041805574155585,0.00868276569338159,-0.10899622189792225,-0.052784026898750364,0.008094677542245705,0.03075025860719808,-0.03606860319951182,-0.017138150313903065,1
-0.5194675320942865,0.33606996506090614,-0.38057932790918053,0.34513643354853607,0.08692553934129371,0.04235584606524486,0.5080042440914225,0.052823082343428876,-0.08578692721297508,-0.096245722688718,-0.0897041986946742,-0.05484643953431878,0.01587520156270461,-0.01344342717483739,0
-0.8688898239622788,-0.1980016704414665,-0.0031544506546446276,-0.2130393248192678,0.2521806372589427,0.07444338166523894,-0.011154734900691233,-0.018609224359936775,0.019712169321904557,0.014868012721933202,0.015968269419722028,-0.014865838418657282,-0.054158251203709526,-0.08433810902863301,1
0.8561956851113678,-0.015235187413474793,-0.33913729041998886,-0.045174127928656396,0.21737450252525511,-0.21546906991870596,-0.1571228318328457,-0.043314040022810266,0.01356748737748348,0.1011417478356939,0.092249414028274,-0.026596303621878464,-0.0217896510234891,-0.041730287298304886,0
0.6536429426453888,-0.6898291472553822,-0.1432763220476108,0.13063406191274435,0.019146789351480353,-0.12304635582840888,0.039514087598895284,-0.012527435826281038,-0.11615976357599049,-0.06213257359386738,0.035643171321563534,0.017970363386495825,-0.009328510453453837,-0.003423644196150661,1
-0.6902056079477977,-0.0994526819590139,-0.3041031277047359,0.26309520332370495,0.20997608790300354,-0.14671523615249285,0.27902423982639285,-0.13368446497917974,0.024804993511517874,0.021879805212842645,0.14161303341795572,0.23614142289954854,0.044633057027468,-0.0066640554127808446,0
