0,1,2,3,class_numeric
-0.6612752904859731,-0.16989986321700432,0.6092329648612015,-0.32680170739904263,0
-0.6261272474876826,-0.276380652067471,0.5955016150576478,-0.26405692053586033,0
-0.6782523981855798,-0.27889276421607834,0.5958459334718009,-0.19153693161937815,0
-0.6798426981047012,-0.2952798902744627,0.5971377691897202,-0.12363076458202173,0
-0.7045322511199162,-0.37133455712139507,0.5052936812026114,-0.10082096065582621,0
-0.7598687515332351,-0.35722562274809144,0.4250449446783639,-0.11300033379443891,0
-0.7382745958175005,-0.36286346580427137,0.4326848560477396,-0.15997458836139217,0
-0.765417853578721,-0.2908005550079724,0.45187180254172304,-0.13540028145882138,0
-0.7175133880415077,-0.35971473800695525,0.46324079922305034,-0.12242654515297557,0
-0.7229274470293832,-0.2193124283263055,0.5259737542753201,-0.22619737371460558,0
-0.6980668404048894,-0.2405654236616145,0.5410152950058128,-0.23492048126352316,0
-0.67543750217907,-0.2601964123234314,0.5086941143659027,-0.31105293784277677,0
-0.6437615094334224,-0.3385094621800204,0.4494552663641848,-0.4498980970246315,1
-0.6231813597930135,-0.35449715832082285,0.474033951333383,-0.4330200361671953,1
-0.638724143703503,-0.35707481283155723,0.457575577435531,-0.4312538259069755,1
-0.6621868417362875,-0.376016098326945,0.4380369039167235,-0.39878481679381833,1
-0.6751951538890582,-0.3281700182697264,0.42844897922267466,-0.4218510683738322,1
-0.7056268020995059,-0.3695111014075438,0.3991540442528364,-0.3719488508658523,1
-0.6815617475733371,-0.40209696483984325,0.40197692915505023,-0.3755454171932914,1
-0.6431657001266031,-0.3999725247765475,0.40449818888210914,-0.4403315999682687,1
-0.6386862469980721,-0.390469352485505,0.4080846435556208,-0.45601214031329146,1
-0.6752273547108634,-0.3930445657263601,0.41490071877243645,-0.38283735212718883,1
-0.6948180397930366,-0.3329081882146299,0.4059809776931643,-0.3980539476051148,1
-0.7040198304157279,-0.33726232767791153,0.4167438274217411,-0.3759262609347734,1
-0.029811271807717147,0.318252858160409,0.798532083191217,-0.5970220607299763,0
0.5763187399520127,-0.5264889098964887,0.4543749293590873,-0.0067537404016970665,0
0.5809021711555157,-0.5457745915672464,0.4715936196192421,0.015499856919395542,0
0.5769366494899686,-0.5764391422008571,0.3045084829557669,-0.03601423337912373,0
0.3997248939981818,-0.6844153607244902,0.2198946192456486,0.11419134394903967,0
0.3947006353128569,-0.7194145606250748,0.24603929422594262,0.11819822612043215,0
0.4247337910516754,-0.6772866810919813,0.2704617782472593,0.2400140557787176,0
0.3268973327578976,-0.7087093089533273,0.24842030175628468,0.33088188865881857,0
0.3216869325363404,-0.703055658181646,0.2696202192009425,0.33245736874325016,0
0.30034229753417424,-0.6494202808817525,0.26098875069193184,0.39726215089285855,0
0.29098095661331447,-0.6721414206407208,0.29163889971758217,0.4088614812391226,0
0.31804447374477685,-0.6560426508511394,0.22679462677418122,0.3348822331454881,0
0.4920588408327835,-0.6878196960760362,0.36336257516818116,-0.10931611019159822,1
0.46440940918931906,-0.7138589206936733,0.36547982821511604,-0.15781621606844942,1
0.47135160843279017,-0.6658488597747468,0.4549880075508791,-0.11790682486505778,1
0.4548253438648595,-0.703056544662182,0.3836851868714243,-0.23161942710418928,1
0.49851532417005545,-0.6968108338242136,0.39496554552043334,-0.20066901416520272,1
0.4654047755535894,-0.6583898016964328,0.4101498065920096,-0.294750698293029,1
0.4898798553344466,-0.6454255938535867,0.41444649798904926,-0.2837587898904188,1
0.4356724215179862,-0.6423019914420631,0.4529941915103487,-0.3522014270451787,1
0.3850718174438241,-0.5741778960135517,0.46667796787669996,-0.49310563608037056,1
0.35247651506531275,-0.5816860588955194,0.4702312597743425,-0.5038989986423994,1
0.3877048515415834,-0.5499236447369605,0.4818597332587868,-0.521376042648248,1
0.43873320209608024,-0.5597517336953415,0.4208106396404667,-0.500266547361587,1
-0.716486861808667,-0.13714848971235458,0.5621545611376124,-0.2991271073610469,0
-0.7950728202603556,-0.18208863594868185,0.46127574092049356,-0.17166715250592343,0
-0.7494567252277269,-0.2747760748236106,0.5038865016521008,-0.14736951830824746,0
-0.8172613102595345,-0.26425131383252604,0.3915728076055612,-0.10781552341785713,0
-0.7872838111227455,-0.3843885978063677,0.35368305397048583,-0.07138968341656891,0
-0.7907107253581984,-0.401680266627916,0.2135820881871592,-0.06999525163716137,0
-0.7397402143356588,-0.4550034885230056,0.26032940823949685,-0.12202490115432087,0
-0.7090724341075638,-0.44715223806574084,0.33772912833651547,-0.11970725252208775,0
-0.6735832934674888,-0.5394585693234542,0.3281381487173511,-0.10833297042254976,0
-0.6956376128103883,-0.5632740031870718,0.2962153301832744,0.010438458235825022,0
-0.6726486225639712,-0.5453306539343095,0.3582445625225714,-0.1091794235704406,0
-0.741087730261963,-0.4684793117301057,0.26607836868167484,-0.13431766798301317,0
-0.6830894730579381,-0.3914834180533227,0.348358045987201,-0.3496055744549366,1
-0.6989675715481727,-0.37497265678750713,0.32507315213880966,-0.346055510572388,1
-0.7203374743847912,-0.45351127630009974,0.2713246379562303,-0.2718775180119675,1
-0.7564694187119057,-0.405316876046164,0.24864801277241183,-0.2574224177553631,1
-0.7432031980826994,-0.3655430008533829,0.2698787346193328,-0.3498829701191282,1
-0.72540109107807,-0.39578391426565185,0.2823659100655565,-0.37043290122317374,1
-0.7458043345864594,-0.3789744760355039,0.3081793702621567,-0.33664010775134307,1
-0.7313947413783164,-0.3813324251950654,0.28501761518609986,-0.3736269946368963,1
-0.7079740501195917,-0.38460998030340643,0.378057690836139,-0.36067954587414225,1
-0.7334765180733195,-0.3746495663528507,0.29974182877724953,-0.3839272635195949,1
-0.705023359359818,-0.39712549235602734,0.3237573425471945,-0.40160608159945305,1
-0.719195421374784,-0.3700576300346792,0.30116779541510197,-0.38915278207642023,1
0.5166458556339238,-0.4187777067562702,0.6133489615223966,-0.2284157888162926,0
0.4558554679550056,-0.5715749796322142,0.43935273735503283,-0.16269255456676515,0
0.34099913594146425,-0.7148032196715213,0.318361694021757,-0.16115283676418457,0
0.45082875110289067,-0.6501137087755562,0.27698523323486895,-0.2580630529393464,0
0.4600861843331681,-0.6639840803758762,0.29814117983099014,-0.1420660249769288,0
0.48883759297200874,-0.6683358315819553,0.3569308959278766,-0.16558086350491802,0
0.4818519054656729,-0.6744405799700213,0.38554941810878907,-0.12002464259398773,0
0.44226907538888544,-0.7053821048133581,0.30159639223014945,-0.06051288745796901,0
0.34687768295829885,-0.7712840634930909,0.3994309378945856,0.02781305316932968,0
0.42331904162857886,-0.741650220797053,0.2622980368662781,0.021479181000393782,0
0.41566093402580856,-0.7357953454886142,0.32052088110532556,-0.12815308978680504,0
0.3703810798845875,-0.7683046476609204,0.3147216536149211,-0.1955759115725524,0
0.32064469565267706,-0.5971949422610584,0.5057686940372912,-0.5041924093053936,1
0.43687146514672653,-0.5734441325010342,0.4318198709407942,-0.46430930168605367,1
0.3413921841412624,-0.6257634547120041,0.4154127481540057,-0.4836989278049561,1
0.2633307569261974,-0.6254985733144879,0.44257979773311723,-0.5252413460624261,1
0.37574955768179735,-0.5846439607890378,0.46176560034321246,-0.48605558817379324,1
0.3475144774838078,-0.6155334228502133,0.4401511168145624,-0.4720893280705356,1
0.4130507243386891,-0.6020050184526586,0.389737654858925,-0.4738791169160939,1
0.410120689723875,-0.601240262692289,0.3665737928654235,-0.4503951185343131,1
0.4394234419034326,-0.596777143465228,0.40162468759496,-0.44886610208435995,1
0.4017164580874783,-0.5866407748550506,0.3892004756539462,-0.4760825006972494,1
0.3361886607768414,-0.5966663396822292,0.45121311164748384,-0.4783709645720561,1
0.3604330972610842,-0.5631662221122867,0.43656535415714093,-0.539125066599478,1
-0.7475465422644705,-0.4215168183682891,0.3775471966310136,0.10126739936153753,0
-0.7584276217826756,-0.42945237682201276,0.33352941482271686,0.1202499059199139,0
-0.7534012664046131,-0.4596513584089159,0.28548758371453464,0.13756591901823328,0
-0.7696790252976732,-0.4580500948526719,0.2610171528278029,0.09243589415662785,0
-0.7318127385311121,-0.4910927604069303,0.344484437956037,0.013667862434538915,0
-0.6932150477263423,-0.4929993377482582,0.4171899744532902,-0.10316914935545489,0
-0.6815513009242163,-0.5140455199111763,0.437682030509742,-0.04888532355128364,0
-0.6742347151788032,-0.5473414036738447,0.39018624684301373,0.017206406010874243,0
-0.7172757380132564,-0.532571077514433,0.3010587809698108,-0.033021021081117354,0
-0.7112685029427872,-0.5578883639146379,0.2514629492078647,-0.058645249556606244,0
-0.7045649725040637,-0.4320334589324373,0.3958700240739599,-0.08963693580229216,0
-0.7124941428254798,-0.49786266382185357,0.36037539484963443,-0.018774982022997655,0
-0.6857785987102886,-0.4831760276911593,0.35612935676001684,-0.23574429399160005,1
-0.6308449512523918,-0.47980205269212894,0.46461299452048943,-0.2658518832014623,1
-0.618710819025902,-0.38443606615382037,0.46887508825278257,-0.3419237589445687,1
-0.5653893797709145,-0.4140715515387591,0.5311417956054827,-0.3223216195914525,1
-0.6301084951030044,-0.38959443922979575,0.4580239465861546,-0.37591000542412767,1
-0.6151380644073013,-0.4113996198796681,0.49422130617161375,-0.3232367973966437,1
-0.6630024995317731,-0.32394955514883234,0.43970579947967703,-0.3884283392790098,1
-0.6813143141207344,-0.33247967439427994,0.4120142850124239,-0.41916545897000973,1
-0.5974816264104035,-0.39919883257429195,0.5135044098364112,-0.36681970284134546,1
-0.6160132011570856,-0.3969465023568233,0.49258625450257937,-0.3897032938126149,1
-0.6189163865817658,-0.41019142621166493,0.5056756192497609,-0.347637560212995,1
-0.6684001848591477,-0.3682751105357573,0.463737365833574,-0.37651144542988507,1
0.4178264873112336,-0.6707622143936117,0.5406799345475359,0.1610338073691995,0
0.39764192653607505,-0.6611355959611878,0.41422884073101973,0.15592200447709648,0
0.3754194470425799,-0.6381541021800714,0.48836709406240664,0.15476104453173448,0
0.3768353794352927,-0.6932649594577103,0.48689270330621265,0.2131648879697847,0
0.399420357724728,-0.6760457035706882,0.4410925861864738,0.21709707298389855,0
0.3978572690788542,-0.6519805153182765,0.30360293686525136,0.1682070501028177,0
0.3544089878453788,-0.6565536414837639,0.4454220869942268,0.1911463637440638,0
0.35147770987107013,-0.6583975682722121,0.3224506519802429,0.280962850473577,0
