0,1,2,3,4,5,6,7,8,9,10,11,12,class_numeric
-0.6858174080533043,-0.322008952444555,-0.4264405980371712,-0.3212587251974336,0.0642972914649295,-0.11678311292945527,-0.028799204407243203,-0.052576097113385026,-0.09261824326799305,-0.004819614399558017,0.19053936611828345,-0.15801566841902184,0.07275975932115156,0
-0.6640163031891791,-0.3990145886683887,-0.30834742827978145,-0.4610906986151348,0.1329884035314353,0.04606490548600474,-0.009056787223712264,0.009661886010056726,-0.03574523318006333,0.0006758327438474825,0.08566367411599976,-0.15028494180903146,0.035920131130000366,1
0.29287350130095824,-0.5315758457721821,-0.3531142855539644,0.06781265786304347,-0.4530424817276104,0.17492101012078046,-0.2691609939885053,-0.09148699509320565,0.10243348053600697,-0.16323584277804631,0.06036641928427357,0.05926078201631077,0.03661384477280008,0
0.43470032070965603,-0.6322979324985781,-0.31368095781613636,-0.4681365136898237,-0.1447946026752249,0.05675669084050023,0.16554902133136057,0.008171157504445055,-0.07452312879501673,-0.0324809497589416,0.03538542286029092,0.011198800683284648,-0.06576261012499626,1
-0.7425637580659066,-0.45585363917717264,-0.27568650711413983,-0.128515477016875,0.1864591857927726,-0.006265752240890627,-0.029740405565399336,-0.0359549738541122,-0.03647295841100511,-0.0005218953281524604,0.11847657957459125,-0.16636034926625556,0.12214712968999274,0
-0.7154796682939139,-0.4173125901700364,-0.19772939366278652,-0.38369691417339125,0.189330090578301,0.022942406689793016,0.031747367102672085,-0.034461380268284894,-0.007883653037000088,0.0076582432623968025,0.06340994678957028,-0.15137135192394735,0.03153575110390087,1
0.42376586831255025,-0.7116374130290946,-0.26789090962371254,-0.21002299644672118,-0.36505637041870587,0.10760014877249044,-0.024234724900232225,0.05777475808899125,0.047069871259149125,-0.016099743161843687,-0.009554744749197545,0.011569985070076354,-0.008016907090223256,0
0.364001198728786,-0.61451624626005,-0.28856270883258894,-0.5644376829132093,-0.1467661901153841,0.15697284243682985,0.004497493785671648,0.06609573743089629,-0.029730170810008585,-0.04047984212498479,0.025497388232623326,-0.0038186864819948294,-0.030412394864359364,1
-0.718657570724412,-0.5247179266519808,-0.2795976866324399,-0.07319547896349086,0.007680577716189523,-0.11913009736305898,0.06880117101617897,-0.0050095078471709634,-0.014451627890615175,0.017015982643506008,0.06954745592609574,-0.16032596916756137,0.09797600660562669,0
-0.6230027000966588,-0.42504640688069695,-0.3580890717041194,-0.4445488024000363,0.09002069599261264,-0.028098277335750457,0.034814490794635014,0.03087640207055912,-0.03463860692845292,0.00765327199381091,0.07616358332501134,-0.1837283184658098,0.041199372422731854,1
