0,1,2,3,4,5,6,7,8,class_numeric
-0.6858174080533039,-0.3220089524445546,-0.42644059803717166,-0.3212587251974353,0.06429729146492984,-0.11678311292945538,-0.028799204407243165,-0.05257609711338528,-0.0926182432679934,0
-0.664016303189173,-0.39901458866838635,-0.30834742827977907,-0.4610906986151356,0.13298840353143573,0.046064905486005454,-0.009056787223713083,0.009661886010056754,-0.03574523318006386,1
0.2928735013009567,-0.5315758457721778,-0.3531142855539617,0.06781265786304415,-0.4530424817276101,0.17492101012078096,-0.26916099398850446,-0.0914869950932063,0.10243348053600868,0
0.4347003207096561,-0.6322979324985772,-0.31368095781613603,-0.4681365136898251,-0.14479460267522523,0.05675669084050155,0.16554902133135985,0.008171157504445482,-0.07452312879501562,1
-0.7425637580659058,-0.455853639177171,-0.27568650711414094,-0.12851547701687627,0.18645918579277337,-0.006265752240891233,-0.02974040556539924,-0.03595497385411259,-0.03647295841100549,0
-0.7154796682939133,-0.4173125901700349,-0.19772939366278458,-0.383696914173392,0.18933009057830116,0.022942406689792628,0.03174736710267172,-0.034461380268284526,-0.007883653036999835,1
0.42376586831255025,-0.7116374130290939,-0.26789090962371276,-0.2100229964467212,-0.36505637041870564,0.10760014877249013,-0.024234724900232152,0.05777475808899126,0.04706987125914915,0
0.3640011987287862,-0.6145162462600492,-0.28856270883258783,-0.5644376829132104,-0.14676619011538491,0.15697284243682913,0.0044974937856712485,0.06609573743089626,-0.029730170810009175,1
-0.7186575707244107,-0.52471792665198,-0.27959768663244,-0.07319547896349181,0.007680577716189674,-0.11913009736305867,0.06880117101617879,-0.005009507847171055,-0.014451627890615467,0
-0.6230027000966575,-0.42504640688069506,-0.35808907170411813,-0.44454880240003725,0.09002069599261296,-0.028098277335750748,0.03481449079463511,0.030876402070559632,-0.03463860692845378,1
0.3825387139719595,-0.7010579213535765,-0.37903576337303424,0.05154147673000805,-0.43694996886068627,-0.07048226859933715,0.018307571273439606,0.053524091642481945,-0.03205405171853125,0
0.40882837963405694,-0.4559611253278943,-0.4055722248955649,-0.5986426712236993,-0.16772719748659493,0.04537295264335862,0.17180578820422523,0.0032212540426638622,-0.03674587806654885,1
-0.6937695655665025,-0.3139844205443037,-0.4477779629301715,-0.24870377955007186,0.1164416577408069,-0.1602274516675645,-0.031232395646265485,-0.01464001219629603,-0.0793764239316614,0
-0.6071750314496912,-0.4149004677936135,-0.4114768984880781,-0.41626622903984783,0.1665419930311668,-0.03474497585812618,0.003616883052002866,0.03704261112468203,-0.03228130961885881,1
0.4077015391635468,-0.7048037421993061,-0.3335508903957797,-0.10816023328840153,-0.40494770458561624,-0.03138979781998891,0.08114021310064488,0.028423768750152765,-0.019310946440418728,0
0.363246975494717,-0.642504147362807,-0.2908923337500053,-0.5377008042363577,-0.0713718709482865,0.13973644527800802,0.10898756723704543,0.06740659336253728,-0.03264275610726621,1
-0.7573584839932982,-0.24464308007634886,-0.2650264879237101,-0.07620988130185143,0.396289586983457,-0.12258477194362966,-0.19030838935975491,0.014217866161091731,-0.03672907327913191,0
-0.6670933317996869,-0.3745662951267969,-0.07873659240727748,-0.2117061169872615,0.5231955967709422,-0.034978012601184334,-0.021309212494066233,-0.03607962164016179,0.037579278824907976,1
0.494477870568867,-0.6752329299714782,-0.15177249225710948,-0.0183710498531612,-0.4271149356436147,0.0456388584999605,0.033484807099826784,0.044760814434495956,0.007529130187175668,0
0.5726389240507883,-0.6389678692477893,-0.21152344285680116,-0.3637195237754835,-0.1657474372399352,0.0765916834111017,0.0945090347530153,0.020885050072381908,-0.030093848732831736,1
-0.6823249627856924,-0.2512875622543259,0.4023465286326582,0.15173959688925948,0.3696559457924712,0.00904836504584594,-0.0011445007636901772,0.0005642867754801251,0.10326289233928669,0
-0.7824662875019929,-0.13637739900654192,0.38793868488084954,0.03967867767083743,0.2931541035203213,-0.002003017953486801,0.03285841401504413,-0.049921010784866764,0.09867968507410009,1
0.4602829581538642,-0.3847918497291386,0.3078288264889936,0.487029021948875,0.3938959420914274,-0.1584472537834644,0.04965051907418105,0.06699392488777041,-0.030293714817765455,0
0.4823974618855246,-0.29166933116472865,0.41291095816255585,0.33285954314678695,0.41018651627301556,-0.15757221363411947,-0.09355488503895178,-0.03281103983084396,-0.008538615328468994,1
-0.21321371422124236,-0.11334247922617077,0.19426423287874234,0.22684001116537003,0.035251519963571926,0.27529016050569516,-0.37352248092120366,-0.5923820765941745,0.15279913574880827,0
-0.7575839339935888,-0.03389372364251077,0.491321699118383,0.05000966310025278,0.06756617602494887,0.008252106495812444,0.04123526285106832,-0.09823994033224806,0.0857316018139724,1
0.21179134568160188,0.35781773544127754,-0.4069244317434896,0.7561639094980097,0.05047315923430703,-0.01357292379382694,0.07836414747233486,0.08914886941235285,-0.07268394685608794,0
0.5825713405914611,-0.6261813981807552,0.24094034317624485,0.13952262574366284,0.1769333238098604,-0.09014142342379165,0.11555812483843374,-0.024831030608095665,-0.05992176769113035,1
-0.05916965526220365,0.06450969948021812,-0.10300548947727783,0.20665738402822245,0.10356866744021101,-0.06919188732353497,0.08794383975170915,0.3980857871681482,0.5052057763411028,0
-0.7784226670862494,-0.12193224786395,0.3914062384606778,0.1289815409833336,0.18156718816623849,-0.06833035828153133,0.09288003345957352,-0.1019410374005894,0.08290867018194231,1
0.5397265694805274,-0.3258494291642124,0.20928217937102903,0.36352572359862806,0.34981292252149465,-0.30655594155467636,-0.10064910038551104,0.03487536382227505,-0.09707659726331835,0
0.5990318428812597,-0.051975882635892985,0.48753048254385084,-0.09956140444001647,0.475942426091445,-0.10455206569686276,0.11487770943893197,-0.05722032391767527,-0.0443995439524725,1
0.20107201478688905,0.10640088330648118,-0.05469947365161533,-0.16124475686207054,0.23636809548556062,0.13903761259471611,0.05640658429760145,0.7654008029875434,0.09635109220623332,0
-0.7805299723349263,0.037312055156669986,0.4126660288597287,-0.08048727241096511,0.13439198326333635,-0.021192528959686652,0.18131586420994075,-0.06820448192789058,0.04166865598083083,1
0.5449680988732525,-0.251842653078646,0.321670218558007,0.34567177396278664,0.38191683997419007,-0.2858123241793325,-0.06711320412473183,0.04549355157904167,-0.13345289340493996,0
0.5548236943093472,-0.12801399637147237,0.4019299984764674,0.10243056629929871,0.5747925720168137,-0.13682829620426432,-0.00613171223961913,-0.08815447397756132,-0.07701682655040654,1
-0.14199045844725125,-0.06495153636872551,-0.09485048272497479,0.29915398162705725,0.06442893966064263,0.17573653885075363,0.1711961060923856,0.34468451813949946,0.5432407232572197,0
-0.8560159187583274,-0.07341702261792524,0.298370303461866,-0.0510144777261979,0.20571791993050687,-0.03259213805133882,-0.011476912186718362,0.0029932993937227086,0.06073767998039993,1
0.3776699934711305,0.7331908903417127,-0.4255432938202365,0.30977205971532096,0.03143495967546156,-0.18686462251737013,-0.0037033144252783244,0.06979316773293635,-0.06023417006011132,0
0.36783741533697994,0.8034365623884778,-0.3229343010868343,0.2764820464444015,0.08159007903468242,-0.16050326171409077,0.0012343864594143751,0.03274711781032314,-0.06613933145944151,1
-0.49182941030056293,0.2027254203124809,-0.5979914576558024,0.2694146886891089,0.027365107662880108,0.16956193576671996,0.2557847284875755,-0.2251781076363552,-0.13982100728330282,0
-0.777307468486235,-0.3651125954881515,-0.41115909459059,-0.1761561977004253,0.09718330551481293,-0.014033058595161177,-0.06620024647048979,0.009096492588122703,-0.035107641925450225,1
0.5778703419864722,0.31268435317020854,-0.37450531873193815,0.2457354716938373,0.2393584048829651,-0.07474223733962705,0.4943324508932979,0.028643009601839298,0.03856460089023601,0
0.7891375533056675,-0.5610497538781839,-0.026974137229897815,0.09497838087176781,0.07197288907007489,-0.09120288356726054,0.015369947463874085,0.023380960703083792,-0.05544640078879062,1
-0.5740804535418061,0.06095048711533804,-0.27500717812683423,0.22795538856425396,-0.004828573222253552,0.12046360503442284,0.3423026626908291,-0.4694793164585721,0.07130209624890724,0
-0.8823062580442981,-0.12453360246057057,-0.06561337016213394,-0.3003288514690799,0.08398595412181621,0.14115341709404056,-0.06806011603370772,-0.005090712948756127,-0.01431883158166608,1
0.7505453073382644,0.23539513019389843,-0.41665480004554595,0.13095698142924775,0.04241414564228261,0.11805762285724826,0.18363366152917046,-0.14102265643833897,-0.07648558706052616,0
0.7255146401868032,-0.5975596288775095,-0.006093406239247834,0.16657899987537192,-0.03973313904467131,-0.12773991926566297,0.04904180557415557,0.008682765693381549,-0.10899622189792227,1
-0.5194675320942861,0.3360699650609066,-0.38057932790918125,0.3451364335485355,0.08692553934129425,0.042355846065244805,0.5080042440914221,0.05282308234342919,-0.08578692721297548,0
-0.8688898239622774,-0.19800167044146635,-0.003154450654644258,-0.21303932481926832,0.25218063725894263,0.07444338166523888,-0.011154734900691203,-0.018609224359937053,0.01971216932190483,1
0.8561956851113673,-0.015235187413473716,-0.33913729041998825,-0.045174127928656944,0.21737450252525534,-0.21546906991870562,-0.1571228318328451,-0.04331404002281034,0.013567487377483676,0
0.6536429426453886,-0.689829147255382,-0.14327632204761173,0.1306340619127438,0.019146789351480644,-0.12304635582840884,0.03951408759889541,-0.012527435826281201,-0.11615976357599057,1
-0.6902056079477966,-0.09945268195901343,-0.3041031277047369,0.2630952033237043,0.20997608790300362,-0.14671523615249232,0.27902423982639246,-0.1336844649791799,0.02480499351151832,0
-0.8609639975540784,-0.3587034996555424,-0.06819365779232281,-0.12663309207178033,0.1312746776870247,0.023296359551647022,-0.047551209378906056,-0.05115015835197188,0.016735550876647944,1
0.8238656797897816,-0.19060590852589898,-0.48712730947088567,-0.15767830637257574,-0.01446221712690522,-0.16044320689587843,-0.10294657154961345,-0.03748788205856252,0.013259768880619907,0
0.703260744123332,-0.6447571157669411,-0.11276107183341393,0.03690537165522603,-0.04348948590404811,-0.11413803481871504,0.013460191058958456,0.06863215611083062,-0.10326614413816772,1
-0.8363683016637583,-0.25116713583146355,-0.04963175935734292,-0.10056387520785387,0.07278343614408014,-0.056894765362336404,0.04330301278130122,-0.017705681932656203,-0.02718046210844658,0
-0.8619892909740957,-0.2907821395706674,-0.042428196104146006,-0.1666075427726458,0.20416402418042126,0.058653803213807316,-0.060145214730044694,-0.00811976404120445,-0.012522656278921119,1
0.600164087960084,0.2344863409720236,-0.33139795249479825,0.3250397310978976,0.053015519315905604,-0.01424359404093005,0.512148134525714,0.06209086453548508,0.06839768021006781,0
0.7266469610004458,-0.5354056673004752,0.0506497134675971,0.30572734746348296,-0.11232226658313874,-0.03033839281414022,0.03769865290003151,-0.02936726762481322,-0.1073357843571081,1
-0.854331204838557,-0.3088871958577707,0.10235219539260203,-0.06132164761455462,-0.09099741636741424,-0.07256690304520162,-0.11788698782306195,-0.029572569887097933,0.02014621535328563,0
-0.8678068117431721,-0.18925434818943257,0.08883782585383053,-0.15535608602285259,-0.23444328892568222,0.05464658081911866,0.014919862501282927,0.040005647713213986,0.008952648006039513,1
0.1536437700077582,0.32868520063663464,-0.30747371918720556,-0.13519177647764477,0.32300728792252187,0.42978678652767754,0.39084629178115465,-0.07921021055689119,-0.04780936732001485,0
0.5357887041058725,0.3288902907751394,0.5317122641324431,-0.01581026488724995,-0.33426329398120597,0.06089412936378579,0.13266466718405942,0.022740534017415045,-0.12832275663796094,1
-0.36757832885187086,0.19970174229756715,-0.04080413176386458,-0.1470218508357476,0.17601774302218212,0.26493757931141815,-0.21586846135122342,0.13515466872535084,-0.3367600345560157,0
